attr1,attr2,attr3,attr4,attr5,attr6,attr7,attr8,attr9,attr10,attr11,attr12,label
-0.04270733701280616,0.5554740860928642,0.7615825987172271,0.20755802101066212,0.7607100923935691,0.6329181439695063,0.1993931466315234,0.014422492638005553,0.3455396931319588,0.3922687261095209,-0.03520097736932254,0.2755228927441107,0
-0.044599443753464973,0.5971894741385478,0.7763673879199526,0.28572741139876623,0.8571947696523919,0.7157414369716742,0.1709973148502633,0.009151572437036189,0.25881066059850094,0.37841060816279287,-0.0875778238112745,0.4364136891449463,0
-0.02518738160977782,0.57409420855559,0.798718320050218,0.22086060875401342,0.7461754215328829,0.7294900447696868,0.12593831182102205,0.004414662639319722,0.20367775099065433,0.4046625333035382,0.5733578877748147,0.4487871802174597,0
-0.06974743287849922,0.567691831570848,0.7460629011100621,0.2234399864934336,0.7959202754197228,0.7137531642176863,0.12953362028569063,0.09537665754771696,0.2854914871345583,0.406668838490742,1.1081256411772942,1.0657838651765605,0
-0.03702004298491307,0.5525091459673362,0.750924226610822,0.2821750302457219,0.8079951462915974,0.6986040368388261,0.18128210973365305,0.02141540731443612,0.31637483542995193,0.37992483619138656,1.0182151595568296,0.5789601619881013,0
-0.0748697860559425,0.5452057788440441,0.7413706686797629,0.26445584787171506,0.7963761359423769,0.657064627105711,0.16115228251901184,0.053055534119166546,0.35049863213973703,0.3929061223415376,-0.08706608497999047,0.7730465261906672,0
-0.05358945293571572,0.5934932672657035,0.780486485255317,0.26448175365868537,0.8019270635179288,0.6547279857125511,0.15134382088067833,0.018925955906855793,0.2156879410076447,0.4339276535163461,0.8013021070232349,1.1320085661060497,0
-0.06998380508960336,0.5517499193817086,0.7514546236503672,0.26528733095690754,0.7555427020985541,0.6593945674941394,0.10846924006755831,0.021898797275664596,0.25640431198975433,0.4399600063782646,0.9173172568861527,0.1705670561463018,0
-0.058465003405755174,0.5746042622238984,0.7505756368235754,0.23465545388196932,0.7841459579230794,0.6822884576245257,0.15319311639731203,0.01654851816132849,0.3314301810896188,0.4543912970489269,0.4074481940330334,0.7021151361864515,0
-0.06008197261747873,0.5530573019125103,0.7416701142152814,0.2436025312512488,0.8117950228985147,0.621019080535413,0.1711161190187059,0.02535600145116986,0.26412467832916126,0.34213262218945484,0.12422062507401044,-0.16527423338682798,0
-0.015429034394944405,0.5527185143345634,0.7661092208895232,0.2614086726757891,0.784535927803451,0.6429092479472395,0.18011291682514086,0.050308113826036546,0.31144712705874206,0.4276273667918201,1.1818060734570648,1.1055972949110233,0
-0.059267284806319265,0.5600154104105806,0.7737805616404736,0.25499003302990114,0.7456095218590013,0.6573607454961248,0.22919183805801985,0.12245438057067415,0.24462613806702527,0.41428618349802476,0.22264311130391518,0.2337558583170095,0
-0.06680095687034629,0.5410466334928278,0.7871837684780302,0.25607684868947433,0.777401284922651,0.6827884948681974,0.16291532467183803,0.02186723226118264,0.3121478387478028,0.4210778649990673,0.5337526263866474,0.7193605663932818,0
-0.04844227276745295,0.540146787370534,0.7902170503812296,0.25632416575275596,0.7975852525573522,0.6163173116855528,0.18888138214279593,0.04228988015764683,0.3205932908356475,0.43859969027117585,0.6018938324160021,0.3970400893418465,0
-0.05525763121164086,0.5455969052443995,0.7944379490764077,0.23020279943734565,0.8186209455929933,0.6804038098173844,0.1588631769670921,-0.04539609554576448,0.24025513313631203,0.45965182591000725,-0.025798278869974878,1.1132573851354424,0
-0.04202052998239678,0.5654747990467233,0.8244843715956117,0.25042361724117324,0.7513579708183286,0.6976952215413131,0.18950693148072584,0.048397172780888204,0.3603404544042655,0.39261492042004964,0.18849047842618905,0.5988297566298579,0
-0.0043316410525613275,0.5581863716027242,0.7816314529951431,0.2820681230253665,0.7698505986618003,0.7513871059862535,0.2615799578456029,0.039541164533578595,0.2459723024621454,0.34917232894016403,1.1276740963469347,0.32401559067046387,0
-0.03615707525494155,0.5661169390959483,0.8031868029877797,0.24660214573650352,0.7644096379364753,0.6491736991133398,0.17740803901876806,0.03880612436283348,0.2930452716349468,0.4858197702898224,0.8926049596344492,0.48100577291258956,0
-0.04054376092389372,0.5608782097237954,0.7608283368547706,0.262408924683316,0.7888958757083041,0.6738558546544338,0.11910852993264755,0.02563411827507208,0.22140452608324288,0.34704319643428794,0.9175253415389766,0.2825505915667461,0
-0.03742472760068468,0.5285566049202879,0.7986052923655198,0.24630261976468776,0.7857346044736441,0.619879704974051,0.23924974266224913,0.05160060987557721,0.2637761998322622,0.2902072300397014,1.1022705239809307,-0.1001140663188127,0
-0.07382756440872419,0.5724967179391259,0.711866871133841,0.2631587995848973,0.7902408208975957,0.723358525959636,0.17263458259880105,0.04467672466622007,0.21429071123090057,0.37323189711828164,0.4678617882149651,0.4308187546673237,0
-0.03606588823822468,0.6065448127351526,0.736792551433889,0.28267757014910305,0.8122904924266493,0.6596669429963308,0.10622410335719056,0.015189622444621999,0.2872863911771412,0.4596657549359588,0.4313693972434611,0.15646844329903203,0
-0.06738162436258979,0.5752095710210727,0.7210442439886802,0.28519865323792126,0.7876747231719053,0.6870927143802504,0.11504429017896961,0.05281620223683788,0.2732312902930772,0.436901573702388,0.6611802502226101,-0.09738377733436276,0
-0.062310798940228646,0.5697865147539899,0.8356320435323261,0.22997215663603066,0.8074605499932503,0.6892652631766607,0.24406869223987876,0.03494306024993178,0.2647359971480205,0.3800224344427222,0.35370619312106294,1.0975376782981932,0
-0.0352786042133338,0.5755613374748232,0.7430384613345348,0.23363191781513898,0.826176141694707,0.6450693239661189,0.2134939075677846,0.020890467702272403,0.24339439613438316,0.43397473854019947,1.1458337742629698,0.5579641207495007,0
-0.04520657589745777,0.5590956805296754,0.7548417406171818,0.2882317833047401,0.7765137460626164,0.6150052560323059,0.1892344159448852,0.09614485301189812,0.1828148774338446,0.4666937902268963,1.1041106366140034,0.08076657533982334,0
-0.02659433405178876,0.5513362959259358,0.7821350369548898,0.2514222018274822,0.8088236423434422,0.7350124348834105,0.22328688780017433,0.11517560587202219,0.3218515704956532,0.4549347139860413,0.9081027954114811,0.8754084677874265,0
-0.05457603148643894,0.5344831845789552,0.7879336012589949,0.25006249209681175,0.802117744900992,0.5938071975558507,0.21244312207552812,0.029590719994628284,0.3182102689620874,0.4058198820430966,0.23424475976495696,-0.16126827184392017,0
-0.029976629133454176,0.577458708039015,0.7474777003846708,0.25312937501522054,0.7984331095554841,0.6394585455800773,0.15866495129642735,0.042526595447076376,0.2345308271153526,0.39229603738120117,0.8628714594518125,0.25253700538239304,0
-0.06667308962150303,0.5530369310778342,0.7486170967146033,0.2507802446833618,0.8016087032960526,0.68146296982608,0.1248984747071189,0.016085874130391697,0.26736099669951063,0.4178637447158233,0.8332315633816625,-0.10261723656313809,0
-0.03039101370966747,0.5816904328240691,0.8100415861454605,0.24981690988919658,0.7518908268512912,0.7074319301665868,0.17630151575524894,0.10569532025315538,0.33217864807810316,0.39392843374589465,0.5244776356088428,0.43348688440027056,0
-0.07100999071135826,0.5509952887726293,0.7622053617645033,0.27042005224996296,0.7721959123132315,0.6594032819943436,0.17068988717338013,0.04864569023560884,0.26136846603572883,0.38024314352829747,0.19086621562453793,0.5811274711663499,0
-0.04106037518885595,0.5462611045290909,0.8103253363500089,0.25776665564538404,0.804819933540777,0.6777982089876243,0.15602457988745583,-0.06491770739124181,0.20383909248836332,0.3654110839088582,1.1918974728604168,0.27377187284519877,0
-0.052820461046517504,0.5460246849968805,0.7751476236383638,0.24557030692874285,0.7661629529734959,0.7020280983371443,0.14132836839050641,6.1854035236307E-4,0.3147896819484679,0.45671906632871384,0.645386083902409,0.8308310368527769,0
-0.012836527760666162,0.5432121089724753,0.7635554611088778,0.2855335550911324,0.8052366801753871,0.6204129711859421,0.23820651798061565,0.13501495032790634,0.32557769510634604,0.37159277977052474,0.7136038429423577,-0.172642736928597,0
-0.06630430513322155,0.5880499949724326,0.7891400677665441,0.290578990901584,0.7940417074514845,0.6871533783658758,0.18467109254115457,0.04671416098631686,0.18680427345508166,0.42526683968761203,1.04180099087327,0.9685799714065895,0
-0.031024618553100913,0.5550211833214049,0.7634000653194051,0.23479578586535213,0.789309327124343,0.631800793671474,0.16885204893258368,0.14279448572705833,0.288824290948025,0.3434320507221103,0.027622827707260017,0.5678910431900481,0
0.0014649743290546316,0.5682844642585259,0.7493055589145499,0.2747206681514974,0.831860171032252,0.7312398436297872,0.17353426743859598,0.054319700487121474,0.25386961305840994,0.39339858034339414,1.1757419196946344,0.6443026745108857,0
-0.02606159122819922,0.5615111467563899,0.7514164915882997,0.2456236577368722,0.8058586717548735,0.7243219969418699,0.07894842584057869,0.03656159412694947,0.31058941837184595,0.3571643434507181,-0.1611822032735144,0.7640699925363967,0
0.025176341610252617,0.6054809362916405,0.7417739200701806,0.24903376545183464,0.7939024023482231,0.7003585719518568,0.1963742140331029,0.03082933608928234,0.3592421983031443,0.38826212347827266,1.1286624296383072,0.3089171073286255,0
-0.05280944798300337,0.57316561918899,0.7486825522742985,0.1812607992477714,0.7973664471991345,0.6555070376065069,0.12079961546979191,0.1914893947284944,0.3412802097505362,0.3802053506267494,-0.01757269148557894,0.25636868471134144,0
-0.054612843024821674,0.5640209900663503,0.7890347881123936,0.29365911300807374,0.7532593166575744,0.6746382078926846,0.20573571567420723,0.07121583886558835,0.3551248577736251,0.4084466495187254,0.3518925906148011,0.7756161530696644,0
-0.05087814727544071,0.5399732273568494,0.7751389755155575,0.2417051358067472,0.759447545904588,0.6932120839794397,0.09155193214455241,0.063763714027519,0.27313350359428645,0.41607504769123066,0.2114337692907643,0.8262454818344727,0
-0.015378413903781578,0.5458949455369796,0.7594686776243672,0.23358921899076882,0.7538574044544114,0.6844751709252274,0.19431272595660254,0.1190387758067743,0.2680404238207597,0.42297235931130095,-0.1597577353881351,-0.11140091161643197,0
-0.04314608993963047,0.5832707581733062,0.7653426844874175,0.25320022340267045,0.7966373065584395,0.6945001956631132,0.14211639487213845,0.1337233962956603,0.3078748231513145,0.3305328591035443,0.6633677446592312,0.31630038983917014,0
-0.017829878189749564,0.5946926756718521,0.7688548707928403,0.2846725289226742,0.8075844303865245,0.7225018254081991,0.1821617458977589,0.08111512213383412,0.2886378253992461,0.3592572772690903,0.2831937339978695,0.3347902293191301,0
-0.044942398623853824,0.5691988709813687,0.7506165108098914,0.2315636146932429,0.7278171006346926,0.7057072523501514,0.20657483421753622,0.04634004558340339,0.33419321105432565,0.32094279054148744,1.1344670925848568,0.3169054660610768,0
-0.04080016107442874,0.5129293499282471,0.8117738901093955,0.30590662364642435,0.7957217817415296,0.6669896602021618,0.16231580922507752,0.09518594933435626,0.19872523474713155,0.33593972384724724,0.9977086052561435,0.2609976904911417,0
-0.043435597886225995,0.5578136680039076,0.7877087763884506,0.27275130038354006,0.7198319224702805,0.6474603519474224,0.14924726236707342,0.0596148054695195,0.35816076324345253,0.4817009391406334,0.9873877967824276,0.7571449372733721,0
-0.03567428221595304,0.5616596968918786,0.8079801041545934,0.2650061583845526,0.7785164310200366,0.6697437585002387,0.1448214490246856,0.08328390601170299,0.2573171015655587,0.3715680167327247,0.7576659741522322,0.5330827762133441,0
-0.03420270352092932,0.592522684904902,0.7257543560494397,0.2498253588662681,0.837945461662928,0.6654829953550598,0.1567778115842139,0.04072715399550677,0.31794553762170485,0.4833599922808083,1.1114605831017486,0.7604513643834658,0
-0.057844896595080346,0.5499245122983392,0.7569984110618689,0.25916091998557655,0.7032592232095191,0.6680396111638903,0.20584854978294492,0.07655649750321741,0.2941047014755091,0.48590135818049524,0.039188698259653654,1.1659308225489515,0
-0.08114997505858157,0.5218424731676596,0.7980953321047133,0.269087955264273,0.7729928785218549,0.6539359110422279,0.15257844566961418,0.031462359866944234,0.22264870588826102,0.4570475911011447,0.05723337068845813,0.29244016201755946,0
-0.0409818852539791,0.5538702245859269,0.7904858275490846,0.25027590578236525,0.7607616844718736,0.7081848772499233,0.1423782185408099,0.0383710110859828,0.2999527640750432,0.47245922001467333,0.01872416941935867,-0.18138870215242367,0
-0.035989952246351695,0.563749736267205,0.7942263395360145,0.24211507737079105,0.7855897247919973,0.6844742299788713,0.17395595610017142,0.02591704787323535,0.3286763973003366,0.4457450075397105,0.9920384888336939,1.0438406826701714,0
-0.07746985399777684,0.5215256759273253,0.7577226313917192,0.2504262592159036,0.7729611742169493,0.6739591485729359,0.19378478232086788,0.07674980111661614,0.257450244206159,0.3985678414768697,0.783711226437239,-0.02226413992745821,0
-0.05994022943195634,0.5770260356969961,0.8149026510448495,0.25857466948001673,0.7585210760450803,0.6582505535757034,0.16991815832067914,0.036099369824400596,0.26931604899077605,0.3375649205271935,0.029756528069628835,0.1681815669806821,0
0.0013935440296224746,0.5507337093965279,0.7789527010146439,0.26544740659689126,0.786078389065492,0.6710229416657161,0.13827343426066774,0.06196975420143954,0.26481645094625744,0.37994459385807683,0.6578591658060249,0.9176945013663302,0
-0.06167727236049546,0.55102527717595,0.7774082454035692,0.31675991359851685,0.7671928511535655,0.6665745738665189,0.2247781398131622,0.04607532881400952,0.31902140642800486,0.37395474946841945,0.9318677358933374,1.1044745357132704,0
-0.042843865521454506,0.5384336813112949,0.763709212811794,0.251932184300589,0.7767406192244518,0.6697906911641359,0.1795228878898719,0.08326302817623485,0.24237750291464594,0.4299782128297038,0.39022416093182694,0.937564727688357,0
-0.02820545563723139,0.5899144894834522,0.7803141861023143,0.2627074428156953,0.8270609762899495,0.6838490343075425,0.2160994448927871,0.061737553726618835,0.3427163519763895,0.42776151249259875,0.6612212893642255,0.3413876612527656,0
-0.025136605286589935,0.5669702254140703,0.7340636915905204,0.2544705427476392,0.8084408016817913,0.7085986689644231,0.18184171484060702,0.08180991336023452,0.3032387065216866,0.41816424903326804,0.9170167651715233,1.123827944872623,0
-0.04117864797929558,0.5497575542300114,0.7978306464550539,0.29434848554891724,0.7301575449563249,0.7131459605456189,0.16782194743046988,-0.008677994914440622,0.3311721781312967,0.32738198374046434,0.5945102519266019,0.9625191577389283,0
-0.026607569763834313,0.5685444868934355,0.7314054029619732,0.246876034939631,0.7117283727471875,0.647475570917318,0.08355497359189401,-0.013167946115543262,0.34669227934614755,0.4301126253199288,1.1568972171702805,0.3027309949985136,0
-0.04283531545422334,0.5763254595742366,0.8007083801633741,0.22267901190948614,0.8716101244716634,0.6518305380223416,0.16572761249569165,-0.035657197853980756,0.269398535316542,0.42994283831088154,0.010903892075744132,0.4029619203009554,0
-0.06411033543919312,0.5745002479580013,0.7579895433904893,0.286088231245152,0.7658121248754414,0.6552301485710736,0.2208272890002701,0.07842688557514474,0.3807486766961422,0.3756064642290111,1.0457842149738965,0.9377296711265262,0
-0.05965946074458156,0.5473253975921752,0.7779814617581329,0.24230903154848965,0.7817260740208518,0.6691857068850744,0.17759033245264982,0.11564925033479395,0.27035670361965464,0.3200185290290439,0.6162056534502138,0.5553456966923818,0
-0.05407240902896131,0.5550726962953529,0.7634721001547479,0.24863323939919135,0.7740201758369519,0.6590356637786491,0.14984145893007153,0.0827006902524125,0.3047060759932303,0.33662221127743686,0.029159950367613624,0.7418387764097674,0
-0.08520601702761607,0.5316954382389167,0.7679582879831727,0.2780696032959331,0.7576900498715312,0.7035738385239789,0.16469074087586963,-0.0021375955286612736,0.29263413561925056,0.3093904760640749,0.7247100058217368,1.1082980242346532,0
-0.017899853247082542,0.5643995495052927,0.7673502996134471,0.28186885969708203,0.7796283952508749,0.6341696229575844,0.1873793993056559,0.048127806564285426,0.31501656863042804,0.35155253413850823,-0.1963871174048654,-0.057834036665455196,0
-0.05559190003371383,0.5182032345154736,0.7451893628106038,0.21811172045243224,0.8098848911712496,0.6693128231733241,0.12242019057039506,0.029959566099838894,0.2636905043998122,0.364295477699254,0.39192737121308724,0.2604843125042932,0
-0.03178488032380471,0.549640597796873,0.7592768771250155,0.3262720533188536,0.7405763598617704,0.6200163846705387,0.1538920112921462,0.031766093857935405,0.2684690372685652,0.4193191699675251,0.9019180038655108,0.019070593066220137,0
-0.05188400515324332,0.5537524248681269,0.7890113628229724,0.27633555179110975,0.7807591162189814,0.6889314011904012,0.1642404782945861,0.011994512885277947,0.27704391834868736,0.4785765672424392,0.004710757240849378,1.1171594501256437,0
-0.026531855558795944,0.5622946772526122,0.7901085674471826,0.2486602815240893,0.7904206902584556,0.7122240177993052,0.15941672207927568,0.10777293716992176,0.3435234811791705,0.3604646595516428,0.7361726553653556,0.39429012618312137,0
-0.04030220354932021,0.5778372781984815,0.771184214325019,0.2678692373699712,0.8280565012239489,0.6478477357721576,0.18255055274406767,0.03365363125228573,0.24653788788148928,0.40103305955508856,1.1221106894673847,1.190947659845448,0
-0.02381735882178684,0.5565812489294273,0.7656384999167949,0.24482733320318467,0.7522825023683362,0.6756146371993396,0.11100436903066366,0.11395434519279754,0.27185429735316136,0.36124596872944487,0.4121338721369234,0.24441061120149438,0
-0.043326531676058676,0.5692715545553674,0.7810397800920647,0.23790925890061373,0.8060400746099409,0.6685584277947827,0.13625655114139815,-0.026080855776828497,0.2438433156046554,0.34719210227112773,0.5984298108722153,0.3512023726725901,0
-0.04478280069923593,0.5764540999457979,0.7661570594778875,0.26525607709850946,0.7856885359570593,0.6636008828679919,0.19507047326231175,0.020220480634475756,0.3405905165487417,0.41896734821769793,1.087550447042461,-0.16399916103855167,0
-0.00996608267513812,0.5816524608005736,0.8029353090063994,0.28705402292079807,0.7856024685444047,0.6803686818702579,0.13215991998352772,0.04297243673274606,0.3248391817017491,0.44603286230992445,0.5842553335991316,-0.08700828027838926,0
-0.031306049326689914,0.5940915714356965,0.8077054957491587,0.2907357789135599,0.726815289889016,0.6186376618580224,0.1296018645501546,-0.01807584704617756,0.24391312447080785,0.3820964783076004,-0.07755170721548077,-0.081272125457853,0
-0.09558634190275442,0.5636630494542757,0.7862485215327166,0.2588027061402209,0.7834166521109981,0.6592766379518941,0.14488000058134423,0.043863450995292964,0.28223217296454106,0.42128234999618286,0.11339241163624064,0.2530947583920342,0
-0.06479067094200752,0.5310052862110248,0.7490678190712033,0.26024456882298375,0.7937665689634217,0.6377295752563796,0.0578652855426479,0.13365897162629314,0.23734133784775063,0.4089222907701043,1.1363727854183736,0.4593504388556254,0
-0.06794621808818252,0.557247839902024,0.8161990496405331,0.2668092353564376,0.7869630400969042,0.6778312314791369,0.13358967365650046,0.023737106352042337,0.301359877735736,0.4078532577133841,1.0621604506886684,0.5713419550682048,0
-0.042586342932804645,0.5784693394522424,0.7670770438540166,0.17718759179401528,0.8287253812399268,0.6675053564368908,0.17408686756051278,0.0832396955991399,0.29593207034618707,0.40278327899860145,-0.0052365113766068005,0.4735423210695993,0
-0.06059750633474497,0.5842772697957794,0.745843224457077,0.25018249842492574,0.7592329040578059,0.7021669277931236,0.22039971209731152,0.07325876816673087,0.28806581650667035,0.3992850259537018,0.4778782051604808,0.7755222199399285,0
-0.05769918394512308,0.5329920277023982,0.7871749586395876,0.3028652695340895,0.7664268415713335,0.7121493853563403,0.1909898355611547,0.0825638861960813,0.23695859798111057,0.41872027863525235,0.5640494687716968,0.419306156995539,0
-0.04082923183063116,0.5404811055647312,0.8210141660167676,0.23466146555617134,0.7968032519914294,0.6767236710222175,0.18414466782861957,-0.0014935041269396807,0.2585302425417134,0.42366486140977044,0.07785404480861097,1.1106233245819261,0
-0.06858568550188034,0.5196286674202047,0.804739375373516,0.27081279711725875,0.8241480958696711,0.6252733630738279,0.1626446863456894,0.06820000800338408,0.3059422321687928,0.4597063026408731,0.04469853065843582,0.5949451423316363,0
-0.0399628081782417,0.5550283858004876,0.7461029171245028,0.288338420000876,0.8089220555001089,0.6615104867035586,0.10418400966389046,0.13613110539588363,0.28770137759440556,0.3807487978539795,0.8279979531499977,0.5414558073671656,0
-0.048314375074931866,0.5753433712815983,0.7575398608744861,0.2533504062644549,0.8371103045436834,0.685336983942394,0.19780967909604846,0.05428853201551867,0.2541335844202996,0.4007910719704658,0.17720269156588325,0.16019155960905002,0
-0.06438386641725574,0.5914397412976092,0.8300554831813626,0.22964036605942667,0.7914600779136279,0.7010951564407388,0.16073487450729204,0.12185093586540388,0.21251645951046647,0.37214430626054223,0.8273338638747065,-0.04580534829990554,0
-0.053003522740074555,0.5644189741493792,0.7518515608521996,0.30589603481040534,0.7861292181699272,0.610452311248051,0.22389379705536785,-0.01137696021589086,0.2758751616941234,0.39932211697619,0.2535723312183978,0.5295433426436524,0
0.01374586414419595,0.5544371531105663,0.8074433420408701,0.24509095688873916,0.7998185424429853,0.6616489059900108,0.141089068309617,-0.00938652680955359,0.37418108435881586,0.3716785080149278,0.7041453971825755,0.49889385525061086,0
-0.0564898061632606,0.5438316146561825,0.7753305365432686,0.24834568468168136,0.7516288269132824,0.6965325753203927,0.19965989660130737,0.05391947159682447,0.24872082954133748,0.4864334876326358,0.3139625169577153,0.31490832105753847,0
-0.08007864213108815,0.5343029463184944,0.764798704176941,0.28334633872053666,0.7246133612769127,0.6579502783712092,0.15462406038567217,0.1342908110341889,0.2854968348285522,0.46326277620348355,0.921041344561689,0.14279795749489493,0
-0.05351683218195381,0.6019409950828656,0.7900531208004199,0.2973139248350641,0.7812329578959804,0.6649936899581459,0.16033847662048673,-0.0013070901536715238,0.25181059905682823,0.35756178651957077,-0.005940562264913407,0.19744677005980116,0
-0.057098936633491214,0.5748437174531073,0.7866632601912394,0.24168042702233392,0.7967523940666854,0.690403837939677,0.11661939394700915,0.08753172523271283,0.274282221532604,0.3818201382914455,1.186553842214931,0.9438751063926267,0
-0.015231248974187823,0.5477652195175511,0.784366749935283,0.2613085237474249,0.7783997307623358,0.751190221930303,0.1597255035367419,0.004919167853088012,0.3035567425565339,0.43233868785736496,0.5651779942374424,1.0475622902330173,0
-0.05237464790528936,0.541338880146018,0.7697988427685513,0.2539634295977191,0.793627433788069,0.692683218712099,0.12213441228074617,-0.041239364776677036,0.2506056500701371,0.3801863331048503,0.7735450903075223,0.34539469394762207,0
-0.0645713755622523,0.5823298323186924,0.82273544695497,0.2549239096069154,0.7579484815315919,0.6789553845234076,0.12643744456362524,0.09044175362217077,0.22475121465377818,0.42971104968424123,-0.0010922716553962153,0.48321452523320024,0
-0.046760738038119476,0.5807166071983303,0.7240595002523796,0.21928794521586426,0.7480616627377796,0.649027902636232,0.13333393798294516,0.06029621337493878,0.2914735771235165,0.3478158720885276,0.6901179547392371,0.6048968485606501,0
-0.05904925090647025,0.5768817059916584,0.729310808361788,0.26682282176471794,0.7871761128934506,0.6901302098653672,0.14794079102098812,0.01703817181651711,0.3415994602995322,0.37092612488120313,0.2367090562965002,0.040390937859852316,0
-0.0493487448134867,0.5919189424798871,0.7734648460763685,0.24464672893093828,0.8071980818488113,0.6973099303633832,0.20728403184643945,0.040733129118348546,0.30771549835143197,0.43693220327162763,0.3742146085669547,0.333271459199693,0
-0.038573163935606704,0.5499125901081898,0.7997635772146683,0.23412949698113886,0.7979523336621938,0.6880217567039921,0.1646919939218819,0.06620720781295046,0.2915176585638842,0.398757104566937,0.8690980299307347,0.14032550686428125,0
-0.046109351236976015,0.584658756972909,0.8010166143334747,0.277340446722308,0.7231730316028736,0.6479614472591109,0.14765585356886068,0.013713821148252148,0.28198128219800966,0.3145444762587132,0.37281996003273804,-0.030042418203447024,0
-0.034352268871244415,0.5714936838242467,0.7483670726146369,0.2633037047380937,0.7823335944237951,0.6508227058190648,0.1458703094294,0.03851374673769731,0.26370929096960827,0.3616403024976277,0.46783257153990204,0.4749127744681287,0
-0.0375602951752137,0.5735556361613343,0.7814692963141869,0.2789446938967119,0.8113058553889785,0.7247192723882511,0.15132625008487538,0.0577169825220385,0.320679855223282,0.38708826050439893,1.001720148414533,0.4559592201179548,0
-0.028942594851231497,0.5842518583077566,0.7628165838932329,0.27449877542503826,0.7671091348481728,0.6720500562423511,0.19997310452981268,0.009472923014589497,0.25667885648380306,0.35475066018553697,0.07856919920581962,1.1281375101988704,0
-0.04832039849335202,0.5490407636629706,0.7706867341853447,0.29442122120278025,0.789559048990772,0.6688048279261086,0.1418393281723866,-0.04113617402602875,0.289475357312444,0.3900315078323851,-0.10997030402553389,0.1942796354899758,0
-0.029724843986996003,0.5841814270502651,0.7757371896943801,0.25394628010715525,0.7646084129344229,0.6445934893354244,0.16780234081156042,0.012272240614513985,0.29658894656015783,0.4173122143138783,0.30341245658787735,0.12499308202115406,0
-0.061867292369413796,0.6004486480250238,0.7638723948078397,0.2148337605452906,0.7983729486633144,0.700009545511005,0.15676460373668843,0.013494292874389066,0.3109672202037027,0.42827668180261763,0.7199991857789751,-0.02627969285439169,0
-0.07084979668762109,0.5433585071135698,0.7529564976419534,0.24309175493283147,0.6956365989628075,0.6551046077097744,0.0848269142930645,0.0516501254059083,0.22984818052774858,0.4760791062060278,0.987122966493885,0.5024458972238448,0
-0.029793024239862537,0.5690880878985852,0.74661616643056,0.32244174410939386,0.7661364967838806,0.6737582217183925,0.19475985953645458,0.05922524128036009,0.3271158426779337,0.41936678155127144,0.7486274800983859,0.3523528637561654,0
-0.07222152453893213,0.516318438320183,0.7769938298390737,0.25777269299664346,0.7954037885481269,0.6360051036322979,0.1750299289690931,0.07239136784635346,0.3355852446027039,0.49755506773325736,0.8938514386878647,0.46604322158192285,0
-0.04017266273281022,0.5805315754782745,0.8461163246554612,0.2573193975918078,0.8463191571275097,0.6957917188361646,0.17208992793343322,0.06751024971825655,0.3468310544211054,0.30123641564664544,0.8118842758453175,1.1863190896401297,0
-0.0684273483534033,0.5956063059262128,0.8010848161213868,0.24224681731477182,0.7650914020262062,0.6764596828452878,0.15520975331506273,0.009582810804834134,0.3026279184648371,0.39758182067260467,0.32136607631253605,0.0016532255698230025,0
-0.051123296341193336,0.5739855657765501,0.7657985315458119,0.26880968940630906,0.8194610742525438,0.7093071018080475,0.1474921532213831,0.03405216229753997,0.2492561803774775,0.39546813273511133,0.38032851499294057,0.09227694087535326,0
-0.05190304221190561,0.5669274147091643,0.78713136756927,0.24980306465559862,0.8287470567513168,0.6452379613931322,0.18589330669856396,0.01819288683550381,0.25220919657807783,0.376286984480356,0.36695849089658444,-0.09015527832270573,0
-0.04028281250948278,0.5532735497828039,0.7533058270958889,0.2288330449284949,0.8148828171903532,0.6853116196695535,0.18172509741534063,0.033198009697910355,0.3319698914353606,0.38235634046262107,0.0688923620034691,0.9515025329912838,0
-0.07662120685398027,0.533989531941856,0.7754012484256239,0.27855479829753926,0.8184756147014405,0.6324695876350702,0.11054223265908511,0.04162816687327604,0.30889629121298423,0.3720245119236501,-0.07446101592640056,0.8102084107459824,0
-0.03184300093939985,0.6055036600453864,0.7722374570817798,0.2614527580643395,0.7097453066505786,0.6747877479488137,0.16827964663732786,0.13104241539936698,0.3143722100154048,0.37335941489771307,0.8627669064093584,0.7134656665247272,0
-0.039861383265621844,0.5502929545398089,0.749239997730931,0.20877423949657073,0.8221397657710728,0.685365428552809,0.17404208160764964,-0.02585343181206478,0.3245058556437942,0.45288563682546723,-0.020265555070528435,0.6985122310015792,0
-0.04815057151668498,0.5635266799879394,0.7894893856789404,0.2905571645664627,0.8147086775450693,0.6427005293850397,0.13994489194716403,0.05953822174526108,0.2956684811690563,0.39094078373941077,0.4617297573415107,0.6090784729154175,0
-0.04067833255782409,0.600781709141036,0.7598978160649931,0.24134024839379337,0.7739532809609369,0.6760931991940294,0.15200543561470609,0.030905543589259645,0.23666756730570032,0.4409134492625219,0.31982283729332844,0.23937275965238303,0
-0.058664650815176696,0.5691632362550929,0.7875763975308363,0.30804777761134416,0.7293197099289337,0.7002264107821846,0.10977614455234695,0.04768013834888763,0.3210799156166873,0.34473250613882594,1.16982786312708,0.3206117812027997,0
-0.05322029773386479,0.5603448142760259,0.8250640594055692,0.2590572916090439,0.796915292127062,0.6151240639494561,0.17353882712741725,0.09898060824946964,0.3798847648387747,0.41107653410373507,0.11569374673622995,0.033883571295263815,0
