attr1,attr2,attr3,attr4,attr5,label
0.09539443319885972,0.797463356513294,0.2619260152410408,0.5507610606395293,-0.11654162774509949,0
0.03162070871504951,0.7668567227905675,0.2351455073813164,0.5376878167466076,-0.08904320135815438,0
0.08934155446770213,0.7739366613938872,0.20486869992074114,0.5247704513287007,-0.0768728481229654,0
0.11764833380355783,0.7510498612223413,0.2282612998154481,0.6153450043638169,-0.019007447461996396,0
0.11881506843288592,0.787076138393416,0.1797436709257081,0.5889529624211584,-0.109810994881084,0
0.0670663199128434,0.8154526592221921,0.17321463326805026,0.5699550302649119,-0.02699485435861064,0
0.10036640125636595,0.770623627836339,0.23777208594102817,0.5578011156082526,-0.10771745980226927,0
0.10595284095723922,0.7918002618000592,0.22347209491464792,0.5497022682156484,-0.04946099435951268,0
0.07749898685118572,0.787126024800601,0.21663038633877396,0.5265537574168859,-0.1254057508851803,0
0.08271318874714322,0.8008896100364011,0.23326191849033479,0.5162624638110976,-0.06918096184756849,0
0.10081890259977151,0.8101184845462372,0.20808934125229495,0.5090220333228767,-0.11145059310011914,0
0.11467952953114227,0.7866630369997523,0.2183437399595899,0.5604382587100329,-0.1014871892912548,0
0.09705788997097287,0.7823443448514216,0.2471680509350125,0.5639124059695658,-0.0813482235267564,0
0.09847476720833177,0.8275552417985033,0.24743092725259458,0.4904627499307217,-0.10905769036045601,0
0.08261520464183673,0.7900950241122047,0.22155977401507065,0.5639393061528792,-0.07868634909556661,0
0.10850084034073765,0.777639633385212,0.21879612521289796,0.4853220827682868,-0.06476795935049545,0
0.10062286419324364,0.7734421702302334,0.1971876500961518,0.5229266507362721,-0.11232737121926414,0
0.05927432994483946,0.7849871943744656,0.16169489826531136,0.5766988803806709,-0.07280306457059182,0
0.08070587993721152,0.7627077874190109,0.2310076914223642,0.516117841795579,-0.11158085613095736,0
0.1477864640127415,0.7802522654287705,0.18426323767908817,0.5617283179313709,-0.0979163722241922,0
0.10726777011479514,0.769147723285653,0.17822471641153115,0.5256513468581674,-0.12305229554932597,0
0.05346598867857314,0.8259241014658754,0.2784513013831541,0.521931816978145,-0.06840009154894844,0
0.07201832971627906,0.7872783353226507,0.17655235408068196,0.5883755478852255,-0.10595190040054445,0
0.08605930120519933,0.7734642245268637,0.2437788093377795,0.5554795613072421,-0.07702946417771091,0
0.07974790077656455,0.7933342272020828,0.19409731904554184,0.49591301523190173,-0.0390720543143481,0
0.08916895233569615,0.7986660440077201,0.23240864178420323,0.577727741626316,-0.022391621690506208,0
0.09277532946569404,0.7958653141374151,0.2150750628756868,0.595364084630347,-0.05042764582227765,0
0.08323589114934311,0.7655335228562307,0.20270807974166322,0.5628184772088688,-0.1180058911192984,0
0.09706462566877774,0.7923317125878988,0.23344380810094476,0.5921457804288733,-0.06833133359980192,0
0.07390187373742793,0.781929246818267,0.18870698918623613,0.5350566308526175,-0.04885594719199223,0
0.07637045669557227,0.7602413735428724,0.1949117720987365,0.5119981287251826,-0.10893065771477368,0
0.07193248896677497,0.7885223777539382,0.2542997556751246,0.5830179232441401,-0.0661971658244868,0
0.10819037574494131,0.7965452178551236,0.20323315480113222,0.49557009628783055,-0.04444499621913984,0
0.08852242506327768,0.7806101825197813,0.14983780750092487,0.5463950193708516,-0.02918910863992242,0
0.08258355144095575,0.7923478676327039,0.21442111757518528,0.5355611947632724,-0.0856763767071833,0
0.09610476394529403,0.7727355078533298,0.19930362527019121,0.5222959713182619,-0.11709923321527113,0
0.06154698801086467,0.7911367734796607,0.22993205301675174,0.5276257085736371,-0.0410324059486908,0
0.09964738847351974,0.7708347701884112,0.1751037046200712,0.513058838866624,-0.06075060292634102,0
0.06715822117722274,0.7715514942180035,0.19400360804376887,0.5546101578331106,-0.09572939450091719,0
0.07106136231504454,0.8013848977383718,0.19098566899228875,0.6023217962169539,-0.08401232079970414,0
0.05523474070755919,0.7708115393408358,0.19267771586202298,0.4774093847320254,-0.11566040700205635,0
0.07917935115663848,0.7665007036005904,0.19433629864912588,0.5525632308999232,-0.02646920238191728,0
0.08773518894808105,0.7700399326514095,0.23108731076795724,0.537230064944651,-0.04799672080516549,0
0.07972551505696499,0.7651345327777221,0.21255360653333535,0.5559207950940321,-0.07454068664465713,0
0.07037695854483425,0.7762481269611665,0.18964322394572877,0.5587357668483186,-0.08729375675563708,0
0.04017891390371476,0.8096966006192703,0.18201097896567658,0.5394045382720312,-0.07591410717831736,0
0.11999032766273171,0.803521494324455,0.19497315092525455,0.5458194742998507,-0.14553657087093574,0
0.12010783677558534,0.8374384099573976,0.18794873967435055,0.5149193996408199,-0.05984707746247575,0
0.11203910991566551,0.7803801304873109,0.19491909584552444,0.5659868064935059,-0.07313639261321499,0
0.03353386913671114,0.8244168281160806,0.24142176002067792,0.5388771837360472,-0.1450082779540045,0
0.08877865706730483,0.7837510777019865,0.25286515517487373,0.556170866367071,-0.10603859631912871,0
0.09146013914440239,0.770304289070003,0.19610481993250964,0.5261923268736125,-0.07342790085653311,0
0.08539348840168264,0.8335906737644024,0.22635066123777325,0.5755232271913677,-0.10720505630911203,0
0.06126330915547862,0.7784951073488543,0.18540063917714245,0.5650429474125425,-0.06010591641997438,0
0.08387636850182202,0.782170723228086,0.23070253673415486,0.5119885935952979,-0.06822433350757004,0
0.05119097277309721,0.771757980598681,0.21981582285550091,0.5589196928128207,-0.06506069005797367,0
0.09962488068995143,0.7949114399052788,0.21518953215195663,0.5560648849174974,-0.05868531760792662,0
0.10990856539108271,0.7829516374743557,0.24755121986138606,0.536680206406285,-0.06442580042671406,0
0.08006914812921939,0.7923830198304622,0.22610623956193243,0.5231053219778801,-0.10398546842936614,0
0.04055478895361744,0.7848611461667563,0.21960785316655185,0.5649736640533018,-0.12281611932404132,0
0.07048148259388326,0.7873645264881112,0.2270566539897217,0.5622139155736978,-0.09354062033631401,0
0.07900102346301098,0.7801070155016786,0.20752556153584376,0.5613104438724869,0.01703026342034543,0
0.09359705671014051,0.7999193288471084,0.21121274939602158,0.5347220828534007,-0.08198453519367452,0
0.08316911826364239,0.7677217478125946,0.24461989102251402,0.528302205799981,-0.05087075472230295,0
0.05991477590078628,0.7890766697997328,0.20554791866094588,0.5322847233070956,-0.09464421482701293,0
0.03448476539145165,0.7854860461452652,0.21249584407001973,0.5026608951491952,-0.1000745286484603,0
0.06686317452955505,0.7634090440113315,0.20961642497398666,0.5535301599881061,-0.10845878699333024,0
0.0803655243087484,0.8001266757614699,0.21730332365133687,0.5824416620551952,-0.09281306316999254,0
0.06596761315342434,0.7892709836151799,0.2225456259713806,0.5501399859769742,-0.06401658848866316,0
0.07037832194141183,0.7833707038623984,0.23408228240759044,0.5605868280541233,-0.05292645894859123,0
0.10534133417278826,0.7612107225973028,0.22548322165293663,0.5690559855039656,-0.10971626811336394,0
0.08699659020360269,0.761940576383683,0.22383851097178936,0.5092777229766232,-0.08490506701539634,0
0.05257838696075765,0.7739833568846242,0.21237012273021114,0.5900820360819783,-0.06941629659696003,0
0.10107902253290563,0.7987902011720457,0.22384731866778448,0.5587957630282541,-0.06745441157974197,0
0.07181279097737094,0.8403643101827241,0.2266053375049941,0.5724560495783139,-0.07695406664949386,0
0.0980868256519911,0.7826562057231755,0.18839648877201576,0.5376337222065422,-0.10305465091338077,0
0.08542391025726993,0.8144814738315905,0.19941199312243568,0.5560306414513323,-0.10238999938750418,0
0.055910463802298714,0.7748244525279842,0.20204553712987555,0.5897604835775918,-0.09892195798835933,0
0.060824965939603765,0.7511726128883448,0.18746171309374204,0.5395552011687311,-0.07366579861969635,0
0.07303917698421064,0.7899142699225834,0.2116999344313679,0.5690621116464472,-0.05788621460416224,0
0.08225555817880836,0.7561954362094064,0.19369816703556844,0.520742837300589,-0.07727567715753225,0
0.08284110887494987,0.7840889678249089,0.206867573363295,0.5869665733962782,-0.0512220333204672,0
0.12263171799494435,0.788025453129735,0.20557627293180367,0.5315493610802936,-0.006283898788928641,0
0.08396187602159301,0.7627362764233155,0.25324818679798144,0.5068696824980569,-0.08592483954427227,0
0.09590146460797297,0.7839417087944548,0.20017577176662812,0.5570772014242164,-0.13260847029281747,0
0.09416849019398132,0.7809311716282156,0.15476034674239958,0.5272406313287239,-0.1348086874702263,0
0.08163823278632949,0.8046208108141648,0.20639106288059839,0.5788843180405413,-0.03789077362470585,0
0.048526258383856886,0.7686324692229005,0.2288391339414505,0.5780389477872081,-0.05903849826553499,0
0.08305485510734423,0.7858067026025645,0.22327255684105546,0.5775710271436867,-0.104362325468849,0
0.0688965607950246,0.8203379171651811,0.2612496657359663,0.5780749149858827,-0.09493899956136495,0
0.08270880481459537,0.7635398213795404,0.24802778091204283,0.5782932270508924,-0.0027691193330712793,0
0.07943899699886296,0.7645697308068914,0.1854538005797596,0.601521607852331,-0.06357056957833852,0
0.10704656590376092,0.7538578598400653,0.24567206563068458,0.5184476302965316,-0.09932107125856028,0
0.068102661623558,0.778954102647511,0.23907937418880235,0.6252798808590218,-0.09406034818532724,0
0.08534179807316077,0.7888696387842187,0.26956897065420277,0.5514437176553579,-0.13051943158994697,0
0.08218636890379798,0.7706437763814046,0.2406417439308908,0.5712291542497439,-0.1379246696938245,0
0.06163295334692653,0.8063107467301887,0.19891101359195457,0.5060622890594294,-0.04988287142880004,0
0.11146493068349386,0.8014803685271479,0.20723266507590563,0.535134287314435,-0.062046195609503044,0
0.0838848392636637,0.781425603011084,0.236813983331807,0.5604506275529154,-0.08766033249652859,0
0.04902321526439581,0.8162509811481161,0.2061042377172365,0.5108943845312247,-0.10523447254540516,0
0.07514490084700451,0.8035201377955647,0.2517800791919212,0.5247912310727006,-0.10516995579468302,0
0.08235620239749654,0.7967463829507535,0.1893844805618745,0.5344064232331741,-0.09365855844510411,0
0.10782307567114119,0.7494534766797012,0.22030698986718825,0.5209990868032682,-0.13131618612318874,0
0.0653234317349227,0.770461509072562,0.19777066829099654,0.5535070740362672,-0.08739571817054952,0
0.06952617552992196,0.8193412496701589,0.21437919028756725,0.5303512235842993,-0.00784953819706867,0
0.08506032761220918,0.7740346021097366,0.2052934278490009,0.5862375478472306,-0.026839296105746972,0
0.09776404198668837,0.7748780219961128,0.24317486311090497,0.5435557136864774,-0.09865688798424047,0
0.05982587770466462,0.8027895589545383,0.22987582804487347,0.5178955571798423,-0.08211117415644689,0
0.08048350356426824,0.7779628584004364,0.21256099416709126,0.5801795557035345,-0.07451332392883454,0
0.0781490071795742,0.7783826990186293,0.1982663052847437,0.4394608479003673,-0.1229297339392057,0
0.11076808163719272,0.78522171362758,0.18071187036105169,0.5388247166217344,-0.06787666325954719,0
0.05790462189535377,0.776444871953808,0.21296460165392017,0.5667195873456399,-0.0991278601053966,0
0.07753950810649259,0.7998062773818435,0.23623061268283446,0.5462863470704857,0.004307219004202625,0
0.05677478301189033,0.7817027136549006,0.22864950665538306,0.5492605163373628,-0.05573565859464087,0
0.10261483920074663,0.7949774766090518,0.24030620754034673,0.5116781214290853,-0.07067888937551026,0
0.07724762113134032,0.7607460421558548,0.22664946640539932,0.5556980825444781,-0.11395278013208601,0
0.07608272481517993,0.7872276451844807,0.2384487428940928,0.5545866737736839,-0.06514584805545495,0
0.07953846520441465,0.7958907511940289,0.24639513689597647,0.5296473166340195,-0.1110254975730593,0
0.07662326681739245,0.7991281672642165,0.21871341588004398,0.528758818847479,-0.056984934832409656,0
0.07376437404812668,0.7672685566209946,0.27780178809814216,0.5747880626190042,-0.07699118138742163,0
0.07533520955382839,0.797352455685694,0.21411300584319856,0.5478205792277704,-0.07736854232661691,0
0.07318693827247277,0.7792746258594371,0.21438113103059228,0.5628055975913385,-0.027356334810058294,0
0.09789901841097474,0.8017249109612605,0.24471379671766677,0.5372051286917054,-0.11097771716975272,0
0.12642127064395975,0.7721200983497761,0.19450552448792632,0.5237546749099521,-0.11007648573907125,0
0.05837818123812339,0.7906738380573162,0.2014436561758476,0.5609173046276307,-0.12579279931202414,0
0.06630896886612889,0.7905518709669769,0.21025939227346876,0.5216319115717375,-0.04064142943142907,0
0.07506838964273509,0.7793600781741375,0.20784778425114747,0.4888671660059838,-0.10591246097808023,0
0.10634865336093162,0.7766296745251015,0.1725767920844292,0.5189886786620422,-0.13522648826830996,0
0.10046818362283098,0.7843981878986428,0.20495326462043206,0.5435552580511218,-0.10596521118642925,0
0.09675375303076306,0.7690930110022777,0.1970729421588564,0.569140721117298,-0.09345285311260279,0
0.09625341929584116,0.7717523385530051,0.1788107810824663,0.53807596181453,-0.05924860142776227,0
0.08137071000829132,0.7763533021086543,0.2543500908484007,0.5481791943505933,-0.08730597470621984,0
0.084322807467943,0.7963274845017791,0.19632616317405555,0.5290344248756333,-0.08068179722172678,0
0.08475500407234587,0.7964685952549354,0.2197958356764896,0.5028699526787198,-0.09040684254329709,0
0.10560993304805064,0.7902139091291882,0.20552145767500846,0.5289735448652513,-0.11260361057302078,0
0.08966333083630992,0.8083638342289298,0.22525628857189287,0.5749029871909861,-0.0664754152481234,0
0.10658592032844529,0.7988711816110676,0.2419197223612942,0.5546732252949121,-0.11842615008814583,0
0.1288431787837031,0.7596912530890918,0.1910520614751666,0.5536417020486477,-0.04288719563522521,0
0.10575175702926004,0.7757882275003855,0.26645545261182163,0.563218918802764,-0.04123860444127556,0
0.036856960636028266,0.7856579123152166,0.20640662062905574,0.5173319392313572,-0.028616896064439554,0
0.11149584083301467,0.7957193927677703,0.23421302010354422,0.5623367536686806,-0.09646180647702894,0
0.0690386383802181,0.8094880186502559,0.1832508743425373,0.4954382839964912,-0.059148452875238317,0
0.07653610876180562,0.7953134809094641,0.2450577526400298,0.5527913364983781,-0.1226178893703829,0
0.07941104754079802,0.7983816528668712,0.21894652506664508,0.5344430935942319,-0.06548875057302461,0
0.08689484958508517,0.7625822494849848,0.2000596982206084,0.5387475368223373,-0.08300347442393724,0
0.10463685320413182,0.7801314012903995,0.2458020819006512,0.5783437339114528,-0.08935348561278554,0
0.05706238155080311,0.7736313183271385,0.25019218893807893,0.5712349588902159,-0.09936410070275659,0
0.07482999916718025,0.7885989389908995,0.21849304130765873,0.5103614993163677,-0.08610803168282911,0
0.09264070576027685,0.7986539994010113,0.26124487820336556,0.5406518508402878,-0.06314577221452632,0
0.1045877430331553,0.8065539355367296,0.23950688998936925,0.5254048513536185,-0.07486134710181244,0
0.06655597415413803,0.7794311667110657,0.19953846781805026,0.5355300779479121,-0.08864065788760313,0
0.0915912146001531,0.7833490707156164,0.2062717986342308,0.5339521205261616,-0.0814295759532699,0
0.08709866640671499,0.7861792794351021,0.26380522527654565,0.5011064732815764,-0.07872457430074142,0
0.08597624512163367,0.7674157769451039,0.19700153677781912,0.5559138366556517,-0.005065427237620865,0
0.1128783719597466,0.7505647056126705,0.21617013165316987,0.4774406748181938,-0.03826926042510065,0
0.0936465123037928,0.7900051787463184,0.19392840499630642,0.5609879671379733,-0.029979944504446798,0
0.08639540409050452,0.7778772810157188,0.15760811617304832,0.5760839972217141,-0.09687140905420219,0
0.07372564370054702,0.7953425645323903,0.23059570151798642,0.5235145758560509,-0.08634350328931248,0
0.08912066210151313,0.7774123826742942,0.18871697484961675,0.5521481212602741,-0.0633358819817721,0
0.05909914929839558,0.7906675746923923,0.19815200974968322,0.556413757035083,-0.08843594361476959,0
0.07362980912410495,0.818616912057053,0.23148019211466148,0.49629070170825923,-0.06334009144482752,0
0.07485909641561882,0.8119128054831349,0.2534651637345433,0.5087372006957775,-0.14435494658912873,0
0.054266723834288794,0.758258024383453,0.20759907675024603,0.512210266740721,-0.06137047063438528,0
0.11580049853121739,0.8045998284245386,0.2468658611657746,0.5438847753125211,-0.09656353012717399,0
0.09572988859062766,0.8125655940917555,0.22671556796136536,0.5478148704393264,-0.07376089629087058,0
0.08170489426402237,0.791633119052857,0.2326440251967735,0.48757517055202093,-0.08971482630931395,0
0.06874240766956506,0.7729177508800181,0.23479792639944821,0.45854621000598134,-0.0975374298572981,0
0.05214091735112975,0.7939503402421199,0.2228219581314296,0.5272846708243618,-0.075552657402858,0
0.1327199006134967,0.813998894386531,0.2310202012712109,0.5104678609123839,-0.07909069205608586,0
0.06546346646261483,0.733177024138852,0.18135556116720622,0.5261181797703183,-0.08182315122443694,0
0.08431476408016952,0.8000516223518184,0.21889505901194348,0.5504274275327009,-0.10682408878567566,0
0.07717504524286116,0.7668208345041934,0.18378421377608242,0.5315165963764501,-0.08869957337020856,0
0.10479929306348884,0.7841855026027829,0.23026597521085276,0.5158584288748458,-0.030884780581279712,0
0.0931311273581317,0.7849095829715258,0.2135213127383941,0.503939448800087,-0.1055093806166639,0
0.10712512429573744,0.7796154692378301,0.20683175537574686,0.5302007786026947,-0.12289474602418037,0
0.0882976307310643,0.7576307055675725,0.22682650477584843,0.5297692172685439,-0.09663623459678998,0
0.08861389582463773,0.8011835291090503,0.19408642324535458,0.5046803448977218,-0.09729534118577128,0
0.0951015242157635,0.7865504837690803,0.21479742257219261,0.5499058139078565,-0.025687842752675945,0
0.08463816880594638,0.7626025523960894,0.23954271239915256,0.5538591969663961,-0.046233087918881026,0
0.08193065862726684,0.7989992146781865,0.20313736252924294,0.5376010569436566,-0.029493878209867583,0
0.05217457002405774,0.7807042462684802,0.21583257737656047,0.5593236201075539,-0.09795795754589118,0
0.0696453961699964,0.8207938357352926,0.17468169765530114,0.5113790517558211,-0.10509220028962588,0
0.08966672175448202,0.8274171369296902,0.22115358854576042,0.5402395356789248,-0.07670699762326015,0
0.08605774032203073,0.7632931967233516,0.2459763685590353,0.5489931559542542,-0.0673534153709895,0
0.049386671844384014,0.8006508117869238,0.20767744845610525,0.5000828913530185,-0.04801246959170886,0
0.0968115108181233,0.7926784161212184,0.2030346700872314,0.5230755167522899,-0.12497800736621005,0
0.09199465040232632,0.7727816204105001,0.2543980169721657,0.5360864036203319,0.004202749334746722,0
0.07967750218027106,0.7408899543858048,0.19770396501964452,0.5372523641572943,-0.15958361409149524,0
0.08864271973832526,0.8030960423156227,0.2335315164103252,0.544484291851375,-0.1061347120321224,0
0.05583174149457087,0.842715362211865,0.20948346930467726,0.5251229770382997,-0.05579617187533967,0
0.1025913371538171,0.7858492420496574,0.22668615152056143,0.530213367441125,-0.09263074688518722,0
0.07091418662695025,0.7756788225887042,0.20782553179876403,0.5939882426358215,-0.1471220542271101,0
0.12163703987192619,0.8353500350383416,0.22196961227693596,0.5668605382568829,-0.13050697463673927,0
0.1035868269575916,0.7968950320071199,0.21677856198762283,0.5183735986356879,-0.059904494967788116,0
0.09126618855850524,0.7552148291850492,0.2220025409008863,0.5215183114537723,-0.11736893267024841,0
0.08522119246806031,0.8036985787387129,0.23234089338902744,0.5249247848644251,-0.053387784444617496,0
0.0886899899681614,0.779666149164203,0.20002198859485107,0.48971246513030886,-0.12045000956246077,0
0.0726638962553984,0.7947066260129125,0.2661028240843148,0.6087787712457535,-0.026852014922996784,0
0.10178238967400946,0.7445605470361962,0.19749288795623102,0.5275780899968463,-0.08144594291909754,0
0.11139486440704323,0.7890647238752743,0.21656075260944255,0.5289171428449789,-0.06175623940349724,0
0.057631842287692844,0.7756224387599933,0.20687942606671997,0.5712909509846404,-0.04206371014340279,0
0.06845327067754592,0.7842884282845937,0.2331574600865787,0.5860112550515493,-0.06782836126986175,0
0.05423153824351348,0.7759366398351201,0.2600434673811346,0.5334824787362277,-0.08255603333287093,0
0.0752882851252976,0.7845816475377764,0.23863615934048632,0.5821269693892266,-0.0618678552686243,0
0.11084816544540901,0.770246594595919,0.19046938607688335,0.5497455769633778,-0.04062547895342966,0
0.09622653219247718,0.7661987792059721,0.17194969669390536,0.5276524732925891,-0.03374748169115451,0
0.0690730842443939,0.7653551892250419,0.1623319451146509,0.5354903237681993,-0.05442065732958512,0
0.10812666509920707,0.7942289836849684,0.18448484313229668,0.5597571460386369,-0.12148476233471883,0
0.13420280010690738,0.7699836120480227,0.20507622421276567,0.5270657833871886,-0.04604775227638043,0
0.06536128119485618,0.7909499561807788,0.2411727480448703,0.5331606622617967,-0.06714903146944673,0
0.09931252069480465,0.7872538204614001,0.24279624095937063,0.5295696207326457,-0.12831477249935444,0
0.10824632122764685,0.7777568831231312,0.2124915699259562,0.5007788702638133,-0.07221735923531707,0
0.06578545908533454,0.7595442429816003,0.23404159217799378,0.5224722105008501,-0.04290417498951757,0
0.08159849565681114,0.8078653756097617,0.1996163393399755,0.5377452462206124,-0.059446616273283556,0
0.08130620694005863,0.7901018309195184,0.2241957590250116,0.5652955981586689,-0.08757119850418596,0
0.09500859176950426,0.782916213935348,0.24040474590587294,0.5383150182234053,-0.06649723513005497,0
0.09359130623040705,0.758725769644057,0.2008295192207607,0.563601302131717,-0.14083609140077957,0
0.10279104470061827,0.8139223584241425,0.19507245354847091,0.5477758151968061,-0.08101623413063999,0
0.0846379350692769,0.8031162002648654,0.20258126392793868,0.5512289608800038,-0.07854238199358896,0
0.08230232248533838,0.8287922413691253,0.2113600413842837,0.4910940650984633,-0.09182787522016482,0
0.10237024322597588,0.7557461205103551,0.20142834856681474,0.5461746662024702,-0.10781038720634341,0
0.09414873044362278,0.8162810990432929,0.19444528882306034,0.5087459116074218,-0.056755373014676785,0
0.0906307769771093,0.8026260337118607,0.22558855410539458,0.49934330655182474,-0.04735771000104062,0
0.08778327967411251,0.8086362669555538,0.1957442701407539,0.5621767434633524,-0.04603061609767409,0
0.048446762173627284,0.7906683764960114,0.2530904918642753,0.5763907097564965,-0.061033402622443056,0
0.09004241016901632,0.8172719432263188,0.19569346955726247,0.5604305659863937,-0.1062054203401804,0
0.08443859505607879,0.7780694944756829,0.24818218641138717,0.5423878725482848,-0.11964892744489505,0
0.09602851263765805,0.7943344488985717,0.22852584684970234,0.5457367248627798,-0.07800461884964584,0
0.06960518064373372,0.7710373573988809,0.23872089579740363,0.559324903071759,-0.061963268492123656,0
0.0953309232532245,0.7975691408504444,0.19922001633472763,0.5360523994887206,-0.10123295287977786,0
0.07946274865889762,0.7961719828551637,0.1995566994337714,0.5369454508481663,-0.09189257680801921,0
0.09112191015184348,0.8080801224035595,0.23879054708910047,0.5499791131318243,-0.06203577503221607,0
0.11426970178977727,0.7827719989408701,0.19681682950285173,0.49714772875772384,-0.09258584676258491,0
0.07152575771078064,0.7779618332487998,0.17110195893539643,0.5046670683150439,-0.08630607582890151,0
0.041923635918676885,0.7991049069819954,0.21765589211826744,0.5822225933765718,-0.07834223761653525,0
0.11102780526946258,0.7968051116299354,0.19299560274248564,0.5218516832981468,-0.10045783981965503,0
0.06092822250403089,0.8125001012537046,0.21654136964500512,0.5159196612039136,-0.1290755854621583,0
0.10495255295192424,0.8131724809047169,0.23876511811289933,0.5499076226722449,-0.046470259996671995,0
0.11744508957810135,0.8294471757978422,0.16978763976174882,0.5682121091026926,-0.0869303119309754,0
0.10881928139173554,0.7861697299619891,0.20903215410786502,0.5873533488815323,-0.06948271545394315,0
0.10131138472521609,0.7738042846924734,0.19043987821164404,0.5340953950871976,-0.06232149057586922,0
0.07644638864877003,0.7771456354207581,0.2109515739613204,0.5525417137774294,-0.1630018910752374,0
0.09577373990153944,0.7938475325006848,0.22630971321925875,0.5543651216867489,-0.07787909055318763,0
0.090207391675036,0.7924264452248848,0.23045587251280614,0.5211721913926723,-0.020500410145500657,0
0.08857698578289745,0.7983503828428097,0.22075901215322125,0.49057554492987343,-0.10575607827095372,0
0.07460660350396284,0.7961157238849212,0.1920494523097191,0.4987977549592218,-0.049555598544385175,0
0.07869527884800942,0.8041310018001782,0.2044233566556092,0.4686530789266846,-0.12141693875039558,0
0.0945183098430734,0.8022291313333959,0.1797238979441324,0.52828707524761,-0.11329043133691118,0
0.09212849925339223,0.8012558008159834,0.20974912522014194,0.5581217080379194,-0.052076017473504335,0
0.11394427249021481,0.7747485537280139,0.18859330924166545,0.5400535913503471,-0.1266256331813319,0
0.06007136170131201,0.8198634734166482,0.19682179573575637,0.5348161099633126,-0.13225655951386128,0
0.1260403814597283,0.7939952835335179,0.1791801382743897,0.5277797384029166,-0.04990183235762735,0
0.12173565076366627,0.7809009263712047,0.20839551810285964,0.5060327496201364,0.0035818036979733403,0
0.1238357697801422,0.7686662314313422,0.2261637174675255,0.5505095282733634,-0.12024962290696052,0
0.11058883510549827,0.8105313590042652,0.20567791713983197,0.5900071548297533,-0.0702935537765235,0
0.07128386804192983,0.7857630026181238,0.24713836715734522,0.5573155344026391,-0.07278667161345517,0
0.09270410796879462,0.7756555601747623,0.21632291857817107,0.539327988994226,-0.1023845707395721,0
0.11112025354802914,0.7619712230992053,0.20521062966863052,0.47928356449264053,-0.09874110430465108,0
0.06614630643360184,0.800923870327352,0.25193158261744364,0.6078009564014203,-0.01786494390657274,0
0.10510478351773933,0.7762654676721429,0.18942267504165072,0.47034836192675067,-0.05640104297086506,0
0.06312901942339835,0.8162162813177886,0.20614983433709777,0.5457366241413386,-0.10478867684276169,0
0.07554822565129866,0.7910920204583822,0.2294861175974447,0.5818645494006298,-0.09390797776044663,0
0.07555358270862984,0.8127993832541145,0.23483232048191913,0.5062192267180351,-0.057004125211542966,0
0.08294419072482372,0.8086778454391509,0.20143930196533336,0.5547929812163115,-0.05938485534293503,0
0.08166885702348696,0.7804592685568239,0.16264312820360075,0.5514450373175052,-0.09243530219146252,0
0.06644492268805545,0.7841076988403509,0.19271274552011813,0.5847831767953287,-0.09342252852021939,0
0.09433345977980068,0.773641260055414,0.189154581988741,0.5358385595982128,-0.012342517751432538,0
0.06744553128843671,0.7914234767342231,0.2294012257961845,0.5365261605580841,-0.06961479915223116,0
0.08857384253840049,0.7940891962725514,0.213662273803888,0.5680058631760585,-0.06303051059853115,0
0.09672008428803396,0.8031184392423322,0.20659545629010073,0.5720486079301894,-0.08060823136184157,0
0.09511187494515241,0.7722802139071799,0.2216508268538081,0.5659514771588119,-0.08954920602637399,0
0.0891728216611339,0.8158716660597009,0.22808833948484813,0.5238657979910465,-0.046684581121640326,0
0.07228800200747153,0.817053170947975,0.19800228834223502,0.5288840138743411,-0.10111483882853027,0
0.0987949885354312,0.7705509975378911,0.2349197156607159,0.5374833260660812,-0.11012848747313282,0
0.09956536864246478,0.7703461126616382,0.18164190345138223,0.5838602984635091,-0.05192084104524933,0
0.07015355748762689,0.7854667666099674,0.2025943223316656,0.5324213445114454,-0.07759762642584099,0
0.09235383267260723,0.8103889990337912,0.2299071956023972,0.565060740086873,-0.05136797442659331,0
0.06968385395040441,0.7909560219720032,0.26724768109467845,0.5594271414618177,-0.051051937245852476,0
0.06328278937919452,0.8250822649530827,0.1893878151499577,0.5777320362154496,-0.1037396317390663,0
0.1020913996078051,0.788577651108091,0.2166236753356858,0.5176855354403431,-0.11936632892164725,0
0.10257430630781054,0.7989024572571282,0.1999358424625294,0.4839341652502054,-0.1350399000769448,0
0.0884954400459442,0.7738610194720411,0.1891953858852886,0.5755732135685983,-0.06796204030963887,0
0.07323656185282398,0.7999337889659778,0.2559067322565838,0.5488378744599381,-0.07676136384018974,0
0.08225231809245291,0.7665388276195569,0.211922446488862,0.5380788589761856,-0.08412021257150286,0
0.07512249557852729,0.7619422261424735,0.17370308711584725,0.5240754764531761,-0.14485917301316997,0
0.0912912461194036,0.7793914096226943,0.23522376823163993,0.5305895629601007,-0.10712135098487385,0
0.08043318595253098,0.8190136436943574,0.19807466260893186,0.5561347522056712,-0.08708818406671265,0
0.06427909556086879,0.7719740673842681,0.24599145903222205,0.4973631228061269,-0.0673677874286816,0
0.053026665412599906,0.8184632088852107,0.21225409807749496,0.5654084008249003,-0.07167237939576909,0
0.10645210803563926,0.7828713703819236,0.19843518833781007,0.5177830143239947,-0.0563359540819033,0
0.11644563890639753,0.799976413080282,0.22562333778531862,0.48460803894856197,-0.0396224541509729,0
0.12683803816263942,0.7777994138374463,0.25262256287282436,0.5420306872998014,-0.1082035525758957,0
