attr1,attr2,attr3,attr4,attr5,attr6,attr7,attr8,attr9,attr10,attr11,attr12,attr13,attr14,attr15,attr16,attr17,attr18,attr19,attr20,label
0.234800810954641,0.6332535990689603,1.0484149040516944,0.9297256130936196,-0.16347613434454056,0.5512419650164203,0.5803293161934374,0.4313710451976943,0.8014079442298343,0.0848539815080308,0.9268508895061824,0.6753995066421525,0.518922446145597,1.1018552393190724,0.6047644017269369,0.6750071088915874,0.636819533609575,0.9096657757439248,1.1868400578669005,0.5420919933254622,0
0.2372655974596184,0.6316441020768487,0.9844157316736518,0.9170155658060413,-0.10476378277537622,0.48562164991211454,0.5743253327972231,0.5266139827818932,0.8458399887354006,0.058191571116684264,0.4336948555553108,0.05338848339952729,-0.19321000343567848,0.24971321722088174,0.5233262341019536,1.1216006258414604,0.40208049198577217,0.13438310169229445,0.2267705780298082,0.04055454820218951,0
0.2244925904352858,0.6219181979304518,1.0180628378941725,0.9029915913134539,-0.07126835359278272,0.5456988370425607,0.5506198999842796,0.4397767316192617,0.8324936236963378,0.026891854627530742,-0.12225388756613928,0.7361443565283856,0.3641133716347,0.020043987712378697,0.7062910709046819,0.6664665787364901,0.09534462309731917,0.08941653233680469,0.038608266985623085,0.15956295043792562,0
0.25450572610816474,0.6341193816562364,1.0205109543228033,0.9344314915779652,-0.09368595122821666,0.5529250026929919,0.560722380050633,0.5376797696437015,0.8072589940249962,0.09956143664522168,0.3391611829493599,-0.08674289696094119,0.6418910980505108,0.7176616021209397,0.4698452086061609,1.0966918058172823,1.0758984903580047,0.9849197015313063,0.6475053779627831,0.5742431423360959,0
0.24728170092126642,0.6488530532419499,1.0274506215493544,0.879325759442726,-0.12096589530480356,0.4914500834395228,0.5593800906081993,0.4310100116038002,0.8003088744855891,0.1508960435028673,0.8189151441863263,0.9627708928196268,0.8239398362206332,0.17765748544448484,0.43091948884420933,0.18411079133167874,0.9786026860327461,0.4363266379771438,1.0750686908295206,0.40176501806143455,0
0.21554537465923804,0.6420026721117261,0.9734653729511166,0.9227992691049866,-0.12244981132683949,0.5341647748603313,0.6396689253138506,0.41422347617857624,0.8373819843897348,0.035729449236994525,0.32746573270556983,0.8243378824984,0.7309251698750214,0.6353601727386784,0.88295495914314,0.18669459080661577,0.6253114818858017,0.8893876075408815,0.5695573171976553,-0.0032712935815078503,0
0.2229341980949198,0.6169802455431328,1.0396539069212956,0.9150719095768926,-0.09427431321876316,0.556747466606444,0.5922484316477039,0.3937316748289633,0.7305504956065447,0.028958584798534,0.11331663415404164,0.1732829662680303,0.7220595314698062,0.7984740541286459,0.13095291054939212,0.6825161368554742,0.8092517980530416,0.8057418432256829,0.4979047279896511,0.16541652114043198,0
0.23503178961866522,0.6152914313448697,1.043226932313039,0.8731809255200912,-0.07219046242537672,0.5561389636892425,0.5091781391214799,0.4199561417568026,0.7626746331460912,0.1003601438996308,-0.03222670264056238,0.9153825674706646,0.7961262987659015,-0.06432506617187467,0.08471607026329558,0.8354646848678022,0.6991560608913492,0.7565275974151278,-0.06239659393084149,0.7971094016806917,0
0.273449078999703,0.5990556681704028,0.9867323564809758,0.9621484547800733,-0.1279062809269963,0.5283797498223429,0.576253561579892,0.5166752761384064,0.8619836206317877,0.09821398118918578,1.118482727981628,0.6064072045507685,0.16243599113960444,0.06724450195486065,0.05891668192232513,0.7903570033884388,0.22555919788175693,1.1763058020828094,0.05829589261552193,0.2335779608162173,0
0.25459391861240416,0.622692257246458,1.0183966259226016,0.9203761644135042,-0.05673945266506866,0.5326342190773535,0.5561607654813503,0.5133808304924748,0.856810280928396,0.07672733693648383,0.9663773655197161,0.12435269902204454,-0.15049607751576333,0.02536161816026694,0.6390877249125426,0.8400469468984693,0.23169105493161463,0.2368240078643971,-0.120698455177542,1.015061776550071,0
0.249960872981621,0.6067798383652521,1.0490177852132876,0.9386911122852624,-0.10481012958816144,0.5216153831214065,0.584551055806935,0.4627690430782746,0.8631262522926134,0.08203023800790037,0.5817852701632611,0.10530122927793001,0.31989334558078447,1.0836135120921873,1.0817338057701047,0.9635682296142563,0.9863295639599172,1.156450182516556,0.13416484463024042,0.7929938682502309,0
0.25280668102701653,0.6289538877746675,1.0436207091903733,0.9167714660622648,-0.036464518343782545,0.5986390962393683,0.5144250900587708,0.4481463047591652,0.777106620657248,0.1143309728537705,0.026675531623877508,1.099521158729582,-0.1375090003358642,0.8452168571942038,1.0472325177549995,-0.06471077201386005,0.9576540737909689,0.9867296688006939,0.15189462041426444,0.7859179855250773,0
0.22736147950081909,0.6320659418252804,1.022703224440747,0.9125723510193805,-0.11089050630526655,0.5346522026782606,0.6126362859637298,0.5192705413957385,0.8211282887409552,0.1316793866209509,-0.00866775480005838,0.8630637235537884,0.7590970324782387,1.0404834669964658,0.11403880383526693,1.0788579967007113,0.26928417629837653,1.039043805343059,-0.03418044006608473,0.25947393052552126,0
0.2341354291987267,0.6647589512090911,1.05849869683751,0.9164870167380788,-0.11111550273675158,0.5047805845159491,0.5465136823322686,0.49314481471528815,0.8254184055724086,0.05836735300588564,-0.030142601507840178,0.7097648354842474,0.8467204331783826,0.7259718560272923,0.5277293887864927,1.0184547102279928,0.38088637123958663,0.7569231475144238,0.9431874550568422,0.3660729261258236,0
0.22230220079989105,0.6275182283576579,1.0044251960942698,0.9590676635751826,-0.10340610227897858,0.5300900508480091,0.5691445822686781,0.4593594669798125,0.7605808348411395,0.12093086929853064,0.8808822321854066,0.5186302760998796,0.4166177741727331,0.16238252130207587,0.46251283461978204,-0.12118208994669445,0.9846394901242317,0.7343338818623761,0.9774600676367813,0.988019338040137,0
0.2766935888784307,0.6312422896919435,1.011981214068699,0.9683795747084762,-0.09249978060407939,0.49963336044710566,0.5272245511453298,0.5224379765021645,0.8811166513087415,0.04781709718079221,-0.08055400035093864,1.0381047342199323,0.7079824475192895,-0.18863683320787836,0.34999476235086463,-0.012872692224671217,0.5552485411235974,0.8111010774253098,0.832330696188645,1.0604125310361583,0
0.2358941738077985,0.5947093984458309,1.0164247284225958,0.9356790574147528,-0.07579893927890202,0.4688728229080201,0.5280263648177238,0.40775085120941995,0.8415803354378696,0.050789694039093385,0.1620137392919146,1.0633254969258783,0.41646849662218416,0.9769005482930577,1.0012720647413367,0.79973483275803,0.8002263646970045,1.1092864084348726,-0.034887868867302274,0.17595754155305643,0
0.2004044785759007,0.6023599378774075,1.0276132361498447,0.9144188142105751,-0.11835471490908077,0.5439299654150902,0.5899156075139182,0.451824709347682,0.834779401134556,0.062345013976657655,1.0272887659562882,0.18128254921290599,0.8619131556430846,0.36341484669631346,-0.09463285965897439,0.28267739229182975,0.9278364625045292,0.17950522281133918,-0.1893923671989,0.2740982175741547,0
0.24449903658545974,0.6012552973144607,0.9903787748543789,0.9096803542769588,-0.08117281257605251,0.539080732001761,0.6007147409495545,0.5213599287168343,0.8272364372547409,0.10598481930969199,1.1739590045875221,0.6911419954422009,0.7057415090504895,0.9854598099377998,-0.14793703421213872,-0.02637104479383004,0.6529301136223258,0.527166474027607,1.0734026681751014,0.3813654452288309,0
0.21254739876181364,0.6252072559440476,1.0355272779535654,0.9779916960159504,-0.10190835103889981,0.544901892239415,0.613990835833698,0.48287261818370447,0.8184276623094544,0.16734585326341048,0.18058128538393997,0.38728400602935925,0.07327649918733592,0.25088728121391907,0.17045793801167025,0.25349289433255356,0.7332907096290975,0.632762746571909,0.8954513195146889,-0.03642243137720247,0
0.2823263563922713,0.6259603720347829,1.0656044057849088,0.9152707989757883,-0.09389043435347509,0.5739690579581908,0.580956659349566,0.4393097218984298,0.8427473488051678,0.039218233630930854,0.2437772077360864,1.03312430862337,0.872427540921791,-0.11957354058528437,0.5846198916801872,0.061676717543547366,0.8806635272255108,1.1519989976126108,1.1124405210565222,-0.11450452094156317,0
0.24581973147037237,0.6397040168572923,1.0285430261174273,0.93110932351835,-0.10956819526975117,0.4943402572773754,0.5220004910586045,0.5085865350026683,0.8069177251194094,0.0644402009246621,1.070246675958438,0.03906396918702251,0.9654753763889388,1.0928658516116516,0.3835013227440363,0.9651720459601281,0.7148603777223277,0.4436654358512722,-0.04235042911319459,0.5120167391620014,0
0.19796067445994953,0.6087266285590546,1.0538873720974793,0.9113417794210008,-0.08246874332225033,0.5691929296448954,0.6144514008744538,0.4550608986618486,0.7182396237678245,0.07398877144334456,0.6140531991852898,1.1758273495345521,0.13025340222781207,0.21505695057479102,0.2911981408369497,-0.1039535518391046,0.0110345914198689,0.7425963181766158,0.5020350068418595,-0.053889542390525846,0
0.2536213364023057,0.6680109278174406,1.0386138598877777,0.9186043289403312,-0.10086889667842723,0.5106129362709081,0.575668112692142,0.5035485253382056,0.8445383361722888,0.16716990127859166,1.1210620410905263,0.7025087377214354,0.8921875045405594,0.9627215617206417,1.0804185796688641,1.1363769931434948,-0.15720576521056154,0.3261024116540269,0.1344295310210808,0.9327409689150108,0
0.2696200493324593,0.6238233840404047,1.0017550885649016,0.941421248595666,-0.15438621693738322,0.4777105788140509,0.5314680849694101,0.4626364111829159,0.7563583422988391,0.05462324185680358,0.5835852276206537,-0.17215988485368183,0.6728961678492387,0.07159286091460898,0.43106850172266725,0.5646775466915335,0.5832349701554924,0.09118536540183142,-0.03443995431033475,0.8972899821008473,0
0.24554997059529077,0.5995465903841463,1.0315401849376318,0.8835207417762024,-0.0673120052342007,0.525757298731021,0.6124868211237412,0.4649026421835108,0.89339900801673,0.1434958116404232,0.5432896816247941,0.37547149795680784,0.7521665763712673,0.21470404724675007,0.2588869015581784,0.5259010309940673,0.37292397931379445,0.21222792160367138,1.0790294070480042,1.075369854520213,0
0.25057528717219746,0.6478973207174857,1.036934191355625,0.9306929532706203,-0.07881436462403249,0.5297027219915084,0.5432824689808412,0.5285397567757478,0.8173431649900291,-0.03446135873870182,1.0144674869481298,0.6033432082268355,0.9690482589245648,-0.14906605526838446,-0.16142742986998637,0.23644576011256235,0.4387299394671263,-0.009758120578328755,1.1438237073052837,1.0384802347373079,0
0.23218354917870654,0.6038951483441031,1.0291852388734206,0.9647756474489241,-0.05378490430511672,0.5139266961629831,0.49880925094070205,0.509446952753934,0.8489526302688877,0.08226778255471728,0.2335659621132855,0.3375011082981058,0.029049935954485684,0.8721202588050645,-0.08651113265522443,0.15491471492582481,0.3666887544278104,0.9837126815072019,0.9565200387241299,1.0221740076082648,0
0.19400151438024368,0.6548849673348656,1.0391714718205785,0.9580359165535985,-0.14960719862771762,0.502528813872945,0.46801876222211714,0.5014849786615015,0.9101817426189149,0.11739502565841599,0.5668564228615247,0.3084974210447006,1.006737833367904,0.29406367463548955,0.5920000731891757,0.894624605406035,0.7087207773397042,0.3627511550121099,0.5460741119137669,0.568781864834188,0
0.2603476357681271,0.6455403561585705,0.9881132735433615,0.8920415814289334,-0.06342268108689719,0.4975673430072284,0.5984156751772062,0.5099864378563401,0.8428133997537418,0.11545924688371385,1.0581373831543546,-0.04901617624939239,0.5526229716910207,1.0926837637806004,0.4425065040912854,1.1439156952438203,0.5164103488592031,0.7150827259777994,0.33896103771122915,0.4001505339925497,0
0.23310297385460613,0.6462568948735674,1.028909259615279,0.9185430078185521,-0.13672660615106783,0.6108427092135316,0.5094455198233239,0.5225759814977858,0.8035208997808875,0.080374250415321,-0.15482248019057535,-0.19958246385707756,0.025633039584082057,0.8694891650763892,0.44673727692747506,0.3110988361508597,0.5511033452070302,0.7374383377221001,0.1083782277650876,0.31854229055765887,0
0.23352129956828616,0.6060682501696896,1.0426776981962538,0.8928549012576155,-0.09905725927737227,0.5067817895813609,0.6104345494784967,0.5162278209933254,0.8400684000196463,0.0934430015806353,0.7322972104118366,0.9075483781288312,0.1929273248523209,0.4178389633648892,-0.0815177890767798,0.661571710038034,1.083827905049183,0.14306396920518666,1.0802697952976277,0.16519539292107033,0
0.26141231835899387,0.6605096416674419,1.0399673037417223,0.960804511208441,-0.08084293570321537,0.5264931348411052,0.5951612059558666,0.5260888897389633,0.8264201636927464,0.01774069577188246,0.8756109449934502,0.4292156134847173,0.7847398269625239,0.6604704512506039,0.13840541664534856,1.1733127069558067,0.08015725540723068,-0.03989326114450589,0.0685431794525641,0.5254498679829189,0
0.23539766545732832,0.6468271612386509,0.9829067443851495,0.9027497174071643,-0.09798344912894277,0.5294185435505206,0.5650007466418184,0.6012896305578009,0.7777122164242859,0.1319382470900361,0.4635288933432398,0.36182926151252476,-0.06523385076599769,0.8176951710137961,0.2635389547772185,0.7167565361752002,0.4725738601448369,0.743763263342681,0.8091283613159204,1.1406868078338017,0
0.21761226117092636,0.6606216835946198,1.0665862464008018,0.9146769128199644,-0.0657638190666105,0.5680529635183971,0.5678860782328747,0.4206862871138178,0.8105839278130745,0.06814616333805208,0.8177827877011001,0.14512867111857286,0.1942778291702646,0.458217292734093,-0.09951089280089198,1.1757105394225784,0.20624503305699188,0.2205134259065204,0.19287949612077077,0.32210592087971185,0
0.28175087236047347,0.6130480677889338,1.0548394896157534,0.9779720992636315,-0.09772855440053563,0.4973325572092896,0.5890293665795072,0.4029993537314007,0.8541470884465925,0.15810763679306916,0.5592380118043545,0.4205022919601747,0.7428264695409199,0.19504428334317297,-0.0782488793157619,-0.1706601755518531,1.082631722266647,0.39954650191147817,0.6104051337093124,0.9003093490660259,0
0.23691915004347291,0.6290668795122385,1.0333387387141966,0.9568600728544365,-0.13570286212620086,0.4878718055237428,0.5824747843256318,0.4447344305135966,0.7516140509874305,0.05899050615654762,0.7614615366807826,-0.036529420521791256,0.8482965916192868,0.7193571456925609,0.553551683103483,0.547104319407355,0.7125246761224218,1.1535097965691874,1.1766690402508024,0.531434562186224,0
0.2702158520759877,0.6344715745253632,1.041488750857567,0.9390738858409942,-0.11041003686835232,0.5485085235874518,0.54844728522238,0.4799830903070515,0.8035025239256385,0.08547834826311697,1.0792662931480541,0.23973952434614093,0.45645563473549583,1.0285582362256815,0.7915785583149488,0.45279495498780414,0.8124444271569307,0.9616134697933794,0.46235789329324856,-0.0050576324385489535,0
0.2299829816702713,0.6316410281447267,1.0266821762995098,0.9204750316317655,-0.13519985627264647,0.5432190371674783,0.5854989762540895,0.46796976844179616,0.811884611833101,0.20997957935850464,0.6238621055074633,1.1228453925182367,0.3918628682746645,0.5440398152039052,-0.10627356444571698,0.029002517899491792,0.777609758472541,0.8026514982189947,-0.11767792207968694,0.599617915307237,0
0.25505956444823413,0.6407873378876457,1.0038373249468593,0.9491424490908917,-0.10733029030769407,0.5534403849117454,0.5543066421832131,0.48799860611479345,0.86713470388328,0.11716683547298538,0.014213715184021314,0.970084064612124,0.47211930653095474,0.5688160507334363,0.010385035569997203,0.9148914812901379,0.31720429016185797,1.1763829954480676,-0.154386718601921,0.941181368960468,0
0.21628366421127432,0.5984094594709409,1.084266406506166,0.8815901714871891,-0.11810567129058376,0.5194709977046974,0.5755083372093251,0.4404804287806348,0.7665692335269173,0.09644056305964795,0.5814181893954489,0.7738734743033495,0.16586774556613215,1.1506263032431827,0.21781623118390453,0.30585624006035356,0.8781435735097742,0.8702016507747621,0.9438724908592724,0.387225875938318,0
0.21098762913662947,0.5998083548916415,1.040198170817554,0.9118719921895165,-0.11903150197707818,0.4963674084445052,0.5610617195144619,0.5033047198625568,0.7406026319813207,0.10591272217490014,-0.07209130331345595,0.12480857190076644,0.23913064600346567,0.6878174490949351,0.1811029113416795,0.7234787203103821,1.144284233318572,-0.1703639753970587,-0.12523076668949196,0.05420617223394658,0
0.23025795642660668,0.6310078727475825,1.0112757560280412,0.9301715026849035,-0.11227765570620168,0.5516686692241449,0.5608022522331492,0.42015180022695064,0.8378523751343544,0.09819412087797211,-0.1875055630108532,0.7081398408456703,0.4255077652468386,0.998974043286216,1.1989561646026528,-0.14080561000070982,1.1286632092451256,0.5223334062063927,0.042540130384039615,1.15093011132272,0
0.2824289053583636,0.6270936656098849,1.0688753310307748,0.93829694264614,-0.10869121875293333,0.5176336509127379,0.492726346579481,0.501790981640393,0.8068003328576029,0.15775183822051153,0.46049851537000247,0.2460535215356266,0.8531473051517158,0.1940019576123076,0.13079338745011193,0.24385380162111908,0.15247730727140224,0.7795312716187297,1.155491944339213,-0.1557216473516947,0
0.28213396202713753,0.6035605469448867,1.036794528134738,0.9639678793215859,-0.08427683291884669,0.5387561119880814,0.5560894748697378,0.5082055624824925,0.7716379538562229,0.11824155177011333,1.049747013839579,0.42607083617478975,0.41649740188204115,0.09121288266481203,-0.004798384585232185,1.0508812909106693,0.9275633017328999,0.9721965343973467,0.8063249555072618,0.3031141987218768,0
0.23519025423353732,0.6329128456719159,1.001793851182314,0.9367921014147523,-0.12277317700717574,0.47926034748775237,0.5493036066131728,0.5140449297175471,0.8534259300553435,0.05548622006611406,1.0512937978003012,0.4217783708026451,0.25933414574041563,0.41577852160197354,-0.0033203712608610436,0.993028506242021,0.693785125808321,0.1776059331547375,0.7171094955664532,0.06254021421975009,0
0.24951804619637066,0.637864705182104,1.0333850060818115,0.9598509889592515,-0.029327802995856092,0.4921600352198315,0.5926478110463926,0.5002331964903041,0.8715506500065371,0.06629515775496975,1.1323541394562986,1.0782576051532522,0.01665578967361872,1.1603163769700675,1.1052758534823686,0.49775663103192486,0.2514526698547846,0.47302004287822735,0.1896052055005047,0.36664992505843713,0
0.2201250541576665,0.6375614801093105,1.0384898299898262,0.9230402642918917,-0.06443425468709334,0.5115593955928507,0.635383179694536,0.5201691704488555,0.7880853158733158,0.11492003645950886,0.12077526301443303,-0.15548635966942748,0.03450757022534365,0.5168343569046443,0.3735663928445749,-0.02567582015843098,0.06739307053748606,0.517062707134686,0.8877446335851968,-0.07922654751902711,0
0.19114962606399927,0.6229105711772507,1.0445082061236215,0.8963707246440369,-0.09832303858762524,0.4768590243408345,0.5227512916750591,0.4203684545456887,0.8255297889924647,0.05983139039217724,0.08314800978586606,0.1620186841422821,0.8696416354083321,0.2558000629215005,0.3496021339549075,0.8766109327309262,0.08412487451106426,0.1621378579565511,0.900986028538973,0.638315622466936,0
0.23615890855857682,0.6371807435132404,1.0243249552001508,0.8946842492932956,-0.028332767430215233,0.5215332777685491,0.5237013409147369,0.45909983432428164,0.8622463420845657,0.1155517446709411,0.821523985816802,0.888157686470072,-0.09908906778784449,0.01005127498424599,0.7256435085105133,0.6624690723619233,-0.07296908046634706,-0.02672526179701648,1.187659048848602,1.1985044530134747,0
0.22921720179158783,0.6472119459054594,1.017154688660693,0.9525806046767282,-0.12851785816546651,0.5952948347020226,0.5691648429194262,0.4851143419241843,0.7300596216357627,0.11612940566685132,0.922187620963802,0.26275326115005715,0.5216219435854133,0.124978248277759,0.06608469447250642,0.17508177145663767,-0.1264853462801409,0.8951772601342818,0.4455501092228646,-0.16262815258393956,0
0.21040588932115178,0.5833262516875917,1.0144589174066223,0.8825222083868531,-0.05310199634011083,0.5949332222512171,0.614763781513535,0.4713871325420743,0.7777722073979865,0.10342433009138635,-0.1899017905583213,0.2590805388531557,0.7137927028577964,1.1921158076368086,0.3856228419179423,0.07346025849803961,0.9763493795361164,0.607619559462873,-0.06474562291866959,0.8508396347802294,0
0.29023355973951154,0.6593353541348472,1.049448805747184,0.9427419766630447,-0.1629461579598896,0.5109869034978977,0.6073939356344871,0.5016290590994463,0.7991661087115508,0.12960620443792709,0.5592892181970703,0.3812819395399499,0.14926120558656214,0.8492253650411046,0.8811964191533328,-0.004725136421064174,0.7075294758161284,1.1849396764240683,0.5794421236759411,0.30564369198295843,0
0.23104748027213856,0.6257819427846392,0.9889721134154228,0.8486850197169948,-0.09343326151177524,0.5235508738883942,0.568644738542245,0.4670258027228937,0.758299143194455,0.0601289482150974,0.34726550777899473,1.0094176014613006,0.47532009917938595,0.020636681638648235,-0.07303072763390145,0.9529646221433583,0.4728344525474442,0.759483970916393,-0.045476107380213404,0.9375753707817536,0
0.22530515724829905,0.6347064045918188,1.0267161845459076,0.9431502865287947,-0.05848948637232076,0.482284610953786,0.5657481037166154,0.41989494626523016,0.9223540116475726,0.06817494976656882,-0.08937257345615857,0.051672775490834266,0.8766988393008883,-0.13117777780779605,0.2069564997360851,0.42174506324023736,1.099055933368533,0.24591874692883942,1.0104915284491867,1.0114231374157814,0
0.2264207015778172,0.6078659562680365,1.0416793034060996,0.8821545662795988,-0.07985585191055186,0.532965032962377,0.467232378282621,0.46859913524965674,0.8734431674699202,0.10838805772249721,0.3530941641617001,0.49986214187997663,-0.1424200388029516,0.5269298036413332,0.5145216454687529,0.8894378356018833,-0.11090866683208046,0.44142206308273896,0.70497287497825,-0.01127109398628981,0
0.24081070492500292,0.636072239778246,1.0511189262788925,0.9363561555582716,-0.10754704612510364,0.5116935824515941,0.59630416718102,0.4925908970510796,0.8844177081701201,0.15053549839565572,0.37025884960881245,0.83115839126919,0.7175991828237351,1.1678126137987763,0.2793957344907725,-0.18268924067314754,0.11764155495015927,0.3739866545359109,0.16033270991226395,0.5203100334330213,0
0.19345457427534302,0.6232956377103248,1.0829203251463893,0.9204209532628868,-0.11317264599826427,0.45250772711466547,0.6004707347511047,0.500070662793931,0.8087207817476961,-0.005472302653255892,-0.1638301176631302,1.1920921687078287,0.5009004252491462,0.11211911876832514,0.10080578800409051,-0.08973620126655044,0.8703960790448726,0.13974774615660407,1.1343112065536982,0.818323081750195,0
0.2511039361664679,0.5846680483353441,1.0006494555788064,0.8887961276150916,-0.06055036616784327,0.512721381552707,0.5774061742977206,0.4454383459124371,0.9159303993202516,0.09215413518029689,0.28219811738276557,-0.17881167367993778,-0.04724869458695449,0.0018083631267813982,0.9970381984638588,0.5267983764332245,-0.06938248059558638,0.03947396336486245,-0.00491000404173117,0.1698437062105223,0
0.2206227767133638,0.5961896505327088,1.032294923917765,0.9116007071172721,-0.09277199414511228,0.5247599754774992,0.5738787180735042,0.4157993702789655,0.8067324981525175,0.16540815915756413,1.0019730415736645,0.322147736453621,0.7082389223471419,0.3577304915714435,0.9474311653302545,0.2172814785893779,-0.14205518269042133,0.489912664195504,0.9866174567495827,0.6960581752788029,0
0.23212262456909516,0.6354468510935101,1.0583248783238326,0.9306853042667427,-0.16044097510379485,0.5214504337311833,0.6120532043696937,0.5026090116462469,0.8526178619623058,0.13856773942517925,0.8327700514531289,0.4773255053544245,0.13027224952234412,0.35620074181502664,0.03858184955911037,0.20236621076900096,-0.015595857343216835,0.015470645152522555,0.6688935679530597,0.5188976527982145,0
0.22092376396411118,0.6559192967076531,1.0405206257938804,0.9050951997074008,-0.04587148039820494,0.5483653980829205,0.6126290721728007,0.508292390010707,0.9319164339018162,0.19787968932272135,0.5029384222005391,0.9499488603861888,1.1340755134886669,-0.1752010602391082,0.7926308606986596,0.8376455072684297,-0.19368535666966208,0.9973575072299461,0.1371130664012679,1.118811293242514,0
0.23546368039066345,0.6024942831583842,1.0156124316044206,0.9266175236032715,-0.08996280829355996,0.49121558120018194,0.5747767152276414,0.47976152639848424,0.7417578494250169,0.08220481421957875,0.8810164149840618,0.29086326439641463,0.22981556945509513,0.29847043563182757,1.1840157825491764,0.5510650088407294,0.3164551159643539,0.5233677094605367,0.5649042329235174,1.1441548143060898,0
0.2320186828599402,0.6203053760519917,1.0193629391607237,0.9534976834391442,-0.03918168484464505,0.5497927704414449,0.6201973929380235,0.45395053577143973,0.8634015461098086,0.1348598741208204,0.6100042050018943,0.45042321912039945,0.6036504231702717,0.9823144396081709,1.058617454657225,0.24203338609040181,0.9587481082038654,0.18649213679736715,0.2189720258087411,0.6084953724396864,0
0.21491355267347378,0.6238385356188044,1.0645711257693866,0.9132692953493401,-0.0432349962806533,0.5520590212830482,0.6084479049391044,0.4620653925287539,0.7663672349099114,0.0436001403957303,0.015976400993195472,0.11635636478373773,0.6992668724537967,1.0243263083816183,1.076423603539682,-0.18334622180911558,0.7231427386932865,0.6729959641136611,0.3916378834171013,-0.009238438237097885,0
0.23527656286761783,0.6234825427949162,1.039214062134198,0.9300730782410869,-0.08033983069750195,0.5150552144903359,0.5478016456127878,0.4747538406722003,0.8302442747023008,0.16452413958929696,0.31001012657120036,0.37148015911256155,0.066384650100689,0.8456231005362398,-0.13077264577504483,-0.040906874751127476,0.31181964783124066,1.0313029536659255,0.8544039213234897,0.5518313312935732,0
0.22441492566705004,0.6055865750699048,0.9933581322266511,0.9630559361315647,-0.08445148376412001,0.48176811388887814,0.4994390895376225,0.4389029841591524,0.7446565130239465,0.025284740191429136,0.7570869108721221,0.6007495965594856,0.09655589528061642,0.44070370800659436,1.0331211414874928,0.4986764080903929,0.3866420349459592,0.07062701341466243,0.5495627319115759,1.0280587496975366,0
0.24309724044749875,0.6380756482806504,1.0435830702470008,0.946970746954746,-0.08944224007205208,0.5785820046626348,0.5209810157283599,0.4607649061324123,0.8210894437116564,0.05930829376506478,-0.178047387122216,1.1557861410873518,0.641202133546513,0.9015751993662573,-0.17557075747887832,0.39643672813541414,0.8180487931868909,1.0209201392494711,0.8951435778015948,0.927563841840146,0
0.2299051073894483,0.5947976720274355,1.0058930255285752,0.950305220106259,-0.18778140488576506,0.5527855699224626,0.558257037512852,0.47298499350886264,0.819177097289873,0.13200923971468234,-0.13447042740043136,0.19984964815074419,1.1541414294437866,-0.06394730003695473,0.431865388393779,1.0720673344823937,0.08668215771350157,-0.073108887844651,0.7474390162323257,-0.15092765675208378,0
0.24941006921035694,0.6375668903681871,1.028022244223085,1.0087538671966316,-0.09258855778870886,0.5574178997691401,0.5319897069086268,0.4418564492476503,0.7641974448417949,-0.0017377767432376623,1.0940659114873954,0.13880227507293186,-0.15912701290011422,0.8175456703189536,-0.0793260365530963,0.2775100289327886,-0.13332173951376852,0.28429664752962647,-0.1431135156360192,0.7084813740255425,0
0.24537679668929915,0.6225460073616518,1.0125854589817496,0.8799506991702942,-0.09925993292979866,0.520100211105235,0.6299030249435146,0.49230246992761406,0.8375319159922192,0.06716041302920078,0.9122427726918256,0.2892934876287975,0.5425162833462767,0.8760561845800792,-0.005169069014235361,1.0741148929985067,0.17742511353759105,0.5275119850103158,0.3647939192426192,0.8285461911638066,0
0.26184226848081615,0.5737503077891448,1.0157113408852618,0.8996184812594001,-0.1228791124717727,0.5189664446763671,0.6337677466667647,0.4545373407223675,0.885703405837659,0.0886132599524351,0.3185526506200023,0.8860471369764833,0.9414508617592541,-0.021909443974960502,0.7036257730648128,0.19277157987309945,-0.06590613213054788,0.9038185246574284,-0.06456975537176896,0.23455574295278453,0
0.2778871805390968,0.5969834734662306,1.0466137462465315,0.9351516973166648,-0.14304724196116517,0.4984992866438399,0.6208206169311751,0.46728700758947034,0.8375740713873927,0.050466087465482694,0.9390345749357112,0.46706704316971775,0.8141970595953252,-0.04347520180877201,0.700936059595537,0.38086800806582183,0.6165993310811546,0.9387185968134009,0.44327027879082587,-0.17757077051751563,0
0.23934457249223856,0.6413777048642405,1.0283736600145297,0.9073198226618607,-0.1372987862170971,0.5370244398819812,0.5191799320383652,0.454501438808343,0.8187356172451448,0.12213882313237487,0.8665016874452449,1.018634191907999,0.0997733233730056,0.45247327297087053,1.153285681553674,0.4246257686556348,0.100566589849515,0.22393080774766716,0.0035010774605213346,0.31924974513266086,0
0.20771382321845158,0.6354219748705956,1.062948082981582,0.9583492042244357,-0.12075770605012363,0.5081569213286895,0.49621243618236477,0.4916346538529349,0.8224687295077399,0.10247331064921604,-0.12632056382545165,-0.035453192320340526,0.7429419041777721,-0.07032375980942013,0.7538397429094439,0.09480088453091068,1.1986370526992818,1.059195192856042,0.08422283727278479,0.5649749754645481,0
0.24334271824421133,0.6550716531630048,1.040227172153801,0.8997029653769266,-0.06631929397151566,0.547625967907604,0.5230644709024066,0.5228177506375924,0.798409398287395,0.14499663346962172,0.39643474380062055,-0.04223565329944434,0.4096139141680492,0.5894901484459545,0.013509572916326318,0.6796910550940138,0.9428522624318123,1.1653346676415863,0.7875113574915362,0.3475687358802108,0
