attr1,attr2,attr3,attr4,attr5,attr6,attr7,attr8,attr9,attr10,attr11,attr12,attr13,attr14,attr15,attr16,attr17,attr18,attr19,attr20,label
0.35046368648594106,0.6948412756205418,0.5067007693623773,0.5758400831478302,0.17920207615544578,0.45867058587657483,0.75103156490884,0.4117470658961357,-0.11488954534523542,0.49496660243543356,1.1424987929945887,0.700538347258377,0.018497188008787302,0.20138405347449279,0.4399221626827436,0.3450956242045942,0.06788963295102418,1.0555930959564437,1.0265466536673198,-0.013972549181593574,0
0.3831937408462074,0.6996487085681594,0.5113628107223811,0.6790724135334212,0.17132102565293228,0.5226137481937134,0.7625197542184641,0.3747726916163019,0.057552780825221375,0.5819459029160248,0.8134140904125027,0.4658236773656818,0.039239694920260026,-0.13450097685586113,0.5619832094058257,0.28052828314740313,0.39113914249367393,0.6771530790359936,0.30023586875633573,0.049718322505430707,0
0.3558380531306618,0.70685510193663,0.5139498313276014,0.6260296139241428,0.12685526202227368,0.4963782625880746,0.7946779685272107,0.4487092735276359,0.0012715986118894546,0.5757155431250471,-0.01364073125404569,0.7651644468627694,0.5494124609566136,-0.03198839578126497,0.1612403865094404,-0.10603872889821601,0.8355412308442374,0.921935003332647,0.964313115663183,0.5702765726199728,0
0.3403593357739054,0.6984109026511495,0.4850712398193891,0.657651828579147,0.1613063718558863,0.5237801019232293,0.8257404567969798,0.4345104722489409,-0.0382892263256525,0.4727857594541449,1.0664170734448881,0.8760850972170684,0.4805556523230807,0.0949702996946093,-0.1011422856602649,0.5084233786879906,0.5553343488976799,0.8219852482653991,0.4620384246027425,0.3773485295201024,0
0.3687153991782964,0.7284154816456887,0.5333098839358751,0.5907123503962995,0.20444882587504304,0.5035810857586027,0.7065057728869396,0.5563773834851501,-0.014649816683335252,0.570029905082363,0.9527672163365557,0.9363734211465977,0.8582264750385198,0.7791702338971536,0.2927170317816772,0.16541279145920001,0.6656628301458265,0.13274105918375573,0.3942994627015834,1.1052211293666632,0
0.3561223411639769,0.7097719420832611,0.4768281299663019,0.6314271200243295,0.21251675006061105,0.4891790631098781,0.7502979183139358,0.51350875514642,-0.03312820466915033,0.5049743565687742,-0.13536838882449115,0.02649126446066777,0.8313569053186147,0.22662639536670987,0.7772609998729936,0.6512141057976244,0.018876975395311107,0.43376165276359163,0.35636266725436244,-0.18365857839907332,0
0.34197020356745206,0.6701641060743995,0.5580164824036684,0.6334310449267919,0.2040041198682052,0.5275283530849021,0.6681613765681479,0.44898442772108016,0.02126805286833504,0.5262391463343595,0.8402904197343257,0.8485580427473893,0.025561537346399515,1.1365241536838504,0.1250865904985316,0.7119717476159948,0.578193380659539,0.1396937299994508,0.36161058339448576,-0.1127392245628104,0
0.35617798216173535,0.7167155062240855,0.48616517673768245,0.631661107717755,0.2475602656279369,0.5408195377626619,0.7870163914320829,0.4651048342274068,-0.06846810316667105,0.46776581739113826,0.3908405643016994,0.6336048081552608,1.0501767342423112,1.0906414981225299,0.44928014677113054,-0.033542334807619034,0.5042015731034126,0.8785594768181597,0.039392216393742185,1.0499659035644202,0
0.3599408889903925,0.7118268874895842,0.4872366804982702,0.6294648495425123,0.12214521462460357,0.49497173735427435,0.7303871755235873,0.4741216040768732,-0.024325387118523112,0.571180081817679,1.177029807758417,0.7067622217576803,-0.050974421147585214,1.14088824266342,0.9242688718511414,0.2736651237436506,0.299982104225932,0.8656230571572014,0.8461430412398536,0.6604367661186863,0
0.3424104823268549,0.7093242181093483,0.4604790171615011,0.610753781443791,0.2097013836541446,0.48092493591774405,0.7352511178227545,0.5264694266349718,-0.005617552830261406,0.4365317220684082,0.6101916689496107,1.0527845375241236,1.1079143397890603,0.24543219712654624,0.40178249525449644,0.5311925500388228,0.5356761699991222,0.844146504045781,1.1462751477992426,0.1843149823191541,0
0.3705950429063813,0.7122232407598452,0.4990673757764708,0.6354991693783735,0.2270586949750205,0.5409683133390453,0.8216952599130305,0.45348261520833805,-0.04356217933119717,0.5705393445523871,0.037360160255680314,0.8521678814592986,-0.0341312474165337,0.22182084819939496,-0.11772335612320234,0.8993911970591721,1.179926019277474,0.2380156386761756,0.8471758762523718,0.7305449420373145,0
0.35900245478732784,0.6877665102605031,0.479797542362092,0.5637301909195681,0.17972923037149352,0.4972105054481259,0.8203297081572773,0.40253441751929575,-0.060916218246949566,0.5176598248465978,0.3265833028553616,0.22774370012217465,0.546735469974275,0.9986315549957867,0.29917199405836425,0.18766847185760221,1.1801839693994645,0.5711178196529731,0.3165400861560343,0.5783428893100322,0
0.4114996902652644,0.7284139217715827,0.5015766360924658,0.6344646419979165,0.14122209378404826,0.5482445009839455,0.7562462700251784,0.37657412159512926,0.06279519989873192,0.5108687889226591,1.1810245891825928,0.865224138728846,0.6673179278939696,0.3805407009741289,0.8143415173814286,0.35108657764903944,0.6160940620901534,0.5267106686337804,-0.026338968532286622,-0.07642660065302577,0
0.3461898231755138,0.712968804710124,0.5039437630134836,0.6259999842339132,0.24097320968026445,0.4855921983263924,0.7778462267279389,0.42718986302297085,-0.020931125353458053,0.5072875353148754,0.0935301724104986,1.1881121052962356,0.81559074956816,0.043809214698027676,0.2790293332830835,-0.06562956794767288,0.312953789360306,0.6244233527973913,1.0656933073721937,0.6057767541925982,0
0.3368325463400775,0.6688526511356367,0.4759795809497067,0.5955912407215196,0.19001380061145343,0.503941082537528,0.8404868010344028,0.3944570100141182,-0.023835244947899126,0.5674954238353982,0.8112848875221037,-0.12019144300697038,1.004957516568099,1.0530269371828982,0.2234770476108457,0.2465613891628219,0.6019909853740055,0.4541968909630251,0.5135003789684218,1.0466282606061508,0
0.31075934477220407,0.7158220653143427,0.4679210268792807,0.6078981560950271,0.18813634669579923,0.525670016713496,0.7148316641304266,0.4478961762652356,-0.0479665442532382,0.5066782282659431,0.9897117140437783,0.37873508459662014,1.1668175136581551,1.1910732628058045,0.4488034396881206,0.14980874009892026,0.3721107478334273,-0.07274692197439339,0.8117355840210059,0.453867902141276,0
0.38856489969049973,0.7037115870679747,0.4889850234189485,0.6478392273035942,0.2103981214622752,0.45668505520680325,0.8149555699489717,0.43906649793564007,-0.024719488445634683,0.5598763980246327,1.0454836618178367,1.157719128131258,-0.008114760790157882,0.3232402646970037,0.797507778696998,0.8561963416812326,-0.056343126394151455,-0.17973712384611698,0.869831773987013,0.4819799989442723,0
0.3607494477100962,0.7118292223998962,0.49147834386093114,0.6334716346640171,0.19921425388160324,0.4981758781123699,0.7284445546134075,0.4456779856933948,0.013147424287147783,0.6108046769997048,-0.04632129259562476,0.7010242373973232,0.7830174900363887,0.5770390578134554,0.38609634048998626,0.33876352906332824,0.17169861155454752,0.527896916827753,0.9372446324908892,1.0947107749964973,0
0.3482144252715213,0.6927617228287284,0.48269706382401634,0.6335943424346455,0.19080734849240494,0.5126678806758386,0.8157728994660097,0.42940125813760627,-0.015199033867032419,0.584950345662769,1.1721969881753331,0.46187479837070805,0.4939990224278739,0.9066099535080114,1.014188676687256,-0.12882821838772773,0.8348447738818097,0.33596297622557875,0.9866509857168213,0.33094294797610907,0
0.3372815520959612,0.704114886071135,0.5221757331920731,0.6324383736776236,0.17266365809040501,0.47762131314362494,0.7640553010366707,0.4876758085930196,-0.005229377897503738,0.525415264183915,-0.137202276435342,1.1450008763396167,1.1603307692984002,0.9390315451148807,-0.1194001182264151,0.8925805267644809,-0.02668641519558579,0.4740110072841221,0.08795438017765517,0.26851090648697756,0
0.3415367053402025,0.7261669354257779,0.48601167530937067,0.6397862312048521,0.2371236516444743,0.44612153980267927,0.7460712197049117,0.48292435960406843,-0.08816711223040308,0.5716094994265283,-0.1660505713018123,1.1077226238048175,0.8246333228838103,0.47091173360854405,0.3790979648283291,0.9500826684144825,0.46324692151423613,0.4259961325208275,0.3436792452687701,0.9573904779849951,0
0.34412718011170523,0.6829171068786388,0.5149148915716856,0.6620682646439702,0.22737241404452013,0.45785329160052307,0.7404552255645809,0.5355296231004648,-0.05034281708973816,0.5103859413677728,0.6179474193153325,0.37180155349873184,1.1742607345017613,0.4428805310466462,0.29876466889321684,0.2299624009622253,0.7848545314268109,1.088440712589058,0.06707009608035164,1.1015583705768555,0
0.3589447748886526,0.6613655324473166,0.5278654837761912,0.6109139487292181,0.22592373987380987,0.5377106958873976,0.7412794958621627,0.5247596739628353,-0.12054318928083624,0.5676606667036332,0.9699102948395406,0.37624686137146496,0.9431923215163749,0.7394419321121375,1.1770653467750585,-0.08288569151079339,0.8127088865442762,-0.1884153350020516,0.9943336791431978,-0.12142023179839334,0
0.34117237645072057,0.689430591125406,0.4787240772829329,0.5972864410957219,0.19064635289736792,0.4811765000822454,0.6731945075447017,0.4259459481082097,-0.04382147926290394,0.4907038513787037,1.0591091278576725,0.7982706287007411,0.852612933309709,0.6357395919407955,0.5010552476143237,1.027600117836313,1.1469768688781747,0.5589940239904794,1.054917068405928,0.8109760790426079,0
0.29423021300953767,0.7136611715366,0.5619904346356456,0.6302216819691976,0.19457476649637553,0.5198787317732825,0.7886204369130942,0.3467426778668088,-0.05917852589745003,0.5836199130833245,0.822642034305378,-0.12872480235903472,0.019134273135163415,0.938368278877842,0.49642393686465985,0.7157137585607392,0.6275036600731452,0.9025901234064002,1.1234311575563347,0.0657638622658075,0
0.3502047436859894,0.7452746203858726,0.5397446604660628,0.6381980689257205,0.17541675744468366,0.4685902777411117,0.7511125163490521,0.4231514539869348,-0.03779270985556484,0.5362609180150216,0.7610587816721643,1.162658287024571,-0.03345424358056054,0.036840977814815906,1.1162837547995772,0.4279368811483523,0.2912564825108628,0.12581698230731847,0.4743239803344929,0.2991425918783247,0
0.33241348725912134,0.6748133245064175,0.48279677822016576,0.5986789658552089,0.21416996420011547,0.48671604518441525,0.7713697557080244,0.3941230882111886,-0.09819875710999876,0.513254472694302,0.6472604739566377,0.20296179911115347,0.46973529362343697,-9.145920837629051E-4,0.9986556230986854,0.4510732676692853,0.11484541894068556,0.42959182174022076,0.6946907818423291,0.6853270057895522,0
0.34789593770178473,0.7026086605377038,0.48768290596340047,0.5990976737530431,0.24919504768838974,0.5168179103609626,0.7709797304073139,0.45646541101936605,-0.02221838266430998,0.5489684329269989,0.03798844503890966,0.7850469795660726,0.4992127844435817,0.3212023559833101,0.4700122505035041,0.8132170880540044,-0.11168435701759954,1.0506620654697751,0.6261675914295266,0.4480056199204487,0
0.3598708652426175,0.6801041016172192,0.5021340136957346,0.6147459110265978,0.16362315974101316,0.4966883711168245,0.7770211674223618,0.44591072741000115,-0.01912055881215665,0.5952170366759586,0.7475963734202764,0.00477487652630465,0.08595787984789338,0.9344670053946784,0.013212251508722461,0.31380003175271715,0.7275810179704423,0.3525367427339933,-0.11659153191456885,0.8037891774867996,0
0.34714361865101373,0.6883859365826085,0.465880486200089,0.6050504725328025,0.1833422705694885,0.5407345859892984,0.7067093807605213,0.45701094385601126,-0.08209325733487313,0.5061447141206135,0.5880493565009766,-0.05349408205363568,0.47040594754118564,1.1446154052127917,-0.011760794034961636,0.32148972321746344,0.350604262072933,0.4306058726448772,0.963897259419606,0.3316331865253012,0
0.3677404194836868,0.7037745068536391,0.4804185664386294,0.6708703830352011,0.19740186405885907,0.6021757374083612,0.7866562140667459,0.4354420866815331,-0.11891908225649794,0.6087654726137101,1.136298420067605,-0.05874219278062315,-0.09268970198574256,0.28661441479131217,0.9944970565532696,1.0438074056278261,0.03396203062542136,0.45777697207691864,0.19744186028120503,0.2522638042251325,0
0.3705525985714887,0.6891937020765916,0.4777280305871046,0.6382856084113827,0.17640427772426068,0.47778914223351604,0.8033916936420449,0.4553292955865238,-7.84670002815839E-4,0.4799082265146006,-0.17760932259378626,0.11254600423176503,0.07775892729662748,0.2127272492107954,0.9392762157988062,0.9340256426148026,0.9864067966773538,0.8447783829006585,-0.027855935062490733,1.0780103112933517,0
0.3547696048898363,0.697518539916397,0.471241534528876,0.6121627760930257,0.28587035936340094,0.4922876329347479,0.762510026635327,0.4537130959593722,-0.062169721354939145,0.5786017130981193,0.9053422666733435,1.0583962283206094,0.43501490887524247,0.6389487272183116,0.08810947917500578,0.5425343059792176,0.136002002206766,1.062144536268985,0.3898301980402075,0.08746524351855439,0
0.3336818631522464,0.7047169119711836,0.5261729584160311,0.6523458253081881,0.16144222592281968,0.41977114903895657,0.7358229846627389,0.420463119967108,-0.033891242308827806,0.5005300602124311,0.6090006152147098,1.1315261486041934,0.9875871272724848,0.8320144268247864,-0.15649982555316733,0.23916163489562192,0.21407844677375493,0.8384061703652983,0.5085949076107525,0.9413659664718637,0
0.35584801634743024,0.7010424273426413,0.4814746911979085,0.6006377659662826,0.2676890735068783,0.47925551419349904,0.8086992492543856,0.4644100703891872,-0.04836625624147798,0.5618215947317324,0.07804288206415572,0.9595913990493532,0.03369468087160293,0.4275553184016881,1.116297074669611,0.5947609694102265,0.32946484740839294,0.19035871629075168,1.1783143962178153,0.37117211837182035,0
0.3117402861956837,0.6988709157627307,0.45921919531917715,0.617411760713927,0.2403085894538937,0.42337948335932285,0.7873394431336038,0.4800405229797244,-0.04717570852967074,0.6025490129187328,0.10216766257218507,0.5064207171105255,0.6828518352999098,0.8746521958862816,0.4520213252643351,0.1512724707960202,0.9054919269867336,0.7178137719480309,1.1904511260912707,1.166665142005293,0
0.3592143895262928,0.7251011880056739,0.5059467274129772,0.6020984579452091,0.1818136410025509,0.4535283855274322,0.7257855185280633,0.4764017086749822,-0.03519401674232435,0.549216279193443,0.16820504771830996,-0.028111793906809318,0.4750973484745021,0.5402137951688144,0.7548021784679495,0.1370935891552313,0.1411944620682723,-0.013434738548566139,0.28942870656780184,0.22656159564774697,0
0.33782418796038527,0.699658785833081,0.4709850962044532,0.6047620460527701,0.18911804968773455,0.47632717620110654,0.7777564639886969,0.39721572490292195,-0.05090972466476045,0.5579072188332682,0.678150673977181,0.02485838840857027,-0.10206340126014525,0.3307886188127201,-0.12739283439791793,0.8836326278669893,0.8240680355219578,0.8887111543525983,0.5216440106724898,0.5201648146096711,0
0.32262662255454444,0.7304363990624729,0.5084172471701468,0.6648992084521742,0.1696815009609568,0.4631332207036359,0.8205704157023506,0.4370740408994686,-0.07925711175537795,0.5744425395535929,1.0181789692573022,0.08496823769804662,0.4424426583854803,1.0055554894086125,1.0784890550681214,0.17406918437534968,0.3643322973864563,0.815106175303685,1.0257963042634468,0.010805452040680313,0
0.34270581737716616,0.7673133714962395,0.42780160904106085,0.6326463191868654,0.26649051760152,0.5402155249053455,0.7816014518799306,0.40281099556245425,-0.09129537877218341,0.5273620692760261,-0.16694614346710412,-0.15949406267634403,1.1701885771685279,0.5580023132823673,0.2776902392024716,1.110483241013448,0.8163120590877757,0.07574099534304041,0.8135673263919889,0.5653177869832919,0
0.37139451921708416,0.6964318844836901,0.4481882372609997,0.5954354360197235,0.22713694274264196,0.53094608305463,0.7905155822223319,0.4446034146720576,-0.07182684001500697,0.5316710337721801,0.6438598828311628,-0.19288042312963644,0.719510316061921,0.432686125271113,0.9917241345724841,-0.14291083771998825,0.8169139766395352,1.0495149894539348,0.0622319411144126,-0.00408290828114824,0
0.3102296869810317,0.7588532200954033,0.5010256418626268,0.5751960628386277,0.1822704016118473,0.5185371989664366,0.7392253032328504,0.409270751856356,-0.07505736501484955,0.5334439477653757,0.7681823083275059,0.6285104642465018,-0.01884553694832783,-0.07440883574688459,0.9600792350560221,0.4486563843051669,0.4890977038879834,0.24335645620929874,0.23380902308783585,1.0324023296162927,0
0.3126476483783786,0.673470827280383,0.4975368143980699,0.6543211578534001,0.22548344156241612,0.5285242452479124,0.780942460677132,0.4341376337263603,-0.04816115513776273,0.5594701687394122,0.24651866670268935,0.7674220817646811,0.5226698483577601,0.7311615819485435,1.0187576692455935,1.0152048066109303,-0.0508121767893418,1.1389040775912318,1.1660778325911696,0.6855752236945787,0
0.3657995263031669,0.6687038690639134,0.45073234325616307,0.5658937425820121,0.17762664218790516,0.44552934985462117,0.7141165066962248,0.37829578040591666,-0.051476862598053806,0.5876082923392661,0.26142554062968,0.6355021828802483,0.29515433863515683,0.3070171951394059,0.9740799088955472,0.6064973525244095,0.9125266010349742,-0.1519819296651326,0.3919943152430306,-0.026980331814232927,0
0.3671134296669065,0.6842838546451885,0.5250444947881113,0.5916228616466994,0.1884098433001767,0.5117135080759281,0.7667538481933748,0.465822223546085,3.0707013907081E-4,0.5760191074452643,0.02107641176993827,0.0031078309130248283,-0.15584778304130334,0.9245640172705378,0.6435029461191522,0.36620693372246943,0.44144094006263884,0.5709150412426891,-0.17392037161948645,0.7604300475382759,0
0.35225477682417655,0.7148779727395678,0.4964451562983909,0.6179768664391404,0.18969199113301508,0.45413403146357634,0.7855407385772797,0.4590242886778194,-0.04406206026470334,0.5538272840011818,0.6424732574851237,0.8541563348965193,0.4126833335632602,0.4229088577898111,-0.1980148272729365,0.12330685692722049,-0.09358998723824952,1.0126776648256535,0.3415390508414065,0.02636943884971557,0
0.32220026007058833,0.6604976605956802,0.508385484917557,0.6053271129362622,0.14077931632043694,0.5321450543034195,0.7414471744791985,0.4339201809416801,-0.047189728104932785,0.5092504453790015,0.5072191148914824,1.1787175256682967,0.21780876702769836,0.1546122946728784,0.18818110877891864,0.894440499734521,0.08570423725445192,-0.03933089742444504,0.687637402206559,0.16849000709030187,0
0.33726626250889036,0.6969590019430089,0.4857526821883581,0.5866900813000501,0.222703702473035,0.547010784018863,0.7500458859254507,0.463881772828128,-0.08731433184205359,0.5606820880224987,0.11877257540865288,-0.13605404382219385,0.6088862210659756,0.4644518581029496,0.6790491973417754,1.113716754517872,0.8455113953204265,-0.028324255483213684,0.027377099219468987,1.0316993900439484,0
0.3151292242120644,0.6873490230014676,0.4840250571705954,0.5970777504955865,0.20873405557606084,0.5065527794265139,0.6957814900296034,0.41520098734277583,-0.0010104259609433203,0.479589569023411,-3.539005039971399E-4,0.8843851455564076,0.8106099394941682,0.6776565382610928,0.18422764532986186,-0.09191506449809217,0.1968677744930361,0.5229845327513256,0.4154015492517345,0.32524283153848904,0
0.36557721152481365,0.6551693704722837,0.4864120976836928,0.6237960904294243,0.23324223285343165,0.44424036696934044,0.7583269600138602,0.42898492398301147,0.009726473094077176,0.5429970120545732,0.07383876335568179,0.48078963685216897,-0.17483874577121272,0.027125083058925387,0.8767420110403326,-0.03219198537557674,0.2247737274425446,0.9045089583204418,0.16346964887429066,0.888611618267036,0
0.36473668737582954,0.7074358935991546,0.49204437419160196,0.6098361668483333,0.21021689267606314,0.5368102359071056,0.7484315217363721,0.46134761515355005,0.022423969631724924,0.4967704058912852,-0.09031548755388492,0.021344245669772388,0.909789332816864,-0.013175769491052342,1.0914433205996197,1.1799829721727761,0.31377656798485604,0.7147064726220553,0.7312602420352212,-0.09079472542678735,0
0.3335333456648432,0.6614967522931711,0.4956877256608282,0.6153046286647251,0.19999068589788538,0.4807577046878605,0.80221758014154,0.4235848923696698,-0.022802012815396008,0.5406798487221407,0.23743935506043617,0.8829936465284718,0.8113401952778012,0.41126577362646527,-0.1612243811029368,0.5907428239818648,0.2028227734370679,0.9992928271582766,-0.014600107463814294,0.3414604171578984,0
0.3225228508788798,0.7063012722292777,0.5071971705809819,0.6472638408312219,0.15424936490630378,0.49007499837188495,0.7351285794169233,0.4776465434338076,-0.01731210237755137,0.5327981081769337,0.802288703497896,0.9924216158354655,0.30179755057022545,0.49065129326730234,1.0842989683243534,0.02602900207893863,0.6379720349879185,0.9463700214873232,0.8604968087556288,0.11602188547082487,0
0.31632967235662485,0.6628671264442031,0.4723462960851606,0.6541220778414949,0.1815754410066333,0.49073728626188107,0.7644841904852685,0.4373912584961446,-0.10643017205454743,0.45183625356527823,0.5377869622732745,0.9602560077500557,1.0977603398422664,0.9619664381409938,0.36347014030752073,0.4184606063466368,0.8539582241885946,-0.1281052078672817,0.532250890891004,0.4027239926660345,0
0.3672670800380263,0.7034389619630401,0.5000473969412419,0.6297244704007157,0.17720483838040185,0.5018618478350308,0.7797830458345766,0.42758284662894064,0.019587063598480003,0.4882192121949719,0.21675647550716726,0.7346138419029895,0.9194335967187937,0.8667726684248285,-0.13387595428881277,0.42406328342404925,-0.07704422459742825,0.3855263925813475,-0.07563341658200103,0.4358155924338209,0
0.33602596309592236,0.6921174478668861,0.49211874984250503,0.663243951271455,0.22057286689194128,0.49714562717761174,0.7323077052194112,0.37660316651993353,-0.010116030960500004,0.4036905888400443,-0.15944183043640187,-0.15552442683473447,0.11616416924908235,0.14877427390565495,0.47773113266350026,-0.1363081286992488,0.24135618029391426,0.9472586154676643,1.1922835502446392,0.5491944601475023,0
0.3343023339800508,0.733680517921743,0.48723043079256767,0.6083467189062418,0.20182841073322447,0.4746845641758522,0.7862171916297731,0.32380011593767577,-0.007402827251792074,0.5501462604630831,0.20988918212414592,0.9424436695132747,1.0213770350510067,0.7455589450363405,0.2580532801834607,0.46147285165129764,0.12310110720035872,0.13270224445636708,-0.13398585969677668,0.1463827897366084,0
0.32394715469839797,0.7071883353627533,0.49898869353633557,0.5933494683610956,0.1865934696419487,0.46879568791660503,0.6699710740717885,0.4474207660628836,-0.02950685681140934,0.47710581935100826,0.5815506872757961,0.4004920118886988,0.5253830914257502,1.1574190917457212,-0.07764731669472054,0.9461712881935238,-0.16507019786007454,1.089880539495593,0.7570715180084908,0.04968466011575118,0
0.3601971459584755,0.6675579506475365,0.5070348720937863,0.5654015883228893,0.2618239656334382,0.48550534424562447,0.7040813806990806,0.45286550927211827,-0.11811952210319081,0.4985874328759376,0.2772279748712442,0.8891610058349075,0.7269409492067069,0.4062424251482057,1.1023782140028469,0.10544813839684197,-0.11156029230415937,0.8168191846743418,-0.17963978002321387,0.5555440797685092,0
0.34554005474732574,0.6840132785332373,0.4650701388334709,0.623179394362886,0.243760515208362,0.49642649140062933,0.7669164429631972,0.4338423109231122,-0.08774575943036883,0.5461232175093687,0.054216282116293424,0.2033569893352345,1.0562043790522386,0.8725488705836866,-0.09246154328122459,0.48134746643811005,0.36572144552874913,0.3770906937919741,0.511485411100659,1.0986639760670116,0
0.35855289370913873,0.6941718239188976,0.5002051209568688,0.5773891078834152,0.22305021930776397,0.51365034907026,0.7659777990052296,0.44888237259405783,0.004481800193547436,0.5246782420515581,1.0487212776102213,0.7343519993626137,1.0806616684621526,-0.13577254333544192,-0.07146889161064429,0.29714312257753867,0.44617365361684475,0.698525799336178,1.1285441046258562,-0.19959155372627688,0
0.36836847313468635,0.6926872198771882,0.5054419000266689,0.6428039178909282,0.16157666298673362,0.5106712630906151,0.7729114030254526,0.39105467841357244,-0.03262246301062755,0.47020709000347116,0.9371516080363405,0.32485356684428174,-0.07191394495359274,0.9727877339471453,0.3653125039719521,0.45383177909753253,0.98619394089918,0.23998850294348978,-0.18060242496825063,1.1311407520381773,0
0.34397934334440816,0.7028639612900709,0.4818213457154858,0.6471407232796431,0.21257531175854094,0.5090811698430723,0.7381503507249045,0.3904154948715438,-0.031516313872251,0.6182423483685371,-0.09610461883072585,0.6593942534225898,0.2981753893254855,0.5544479550962311,0.1603727265813824,0.6077665630834348,0.4354726127797937,0.2027178601285537,0.8542954684512041,0.5247578689143646,0
0.30642361244935384,0.7198506367078598,0.5022565599166072,0.5930598386651598,0.19603839877521367,0.5321176612232829,0.7563184112456612,0.43485290156935524,-0.0931314723924184,0.5307969985041117,0.17876396355210672,0.9611720784785902,0.8512452702007849,0.7973127567502414,0.757612126198945,0.017924362642530195,0.715597382022884,-0.12730812087386767,0.2087252938402625,0.0339179261929875,0
0.3870350959345521,0.6849768106815395,0.44261984220546874,0.6300428700048669,0.13827009090769224,0.46717868725073036,0.712734285298324,0.4086621711627012,-0.03580281583320066,0.5763996066408178,1.189368110635159,0.7665617876209598,0.7379121193530853,1.0677179674150625,0.24869091413016603,0.9856948219187858,1.0993327090471534,0.4378506124482327,1.1431950377297708,1.1478565417966728,0
0.3376942209602964,0.69951260455649,0.49337576081307966,0.5605721272755688,0.2478730020735646,0.4862974589383061,0.7791630441805433,0.47706752950816467,-0.045653238767930766,0.5399370267263344,0.9074939337856747,0.9182207475180788,-0.11175119742396261,0.24590571875460798,0.45293926828812753,0.6522884826999233,0.9368239547243835,0.022978984488125492,1.110341784637872,0.11014832202624608,0
0.3782325651357139,0.6724799649471026,0.48386696416780955,0.6669518975070754,0.16181298959772336,0.5148452189053232,0.7855458282969595,0.47359903140898196,-0.08618665695090827,0.5746873814143255,0.3762931397739269,1.1554327148567174,1.0530520023413594,1.155294722927469,0.7426510136838063,-0.05927449019350267,-0.17669063591308914,1.1586564685656524,0.7454960805269129,0.932761127141537,0
0.3753904684390141,0.7071605590742203,0.4947174359813594,0.6127909883908699,0.16568520068222695,0.47682058757859525,0.7147618339141298,0.46759638141610027,-0.01375097691356398,0.5427003405278413,0.7387892913721021,0.040176390545560575,0.3711066835562306,0.3707898786335517,0.38998089148472,0.3755867796837235,-0.10717844600942654,0.9402985264179724,0.5437346001098122,-0.17963457407542666,0
0.31885673367385875,0.6836012799751066,0.4831204466167939,0.6003051922097755,0.19631195764943157,0.4637799374817567,0.7120879085114065,0.4469568519769528,-0.011007206930264433,0.5523178157527963,-0.1081445551568833,0.6154536056877793,0.7648978944864142,0.29598247146466805,0.7650479250503837,0.9231373055914363,0.729965131675947,0.4466305836440902,0.12773551852371107,0.9180516399564043,0
0.367974368873073,0.6854402617595714,0.4927079423806703,0.6400372759856187,0.20015846918478453,0.5065040397367324,0.7299620568459898,0.45064051450432896,-0.04086588516651365,0.543078707574889,0.6089784695189107,0.0266211023132501,-0.15109436011266902,-0.0534095464920856,0.1549641415494179,0.9028842968908222,-0.054415860947537115,-0.04376203381786514,0.28272989021605477,0.7457020228895856,0
0.31127236308938827,0.7092871883657097,0.4817250276552534,0.6161111629208371,0.168298618378287,0.5366417408485251,0.727986602114558,0.4972088887450915,0.015457643327271425,0.5484593441274226,1.168934418317333,0.08180813382199359,0.4316570799814739,-0.18092272938792944,-0.1778472473692487,0.8767185953362393,0.8709550386338487,-0.07793775277714284,0.7658454367345133,0.4365911898029811,0
0.33762905517271297,0.6633904737532209,0.47520251544740044,0.6286295033817316,0.17722121691794532,0.5268943100211017,0.7026818931166636,0.44321456465776804,-0.06097111978209707,0.5563560738462598,0.9076517119953682,0.8868941879447405,0.8574956406501903,0.4619253939784714,0.13392920883369863,1.1089800863027917,1.1197133565857884,0.3154887226436171,0.5761495845079885,0.2890433163813549,0
0.3474527580235814,0.6581887588677622,0.5033582690524885,0.6111267713983026,0.18788052852133444,0.4498550594295809,0.7512375377866495,0.43302558722327567,0.002805658766598551,0.4754365914715782,0.7500676084818074,1.150742050200209,0.6943062586224253,1.0286818649526637,1.1001485889270382,0.28867522595382766,0.6337313563662412,0.4622775147272354,0.6403469446667547,0.7856046954605518,0
0.3498532218779295,0.6851106273214415,0.5259180709939774,0.65079352372702,0.20651596980224407,0.5413773832673768,0.7643953226069411,0.39897929784365277,-0.05319607997779561,0.5639252240224448,1.1023682234609458,0.7769181528197304,-0.12869522097950847,-0.030724725260513452,1.1066985264269262,-0.14345270102549623,1.088172673279395,0.0416252477959021,0.974326246812381,0.8479781052736299,0
0.32701663966475314,0.686193084038002,0.4787304695669292,0.6501022963124243,0.1891189250463094,0.5217413479881436,0.7470982984715091,0.3738752866242996,-0.027331471910211885,0.5750105042357126,1.0713123297471723,-0.13029640798822917,1.1018203042538626,1.0981835817951027,1.0139192548902174,0.8845109715949502,0.5216950142478374,-0.07020083309050282,0.449303526363582,0.09556661615289508,0
0.3666789692073142,0.6805159204267961,0.5015481380859953,0.6514802888619816,0.20954318884541728,0.5257034523295939,0.7408064372004204,0.4485880042574139,-0.041539449150275784,0.47198631458481305,0.17258393592756827,-0.14958514775709877,0.7170332543000217,0.32510821273308227,-0.056911022222376595,1.1579031634893404,0.3746197148401971,0.912986635966109,0.44074239543820243,0.11957462904195076,0
