attr1,attr2,attr3,attr4,attr5,attr6,attr7,attr8,attr9,attr10,attr11,attr12,attr13,attr14,attr15,attr16,attr17,attr18,attr19,attr20,label
0.30190776767507627,0.1657545407506653,0.8172664331671144,0.6737736688790117,1.0939650830527026,0.8035234819795081,-0.06557519970189454,-0.05275205701779171,0.08472757632546604,0.6072255694089677,1.0816233960267239,0.863867621667856,0.9728136183812406,0.770441023498031,0.5199248209174259,-0.08393180977412604,0.3821435705683535,0.5562128990963164,0.097006163627183,1.049529941459357,0
0.2713032403321347,0.19926893024646136,0.8680636649273312,0.6814385946376401,1.081281114605818,0.8367419701578459,-0.07683182805432884,-0.02455401431190147,-0.0646880531198177,0.623210816817777,0.9533470070191943,0.041876195094950996,1.1414905285025385,1.1044998042763299,0.7515597592433876,0.07374467156866976,0.04577037791124053,-0.15047044778411583,1.1663677390094336,0.6418489015088251,0
0.291440784237311,0.14983845725201916,0.8708781251967113,0.6795000022924192,1.0405726294882873,0.799404476503913,-0.1118524727434698,-0.053697224303106666,0.019437440404445637,0.5308059613718582,0.9268102871757533,0.8213304291927563,0.40790975121840506,0.45144211217350744,1.1436287433380348,0.7240337416748395,0.897446374752781,0.6757230357556299,0.8909488633171998,0.04989069962787546,0
0.30361046714106366,0.1831128353224344,0.8799484672644652,0.6662208478294029,1.067316569802188,0.7543335204074322,-0.12805477485407774,-0.02771676697775484,0.05967287017919524,0.5845017905182819,0.08776384782981522,0.1902529759408429,-0.12694240878409396,0.05761928888579976,0.3257707298303653,0.540092879223512,1.1187322282203294,-0.03691130268423576,0.4640260677199756,0.7198201771501171,0
0.2905531395969946,0.18313953927574617,0.9030632918597084,0.6660901831121565,1.1320285917313246,0.7376922892601682,-0.1776611393635073,-0.10727571993097433,0.0649169728759304,0.5316017007306251,0.37554822553754824,0.4303220101871688,-0.1285070907750388,0.5676349181675353,1.055085032788912,0.16220292138767856,0.6158962265742467,1.041818697364837,0.812132455810892,0.9186484735176141,0
0.28473911190223056,0.18223646237090063,0.8586555401153347,0.6649505851977349,1.017066556593493,0.8028955829641988,-0.09986929356710698,-0.06035951096786697,0.128144857965809,0.5600106019726424,-0.01924826878135616,0.9663853182592588,0.6201854502560482,0.0010669034060267757,0.15193966208111426,-0.15982991846050332,0.0014822542116457726,1.0619055561212691,1.0681592795446628,-0.10365172148405812,0
0.28898190705404125,0.15389289887220464,0.8520475557422992,0.581585045095906,1.059278628449213,0.7931355631349042,-0.1354828269325693,-0.11101456722820546,-0.00753407258529952,0.5290414505597274,0.4970547830519891,0.8101046168048531,1.1163859050334224,0.6941818246275486,1.1920452137611584,-0.06642314045309411,0.31387465428685773,0.5028441563151087,-0.05417609843587984,0.08916770215145658,0
0.277335125475123,0.13974352707914295,0.833406553590941,0.6489466750506201,1.0761137693231753,0.7794617919164769,-0.06725786385748841,-0.1141582631933849,-0.008261854653034986,0.49548677964878224,1.0327924772928467,1.0248938803341918,1.1957545418161495,0.1429402290535287,0.2799088657234838,1.0582358933150147,0.1458475209714417,1.0528017571459989,-0.06949827075348886,0.11640782105961245,0
0.3063997641129406,0.16868989313813787,0.8462588065682213,0.628541288636167,1.0452780608777235,0.8435989286423493,0.012196716850028488,-0.0808104081619545,-0.0023513011267973574,0.4774587256656899,0.1275212004546324,0.32573951612281976,-0.06250301588246712,0.6772858051918638,0.8462302465466172,0.3912555891598369,-0.01853294245888129,0.3112153915834411,1.0980957359013441,0.8957703471669947,0
0.2645297365963033,0.17594842272461217,0.8141498625959691,0.6402791465346185,1.0560247647648775,0.8662356081879529,-0.07533406028549329,-0.07464658857455356,0.03453715118005765,0.48936960567770504,0.2709178833540826,-0.19470548275218671,0.1746901548974235,-0.07602351537404659,0.29258978526372786,-0.19217427118265362,1.1801667443273829,0.7591482062507968,0.9187405283275736,0.8038090482893945,0
0.29154750652064393,0.17170669693820512,0.8630645936302931,0.6563831815289547,1.0951880353211458,0.846136012813134,-0.07663137344008047,-0.03321366630667291,0.08966736688123667,0.5502420964661574,0.47159808978090395,0.9313644515299673,0.6952850690745553,0.3574927127816491,0.6357958789060782,0.19323713819637495,1.1424907176061192,0.6188449499493758,-0.08636521777961252,0.045919415227808624,0
0.2926473753799438,0.1919718643743937,0.8303299511476714,0.6741021244558931,1.0653130674341487,0.76415098895166,-0.09351613589282917,-0.02910866755114115,2.979260400344727E-4,0.5775343089177579,0.5643397101905059,0.29469280577130286,1.0917389027049864,0.7389648020059265,0.01890828161422689,0.5618073451318506,-0.027809605521240927,-0.1041682481266337,-0.02258638665462878,-0.11439841642091976,0
0.277063623496307,0.1596367604684258,0.8813382364873733,0.6689411591256663,1.125150360403154,0.786497438634285,-0.046089788475385265,-0.050768463134547914,0.010362410953887551,0.5687896843800772,0.7035273601938077,0.6458623919831257,0.8938463528161469,0.8072536859842896,-0.17516416221758635,0.8602327578333515,0.41195901833921994,0.6584498271218453,-0.08945101846286412,0.43896099864541666,0
0.2724547864301705,0.17093247759752628,0.8936534842669692,0.6503495438010484,1.0724652508657104,0.7762565022140814,-0.14921568086621623,-0.08188529096442618,0.025363292331680845,0.5609204632971808,0.10401319607339798,0.5695931517085147,-0.08873997748228954,0.7922529390210584,0.2834538542050845,1.0777361446353493,0.1648995797711374,0.3035247287211725,0.3941931279475343,0.9760571931140714,0
0.2755108904462793,0.15132890876724356,0.8433364835395066,0.6447577857086018,1.0819226398905757,0.7751329524448595,-0.04416989810782639,-0.048722320319487894,3.9206049966662715E-4,0.46395752057960543,-0.19250594391637257,-0.025666029648379468,1.0346126380313492,0.8112556349620967,-0.10935342426983152,-0.08998248634312134,0.9380306509828145,0.5995430141092661,0.5226460097851549,-0.1051817327971416,0
0.30135687855916177,0.18461723298540877,0.858995105564431,0.6692117607524047,1.1071684673072661,0.7890249238335602,-0.10800934186007334,-0.10630319006184649,0.03289655031097598,0.5125999663109121,0.10932795378901111,1.1614507796587337,0.008753496094110996,0.26204609273920515,0.02224456692437113,0.7453500644401048,0.8720935970052526,1.0962946127561777,0.7859963086497792,-0.13647864647757887,0
0.30978825746941496,0.13417785123300688,0.8164110342833442,0.6409361781890374,1.054450804097152,0.7919404954135152,-0.07789394803517673,-0.05681914517570845,0.04096656178198295,0.4504057375376017,0.6682884536662514,1.1107739658552556,0.5043191043507453,0.8592326666851746,0.7208002358405368,0.4009063176555859,0.884010694893119,-0.014195682016628436,0.13867875432753102,0.3592035692514555,0
0.2993571631438885,0.21559660029716549,0.8188489450103085,0.6349252260167314,1.035099919890429,0.831044015442734,-0.1229706875867339,0.011663424261871377,0.08123348967454319,0.48735684487311176,0.4184077914111682,0.48635575885794186,1.1866243546988302,1.057045110707986,0.6184269271950007,0.41022741341821595,-0.1824163531553891,1.1660844667344985,-0.09333837014442405,0.8996419030665161,0
0.2966478230205675,0.17394966898554387,0.8512447473869007,0.6580787468116778,1.095416060999074,0.8361197563877307,-0.12753766439876213,-0.030131191097779467,0.06493627884142927,0.6024333285653931,0.23701319868176718,0.05867171030181256,0.8597160628432778,0.8044474597097635,-0.032750353176592945,0.8549614071939473,0.6767296223843244,0.26493178379978083,0.5686109520553511,0.174802666441572,0
0.3140627274141815,0.181640724734612,0.8497301577568991,0.6207839782482875,1.0632623877414251,0.8474896531828788,-0.0974707402676563,-0.11469086109438012,-0.007525997098997553,0.5622695297258125,0.7788196873596227,0.39876519069246535,-0.1810482075941619,-0.0847696033577804,0.40965911738228683,0.6375626520890756,0.4781504390596251,-0.1704800870887969,0.27072706370911154,0.08545895952481986,0
0.26700062325137214,0.15392299958422767,0.8983511353052019,0.6251152675023721,1.0926251104157174,0.847899645460421,-0.05354619014576007,-0.04597442474116198,0.058480232621621324,0.5485733737075869,0.8419877881207904,-0.15312882103886402,1.165489735327301,0.5212745589469248,1.0685264331530862,0.4022054571648351,0.3421543039256891,0.15029737854403558,0.07933203121044968,0.6190414873818586,0
0.2901557006824031,0.18254336429015625,0.8551424708829717,0.6726725901067756,1.1112104396677591,0.846242531759478,-0.08372881189360731,-0.055881126757728106,0.036595183172162135,0.5322512506860596,0.8959221364360257,0.9683935514256425,0.10424921456686725,0.5399455863711937,0.6448720880081498,0.3123484693038549,0.406038764113337,-0.18615566476803772,1.0648652840838875,0.7808158389326634,0
0.2586932780447525,0.18427343962453172,0.8688149433378342,0.6758379381414916,1.0891960111829497,0.7827999554231877,-0.039807277113737466,0.005837669402782686,0.01812101953129477,0.489913376830313,-0.13377988020260886,0.26727168683720864,0.08441870595954626,0.8486910914818626,0.6952697118769191,-0.14647669673937835,0.8632778861099057,1.1899474296862764,0.7910855633122718,0.42390052949455653,0
0.2759854626635462,0.22224283689980662,0.8610839957201293,0.6512013707353657,1.0515859152850924,0.8040319443795386,-0.08983164254008093,-0.10365760713740982,0.04812355422162122,0.526649473528619,1.0890926705915136,1.0185018557942918,0.23320683803813097,1.0114284094372292,0.49843067755085885,0.05100776969324805,1.1310076769275108,0.09841748387727367,-0.03215246455140888,0.4526433791809256,0
0.2703148991118498,0.14648910698905285,0.8432072724928494,0.6444032379689735,1.0395231287025344,0.7571521428797745,0.010138773618786415,-0.08452626840556454,0.004095967897448698,0.4738632863358958,0.5782289521565234,0.84753671263221,-0.14729903625887783,0.1812308066022319,0.09739353186962357,0.19454440389855804,0.9094676228644034,-0.05624311170866031,-0.03980104189707112,0.8241013853003776,0
0.2894547131488921,0.16818423400026744,0.8962719320108317,0.6588192417770415,1.0726895832728573,0.8033280323587123,-0.09604390588649366,-0.03367310152267927,0.016641211226443523,0.5079228276049268,1.0334923105381555,1.1175469922196122,0.6414116566358821,1.1180016490614184,0.9326682005445999,0.8830979999133279,0.503540885666971,0.6668784072896801,0.06899146133311745,0.3158706006032756,0
0.2875753287761255,0.18003425003099205,0.888522055111998,0.593916104236133,1.0475393152076728,0.820918770968558,-0.08134295595285676,-0.10800870849116914,0.014023231196814645,0.5662037557532219,0.7753838685968806,0.8339930887300717,0.8757861141961225,0.6351960649845227,1.1985953460135277,1.0274442372021486,-0.18483177282870553,0.3117933745210761,-0.12309216319198155,-0.11396888107704152,0
0.27539897248217093,0.20930870555338535,0.8347764649842159,0.6381435484669218,1.0496092004748334,0.7920033703278032,-0.035987535889305686,-0.1463085529792918,0.07347117509402465,0.5094379298654936,0.9680672254218616,1.1834813722842723,-0.08437465403073154,0.28258151497120115,-0.09453712296992527,0.5928815987710583,0.17783764794849816,1.1153858505789678,-0.179272226106862,0.22189227061877864,0
0.28846185897645266,0.20556413281804078,0.8486045184456111,0.6436556619320632,1.112473976383756,0.7957519596823629,-0.03177997877213738,-0.03658007154166319,0.050892352374631245,0.5196674256304475,0.5054330414710466,0.5948037893116322,0.7124668785999575,0.7176493047285386,0.9579304593446032,-0.1365041175064901,0.7281899735500312,0.24098052396381037,0.5469335919481444,0.5070498495178755,0
0.24770926893265624,0.13948576865390783,0.8458971306323617,0.6231707216913098,1.0812451506078253,0.7687114470061226,-0.04943467053606358,-0.08309628333174063,-0.013659156205875385,0.5296983384994343,0.6797376911529804,0.27433386503416907,-0.0836684716967493,0.6261641083652505,0.2899511678772404,0.4664748407015232,0.543104211144531,0.8088031005526546,0.9994128689326744,1.099419309269421,0
0.32053504536794564,0.17457070078115253,0.8394914976070466,0.603877209279492,1.102458330248296,0.811171071519302,-0.11431086684826158,-0.09066873335139257,-0.013225676472981437,0.4976993336317284,0.3840329233573631,0.8681249724698135,1.1733162596836142,0.5227789387085897,-0.19199184421263754,0.4869299636281356,1.0371485349814802,1.1346457812024902,0.7041427531485953,0.3462736059755313,0
0.30848294714916025,0.18666822168978997,0.8947731939556854,0.6054189637761551,1.0545768869341454,0.7873745907579647,-0.155608980055629,-0.1300549389532517,0.09376951581364168,0.5629862736696556,-0.06085489646535319,0.9178238407610404,1.038275270071009,0.01656544376361968,-0.12749740964752643,-0.06753097723070106,0.8012949391768274,0.30565426424560244,0.6054007406805828,-0.14123111058871082,0
0.2985845288940516,0.16078985466616616,0.8742351016832832,0.6494741700704073,1.1181166402166411,0.805256284687259,-0.0835703037841952,-0.11708584130145358,0.018295766695223523,0.5676737949959777,0.06977938687889257,0.04051891195748694,0.624080038678094,0.010405172769517301,-0.008940851468040079,1.1301830897926508,1.1417467624520443,0.8690541451076923,-0.19438304569118614,0.9533444759395058,0
0.30781697431944527,0.1896669803579418,0.8875374714693763,0.598690055735351,1.023417069920783,0.796890715816294,-0.15112300812248547,-0.1500753914668927,-0.005935776462033124,0.5152209491688479,1.0842516843530223,0.028814593964605256,-0.016680817542961773,0.4508487579631952,0.5584523293776018,0.30826910761681475,0.6250110079424047,0.7823889009110963,-0.006368255224087349,0.512709630558694,0
0.27815689521580855,0.1694497672721259,0.8070017350716575,0.6576936336930155,1.0855381672782778,0.7878363670017119,-0.034271615816420534,-0.07782372290194636,0.10466615074712918,0.5079049907205503,1.0237392686266535,0.8229764673419611,0.7699942680765346,0.242269915132879,1.000609251275739,0.9912654663003215,0.500641967711301,0.997994584101882,0.7106904030756669,0.04776995175955537,0
0.2847811627162608,0.17261713425885944,0.8640487458513686,0.6466473610348354,1.089039618353449,0.8207913670294581,-0.07858561652543657,-0.11477801393870896,0.030735151070118462,0.5640693857303221,0.5032300604034519,0.1129194225198672,0.4042215178903649,0.2633777155269065,0.30042021913910383,0.15118143958467267,-0.013651002357543435,1.0980684140948662,0.9839328500631357,0.4462305443549747,0
0.31408308865253454,0.19432102756674793,0.8556950070291857,0.6603529288458861,1.0362655462549688,0.8069281710580832,-0.12446392212696863,-0.05958297635348236,0.024359992660380747,0.5139935537261988,0.832442036942997,0.6304676344892253,1.1022177493275618,0.09283673928827185,1.0475784423225116,0.11447254690082359,0.31614947795674037,0.6132023009323131,0.3472414390262782,1.011692008681483,0
0.2762967311952029,0.1931227683209356,0.818760944327981,0.6823139165325993,1.08138532765112,0.7911305110000295,-0.07221151032890995,-0.06022680201041233,0.022156639329437545,0.5708503286550568,-0.05447689787383328,0.12843534607104268,-0.008642419454927996,0.33496646055774376,0.1008304617850711,-0.12284108196158725,0.26105465547983897,0.8440239039808628,0.70956474111709,0.25729341685222173,0
0.2775060262356379,0.208426199194579,0.8219226162125105,0.6151208631499141,1.0833890211525035,0.8364325338873327,-0.10162072065034154,-0.07546521707516475,0.09116394327457888,0.581314748978623,-0.139260346604827,0.010320563818879802,0.9460498603949921,0.563979336072161,0.5019836210629696,1.1840851262725545,0.06389469985402252,0.5840527224184373,0.1614040335263307,0.8838595237497215,0
0.3161540953266647,0.1646928605263498,0.817325660003068,0.6435673354029288,1.1029338123144803,0.827058284221875,-0.08132747037587215,-0.12900721121103864,0.04380641093637432,0.5175243343734582,1.0371612050307097,-0.06773411272719904,0.3238000975542405,-0.004289654427713729,-0.12014943968646753,0.7500978438959054,-0.07328005875656224,0.6331956997090986,0.28638057914137965,0.7858716309169353,0
0.27311821423976734,0.19223831232584537,0.8332233857433569,0.6768194875421789,1.1286752553320747,0.8364598767922552,-0.0874307140200444,-0.08857425448841444,0.02784420167377475,0.5303692912867557,1.007273347276015,0.3086401884634112,0.18011707318270537,0.7404002472545868,0.6086153917733761,0.34451111033131115,0.8040131349574267,0.28060085318782796,1.1549181877385248,0.8694325379440928,0
0.3280784354888937,0.14799110742859706,0.922812432403472,0.6628199444230239,1.0914792246143092,0.7979002004998453,-0.08636337680211532,-0.1117245706289885,0.040939543456750827,0.4928254200089304,-0.14976941062772633,0.25825795423198283,0.35774845429314966,0.10520647859653803,0.6656356320255405,1.0940763523959485,0.5926723611987332,0.08649514035161188,0.44574401632849653,0.6163710939007672,0
0.29242005351502465,0.15306424570485105,0.8653821146195415,0.6387439505304556,1.1357898667477562,0.7820368055825228,-0.06957195760680183,0.04542069098937797,0.07788712224112074,0.6216632350959405,0.42827599989891835,0.42550419417306556,0.648404788297108,0.7700146338570848,0.1775124011167762,0.9663540796084022,0.20826043586977122,0.8925966768532294,1.0959626164744207,1.0432224979711167,0
0.2904659609380315,0.16857529947455185,0.805495896547562,0.6268309712091236,1.0930632686866106,0.821963319991244,-0.09133236974336446,-0.011049986143886935,0.1034697772128412,0.5680014065389111,0.7930016910825877,1.142437102471634,0.5546472357689716,-0.0036863182479764944,0.1006100128435598,0.4577033006341262,0.9357309050291884,0.3762449631008598,0.10392023009041229,1.1677319624237201,0
0.2740718435956951,0.15955769145205934,0.8540749709097462,0.6554413439868854,1.0877606582479606,0.8927807723568139,-0.05290901580914337,-0.11994186369530863,-0.025560603535306148,0.4998041977571145,0.9772343049000305,0.2612741318471647,0.39941072664152616,0.1578489286168377,0.2450746606998842,0.2923627084584987,0.7784544087521488,0.09338531291234803,0.4872828706738453,0.3541227259544469,0
0.3137409772020523,0.16000964457239075,0.8442731935225268,0.6510940742458521,1.0643547949049807,0.8209869654480221,-0.044336293325905,-0.02233378233981166,0.01021267794985959,0.5254170749973417,1.0722393447395977,0.32738387622280546,0.19341290914752451,0.7665374122312572,-0.11746434548772577,0.8159549346397912,0.24260513139864476,0.06904658185247553,1.0302197160475346,0.6368710025966962,0
0.32147646177129924,0.18036881362233143,0.8788949528754033,0.6755207792060905,1.0739117635538336,0.8277013119150907,-0.08414447355122373,-0.055031174093122096,-0.031056426700980987,0.5155677128775333,1.1650595235042929,-0.020126030485499213,1.1296959395184651,0.9621060055213431,0.773422427356717,0.39570198448653743,1.1244292605927078,0.10828145509945925,0.6668916325996865,1.0137390416530736,0
0.2849158424408856,0.20080157296665324,0.8378884717470297,0.6645600265740492,1.0874794831658738,0.7724239984674064,-0.14584810476544816,-0.05958752927439228,0.058562745450457754,0.5796450690029592,0.017585232049231486,1.140221047545881,0.6103353853144833,1.1756121762043812,0.011173217751566267,0.3670424761703405,0.958225911566887,0.3736610115930968,0.6263235399990708,0.5172578439632667,0
0.26563039963602464,0.18602866085869627,0.8436983690115022,0.6646170390134095,1.0547214029589242,0.7787660445820401,-0.10086632499883058,-0.15778825325221685,-0.012438467610751965,0.4583031177496167,0.49876925312814385,0.5515227422816169,0.537990071020064,0.08768400010841704,0.9851717805931948,4.59446741961661E-4,0.10690927103902553,0.6756442075179792,0.8630986545947805,-0.052603632761603764,0
0.2585187346352876,0.2018699704173281,0.8676919340939785,0.6959802462374197,1.0265674898424924,0.8857451922685338,-0.10300349408277158,-0.04463843691598661,-0.009156689766750437,0.5677295304052837,0.5439644844336124,0.07252811787262609,0.5701485746298895,0.2868203894149111,0.20117804876970447,1.1408688998668761,0.7509331977586708,0.6169149826280895,1.0999112811838505,1.129816027049094,0
0.295844839609633,0.16485011889540213,0.8685903197165783,0.6397705244974823,1.0959671594370004,0.8000145988818109,-0.09654134234473481,-0.12778751883502412,0.04095394853163628,0.5125802579117118,0.11153717592306794,-0.062247246284259566,0.20040744721709086,0.5182155152215377,1.1460921714813685,0.3950866855507941,0.3595560032358324,0.32590198305933,0.42302327997319905,0.9224504626369796,0
0.32622659275386817,0.16794431209008903,0.839217651368922,0.6111469776641946,1.1034266461513227,0.8417428964884326,-0.07460525456520668,-0.03351200360634119,0.044257126993687855,0.5550689203939279,0.8154349946053929,-0.09251226814979668,0.4055548358874987,-0.002162637559310926,0.5821090292630278,0.3367789598844719,-0.11921132466745489,0.937372347453963,0.17628725448640048,0.05437095917815571,0
0.32305874256066053,0.17815458814209356,0.8407221379291466,0.6317127648792874,1.031995079517067,0.867442652014457,-0.03150846043031325,-0.12755151044163973,-0.04095534763816409,0.590722046519583,0.19297166936227111,0.755558229644647,0.6312844635828498,0.9171178418699768,0.23394095634807177,-0.1827056869421539,0.6964306319733822,-0.0635094183483432,0.6623284640152769,0.7657341619638158,0
0.2790832606074369,0.17366552011973801,0.8390449064229796,0.6977185251637898,1.0790532334782428,0.7705792953026168,-0.1369636769438905,0.019176281482498683,-0.0067712393486740186,0.5670460195891056,0.9258522509550275,0.8855972703747996,0.7426049443027949,-0.1838916085347947,0.8415520702018475,0.6412232070595103,-0.09370344151899362,1.069536394925747,0.2708648622156701,-0.11522733747605995,0
0.2717938204990521,0.1547719743187945,0.8568182783449505,0.6802621963700578,1.0539903298971927,0.866448558834725,-0.061912326743710194,-0.12215179333125506,0.06735304715308632,0.574400008498504,0.28966274266912007,0.5245378369092075,0.20604501637974781,0.9875724403550747,0.5398138062057314,0.9168508592730453,1.1321431203953598,0.18325321191612065,0.45833676644164417,0.6044385149550868,0
0.26243899285943084,0.23036636344861677,0.8668619508557711,0.7013701256307174,1.0319355564159622,0.8299433550099061,-0.08956005821051695,-0.11121496368246352,0.007261073210256697,0.5471576087042146,1.150629582489547,0.2056225499716392,0.3376148475559318,0.5124981168480229,0.6037433766776488,-0.18532509432509156,0.8068329577798512,0.27953802417520507,0.5812114697984134,0.919716642067316,0
0.28643433092060877,0.1704907259018209,0.870483809137578,0.653237659661954,1.1132784915142713,0.8557549908055666,-0.07782679177960136,-0.1280525993590637,0.033297658707521154,0.6011748809586803,0.9307860412279254,0.039630098056386176,-0.014880166986587062,0.20903140501752282,1.007161878307291,1.0832423875836816,0.42230143849053675,0.4323600536067492,1.1279724673931777,0.47508066545034994,0
0.2623548456715319,0.14677404241182657,0.8671634962202157,0.656470911024233,1.0837986335595313,0.760384588298614,-0.09507827718576142,-0.07488008703206106,0.06239693152728459,0.5022734477618621,0.2815655732242135,0.38677456667161586,-0.07104925915306673,-0.14936476973826018,0.07195862125875058,-0.10994814867810085,1.011820463520636,0.06735869203460304,1.1473360531934562,0.5861688857094898,0
0.3010982384768721,0.16514026550858507,0.8225812551545287,0.6252556458933209,1.0534467470761615,0.8284347797835077,-0.14020399942085188,-0.1438632682972555,0.04557102428602834,0.5094608294957342,0.4846472263933433,0.1105780711181627,1.118432420839828,0.5838940379643338,-0.061360963045320516,0.44007087870871625,0.8361804814345655,0.27917080971058494,0.6295170933169143,0.35261928065342646,0
0.27774275273052373,0.18264677364126586,0.8504109191821712,0.6623860739806258,1.062567977987645,0.8674631282242616,-0.03508286499239666,-0.05580030695951117,0.09994708506094177,0.4834762266415046,0.9244018008334078,0.4203827803423628,0.9046242196725931,0.5503133093063783,0.2184333653338073,0.08477888241976028,-0.0987781017668679,-0.14674448726878248,1.0798571472590714,0.6370313217651569,0
0.3057348534621596,0.1729646306974283,0.8530987928970779,0.6654995387839273,1.0546706174193123,0.8684095519484097,-0.0978704846093017,-0.06414835365568701,0.008452080124341423,0.5922637942079942,0.44663887334340585,0.815059914886481,0.8398427978703218,-0.07559978593378185,0.20445603354337977,-0.0013906897305498434,0.05082074708533352,1.116488237103353,-0.17926053857322416,1.0622998203421898,0
0.3304921861122059,0.1964957615728285,0.8482247442182634,0.6534479906703679,1.0636531707093766,0.7503633619171193,-0.12013985913835373,-0.044307266938951234,-0.017077657467533917,0.5143178206948532,0.11704626430356557,0.798012647265318,-0.08583203644472233,0.3606776161918824,1.072686720151218,-0.17736992575472138,0.22272733093804448,0.7716877492938283,0.13382699170110846,-0.1949897935444703,0
0.3202689928772022,0.1692800374572383,0.8543751281594117,0.6362946477445564,1.0423980337873338,0.7779867288427638,-0.03998218004744399,-0.06828254510728972,0.0682142971415741,0.5843246292082825,-0.04131229783460849,0.08232259075227571,0.5261102555177788,0.6004186492652155,0.12711804367434,0.37968299401017097,0.3894426422911092,0.4260136540193132,-0.15228045893483194,0.2033761070231368,0
0.2645154502708934,0.14274091208101777,0.8228322217629291,0.6388352322714144,1.0928453742959627,0.7903197362194827,-0.12720463338008292,-0.07575012622426741,-0.0043220691087492435,0.5550642998761794,0.3752176253734249,0.18580877498105508,0.8300478438292374,0.3487855422674853,0.4517044455165447,0.8011331616435837,0.5159089016121079,0.281060098151773,0.7868991114812096,0.5881851446625057,0
0.28364731298457324,0.19099033461984957,0.8472941826617622,0.6334932017028928,1.0975177415889967,0.8487460451511847,-0.07643739938473117,-0.07546756026654636,0.05336130784699708,0.5459770997424737,0.16079043910574758,0.9743645107119743,0.5256700177611675,0.23940562186676373,0.052356280591447646,1.0659661947912054,-0.11510530561923421,0.5520751520047118,0.26514507069972126,0.38626603684114497,0
0.25837542884144726,0.1862577687821232,0.8111315160537235,0.6561476732008271,1.0814597159775081,0.8286861255195825,-0.08960431900490598,-0.07519519337608935,0.026159463955158217,0.4759018904380855,0.8609630029247359,1.0239842121135854,0.9686169141072605,0.9544035100584534,0.5792387164161721,0.1715049191031766,-0.04117281909132656,0.6102368281588755,-8.310580816980606E-4,1.1190148293386797,0
0.30460656534488806,0.18066646002856437,0.8674364495550326,0.6138913485325377,1.0523649576615968,0.8548732644641217,-0.08804467266542064,-0.1310869086919134,0.07388839795676655,0.5150558062474612,0.05694707157266338,-0.11217989802912215,0.8234636658852363,-0.07200517584876023,0.6476686173747161,0.755207715900279,0.13299428504499244,0.5012793976207206,0.37092490136362916,0.4596378071860647,0
0.26853731706814926,0.21376403418810908,0.8532253290531621,0.6380331555842668,1.0662072854240934,0.8644952319903499,-0.101668774367211,-0.034964289288915706,0.05055398263296148,0.510088392882222,0.12679230914888368,0.6523452515768644,-0.19857922746701273,0.42240084674565254,1.0641196072508508,0.7510850105378151,1.0836791087147672,0.3731625470483863,1.1327266424032958,0.2788234373409179,0
0.28296942117329815,0.20227715443357397,0.8246967283629892,0.6551476779198587,1.0664388072947988,0.8063026464088268,-0.12969840469257926,-0.01954059463338876,-0.026751960858769477,0.5434065348844896,0.7553480900305836,-0.05333915547403251,0.9482460265603687,0.8899398420545339,0.4979591932867922,0.2275413080479779,0.19758735946715705,0.8779487985605969,0.43090252695715997,0.4749419769057162,0
0.29558479846527036,0.17901320783106986,0.8385047677166507,0.6790241296225948,1.0607683629698856,0.8547403614132165,-0.05623344801001254,-0.09393404209235334,0.01733399225680316,0.5516950695046503,-0.14786096484139194,-0.08156212470733577,0.9719795830799691,0.9464991619026042,0.028437548528986195,-0.1723034603181847,0.8300397382427895,-0.16695892496649423,0.6954515102489582,0.08743187661368518,0
0.2565695225784366,0.19180643662666122,0.8392230158888421,0.6181727433833392,1.069733116644637,0.798853651475965,-0.0899797445602368,-0.09160083935856496,0.042447817488021816,0.607566432640081,0.5150796538037359,0.7879836226698613,0.5316063053894018,0.40883777012372485,-0.061005929894878796,0.9049798474622044,-0.04014913127080169,1.122224328058426,0.26292013875004344,0.5434366792229184,0
0.28292731374245184,0.18620960719031454,0.8456465246602726,0.6282768757312137,1.0603767252574758,0.8023904880623801,-0.07984516788273104,-0.06253710395820983,0.0891164556499223,0.45398598552724084,-0.14303688087102123,0.6196006280287294,0.7378378158617254,0.0859928778542407,0.09711633662550673,0.6903105457399625,0.511406309952706,0.4512389907972632,0.3589302328866371,0.06764781461812813,0
0.2612479541594899,0.17238387255691126,0.8969204349845712,0.6103508856852851,1.0511478764400692,0.8642650193997847,-0.09352423945556235,-0.12956493041058945,0.055896431140709885,0.501651258074579,0.13227903739641733,0.6142164423136256,-0.13883408085204782,0.19945595778718117,0.8273241775783844,1.1158995739236006,1.074060063111812,0.47159477529831567,0.017495495313128162,0.6220991483238694,0
0.3042966431377201,0.15704223258367014,0.8777753745831858,0.6143201033405129,1.0977492282720673,0.8275047886985905,-0.10431315747244896,-0.04979298542347197,-0.028664536286843623,0.5874922429981898,0.9563903417110733,0.1035562561990746,0.3988974285881706,0.9407974696994124,-0.14600791444965533,0.7142216460949129,0.31681192377769357,1.1491411766446282,0.2570612040682494,0.0737976582927769,0
0.3025146379142052,0.17403776836387946,0.8105705798779896,0.6270184907546708,1.076630076551377,0.8232380339271007,-0.19275663237162127,-0.057857592497656485,0.07941859697698825,0.5835385119480775,0.5453726298121231,0.7581209473586066,-0.16380590265607195,1.0036812840774099,0.7803967347828749,0.1386263690919074,0.04039114964468085,0.9702872287663291,0.1433362490491339,1.004160496016419,0
