attr1,attr2,attr3,attr4,attr5,attr6,attr7,attr8,attr9,attr10,attr11,attr12,attr13,attr14,attr15,label
-0.0644667641126908,0.5400764386370783,0.75505256655253,0.2337356098304345,0.8030756113238007,0.6323085922055325,0.2000238224099666,0.046988935032397074,0.23167808153303449,0.30712624428160595,-0.19011458687574767,0.30465232575518214,0.9590394205464234,-0.046450204952739105,1.1465441036712407,0
-0.01990407551215509,0.5933197555131373,0.775221441706885,0.2764466440020019,0.7647193265165411,0.6458812375944512,0.13582848021756777,0.04984166803858346,0.3083198866120793,0.35626656824788017,0.5553893056695052,0.09766556181998887,1.0721689809471249,0.864638567492344,0.6935234504099637,0
-0.06800639305250819,0.5755032964462246,0.7534867913385108,0.2652505451059657,0.7803311154821941,0.6949031085252387,0.173084929283803,0.060628688531876376,0.32782710700524964,0.4208908834722034,0.727693529168701,0.6413549162662264,0.26696962140398184,0.9978916564188087,0.8064381500868998,0
-0.055597223103352605,0.5534104000334654,0.7722931192627711,0.30283986269472196,0.8240562085928705,0.7567255931440858,0.18601832510830862,0.09780256174012208,0.2585057178529317,0.3759417392221058,0.6785830637361054,0.7632315656742759,0.059381083076992025,1.0528526272583232,0.06336304802171921,0
-0.02321603771030326,0.5648180418722303,0.7757916813225324,0.2682050459533147,0.7896939511110782,0.6542528136423418,0.19999943638648054,0.0768472620943189,0.23765385424328672,0.3380924241413455,-0.19355645392725462,0.6184902858900174,0.36699246555999904,0.5386106619621471,0.9717561847960687,0
-0.05355844044751977,0.5394337446280826,0.7969432405575245,0.27912500619666863,0.7611022904772264,0.6282686468134174,0.13129124568467998,0.088251368092013,0.2594444481077876,0.5050630651147207,1.1556085700620724,0.1191991265531937,0.9287737016642832,0.864099628385943,0.5121891724831216,0
-0.06440195300152385,0.5619059518859969,0.7447460480854253,0.3013405032391134,0.7164658289941037,0.6339723740672969,0.1749200430328192,0.029481824970293342,0.2906746063486429,0.5002601719280751,-0.060830602614681706,0.7458500017131349,1.1558949942524086,0.7294941816447686,0.858154061918107,0
-0.049628944722058754,0.5859770246878451,0.7543933719321851,0.2223049833842934,0.8311073111665553,0.7496495500385445,0.13042340254079085,0.06268515950470824,0.34604090476846283,0.40368445323536883,-0.029001159697151196,1.0086655238928575,1.0783124304571245,0.18644344454463796,0.055431874581188256,0
-0.038768967253775835,0.5511408005266542,0.7653757621038892,0.21794374365366553,0.8020650708028468,0.6719506771409242,0.13915347966396477,0.01730122743622378,0.28117799543835187,0.4553439320126107,0.8276374511866385,0.15792981641582143,1.1736798423430497,0.2446190435766421,1.058048114276263,0
-0.041520123005824375,0.560621016779578,0.7265557148640561,0.2649225395516286,0.7407743436268079,0.6942626574055237,0.1374677287584298,0.1066015543238028,0.27716036032058183,0.4262779503226184,1.0642114780810874,0.4884262092766855,0.7814465392435079,1.0335852760182789,-0.06959854871233578,0
-0.06165284110845916,0.5338114993525318,0.7864161924295494,0.2626491027996365,0.7701309173971652,0.6765531136811063,0.1587930149540166,0.07500514828891511,0.35981965658646825,0.47886295989645467,0.8493417505543439,0.5402309056028656,0.10423571046171659,0.9880050042615867,0.2828235662968745,0
-0.04953871878657817,0.5424371730536754,0.8022969857147252,0.2755925692618402,0.8246602168413206,0.6199460515161719,0.19051289915535632,0.11261575036844912,0.2608029766993638,0.32999659761550626,-0.10231292560242827,-0.05298074880844994,-0.13821173109537913,0.9577604638429313,0.5336793362321097,0
-0.039774211724324056,0.5855207032896929,0.7786937417836081,0.253795963758817,0.7439548964867706,0.700129145968277,0.18568925644631198,0.061698615566472666,0.30620928464013103,0.3337570757201199,0.798541228543656,0.2833175975923352,0.32491226639849996,1.0270984360286213,0.865557169732114,0
-0.03126704195833604,0.5334048460540254,0.8041757704603225,0.32311273263316564,0.763902834721746,0.702991701264253,0.15039581384999223,0.08952516278367499,0.3015152319643633,0.3913213426605396,0.6526301971174602,-0.09969292140456099,1.0042793544341988,1.051039945103298,0.6603164027737167,0
-0.03064503692197492,0.5674752642357529,0.7893071500236677,0.21887108150251572,0.8089622161790405,0.6692783392771171,0.16403126787455244,-0.010609810154408351,0.3271528975111655,0.3102012956005064,0.06530873534175224,0.630811137461905,0.04960746073208036,0.35774720471910854,0.359933583508716,0
-0.021794562360547897,0.5442847355071485,0.754499501416728,0.2766991090828578,0.8323455452971846,0.693769461626379,0.12960124023021147,0.08124746284784899,0.3267802718477577,0.4622210826250446,1.1324194457527188,0.43274661047240054,0.9833465584045842,0.6526428040788592,0.5298983510155497,0
-0.05142496007820668,0.6049151872723686,0.7711005793835747,0.3114010260069978,0.7429810560454749,0.6950569406565117,0.19824423940002261,0.04457063550261944,0.2860252945408321,0.38655183912199925,0.701665319106592,-0.1576709644468003,-0.09557044363353401,0.41842313955412186,-0.17752028160998504,0
-0.023482281423139323,0.5424918230173663,0.7769962599603821,0.3257027285619877,0.820570578354274,0.6166027255817926,0.19527663623891578,0.085927250973903,0.343575736478212,0.3892740519314014,-0.14533478626226612,-0.025100193299692708,0.20897367361365243,-0.1184216327577014,0.5875173544912984,0
-0.03758324572975528,0.5656042209951134,0.7494205496314658,0.22807980021120494,0.8121467154015158,0.6626243189960423,0.09916313201181674,0.05877378771181466,0.2784313747173676,0.4570986491264073,1.1903613153116739,1.194219091639758,0.306694123266585,1.0401234522995977,1.0009539823872766,0
-0.049692623550929,0.5256873165468995,0.8024636512414455,0.2432788824074043,0.7268752808130914,0.6891569002010027,0.15602436342911868,0.05351966730079914,0.322963351760703,0.3971738645979195,0.3031465527730956,1.0098640536785082,-0.033625056665971986,0.03546445242936813,-0.1627443189027169,0
-0.049488738898676055,0.5673420858366928,0.79367532992685,0.249112754577526,0.757960122863604,0.6323926738833839,0.21050045858739208,-0.0645598602592313,0.2914724600613779,0.2919084752934328,0.14751115318638075,0.20755904793922897,0.7484808332598971,1.186070543541142,-0.051931608470269175,0
-0.038202349011902635,0.5540345253910992,0.7429354233199496,0.25262859616010264,0.7564007613891801,0.7343763125376228,0.18870342790766134,0.04698755791236749,0.25676888377794105,0.3796905697505843,-0.19361947425733267,0.14936266970698392,0.6140082060625771,0.48282258958603214,0.42049791936301434,0
-0.04519223974825356,0.5692339627907598,0.7445811550499598,0.24149461491642835,0.758003974277741,0.6391187677134251,0.18184988725359436,-0.08758480573008137,0.24002019227793453,0.3798218780961839,0.9572408631573153,0.5764469002028803,0.8111056105186099,-0.06066803281504357,0.684941305255129,0
-0.0477387652326655,0.5828111655121767,0.7592062964516386,0.25315035326451063,0.706590623145263,0.6528853709627462,0.16476502684219327,0.05918927300894154,0.2686484310295423,0.44179994124851985,0.6359958775746657,0.28981809553947413,0.6773482004359446,0.8445287367028778,0.5566736706857414,0
-0.0520342478677444,0.5832784189506557,0.7950992597793127,0.2126440408204078,0.8100181066421175,0.6801443750170076,0.15003955398525876,0.056127301119816925,0.3053845015650432,0.4047411353957674,0.2412882761663776,1.1066136596222231,0.6369331297003431,0.12098211104624085,0.022886676977838555,0
-0.034000894607094295,0.5595675883761817,0.8040625506365683,0.23827384514713185,0.7953226441083021,0.6916247558363546,0.13003917859892863,0.016921636080956003,0.2332689814456313,0.42993092740151345,-0.039641527462859344,0.7847948492614287,0.46086500902724187,0.04926325035666454,-0.017804438729239147,0
-0.04750720465108015,0.5714580366608055,0.7462328692062822,0.24617970931769795,0.7614176917839216,0.7603694654599789,0.15647724143669375,0.02394575816269278,0.3693481949411918,0.30854068626258063,0.7300053574012875,0.23575227942389548,0.9746114458104769,0.047474901306967715,0.45733945274532944,0
-0.0249318432858073,0.5798076427174415,0.7721886711328918,0.24922760772911617,0.7953180175688731,0.687296981445498,0.12645314847869632,0.09842954530380199,0.26885031999774034,0.3384669656704935,0.14136294457773174,-0.10291847910249491,1.0361047479255114,0.9685002234699414,1.0635793901568857,0
-0.01912238456496128,0.5483234836894695,0.7806032774631088,0.26357177965578305,0.7772541365234555,0.6374381441928354,0.16654811873567862,0.03334128094683024,0.2725896242054521,0.35724936733676765,0.5287232671640643,0.047943637299325575,1.1920781220806849,0.19142712746265111,0.43776099794440376,0
-0.0593080167070949,0.5960278248028388,0.7939946392641121,0.2919096176055922,0.7445075856612966,0.7187810216235933,0.14548143788826737,0.009019321380753523,0.25368321883041045,0.34652001340162786,0.9786784548409182,0.3250918537961481,0.04710802797569624,1.1214200602753173,1.0290666195550242,0
-0.02504271499411533,0.571024960308674,0.8045348356484772,0.2737430026216682,0.7531897018510334,0.6081407566866275,0.10957891141227148,0.059431139105236744,0.35120441805955643,0.44698884826669766,0.10460086138477681,0.7048219581816177,0.8519641622778296,0.3198247044942621,0.42800682108747273,0
-0.04139163912863539,0.5732138302673107,0.7595797052828299,0.3113964562882422,0.8170161094072996,0.7011399052598224,0.18397629002025676,0.05552993381634629,0.39375747146685314,0.4062185402412518,0.249096853097742,1.1472908154779133,0.11246684674432955,0.09361454734593466,0.81244666560451,0
-0.0354334928970091,0.5668677996863709,0.7689578410615298,0.29513342172786927,0.737805948706027,0.598724581594071,0.16626669481625442,0.03713076268587794,0.27958287411283755,0.4453766336644211,0.5779119620710844,0.7696842707208769,-0.015918025304211214,0.11944293368612413,0.3604856449838379,0
-0.019391762271035198,0.5761658598570737,0.7530499546014975,0.3028371511943354,0.7829242765062161,0.7029090502274749,0.15840284707750313,0.04647134734930013,0.2090382395278632,0.3801200008450848,0.6814442866988835,0.7674531069376638,0.46231860493805893,0.6619439233319868,0.6830003197840768,0
-0.02901038890353612,0.5632034052322065,0.7824089638199098,0.26862654005094466,0.7855319717989867,0.7151698741768474,0.19273027953616256,0.03016034644149791,0.30759440357719187,0.4046020045626368,-0.053367291318959204,0.10600420680072098,0.02167415755361518,0.24956828769993028,0.2839907876141448,0
-0.06294598075222291,0.5443334138001333,0.8159262332632936,0.2731923452452764,0.7676592694410606,0.6518434384388408,0.133731143701131,0.06774826676392473,0.28351607300737525,0.4348724789734867,0.9816167523238821,0.25457419473632276,0.10409600257596618,0.45964802328192117,0.04323584445230352,0
-0.045556601490582174,0.5329630349639151,0.7677875502355347,0.28550728882198667,0.7593052526795426,0.6466484175907337,0.22251446806931485,0.024916285980868518,0.28753861032784184,0.3744467110459269,0.14694019086620114,0.9815392058611068,0.9285452237879699,1.002355789706591,1.0607051724516252,0
-0.0862312125370403,0.5781972542946658,0.7281241122423019,0.24566111419365738,0.8208692745198545,0.6993917988156894,0.219948734053506,0.08451594080329525,0.2790783406650012,0.3353706714711411,1.0688959003631673,0.2953900395174059,-0.0021463096280777694,0.8709203467842288,1.0049222160996503,0
-0.059593403978177674,0.5623269019715653,0.8017048089249393,0.2844043644943464,0.7547113473453421,0.6799713204077492,0.218963439623964,0.06641094568940033,0.25920210405168914,0.32956560165733995,0.3319802662591635,0.9305663628920142,0.6039970880556342,0.4136541753667227,1.0058129836340264,0
-0.04021165283247969,0.5615337408891808,0.8003736015306547,0.23932959051398342,0.7438428353258416,0.7120033825851674,0.12219309072950768,0.12686323950310854,0.32295679072847233,0.43079585544809246,0.6043815859683164,0.5653054008154306,0.5848114078677051,0.20462144297754287,0.844266706338755,0
-0.050739426275336036,0.5444504643657005,0.7393799324009696,0.2556736491932485,0.7275080868055668,0.6682182158112612,0.13970867220907235,0.06942711777136595,0.28858772084565715,0.4113455172000748,0.6985221676792408,1.1312696371684485,-0.13308605276265362,0.5110652483881444,0.9285143635863684,0
-0.033082693744598185,0.5814834569908871,0.7926335027843575,0.273955231902681,0.7274988919216305,0.6434649647226194,0.24220218596586968,0.04175140358911772,0.29890224419056743,0.42899364506576715,0.14510273394951134,1.085044250243513,0.05510316259488757,1.0765004675779257,0.9262440250695911,0
-0.06285103124115182,0.5410914281683332,0.7179323491703685,0.2206176097259217,0.8015327337899392,0.6716836534364363,0.18790420286184636,0.14552536408838765,0.2789841573253407,0.39650539465724727,0.9017964979730149,0.6888315355610606,0.5790418866026175,0.9674214127734142,0.8430210588359623,0
-0.04458082747880813,0.5715487604859564,0.7509634753525118,0.2693675163908343,0.8065348746342932,0.6478857850420371,0.1506247586349031,-0.003852368386439091,0.24969941969248555,0.3710403997128017,0.8124719392166888,1.0848545831288887,0.5756836907636269,-0.18604525172320183,-0.03976114210187198,0
-0.006168409389167524,0.5858494964986556,0.7535335450446295,0.27474905817375217,0.7578721148858226,0.6472747756151015,0.16420760846938687,-0.0022774853969634787,0.26420980550212725,0.40675726891111236,0.453178579099851,0.6076236936813681,-0.15549340505038947,0.049705549486418366,0.7111838886207009,0
-0.05356484127406601,0.5638778554052086,0.7524081277263545,0.2725375300063182,0.7838457000761074,0.6770176690193618,0.18665923413885294,0.08374930141075203,0.28125934115542905,0.40539751332801327,0.7499461197606416,0.8243356792369378,0.5993835627724489,0.6946042258487124,0.685369412091337,0
-0.03692928684537924,0.5631694022192217,0.7953794774511882,0.25509790700430585,0.8137535379847916,0.7057426518255876,0.21810607168002283,0.005429498049073701,0.3512095330828479,0.34488709953787094,0.5080829577214137,1.0526971947202304,0.226307815026008,-0.18450477410596725,0.06550481578867545,0
-0.05752383755586035,0.5929761892709698,0.7482523594330355,0.3151771378955856,0.7926790097425818,0.6708368095174595,0.14048671840820737,0.051217143216159104,0.28523251123604254,0.4657607531190393,0.10012854951461164,-0.19800761613296194,0.0230540822574771,-0.1807186913561143,0.21204375370539252,0
-0.037349549697179574,0.5535698831699574,0.7674502953798316,0.2448633631972319,0.7854950827384268,0.6797270216729855,0.16994791227229358,0.1382660058245706,0.25573141701531343,0.36293997993740806,-0.17850005025866889,0.09056400658738545,-0.15630584813887516,0.8579761904287917,0.17503690680842354,0
-0.024775110364338746,0.5637358822875612,0.7472877462742304,0.2290575122173567,0.7343597544600103,0.6491374299187074,0.20689352738999045,0.022316078298974428,0.25948072692987034,0.3636144004171926,0.25355940361775214,0.7819222501763061,1.1978168387722261,0.20280604466217123,0.8912723653663095,0
-0.020816263689238876,0.5737968261209192,0.7975759446308239,0.2156756386584738,0.7234139819314099,0.6711635202168317,0.14580438236800727,0.03807713231291254,0.24291234085830957,0.41472911458000883,0.10942829848648311,-0.15456344509660233,0.8841052970374541,0.37998737532796006,0.46156644740559777,0
-0.04803508540889521,0.5719674831825854,0.7907926092871489,0.298272493725328,0.7124473463695424,0.6420920350075817,0.1281469354805382,0.02230655866950483,0.30255723972886633,0.41432379310633416,1.0169273498329878,0.6224412384535345,0.36821348968379247,0.11537245257329737,1.0166927880208974,0
-0.060254228697029885,0.5568496647719641,0.793896078142928,0.33164000030432383,0.8068830350296743,0.6539706085016433,0.19061011041159737,0.04429584580903477,0.2595248138451785,0.4118262499597556,0.12381450254631504,0.07742509992567931,0.19129524971095668,0.3778646236508815,1.175868805244052,0
-0.07343278726285593,0.5232590984496021,0.7483636511113348,0.27381375397489904,0.8142236402280459,0.7292093635232001,0.13399451455418138,0.1602618761933426,0.2999713692458266,0.41518420593585925,-0.016394264759411137,0.729162827676558,0.03950348170665485,1.1186317937516734,0.3547171393275966,0
-0.0819577287119409,0.5733144310852512,0.7744706382866242,0.28867824653273866,0.8039740602249635,0.6369579901300614,0.17022915968729457,0.03670501889815028,0.2592325259166946,0.3650487329604465,-0.12135191640514839,0.8858327320559731,1.1232157727510932,0.9243453944971058,0.8019774587359421,0
-0.034271195169584136,0.5651656689963873,0.7403386534853766,0.2852773586481154,0.8387572287286211,0.6693383850018882,0.14624331446763297,0.05482367731365505,0.30000809080112456,0.4018170770189238,0.5398583852087275,0.6986519048903488,0.6628128194457263,0.4806157780089509,0.06111445000612625,0
-0.03192444237196554,0.5617756441702457,0.7675671832594375,0.2691233608529851,0.7725692071648702,0.6402840861491561,0.16272412044315493,0.06428955809265002,0.30718820186290485,0.36572159562045053,0.7921028489088509,0.550155567122308,0.9395205577751715,-0.10933713939779056,1.1914198175865451,0
-0.08914217270677341,0.5761869081843158,0.775690941269746,0.30874221401280977,0.787644622614243,0.6395548905370707,0.19691067071128454,-6.43369494108148E-4,0.33487189038189524,0.3585916672353264,0.44073399684971365,1.0532370266951172,0.8650100893332942,0.11136229674194387,0.6899951727576084,0
-0.019417736250551387,0.5307083311433429,0.7700307635395426,0.2751680802696971,0.8215088481074122,0.6299859801612343,0.1734080850377893,0.06465589468930513,0.3131143455699554,0.49314025381329907,0.20496072747868127,-0.1354066449380914,-0.15620761936573144,0.2722485725780102,0.9312460476951667,0
-0.03319843199005741,0.5494716219057212,0.7991339148731152,0.2601656123988488,0.7652865986978017,0.6129001082794533,0.19522467805683358,0.12104365401840864,0.3121508755511194,0.3697800130349051,0.7849096767166535,1.1872205522720598,0.5221614069504634,-0.10276765852422265,-0.10724531113512778,0
-0.013126991446095401,0.5653955572501291,0.7940332282120722,0.27274715608477484,0.8188839664708079,0.6314170549348451,0.11448348141240831,0.10649263258149638,0.3046739495024036,0.2968925242448017,0.35427590070030485,0.9040737975050261,0.8188248743236475,-0.14189009481999254,0.1332768179361728,0
-0.05548175733116452,0.5799471183754776,0.8074984363812456,0.2761160022536086,0.8070648437333893,0.7282098552655931,0.1706888779668616,0.019561102790922817,0.289550229345322,0.4469683251793895,0.7112638910265519,0.40328545872694493,-0.1703473483165462,-0.1909438097218362,0.19610810665039397,0
-0.027232181745758477,0.5911706876876899,0.7868195888004459,0.24878958784611985,0.7332795339313442,0.6935408903125704,0.09918647561232162,0.11013878509824733,0.36014506524636314,0.41295478285720333,0.9129838443155163,0.7206420920838918,0.1379032485626039,0.08575347308094872,1.1830622210692863,0
-0.09415953855626549,0.5442961855344506,0.8283145725191222,0.22822261571603517,0.7248150466763468,0.6555225004065881,0.21483033802749185,0.10940940675791261,0.3202644790758332,0.33708494933670846,0.944845321073666,0.7784467348898843,0.9154065272192431,0.47191003979501905,0.842842783117286,0
-0.06467075673042222,0.6316172984848347,0.742731093981022,0.23729016152006321,0.8110715051859598,0.6759590787943354,0.1425778607466957,-0.020551889935639757,0.25005615975212375,0.3373779918378178,-0.1750451732555039,0.6325887133883983,0.8787984105568687,1.173171433330027,0.5131987051322251,0
-0.03220902454171994,0.5462072021825177,0.7854907068046212,0.27210456321162246,0.7959876112422536,0.6809241889761456,0.16468922205142345,0.04381897490970091,0.24209326188860342,0.379349897249546,0.60861360441927,0.38389540939045413,0.3912676624029326,0.5888715986218929,-0.1238686176268371,0
-0.044555614839363815,0.5507786265516879,0.769520434832066,0.2658961950065755,0.7756062004068067,0.6308706315171712,0.07853062578593852,0.08445154575143632,0.33436727759120405,0.4049067225100015,0.9792333056585218,-0.006717867425977131,0.0122666801069308,0.6354469682468873,0.2463787672511385,0
-0.05592293392134539,0.5573571990321923,0.7825475789119042,0.26008060649672565,0.7536824036713448,0.6353036170015395,0.2271596362369926,0.027735619661656233,0.21256072023693784,0.3700639371413229,0.47170148501890113,0.12436917626709293,-0.032827138044627835,0.955773205930168,0.4948658034380525,0
-0.06585120621298615,0.5690613194588798,0.7749932738077434,0.28834202105432977,0.7803472672477313,0.7418978094294965,0.12589088715350016,0.08513310247943442,0.30931621902786416,0.3829854880022793,0.6696663935599558,0.05511117745259675,1.0697523509699276,0.24139781533196875,0.9902261010562057,0
-0.05318447344898605,0.5557297737678628,0.7999436263024364,0.28022954593965854,0.747786448678718,0.6838787583395095,0.1299529371520998,0.030210097191422834,0.26787796968303557,0.40667719006005515,0.16619238141079878,0.7514682116828288,0.34812445308649537,0.8588841642667282,0.8470466791728815,0
-0.011505393623577102,0.5446433359167467,0.7922872203070109,0.26122625765105884,0.7872456104844378,0.6772928900672396,0.17652061708339717,0.004220843932980382,0.22902966276326592,0.4412845794585728,0.10395584266302937,-0.04662530558783326,1.0366261016567797,1.007668569438015,0.2318292355898805,0
-0.05412151592145674,0.5595019448432811,0.7985951318348915,0.22497638334222986,0.8415677661946156,0.6596466530540365,0.125390251990885,0.00462212840684624,0.3173645183238398,0.36826598328137766,0.5231103018472563,0.5422019837752812,0.9895765505751473,0.45460013965692553,0.6512241957523104,0
-0.03900240684768683,0.5507472385092003,0.7431736819630002,0.2653375881055623,0.8037905400903802,0.7042288442409168,0.23163064716369772,0.03143497010816473,0.3081869701371247,0.4561969774236297,0.07088967056530354,0.7869046990879784,0.17292692883852184,0.6729815888961366,0.1700536915225006,0
-0.030825289388781422,0.5780068645355229,0.7891376318816393,0.26265246579197293,0.7433488359784043,0.6901889982609796,0.21204108635793034,0.02873381347755638,0.21173252904111417,0.3533602679969213,0.364443270693046,-0.12103533438547104,0.3563421958553213,1.0534651778315782,0.2296373232027527,0
-0.04380427969418338,0.5885661056734566,0.7957416122149155,0.26089708786569826,0.7915211310164009,0.6828914412000615,0.16821679095189887,0.04725127172422002,0.30002118795988847,0.33588291673323534,0.692024344614484,0.3625746249466228,-0.12713839794563853,0.7499192693843051,0.10517632160682538,0
-0.023255173628187704,0.5750795336575748,0.7928669895199054,0.21954503234683947,0.825477322362098,0.5990032362592371,0.1735065502636198,0.07873205889809688,0.3593805316169289,0.3993953231823663,0.7608981463135434,-0.11057033118979855,-0.1233850491168493,0.30594246554323473,0.0352203840046213,0
-0.03244136912841136,0.592083895253766,0.7253114639799698,0.25280291075261435,0.7787678206745072,0.6342831349364834,0.17916889043236128,0.019580521836308207,0.27146168864248776,0.46041389017150863,-0.19533606905195947,0.6798978307199368,1.0612745374489971,0.5685644994930996,0.6670106876397492,0
-0.06068845304268386,0.5367592527541346,0.7868581314306401,0.2386484869621491,0.7612918233669557,0.6685644275536223,0.140897621664029,0.10720896706832492,0.3379019786722753,0.37247753342560636,0.60343057074031,0.9332365952997612,0.028636950807919836,0.5719014879689468,0.8890944496534068,0
-0.06132369796495974,0.5507681545918001,0.7642890206864597,0.26387007238558485,0.7741886542090124,0.6663181967592869,0.15431893303440689,-0.02007600182356995,0.2847847008758948,0.3809161093618247,-0.08872622926103126,0.4743128816911197,1.0483323506662463,0.05537857581390593,0.06522544420472226,0
0.015389179884507977,0.5456790589511288,0.7662671570693064,0.2559719034549366,0.7851882806281443,0.7007435067351733,0.18034527340953338,0.011939664332454171,0.30096268490202777,0.4156442165007311,-0.07151019018957874,0.894905639673854,0.3747681849261785,0.4792927925794213,0.3934619965682386,0
-0.06974450205334151,0.5902654623404575,0.7509762957075796,0.30028075467888193,0.8138793296061447,0.617360266878182,0.19748268549675543,0.06024669620445692,0.3187552499556762,0.4441100150810991,0.035490930374290436,-0.1874962803107981,1.0655421768786055,1.1285248161610952,0.07161233014974383,0
-0.04273392282178135,0.5314952826314631,0.743954537587169,0.2558890350146323,0.8059425169190955,0.6924799339577663,0.13185562886750696,-0.022349884456818854,0.3767705529236982,0.3650803726437664,0.22982858541063306,0.6566130248083593,0.8574345076016758,-0.008694334624645833,-0.07821318222750799,0
-0.053254198730627256,0.5202519961258986,0.7692173738097584,0.26011141688204553,0.6989699635414329,0.6659429815655817,0.18620455325670013,0.06456341662206325,0.2774641311900003,0.43557974798400506,1.1300533881398778,0.9736149711161941,-0.13590597661870013,-0.06899419531095646,0.048131266183950194,0
-0.08062896640683985,0.5575694890430843,0.737221930304488,0.2251379887704777,0.708010394195509,0.632458759810424,0.2056999054314768,0.06527059935082427,0.33630304507301473,0.3862540981859842,0.24048695380707225,0.6871343291723033,0.7942357230433039,-0.17131090136747854,0.23544166956847562,0
-0.06324577499172511,0.5593548955887292,0.755588574968079,0.2834159910764232,0.8392601030326702,0.6319464123224596,0.15305405979600442,0.0782736098359271,0.28452134372988663,0.3610605782976281,1.1550380138996557,0.17426583629277453,0.8319032170921825,0.4059045311113976,0.7930116388828938,0
-0.055842737027050816,0.5479536524636339,0.7957648918883076,0.2962282978130365,0.7528481894700135,0.6701126979525109,0.21820383597289716,0.12954191004016877,0.23627522675495444,0.4985557118742894,-0.006621193476624848,0.060620830676912485,0.7153458373498274,0.2799822965875326,0.5522021591988606,0
-0.04421257387117138,0.5410624966293156,0.7680363265007396,0.23244288826935525,0.7378660581850762,0.6474226632814181,0.21221004091639473,0.04301167154090798,0.3523099783711723,0.4041019193985683,1.187920295101625,0.754991850193484,0.17453200797715812,1.1810068285949398,0.9382670746525001,0
-0.0411555688878817,0.558148950984111,0.8204743391177305,0.23050079328160236,0.787868766674629,0.6398267343419528,0.11722759484010103,0.1132458102209011,0.3676639228769938,0.38013050241647606,0.09337419350963627,1.186503589734353,0.6445659912391422,0.4941361211152276,-0.03751564912255054,0
-0.035588817890416874,0.5967966573753251,0.7508215138109664,0.261367305229561,0.7179261735658722,0.6307567209785192,0.20755052240922175,0.04020212365509095,0.26948746492437775,0.3988628250710779,0.6266723544014516,1.1776728715051001,-0.11234022034634836,0.4573158257598811,0.9657991454166894,0
-0.04068383844452132,0.5705897583993957,0.7652132320154228,0.27460835189809235,0.7876705937987254,0.6667269066373291,0.19223701209290364,0.06391715919200285,0.20363584585336092,0.3538330354676282,1.042843381226029,0.7246802352484409,0.7647129812287798,0.6262829996705246,1.1163718234889353,0
-0.06285388332606305,0.5449004947590897,0.7446810336228544,0.2398171374397604,0.7857993015645401,0.6917655898844685,0.23215642320870064,0.07946221297935332,0.2490485403879585,0.3918287856619116,0.4242972156454063,0.7585394648486212,0.7396015058417478,-0.1314980142186739,0.8578183032770641,0
-0.05425616174005011,0.5462762874533834,0.741157789380102,0.24941267041341017,0.7561349504832382,0.6668635926076182,0.1347525991987153,0.031051505423797896,0.3762845928085279,0.4077960766689887,-0.04935698933872573,1.0225696623466427,-0.1334760741142102,1.1089670754177108,-0.0025673770860418776,0
-0.034288555786963715,0.5575071190775823,0.7758619871704489,0.2331293832320186,0.7929926511234485,0.7152840630358901,0.18770596006541473,0.06853625739305,0.301637138048513,0.3895033345515205,0.25312943638331575,0.2347581025354123,1.1805617629798704,0.9240968969383663,-0.07553574233419473,0
-0.044711232323351974,0.5819353158480993,0.7673442889284695,0.305313204632271,0.7270757639618354,0.5928916207708778,0.1402027660578028,0.034846633360475554,0.2556499309807485,0.3980666704306289,-0.024805905355859414,-0.05367314838627002,1.0553940930983399,0.4806011216543547,0.26414627504719745,0
-0.04790172742199409,0.5503374690680559,0.7341293346403834,0.24803139301065716,0.7957853119722463,0.7228652878267445,0.08790417672980733,0.08649153948692306,0.2184609919344521,0.4136138869990108,0.1795655472256622,0.5240302349399748,0.13426235287881066,0.9930354363681329,0.8930048600895006,0
-0.07641852811928199,0.5478889610238371,0.8156569859848799,0.282853810477685,0.8044454527413615,0.6104645562014525,0.2026352486485521,0.05728239797868138,0.30207402614652873,0.43016917446700853,1.0687091599258307,0.30058263194279217,0.7888765816972789,0.024760198952543805,0.7293713021923489,0
-0.0492769826929196,0.5660968656238028,0.8112319499179862,0.26732337762762565,0.8012990474653067,0.669119269910756,0.12643095185985015,0.10294259687097118,0.2544724052461978,0.4718051138910768,0.7586429201601286,0.9601231661674792,0.3250615278304418,1.197665088166228,0.9564500720898714,0
-0.04323001789835639,0.5559880485767221,0.7723240099359713,0.21481107901302987,0.788927203059769,0.6912181615085238,0.1851609537635075,0.03754753747705367,0.27008390148398775,0.38127829625725235,0.9242367258378541,0.5119724672102959,1.106166916426449,1.0845222567574,0.21249243711843024,0
-0.043268845740088296,0.5820246500435302,0.8020516582570612,0.29093504711745166,0.8058229061528098,0.6465566143232447,0.1949742257175504,0.0031015953202114394,0.24394678884821866,0.3206326905929963,-0.008535889143957726,0.6811791115338672,-0.19815360451154992,1.040120966883715,0.9943280669647745,0
-0.025054636641832485,0.5842889142635013,0.7715712917203958,0.2337992836000725,0.8196281274481856,0.6722006665920547,0.11779802969948804,0.010655530488158961,0.2983913272807038,0.45113544856157783,0.011834923739555747,1.073276676404579,0.06436339057769153,0.9136677487865419,0.4343709123316231,0
-0.06109150040288826,0.5572294333890034,0.7741513898520979,0.2697976536368624,0.8091863134364109,0.6681762069812349,0.23384781273935687,-0.03495542935047714,0.24357969182456268,0.364386531128965,0.6696361879134107,-0.09520103441446019,0.9753471074717965,0.5884467708183321,0.3460997627373001,0
