attr1,attr2,attr3,attr4,attr5,attr6,attr7,attr8,attr9,attr10,attr11,attr12,attr13,attr14,attr15,label
0.7786806122800634,0.24281770239117006,0.20184823013222997,0.5189391805961207,0.7902521615971193,0.3780916749057658,1.0515857053824735,0.7042632736875729,0.482219346844801,0.34554578289015436,1.1414116808732566,0.079796861453448,0.23809834056706947,0.2057535961971408,0.5773206615629265,0
0.7220758064382106,0.23185177533326,0.1543008405088586,0.5649164784336457,0.776591989337079,0.43167254844723485,1.0674464388667964,0.7050759707463227,0.4304675535306,0.3542810226218706,0.8930435565200223,1.0450483293863062,0.7034600508235025,0.6682284258424824,0.8697415062406773,0
0.7356574534303764,0.22664715539660965,0.1656903420110294,0.5619564123480761,0.7006494183143819,0.39778410789347507,1.0505551758428482,0.7108639667287953,0.4798356714427551,0.33837150565740254,1.0442039117642543,0.36573176202863994,1.0582885474078718,1.1774862891973834,-0.023835544287349048,0
0.7359668055530937,0.251929996952083,0.1828388804420617,0.5763506564938392,0.7931220801483582,0.3566091344351288,1.0472957458279741,0.7387195965932858,0.45440196196035576,0.3508380875660141,0.6421305711428209,0.19800256691033802,0.32161236338156124,0.2939832925325032,-0.0023866244197917053,0
0.749049292151607,0.2126322880455559,0.16740769780951842,0.591093354435173,0.7227688403357104,0.4340607828699278,1.0722064121808652,0.6892777741883868,0.5157280422519608,0.39172196218377614,-0.015851440487059748,-0.09351675863436548,0.3874435476595031,0.39862176611090266,0.47725456900903,0
0.7341876871983747,0.23460093893612896,0.20363068570686083,0.6010598441717802,0.7636281045594403,0.3470342109861081,1.1261117902975732,0.7414034136155473,0.4905064259413103,0.29127608161726704,-0.07402665179142376,1.100468550198278,0.9806827407856165,0.3372849026511627,0.593692238496464,0
0.7219455655960534,0.24428298426479333,0.1775533732961092,0.608985836828343,0.7333056339171984,0.37536468431085385,1.075600737214771,0.6498662947874856,0.48458148938460616,0.321716869839403,0.08306984316453192,-0.002258942270854991,0.009680512568592592,0.397676607099873,0.4091944036883857,0
0.7174777631220558,0.22113319652850108,0.15266717134446467,0.5035120987092813,0.7180603745610442,0.402841215529835,1.1235258617601402,0.7183479716579274,0.4754282018405872,0.39213273457708936,0.38461528922107874,-0.024705117271119154,-0.0840177312420796,-0.14132939976248687,0.7263424577460615,0
0.7345014209964019,0.2482323801452244,0.1454920515404598,0.521869520316427,0.7945127482080306,0.4254519621468235,1.1075154293555443,0.708240026288923,0.43563047415088063,0.3701916337205359,0.7121415277906518,0.1652966987961652,-0.10086916508098173,0.7632136318864278,0.3823872793920103,0
0.7299429901501681,0.23584367994086985,0.15494540113189864,0.5290907194900206,0.7715529731293462,0.4872396380142572,1.1321577384393675,0.7258734560141508,0.4865514775349873,0.4443470196192012,1.0942074902388528,1.1774721744316239,-0.020734421728850178,0.7878586671931167,1.0191354277147413,0
0.7134401050665496,0.2324099243246509,0.16088537090882188,0.49857461686958093,0.8437133457796864,0.3619666023527974,1.044815794519221,0.7071462357895205,0.4431527520304676,0.3757021095797904,0.005785948729416596,0.8069061830834472,0.2320677685028773,1.175154441883291,0.8121515078698531,0
0.7086045565375472,0.27050095186673023,0.1754907792283186,0.6153068555049446,0.7766743141396799,0.3905093181169202,1.125973150519425,0.8235790056861918,0.43279227483886284,0.41369837481529576,-0.031956360596717415,0.7276430328326577,0.46270499645045043,0.373449784939009,-0.13880889516413752,0
0.726067083467244,0.2491815006083183,0.18795810707477775,0.6015997507016743,0.6911502116609238,0.3340821604001322,1.1420793809258782,0.767137264742681,0.49728574660769204,0.28122571446052275,1.0951834280549395,1.1561980631658662,0.7462976895279732,0.8641716877234793,0.03922761447811632,0
0.7612041806332172,0.2147433370995196,0.19259916623552245,0.5119097833564704,0.807729249875328,0.38541501654828975,1.1209580833296653,0.7008115504422995,0.4188215069813559,0.37303149666202856,0.1748355438203436,0.5019814308708959,0.9363100196475787,-0.0034100434263610035,0.8980881339033311,0
0.6818777070707313,0.22575661034259123,0.1680025037001432,0.5812816600146495,0.8349692212993696,0.38325804286938825,1.106375850254479,0.7249222969685079,0.5205359249783837,0.3067300833975309,-0.005756819843944994,0.1270518408642744,1.140344339893047,0.6097366412509595,-0.15124817984316186,0
0.7366243409495619,0.2321041653744841,0.21469067544498072,0.5744732759843487,0.7911691153044703,0.45653783981782725,1.0688170096083385,0.6831994061465738,0.46141289528692636,0.3571789628761415,-0.0763820164695518,0.5828382101336862,0.5897507516282003,0.13213592169794514,0.3670264337100558,0
0.7429948879967604,0.2046791701113222,0.17786413461921224,0.541912060959281,0.7528154694823491,0.4098956105247841,1.1218120656249888,0.7932047449017601,0.4718884699754784,0.299132172907934,-0.041219586768437094,0.556354195005266,0.8139052903894111,0.7137455497096143,1.1015810245738347,0
0.7373515577819988,0.2308628189423801,0.16968362195543474,0.5304943357166365,0.8134213548881299,0.4309279071614278,1.0756188129044844,0.6679594105930725,0.507537646924109,0.4178454559521305,0.5992866766695593,1.0915444148344813,0.4214056263469536,-0.04141171756577111,0.6799497049957273,0
0.7526776448180991,0.2526844048903449,0.15814624705096006,0.5924633290282649,0.7523631046972762,0.40440423808066234,1.0738579915435469,0.7251567694737798,0.5396462795908024,0.3438284414037885,0.5894876839192753,0.053318432289171935,0.8682502826411893,0.5206990053647094,1.0613910575322743,0
0.7436486400028256,0.2246486512017159,0.14418088442020904,0.5589363785311845,0.8165223701770331,0.41177674790733026,1.0245955462502183,0.7675307954092087,0.44952762967819593,0.38908757386825293,0.8659606049075133,1.0193339824388836,0.42824244857081967,0.5633073773363684,0.3733510890282074,0
0.7212641884672495,0.260692146258404,0.16361460143739692,0.5364988080270888,0.7768783986741328,0.40031039706982974,1.066828885448279,0.7206058376356225,0.46305612662854845,0.35948391248619127,0.19291880913831166,0.9930301870032188,0.43312092105210226,1.0485295170766917,0.7129744075701423,0
0.7520671037055601,0.23550573965302454,0.1754786294912202,0.5282515899363832,0.7305112671851243,0.3561246689550527,1.0646632823293678,0.6759639563174666,0.4987380932214307,0.421981974706559,0.6298921499406638,0.026328920993604732,1.0782497807119544,0.35586035111746656,0.23641558358503906,0
0.7342118611856191,0.24152240999166397,0.22768577618109387,0.532302207464954,0.7275808541068237,0.39201049888048384,1.1588227553516033,0.6672345496689437,0.4903055805149043,0.37233783142292104,0.3433310665031906,0.053327045319296884,1.1971185370815587,-0.1303956553649069,0.8292545885516827,0
0.7546341828158626,0.2628136268724231,0.2099407881806457,0.5373336598520722,0.7556030431285801,0.43904664570217117,1.0587341937013148,0.6298906049145598,0.5095144767096716,0.34804176149440086,0.046673912555780045,0.9331351574034463,1.135340877502244,0.6301903355299086,0.2998065445133061,0
0.7372318206862133,0.23653195426782683,0.1747655479997812,0.5964482003486302,0.7705654011018437,0.41316121335213274,1.1097546530644367,0.7213339658735669,0.42296964022631417,0.3434493271206547,0.9024435701414211,0.7146867953198985,0.5827420236060641,0.4842930909564413,0.03620160551372842,0
0.7152660825771856,0.24960129685645,0.16112585887806719,0.5748726693330098,0.8033428753533934,0.3633621423807806,1.063475789093591,0.6859298666261346,0.4319939212488077,0.31241740579732014,0.5305356307931162,0.23540917795589372,0.03209881255154212,0.9429587758930953,0.662459160656881,0
0.7575046256319639,0.2884613047884208,0.17399448372090623,0.5957154924982705,0.7298307414595064,0.3974323739264102,1.104519072401723,0.7038999248429713,0.4722773781926387,0.36211635560862127,1.1139245248818677,1.0340043119899145,0.12574477882205237,0.9767724231317132,0.24744622932212934,0
0.696076833159304,0.26667819120894004,0.17987801381456878,0.5743751737040854,0.7530122123583289,0.3474886063556209,1.1202474478497542,0.7648282599830489,0.4474429762446739,0.38219100635371767,1.0724808934633014,0.038738546328674184,0.2099481764153674,-0.11493393310737765,0.6967555451514329,0
0.7207914179626631,0.22828458785107955,0.18585834743981502,0.6034749187844124,0.7211942257868149,0.4111796927569034,1.1139338311549205,0.7104329465631122,0.489044826399534,0.35696328748532574,0.3640563126287259,1.110886112325076,0.151283558160612,0.37331208479043315,0.8671901927034489,0
0.7617214943597119,0.263036466592814,0.1649848745481826,0.5810302516183853,0.7694197498526041,0.4004166189904005,1.071714535574542,0.7202030688857216,0.40698778112527245,0.3857273916192405,0.17916358666216747,0.15866669908256437,0.9652174366580155,0.09706246700237864,-0.006145863481598346,0
0.7810345682521921,0.2778980411552699,0.20405245848195752,0.5643164859856653,0.7594178857588793,0.35264264524134803,1.0632586338406507,0.7156496380848336,0.4473418679353699,0.33656698759552955,-0.08174461228187854,-0.08034785507346388,0.8557638882954466,-0.05211111613262254,1.1861139337324489,0
0.7275552964682872,0.22641310541239149,0.1807907511579689,0.5412341591830518,0.7466839457157158,0.4709661544885129,1.0642748729037024,0.6888993819263998,0.44930593056866674,0.40072918420815956,0.020386266811170867,0.13739629399336167,0.9333766582709613,-0.055155487372626405,0.7780360453518682,0
0.7102869013471342,0.21294466034113688,0.1382885199445167,0.559319598449018,0.7697321981054561,0.4084161254758314,1.1514862629885267,0.6825120362744824,0.45181951490223227,0.2900644607757015,0.44302772448334554,0.6462593120687883,0.032061686943918644,0.6712257754672586,0.2873827733297507,0
0.7506453367918902,0.2588041972486866,0.18175536715997326,0.5642161497909611,0.813644489538105,0.3768822278267972,1.075294287326638,0.7169171459691334,0.4905510794555588,0.4452577952625888,0.41895111272038216,0.48271202080399084,1.1271417756578817,0.35450392638109834,0.3658888880563072,0
0.7306506735178452,0.2511742588572248,0.18243868511776826,0.6243773342550748,0.7884762513799501,0.44827807301978656,1.0485460547925394,0.6907467843271796,0.5220525637881286,0.35790604042054946,0.10198391817362756,0.4958703908226541,0.6550023159895084,1.1817436502748946,1.1274181543999717,0
0.7409733095634379,0.2319611028871906,0.1588130159294125,0.6171289721598546,0.7648709648003861,0.4196692287364589,1.0788804320199719,0.7070372857703827,0.48845038513059796,0.3991207161286626,0.8656965848006741,1.0834325346583655,-0.1838461408974967,0.5761291583489849,0.5040357767465786,0
0.7312415041228366,0.22835909785705596,0.1431490326387745,0.5410707119162259,0.7853741458191601,0.4596494549439847,1.1318301048758486,0.758476588902915,0.4326097373328655,0.3459078752544552,-0.020445147779298678,0.5071866457709284,0.37106705669115897,1.096811964707902,1.1195680819824456,0
0.7635436311315148,0.2568047743892883,0.1630657265851908,0.5668550749130177,0.7646131148814731,0.4461853361447617,1.0489169131758087,0.8074746662538165,0.4705357847218248,0.3601758402259234,0.11269287092849206,1.0560702569177898,0.5299695026025115,0.5743135241789108,1.165855422875989,0
0.7332735658538388,0.26531907794753257,0.21116257595656954,0.5381757223669439,0.7743024781702598,0.3950446509703864,1.0988632162477878,0.7847201894919403,0.5499204448426374,0.40171648855834813,-0.19674930937951976,1.1917139258847562,0.41811210611506994,0.4783305403417923,0.8108054487122085,0
0.7464334623575407,0.23728601431756538,0.14031695771117905,0.5224645411744667,0.7723137952400093,0.41391274573650316,1.1120528604709212,0.672217778590777,0.5503294671159995,0.2853662274272204,0.7408867658881619,-0.054444097868153685,0.2999077164787373,0.7435259717044362,0.5980397365140744,0
0.752376579632956,0.22299071766613732,0.20293714675557664,0.5836470201659316,0.7883287409800855,0.41939528519661523,1.0924477113692554,0.7236607786040901,0.5035980639374812,0.3037333391634179,0.5802793203358201,0.31199006021755665,-0.19636705500132948,0.738190246644157,1.1565895405514295,0
0.7380682568238208,0.25567955299900463,0.18232509921708526,0.5390611530967699,0.7470398452904359,0.42891291972958495,1.0381666956237774,0.7267369476667057,0.5139395345217127,0.3529187185224117,0.3515108727187705,0.8644595082861848,1.0810390757138724,0.23165560947866515,0.10357407694221593,0
0.7130882850901831,0.24830908303394714,0.1645367456466509,0.5480263244966296,0.7213488538616328,0.46468922777952715,1.097585583511179,0.7151766892756248,0.5041425369414814,0.40370551209110445,1.0720446713821266,-0.19101056439018632,0.36937757100010044,0.5085328798049544,0.043416705514788545,0
0.7416454657023147,0.24282973676774633,0.1796313455342977,0.5674762160855523,0.7613108334895655,0.404874569330044,1.0822537057855715,0.7159510489901256,0.46626893800492697,0.3101919093802994,0.8641981295690973,0.09507079766896986,0.7497996459512946,0.4841303729206277,0.4473584518806489,0
0.7377015201191754,0.2137522045440689,0.15521064183711608,0.5986193582655966,0.7632278300571828,0.4189649188269721,1.0931620523024226,0.7410737586690742,0.4977892747909503,0.3764225715905754,0.044818961916819694,0.20633555560590455,0.6008633228669262,0.022829098836214506,-0.06939945208391277,0
0.7391965386839479,0.24467986684742352,0.18166602868722506,0.5534177385611417,0.7958428336626584,0.3847639899624784,1.08038545867569,0.685261586758685,0.3864974455046027,0.34146102365438047,0.7742459374482631,0.39132671045468354,1.0262587162705703,0.4500858410406949,0.8396446043659882,0
0.7434196955087122,0.23232520829611591,0.16397199370258658,0.5897253823773482,0.7815378011020946,0.3993517387181096,1.0888675484575352,0.688044611954526,0.4392580637120884,0.31795083707707006,0.9604337097133087,0.36287002566849186,0.6469221477457037,-0.1576385167410833,0.6525779873908524,0
0.7408962410452432,0.2532333972892203,0.17434663683415194,0.5549063916972528,0.7845706590758049,0.40581472085390524,1.082937077921105,0.7580759989112393,0.43138970397302523,0.3813396773266862,1.0165022652001108,0.756601285359009,0.778246244892215,1.1240548558423564,0.8530490728277942,0
0.7208630423108839,0.25273814929564714,0.2094697982614972,0.593667355155375,0.786547523735628,0.37570005617764324,1.108255176995451,0.6991571332082476,0.4876834838180487,0.3614927431504965,1.1202512379853027,0.15519282576304388,1.1004974304443855,-0.17364811000004465,0.7825289591409972,0
0.7474734862838976,0.274971153772829,0.2044140038514622,0.5808934337092209,0.7207448727083542,0.46307843827838846,1.1005310156150483,0.6806603241231524,0.4793723302326607,0.3960818832316092,-0.12207843232343722,0.40189177041277496,0.6169940321779679,0.1313638118249238,0.4702955921502932,0
0.7404584907669796,0.263764879982399,0.20553855983768665,0.5474448391492779,0.7457451743264092,0.4337383294597937,1.0497198763868778,0.657213610920034,0.5239551849636902,0.3918435320924559,-0.178579919532723,0.17203000914809657,0.2706285228679665,-0.0377965102856245,0.471186997069403,0
0.7369330357971913,0.25362737305640715,0.13143572369171827,0.5024584067020155,0.7359365773064194,0.37228240061065915,1.0770775217720123,0.7194773687716348,0.5343010247757748,0.40508106955889517,0.8033627771560954,-0.07059714722986299,0.9646940665741801,0.9495402758760787,0.4480965929666679,0
0.7522378506762922,0.21513715048305004,0.176621897927214,0.5364726163748057,0.7726705616503855,0.3658261675049438,1.0973999134508954,0.7654391412098855,0.5644290247703372,0.4270044202753193,0.8083220701553262,0.45109582191081193,0.6193486381315989,-0.15349810825099441,0.977154172713921,0
0.747782576773281,0.23526458074979495,0.16070771417350135,0.5968048416065381,0.7673940212275836,0.3437671654105945,1.050127693876214,0.7561921683346986,0.5435153399567781,0.3624882678014049,0.5424432492557834,1.1707866071735396,0.1718215149923013,0.735109946062741,0.7706316181040147,0
0.695996761761375,0.2401724103142326,0.20257368987461252,0.6120582292981089,0.8057666861568785,0.44756633132007423,1.0160673533312201,0.6974912586851701,0.5045225351926175,0.2805445648583913,0.7453938056778446,-0.07072535869622265,0.4279214530158812,0.5107835884282641,1.0544276368782972,0
0.7283895737340264,0.2534859335736031,0.1670742863000109,0.5614092443176866,0.7861421986168248,0.3711024254264253,1.0149808119804782,0.7188641072028712,0.5017070819023658,0.3537143715223451,0.6163759629310943,0.12854785586514023,0.2789854754147844,0.585623029039489,-0.09627360105805183,0
0.7428484063806926,0.26177716233305565,0.1578575549986035,0.5895357539872658,0.7242888407675789,0.38742132181436106,1.0864806510103395,0.6866519744505996,0.47107235237247524,0.3765794713234872,0.05074116510241089,0.5855985174527072,1.0356656491697156,-0.18625482423336726,0.38869345206483435,0
0.6966703768922564,0.2210933211113936,0.18435680860793763,0.5308075014609194,0.7817505224365553,0.4190581822527017,1.1589666925875854,0.6901372629152168,0.47864122774313694,0.36438013495273,0.3542198885414058,0.6239618661126565,0.8816040586031242,0.8978999561576164,0.2447591633142247,0
0.7469853440081554,0.286363937487154,0.18637922670447077,0.5874766863673873,0.6758119145219067,0.4231865506184586,1.0774045920750441,0.7530572469872837,0.4394582760879482,0.415681369765153,0.12311911904883843,0.09516418998363707,0.9121478585457163,1.040530085054533,0.7276104214702592,0
0.7091585477590705,0.2688344797407902,0.1686083656857489,0.5719321858283091,0.7968792001447227,0.3890762591483274,1.1014187889816678,0.6858054492258233,0.4525902629116823,0.31736669551936897,0.803769483966553,-0.09476884138035055,1.1773766832092196,-0.1804896759741913,0.1870745718863236,0
0.7208593199081186,0.2685264421375605,0.19207005333438865,0.5506780666392505,0.8316007913384296,0.4048693390292414,1.07340221914893,0.7097372265479177,0.38715480219952025,0.390326027625376,1.0872586035777336,0.2767173147528389,0.5897252867195246,-0.15114344906449576,0.8550359729922818,0
0.7623275214339856,0.2784556892258579,0.18751070904554318,0.5672313089904859,0.7376644038334167,0.40361483596917447,1.1501689240958004,0.7014002745751338,0.4274088524732329,0.36379780416677765,0.4936661976604125,0.9848695392737579,-0.19775775584847868,1.162445152109112,0.32170087771819794,0
0.7707363129945195,0.27303042662322785,0.14536982514697236,0.5169117972530234,0.7640214362540585,0.3929573258094334,1.1635339587903346,0.6475787568155851,0.502687103543296,0.48172343690889124,0.15289815799017287,0.7874040736452628,0.5176260178830738,0.3417815434467079,0.9600553033757147,0
0.7320418387121698,0.23287911510655046,0.18382182779444203,0.5732296625402699,0.763720202850177,0.4460091395107654,1.069294222206093,0.6599889527285462,0.4856785812325573,0.38609234855024877,-0.12511312487181803,-0.01584574013525536,0.4205427398562424,0.2337453285738405,0.9207475126343074,0
0.7452589009916575,0.24397076193892706,0.1951522918563959,0.5412616802510468,0.7284767414731173,0.4398567902851691,1.125084944187807,0.6772174636311675,0.39154308733932797,0.27432663200412033,0.5193059128335127,0.009799961151671754,-0.020322260719377344,-0.08954844319054524,-0.13424517833005606,0
0.6883474991967975,0.24043190262977182,0.21511957777808718,0.5576165576649975,0.8461073576042195,0.45275765990500255,1.0962146561201118,0.6471800419470728,0.5034977997986761,0.40286297329201876,0.9505703176361797,1.103016203769708,0.09410451645555407,-0.18768821512407666,0.27018759248611235,0
0.735464437125609,0.23133959489894793,0.1816128768671199,0.6126528539157647,0.7153045644333402,0.37206253368506037,1.0890714727993522,0.7414571611890344,0.4937384992910136,0.33501516573719115,0.5070191796033201,0.7877969791080264,0.4335200582869137,1.0317613684856257,0.9487989565228268,0
0.7312606612533069,0.21573632692478753,0.1463957069834419,0.5350403745411962,0.7010228099779482,0.38327797085079685,1.065457090473855,0.7170713711922154,0.47438840659598386,0.3951489430057456,-0.0034160272907549916,-0.09659380626644,0.16192767607520925,1.1859235697228883,0.9258553868725925,0
0.7151469885217999,0.23227841890911755,0.13973113773966772,0.5660002200427,0.7626895220333006,0.38351679527113774,1.143111066134389,0.7155083355097477,0.38881656335905757,0.4135741655849423,0.11881867247369654,-0.06733997016078172,0.12712458454041253,0.20179357996573066,0.209770145479252,0
0.762395846143575,0.26198665151288675,0.19135534204398905,0.5504885895414116,0.8832304875627262,0.38954157996088407,1.0711094395074832,0.7258469800610954,0.5330395651136136,0.4206444673005444,0.2490821929129179,0.2998173773349181,-0.09946267046100163,-0.023813728546320606,0.9833480380193893,0
0.719451676106158,0.23042324985590631,0.18970952033117253,0.5347009525069264,0.8100108887082553,0.44900489470263266,1.0526523203168954,0.7210038865746565,0.48740993910870756,0.4224467109965664,0.3388055380165406,0.7563260298446188,0.5855331389304752,0.6844900066105168,-0.12147250612044691,0
0.7437378922392889,0.2680237939633254,0.15209011348980986,0.5682515889538933,0.7554226764880496,0.4243721370591404,1.048979563225833,0.7576422266265281,0.5495028041332065,0.35832534644888464,-0.008288476707538073,1.0584708666839144,0.3725712950870402,0.9871518559266428,0.5049111585658788,0
0.7274026637593374,0.23111426586964331,0.18453707970013228,0.5389837066518937,0.7724932386142578,0.39318935203227107,1.095031359653408,0.6793155740033655,0.5053524175691827,0.41077812637412553,-0.10255506922632078,1.147963927244195,0.8531225974020338,0.42632413381771755,-0.036971664105130114,0
0.7390347537552635,0.26395691459883724,0.14329645748662245,0.5595756346504381,0.7923838468094183,0.44448785626507425,1.0907188213272037,0.6767931564449673,0.49923190937004125,0.32663084309595597,-0.09939649676528196,-0.1077309987553167,0.910004427436522,0.5779992859501828,0.10599441128251585,0
0.7154137178664483,0.22307610108239154,0.17963543154209202,0.536486535571059,0.7473761021413584,0.40734766819601836,1.0960700865475577,0.771740290024275,0.5240338992228741,0.36661872900210485,0.14654419553479492,0.2284613392344506,0.44999810298976567,0.3737965779722184,0.6005014629876353,0
0.757465934153543,0.25482717822322254,0.1301726097307935,0.556073562563626,0.7866647816331174,0.4399778789069012,1.1164861132248565,0.7202779935724645,0.4657570752492174,0.3451151528829763,0.3207577644839213,-0.1630481651945206,0.4050678067298829,0.9906205416533584,1.1395391703971722,0
0.7418181879441333,0.26951478764637155,0.1771333122598657,0.5854487067101485,0.7260302892267222,0.39346736581148134,1.1630649607505448,0.74786319479761,0.4867403936120113,0.34659575550859506,0.6956791160174585,-0.03324425618759702,0.9402656807453476,-0.10477026843027797,0.5448041471072933,0
0.7383337999151632,0.20982535464380442,0.1693099588000964,0.5163219580255048,0.6559725083416816,0.40763357239815695,1.035435130021934,0.7480982195424717,0.47585667821582145,0.31154730958192806,0.25813224782434707,0.5492887773892527,0.8173037778058139,1.1652754051125696,1.0426329563243977,0
0.7355223554368036,0.24482305954340464,0.20863134767957536,0.5511731928428321,0.7783807729069075,0.4459756176634537,1.0825153391560682,0.6523987641733304,0.5475129786986774,0.40175105379165554,0.9142822646816797,0.4770562359062775,0.9092802105983051,0.8873340719513272,0.6433578576108516,0
0.7437599610806397,0.2516610822731616,0.2116980224235172,0.5708261356906695,0.7610165300959679,0.44546963713543797,1.0483078808139494,0.669951776054508,0.4920524246882535,0.34193471451118124,0.11737124163733592,-0.11568463031324461,0.8545845896429132,1.104589693551726,0.04024380977806771,0
0.7453871194723761,0.23891589769746988,0.19982893302118235,0.5500777366957978,0.7545947329056267,0.32465063314599846,1.1029699892219826,0.7102941682569148,0.5192156434609269,0.37258327396091523,1.1645471353290149,0.7266540485775732,0.26020943332852786,0.09797701153764504,0.11322550581808755,0
0.7309536090273895,0.2531693130841936,0.159243468806064,0.618702931977782,0.7387325495570105,0.41753319361509217,1.0893193587897794,0.7528453218098711,0.4307134396405784,0.401321005144596,0.31963888934763224,-0.1013348080466196,0.7889581816325963,0.3478795855959688,1.1935079459279079,0
0.7546403457437321,0.23325081405442538,0.14331222223148718,0.5632425823483642,0.7688881490182295,0.4450180283508323,1.1437243019555567,0.6912771682086001,0.5287885553614279,0.37550892608073244,0.8219419157146639,0.4442223377111814,-0.1695068747117412,0.24899431895908924,0.13254071748899415,0
0.697976199762648,0.2248145194547718,0.19155664958534424,0.5682018786709286,0.7971173198581285,0.39840964433557174,1.07657140938233,0.8147836206163825,0.4918574264084015,0.31092902029993963,-0.14311498932231945,0.8634148897765557,1.0488929397837137,0.3907692868651334,1.1915419659694524,0
0.7176530942675631,0.23989517510862013,0.15879963642075157,0.5541615389674134,0.775326683387894,0.4331435208301382,0.9792997250954094,0.7715282309182038,0.47142961714816445,0.4230555849011711,0.09430448200931946,0.9366529175535232,-0.1815368683109843,0.8481148594718884,1.1063624856955925,0
0.7010191923404446,0.25351976518468733,0.1835180892118254,0.5574594354007312,0.7500935787990389,0.43704925679046924,1.0589300561473414,0.7014007191074264,0.4726462767225281,0.3819830584586702,0.920824611448877,0.9343887238736057,0.8462748723907974,-0.07711254676045728,-0.08108317951548524,0
0.7256314939526337,0.219085295501334,0.1977229411115015,0.5476769741932963,0.7999534941813593,0.41861756172388326,1.020571880939762,0.652159342618873,0.432816948790239,0.29374572942948063,0.2584141794977533,0.09134627108959753,0.8313639426048574,0.9603611088891115,0.15272933020494162,0
0.7507810321733162,0.2262715200394243,0.16890081935353532,0.5657083947150624,0.742430518883213,0.3755382123455939,1.0462753692039697,0.6865521115592264,0.5151554591933094,0.4045857652286056,0.2641093508630373,1.1617696904761257,0.29213661233785293,0.2995034204872853,0.5855691633871298,0
0.7188133721139045,0.23137692516844807,0.15584919558791477,0.5318216277158382,0.7620805232578837,0.41283709670234764,1.0922948885499804,0.7272529779594172,0.48029740100027507,0.30275575863267845,0.39519464965113954,0.9876081247789144,1.1094849848245305,1.1117588605119337,0.8647137977530506,0
0.7261226547921001,0.22381352161281975,0.22057801317531298,0.5679693320916643,0.7826259484886194,0.42560286410851594,1.0351801578799682,0.7042109772067453,0.4604815226151689,0.453659367901038,0.6691352647455269,0.17472510398273144,1.0067168207712913,0.34861000990455754,-0.17128566344978202,0
0.7247371621178487,0.21904621828973153,0.14483252322568313,0.5697913665432,0.7318758046673857,0.42005667845431655,1.0932938008816846,0.737140633200858,0.46477552899303437,0.38242431009230693,0.4812539414078198,1.076934620363603,0.1476711866990379,1.138832289791481,1.1390000772152218,0
0.7668082048662249,0.2872921047597595,0.18457609494843258,0.5493678794914799,0.7288926217824908,0.4215137935639071,1.1040107639914356,0.7898241157642745,0.42172497775980394,0.36336129866838157,1.012560706555271,1.0605325207433434,0.19858620287108553,1.1273481464671442,0.43082271130300137,0
0.7490472634559667,0.23502325207518676,0.1700136530914399,0.57450802204983,0.8413482438998812,0.34139550472555846,1.0593273178173883,0.7367216338666315,0.5192259754129165,0.3685386418018424,0.45465187569861815,1.0633876574986052,1.085077524777604,0.31504171530808417,0.7941674579662215,0
0.7338997992419215,0.2130717311583854,0.187965316749197,0.5605757332008448,0.7485182365497102,0.39159399350791174,0.9771634742644926,0.8121288728997633,0.5026757571264493,0.3879787672377584,0.5011782863586345,0.3907268970059881,0.4701279610890839,0.061858144582350505,-0.16564680787480893,0
0.7340401952668019,0.24415811424116543,0.14678138768462798,0.5543571710275124,0.7806215061734016,0.3686772629967088,1.0663985675863845,0.7517153365566901,0.5261125353921243,0.3381563934770448,-0.15469170479767663,-0.1477537092075542,0.43601297249900245,0.8907831976000311,0.42757503912036005,0
0.7529514577720476,0.23223430314280563,0.18056452192298142,0.5860018390405032,0.7880559018736496,0.44971861155434356,1.1081017415400458,0.7280848965371048,0.463929963068074,0.3980087250179982,-0.16805859256955613,-0.09220872264680814,0.48290221899829117,-0.1394376970150072,-0.13998953213658782,0
0.6914603442838807,0.25090498912682874,0.21556816224851402,0.5102703284329598,0.8242623535503995,0.401302944866014,1.082837729338273,0.700334362772131,0.46346325139204375,0.3739188126137645,1.083417204573394,0.6023140650091416,1.1177909021490662,-0.09057108941494603,0.645502821735269,0
0.7256182358826119,0.24637554799669262,0.21356481666349658,0.6152861647027199,0.7364015855593702,0.3485097065407658,1.060109455374593,0.7105718651405092,0.4906168840683466,0.3259646076399007,0.6947133176948097,0.462965016322017,0.30100254365930884,0.20733823077447022,1.1849882291915543,0
0.7019603965119192,0.23335682093529816,0.17100591301549206,0.5101027179049031,0.7259249051798259,0.40018835595984,1.1149603922434188,0.7104934432865916,0.4288328015559269,0.3439832792373362,0.8700725370889406,0.26369623879706694,0.733750721637338,0.8126370510696517,1.1358782191088663,0
0.755013964697568,0.22955804830358972,0.1672815350547144,0.5966041096717785,0.7474244686618912,0.39013878296161614,1.056909682332646,0.7850774205486505,0.4525721044476074,0.43652495424064164,0.42408412398286294,1.0363110466666603,1.0224522260016753,0.4897100095388462,-0.15797166848623095,0
0.7122484222227338,0.23299562152740252,0.19014769360282868,0.5526296724557721,0.7634307120366536,0.35443309546109825,0.9859881994246742,0.7637569933399424,0.4426535979344074,0.361313304589292,0.6198735131719981,0.6919251773942481,0.9885027464735985,0.2501678895578052,0.5972452423885966,0
0.7384810727901768,0.28433216912998033,0.16045324506016592,0.5233110964462958,0.8007197968668739,0.45723845140723396,1.1084965301436809,0.6815322860881768,0.49533892146858877,0.4566545132679137,1.1341603934236395,0.3310986374856219,1.1413868375573002,-0.13337698729575198,-0.16289911700493426,0
