attr1,attr2,attr3,attr4,attr5,attr6,attr7,attr8,attr9,attr10,attr11,attr12,attr13,attr14,attr15,label
0.16549419931855575,0.11161023476661609,0.8237422742800014,0.8407654614349624,0.6274708939774379,0.6381472291187344,0.9930116617028352,0.8700071734441279,0.15522513804224264,0.20347982597229958,-0.018674863056661745,0.7035538470670617,0.9924714780650281,0.5165754039582542,0.6425323349831491,0
0.23377790723610412,0.10006161577751324,0.84153296443576,0.8425512677397162,0.5834819310086096,0.5410576936563117,0.9807451041951355,0.8039875973240919,0.09341984870095005,0.1685687621120923,0.9278440038210887,0.4198130891545107,0.3735915842798328,1.193211631306918,0.8022133220598333,0
0.1970079918796385,0.06537760807822426,0.874527575221938,0.809670584381046,0.6564399687380866,0.6650507743574766,1.028034795767232,0.8299707246608105,0.07027705287132398,0.11261716196538456,1.1682279497778207,-0.12274140916098114,0.317916515313903,0.959037837785627,1.0201524034248877,0
0.2419521489768051,0.08669888768359897,0.819541307834118,0.8793275499552168,0.632844192260158,0.6081507341891081,0.9551677671919975,0.8107172961828792,0.200843382464302,0.08108790154393851,-0.06096265460024272,-0.15679305553817002,1.073242620398045,0.5797900721797611,0.7349715321428119,0
0.18552990225324723,0.09581472589925541,0.8059305375821515,0.8938179066812183,0.6743715733061795,0.6110440546970752,1.0280569203673926,0.8262154644686097,0.14501779438765947,0.0661422232461235,0.618957942208616,1.0060835835909097,0.10348503496902361,0.7882269587082393,1.029321369642287,0
0.2113604413711216,0.10040073835853795,0.8502056334636506,0.8634307623703256,0.6255867463052512,0.6533792516548935,0.954836635514101,0.8012538543513194,0.1410643780651111,-0.0014067646777426723,0.6204941468043599,1.1336049755483635,0.6152210864976553,0.2541011832466459,0.03184465379644344,0
0.1856503542457856,0.08613368609797636,0.8325975118655788,0.879584126898965,0.6071488244108846,0.6049709500545668,0.9182462618126543,0.870597872330408,0.13957459316565574,0.047377684409918915,0.9224818136774171,0.986307257246394,-0.18885297315237978,0.4862469297084388,1.1189464411313277,0
0.17165298706140472,0.11079850303656259,0.864175675588177,0.8531166846590945,0.6927305427523842,0.7319408478119475,0.9213445713329133,0.7859250931678052,0.0661359409160113,0.09980931121410118,0.2020414258258682,0.5569312361222227,0.35238995420205393,0.800049415603393,0.4151503777886106,0
0.19850380019590463,0.0817857937581457,0.868545121424217,0.8783680143110587,0.6573603645147049,0.6252765059162699,0.9217762202389298,0.7861869458795103,0.08225167834616098,0.12205668041635037,-0.1057976408704943,0.6238128082372876,0.0047252904989472655,-0.03045037833653616,1.0798353654512076,0
0.21611538702316802,0.14018285740685005,0.8215649089725514,0.8458773256476823,0.6539656092806306,0.6670918973576452,0.9317117920158126,0.8772499797355647,0.14697758821105747,0.09442836272880514,0.5229526379691263,0.7519431469507905,0.9298839237098857,-0.08379071740917816,0.5006222838009364,0
0.19571045370769594,0.10194512401928311,0.8222843273315324,0.8961971408017934,0.661701196963586,0.6262205104614078,0.9387303013377911,0.7243528954492523,0.09000663227054198,0.09939596034684264,0.07801572641517274,0.4486477357473177,0.639007925631814,1.0583954652550207,1.015179287381318,0
0.219463052492868,0.09205871101596644,0.8302659349174186,0.8331145530061264,0.6280772572567356,0.5946359015194784,0.9744847882659561,0.8135915078086333,0.1245594699768071,0.11876925473908159,0.9209146736927143,1.0211326288586178,0.6859612573812546,0.9965470250621977,0.6848554424155728,0
0.2078598355041951,0.08072299952828083,0.8277010263453627,0.88442185094824,0.593815369325219,0.6846384497891672,0.9125650096214796,0.8168076429922319,0.15356980637149875,0.10246568673954884,-0.1600694895107664,0.359153893486338,0.5112377914520383,0.5956050787076703,1.1743291794244106,0
0.22604855655094241,0.08577734823094162,0.8522915287878223,0.8459303530939118,0.6438091224152385,0.6160453926044551,0.9767583711361792,0.7366441818564012,0.15610148903178528,0.06454498833159059,0.8397676761097885,0.15776468283645884,0.5433890404392638,0.8524936715590845,0.2157712251278835,0
0.19307455719898273,0.09302006916690102,0.8304698028080887,0.8578218852606707,0.6888396263210682,0.6167618492110766,0.959814801245187,0.8063645573108711,0.17868228193393648,0.0558006172533535,1.0487242421319198,1.0539924394180649,0.7910843450272675,-0.10199287485530618,0.08878342665235733,0
0.21963505413356166,0.1159995799043593,0.850973025318221,0.8121027198998327,0.6177728855930161,0.5906506756204593,1.0114868356703848,0.7746888325600527,0.04682450736255213,0.0804114499437667,0.7983076127873685,0.6445557121445662,0.7133057335089097,0.9513771154474366,1.0627472537004496,0
0.18302424217961183,0.11106572555742526,0.8692313647715287,0.8673838208487977,0.6296101128291824,0.5817274293428168,0.9537997221037701,0.8080423740832168,0.11012642879570736,0.016163016187699802,0.14412612981143264,0.3643980068712776,1.1083289353497483,0.4368040565805746,-0.12814010721147412,0
0.19736134842473807,0.10831644266321351,0.8383082234018326,0.9015870731589622,0.6221586980054749,0.6748149774029452,1.003082202557501,0.8073293749278913,0.0966904827400234,0.04893980944693842,0.1228183307149398,0.694135518851748,0.2612225343035461,-0.09748594801893168,0.3115444510357059,0
0.19560863018830787,0.10528288689062207,0.8744034916185399,0.8600611438312079,0.703001534822312,0.6647601645186973,0.9541179540340495,0.8208930678747177,0.14321322016307045,0.07135618301237921,0.20109224372352946,0.5220359969809341,-0.1530943992298559,1.161155527497783,0.4591826670857954,0
0.14769613379668708,0.0817539005345393,0.8145008479057521,0.9499953702973045,0.6096200560920321,0.5897234779315337,1.0313480841423983,0.8387106868260983,0.12428130354082771,0.11259427425211307,-0.028154487226174724,0.7030607825375286,0.2663890027375836,0.3997316772845327,0.4372175373557983,0
0.17245122621585465,0.10831924333773825,0.8030591513141238,0.8475656840376092,0.6461037196803519,0.6669085245573577,0.9888069014546254,0.8416025779755687,0.05836478336856123,0.07787935176322684,0.7745285748491069,0.8225248131837553,0.6608480839163364,-0.06007688258983063,0.13114893461784333,0
0.17393623148406076,0.09113027844491423,0.7992750675014455,0.8843277445473358,0.6401557068202209,0.6444814957436533,0.9676526085152635,0.7917965964251983,0.10317282088324603,0.07345588525576645,1.0611210728438742,0.8845547521712043,1.1183053341948423,0.8447337496622607,0.5595279706368563,0
0.21600532287744495,0.08473474879071848,0.8346439421089338,0.880807951705307,0.6189370737522142,0.6044262649100124,0.9431715576389252,0.83347779247159,0.15622113198474688,0.08245799973798433,0.10134332341916502,-0.024486547560684357,-0.10731272936510089,-0.11609085072769222,-0.03940047226517407,0
0.21485242336152718,0.09914237269642417,0.8190910799503455,0.8531599886715237,0.6858424756856133,0.5597945497581196,1.0050610811350198,0.8140129258577365,0.10353030591818371,0.14381781047214406,0.376956844845645,-0.19798020131042307,1.0992386186493037,0.5684053402220115,1.1730759031586986,0
0.18884908056315297,0.1089122221008708,0.8570930220349565,0.9073040568562691,0.6619454331868679,0.6282233512526767,0.9633542988335577,0.809707147353402,0.0638027768914017,0.004791858886407679,0.7293691388951551,-0.10446032599298653,0.8978794060598576,-0.09388822811561634,0.643025010505982,0
0.22602769324737226,0.05758846361485866,0.8360610719158972,0.8466924986757643,0.6773134676551273,0.6253337630687476,0.9518413664754438,0.7814173975044567,0.16243371302278364,0.01036113684699591,0.5046854737624196,0.914260062315573,-0.10491098666244293,0.5476128956018598,0.2408910632767759,0
0.2168239272604935,0.101899314693318,0.849889770764342,0.8820214802215463,0.6321066359794179,0.5963361584278293,1.0109634113155999,0.8096468715560398,0.08416956367525111,0.12371450828265132,-0.09673592857843683,0.68197912167854,0.6292629530881122,0.6084394004628058,0.30119340630421226,0
0.2172117561434968,0.07954575222616075,0.8399134172052523,0.8885645439543632,0.6522238993488797,0.6511665802843416,1.0253535599590993,0.7365198124460136,0.14439839188191556,9.274613054084668E-5,0.8110453928548158,0.07969158537667703,-0.060867627872091795,0.4159161461477328,-0.07259243396502868,0
0.20331842175127404,0.11758052088505191,0.8274551547637178,0.8823787663760535,0.7068560863602389,0.5443641028559606,0.9041983167472553,0.7856109073389896,0.1512547156394345,0.12117758505000531,0.4681228980712197,0.38134794817650713,-0.057949055731714466,0.7747798579203315,1.1038596831815126,0
0.19373394710568742,0.09110721546082383,0.8150164627258759,0.8859269911920861,0.669843880614697,0.6519601581373635,0.9406502503012708,0.802435682030694,0.10899309893255454,0.014246418388618773,0.731372663207795,0.5629095027251529,0.3386799897578215,0.19235842443352197,-0.034195244527379265,0
0.2022501779721768,0.09541363867477629,0.8958648638210017,0.8193094914522404,0.6719263296517555,0.6170913052523826,1.0006026414389728,0.7844430710062491,0.1484422913852616,0.12488896295957766,0.5387342734360314,1.1130307007683262,0.9805510057518161,0.5739903637691359,-0.173639460992378,0
0.23436857622430257,0.09695970149725706,0.8550976870289299,0.8952790854612005,0.5934136233090399,0.5666593114147738,0.9759139601005345,0.7891538113102414,0.09407189149692902,0.03228533051073715,0.4090334292048949,-0.19799107294771254,0.0625751059913689,0.8295089335824923,0.756212337750306,0
0.217843972196152,0.09932557028730898,0.824426348603019,0.874522348764873,0.6427436383485234,0.6383113976190018,1.0228805024375476,0.8367050185859978,0.15806254174665274,0.06548530418685009,1.0471001339919754,1.0840434042314673,0.2001296647504584,-0.19918927746555284,0.6209334302135379,0
0.2105051866321206,0.08668256750906006,0.8417192699399398,0.8509496604267034,0.6895458364856637,0.6000988769752248,0.9973450603206732,0.836796226037283,0.04099757577136186,0.1217704903348904,0.3100467357695607,1.1850688050932392,0.21108072060819238,0.8084376725150444,0.8852135725740682,0
0.21310860138359472,0.06454609736097179,0.8704183242849178,0.8521806804756489,0.6311786176235425,0.6979914374960403,1.0100926410866575,0.819428010831099,0.15599909223453823,-0.02638348045975593,0.22826657946410983,0.005445262110138072,0.9687359954147581,-0.17666091412908558,0.5024246630351239,0
0.2033946706900665,0.11074290374083083,0.8245836375568903,0.8379993861542346,0.655309031512718,0.5639238661362951,0.9909348616439448,0.7739271015733713,0.09438787646005893,0.2046892735863285,-0.05598426116462041,0.052140946887333006,0.06688302708913058,-0.19557321521984672,0.962770842581067,0
0.1913262036004935,0.05787262884352739,0.8663575755386863,0.890342033623949,0.6573297469890106,0.5730910778341931,0.9658070791392332,0.8746517662788698,0.11861511525460171,0.1245611623185505,0.3743479903383085,-0.03989616849967276,1.1477819606719084,0.9748497584533495,0.2209401624498153,0
0.18352630746046342,0.10451406558409894,0.8218831615200304,0.8646649710043429,0.6618576500791835,0.6846846130000446,0.9746273392234406,0.7789774515870135,0.04513642297218766,0.10455545292130668,0.9263941752742924,1.0847382767317482,0.688784840923397,0.7049552724291872,0.5688551106969839,0
0.19452651205395155,0.10537724549565426,0.8797370842287873,0.8465975189766912,0.6394599233877157,0.5650588410260092,0.9772573476995133,0.809069037295121,0.08911607954140281,0.051027831917262095,-0.09711764879349073,0.9381853915765768,-0.05206795737789088,-0.015445177411378908,0.8515963703238587,0
0.18048158777982576,0.12250180794535667,0.7829072396566821,0.8680774930213501,0.6676771957234375,0.5612759413042014,0.9756622678258945,0.849263924495503,0.14136661711887089,0.05122312991179691,0.23922362959473814,1.014873335275612,0.9947180791130472,1.0947013812804278,1.076770040827964,0
0.19072848372316428,0.08583148737773343,0.8747706588993122,0.8910503479606697,0.6015517030354126,0.6219280647639431,0.9443791617631009,0.7725148184880709,0.196826429653005,0.04349064380696188,0.9067328439206248,0.054355873344699435,0.7263406689116305,1.1424727455051442,0.6318647087743241,0
0.20835300582836103,0.1334712728504874,0.8774092665143803,0.8432097703230645,0.6297115663943594,0.5986865518344102,0.9558604678166557,0.7345971141966534,0.11035879613819499,0.058093187695016826,0.21962383074029196,0.023708526599752783,1.1588619489685295,1.1167346961252647,0.8208841014397195,0
0.19636903268488445,0.11433166486724886,0.8763716258133525,0.8779173853399546,0.6531752571334741,0.6497149391800113,0.9257571458638826,0.817429975894603,0.07988525527989912,0.07953710833442035,-0.17857541587817685,-0.03752291800089727,0.6824293318810029,0.6407951126787501,0.20247720838842614,0
0.23326187494787212,0.10186195025931391,0.8397214754956315,0.8529389525541645,0.5969906961491765,0.6298482074153454,0.9076823814285495,0.7344642596103644,0.11861556570149737,0.046532262602625295,0.4187105782428337,0.09627911747970064,0.27418853742760435,-0.01766831779588146,0.7600557275604369,0
0.18845960581162086,0.1194135534534729,0.84635849679983,0.837204031903488,0.6861479231749886,0.6240194288053325,0.9860232530841823,0.6907453494650543,0.06575561234668165,0.06604800029916116,0.5392212631338567,0.8846867500911408,0.22312942188610735,0.22784302001974777,0.5262392677156467,0
0.1947399591893441,0.0871607018209903,0.8427953475444465,0.8594253258018818,0.6646951934330411,0.6182728099543325,0.9514048354899347,0.8174297967703003,0.0691786737212362,0.09398118478592597,0.22884414044698648,0.44083793828388745,-0.10368439404043543,0.11343815652264583,0.4706678763102082,0
0.19359643041720623,0.06577455857062595,0.8407903576262235,0.8664112840448571,0.611446110513569,0.6140562047761164,0.9882294658908655,0.7247907902876567,0.08821087155465793,0.04964884927945455,0.5789306530392304,-0.16084808741182494,0.018712876193685724,1.097556693092987,0.3725328915916946,0
0.17134830832930367,0.10904823649479321,0.8271077265794545,0.8757451792653963,0.6613151597170167,0.6260379352307708,0.9560763503921038,0.8315491540272523,0.12892937263278187,-0.017280430093783147,-0.0658693676632488,1.0033314595502218,0.06115487663886676,0.4630869712527717,1.110466400330194,0
0.19980850591681293,0.09655910602341697,0.8142830350043652,0.8621089442528516,0.5866132833746434,0.581061983184573,0.9753780400762967,0.8578496684421038,0.0864361143266781,0.08265925002445552,0.3822764990388687,1.0733484186380555,0.22935746809282753,-0.038978359605357255,0.6503087419824971,0
0.187651796137272,0.10721730685179875,0.861391586049325,0.8827441366688953,0.6571811284453044,0.6472691985251531,0.9167664916342204,0.7843246264362046,0.11629684964551422,0.08662880520368313,0.0672520472781375,-0.15959939362294484,1.0658975592591888,0.3433010321257756,1.1112814002974172,0
0.20400990824042853,0.10004505099105952,0.8492238493902731,0.9106247373016624,0.6199473111279062,0.6868571261809383,0.9715060806698315,0.7906065512198976,0.1254758851673885,0.11200136505412463,0.6319633222661953,0.04818918312045409,0.6322773502203485,0.9972281320990288,0.1698589516540216,0
0.20055768905991972,0.08840930124644106,0.7765576902663947,0.8566977695613776,0.6188025107566658,0.5935517693952095,1.024010667692773,0.8411721263943032,0.10142211146021389,0.10486891347173241,0.28369291886923786,-0.0639587400364165,0.713154165969691,-0.10771285893891663,-0.020462537367991696,0
0.2160026960439809,0.10722152110205982,0.8681988674522673,0.9033821872843246,0.6451891637588124,0.6772480371249167,0.9781549340281835,0.8338142630972964,0.10848341932296175,0.10147772261296678,-0.01206431760584295,1.0553171186254555,0.7608077635723485,0.8453985352412681,0.11890889250775533,0
0.19190646740618597,0.09833371794712367,0.7834957903710328,0.841106642946026,0.6722397058097859,0.5871426893567896,1.0232031145525635,0.8082607144489695,0.13318823440670235,0.012063697962903769,0.7303520771796104,0.9324573192031818,0.9687081888849767,-0.09995126167604945,0.06194087429928219,0
0.1891777519741135,0.0937156323402393,0.8484861559412058,0.8581575621285215,0.6046869891217396,0.6105459772050443,0.9363657509145743,0.738653566945298,0.12324877762100558,0.10670314408173825,0.8158197311622204,1.1398852600467746,0.33084802943760266,0.614971920988612,0.8912098184164932,0
0.20280308281787152,0.10871635171540113,0.8377920122019157,0.8793377537120854,0.627080836016473,0.6031736299523833,1.0058427660319245,0.7973677984578074,0.08088912758003623,0.08142380332013964,0.4868357608489387,0.21637984913362712,-0.11412121642128716,0.7727813698102259,0.1329523650250528,0
0.19322106363193808,0.12535798960495484,0.8540350307481056,0.8634737185189466,0.6890946460789726,0.6739984872316177,0.9414212369361055,0.8268791900524094,0.16252523992255463,0.05988998580080131,0.36853136861158337,0.8205377850270024,-0.11349687345748562,0.6827684499771631,-0.1701162322977377,0
0.20660767543542005,0.10503432467782733,0.8625369725619038,0.8514946866965233,0.6843008562114999,0.6627234667571846,0.987279621765658,0.8411727209487911,0.1905462709915591,0.0846608548920057,-0.09873773012264728,0.27675719320152864,0.6498132039194391,0.11230626340379546,0.9030758674349253,0
0.2157160287508569,0.05274417417207801,0.8506701467008778,0.8749367143261441,0.6423329671926732,0.6668804217596626,0.9788018296918771,0.763292713247225,-0.027680532046755746,0.07295107900063763,0.0963127789999439,0.5953198907340171,1.0649541120205663,-0.00210760472348423,0.3016618518588216,0
0.21909881812865203,0.10173015780350096,0.8524545921299986,0.8702572711838732,0.6513925400477044,0.6463782656883178,0.942234893932009,0.8855392017634749,0.11891866308798306,0.09481066085374337,0.09437468504767149,0.7936790726485814,0.5234197386753208,0.2999619016567491,0.5644518914639935,0
0.18561391921914766,0.13029898395303377,0.8235482392750001,0.9158452229488563,0.653671003375553,0.6592590355754625,0.9750830717233668,0.8500346156089646,0.10955782408947833,0.05349633611037702,0.4541693437261802,0.4670003833363759,0.6392454701421895,-0.0016211160179062933,0.8446429271517546,0
0.19376434201414305,0.07706702072663817,0.8419599909762863,0.8469766040475109,0.6528545037510235,0.6306026871675257,0.9477766043180623,0.8657167141839531,0.04186889576438897,0.08455185607530505,1.041746961260626,0.19398228220048247,0.49775362831099096,0.15930310396380826,1.173950761420566,0
0.20416841684053616,0.12159102571836373,0.8321048800320382,0.8692646734022607,0.6911217822913925,0.6495501537589381,0.8725451670538692,0.808902957727922,0.16734378592739207,0.06638771581740088,0.9853427321545944,-0.044218370365891324,0.13488620481817853,0.7811260282770529,1.0084279049068647,0
0.16362421540141742,0.10227370769229706,0.8130822346437128,0.9264648984539947,0.64820910280895,0.6188959913404293,0.9709341868783238,0.823499520747228,0.1404737600086257,0.12317666371808193,0.3988404768479275,0.5253786466067494,0.012507114732276031,0.5050189783920691,0.8244990058067319,0
0.20756419279147711,0.08685647808389031,0.8199183256798711,0.9189433767542714,0.6942600880981032,0.6851405666932534,0.9194367349946351,0.808210243630736,0.0833669079657064,0.05418377293961911,0.45597342907139565,0.0554627405073973,0.1793842955460745,0.7768332028677412,0.6929823756023465,0
0.2518423025310173,0.10745679356858624,0.8008982563912277,0.8326971881907843,0.6742347711741455,0.620454931745939,0.9476043033972271,0.792545140759157,0.11789547971793012,0.09160393422080275,0.9519546041518427,0.5642022529254482,0.10022572637870897,1.1149182180617858,0.6327075543016303,0
0.15340899102931102,0.07560939067804535,0.8386725271617175,0.8753272744922103,0.6021406717471675,0.6304109334737389,1.0749511097914917,0.7483018500670708,0.1345130803121795,0.1224729590511008,0.4547493794845761,0.5665557740545142,0.28990592244153046,0.3299204136006176,0.6872406530233641,0
0.20526159204251646,0.09586892108496439,0.8475765665085062,0.8410565672818509,0.5985758942600637,0.6069349466337072,0.9432707028561406,0.7513915206569349,0.12383743631726564,0.09313250524111624,-0.03656635223100696,0.534922018221609,-0.011245082682681234,0.15775755241690625,-0.1556666230011319,0
0.1809732398121217,0.04457207912872479,0.8420887382312505,0.889474656624494,0.6106037152364615,0.6054456188504281,0.9751661296989096,0.808369340544421,0.12623293477918823,0.07583944945021451,1.1417559818469134,0.4642507550800418,0.7493817383188475,1.032035753953234,0.2905660822497853,0
0.20085911839233464,0.08433594692971369,0.8600918553093654,0.873196958404301,0.7015680198736537,0.6336198040182898,0.9386505076936466,0.8172112801410508,0.11093600509547924,0.1437096231276881,1.1449239094166062,0.032210160210171784,-0.02764500850711099,-0.08589834221076398,1.0574125073489486,0
0.20392575593000292,0.12106836054534023,0.851302374778649,0.8974251308213732,0.6348170891947889,0.669774643678271,0.9679018323139396,0.7393205211839787,0.10085563733118383,0.037163694156284906,0.6069597974335812,0.25997176955498197,1.0911616281252101,0.6159475449957725,0.0843697582938297,0
0.1778642065799144,0.1067335126100176,0.8133175324552973,0.8367570098281292,0.6389041323969927,0.6619278805026072,0.9701503253984406,0.780104608692159,0.0547116366807876,0.12095372588221781,0.6104822096870253,0.89528078345178,0.9194397940951498,0.20416625417365997,0.6241346063048638,0
0.22206701982782173,0.10876200505992563,0.8425429064413318,0.8448438689732418,0.7027664033391433,0.6926875132829667,1.0176680916850775,0.7794881111104542,0.1605196190621293,0.08070103408178567,0.8891716772562361,0.643935019279883,1.0917021601183687,1.09042134260283,0.7064891510053559,0
0.1943523833861923,0.1105030987964944,0.836708978875472,0.8743873433182868,0.7018176467502971,0.6821878724162092,0.9636416453986467,0.814802204946966,0.11664798916590306,0.09032061063623197,0.013756596589797249,-0.11703342010223022,-0.15511246283978988,0.22145205897635717,0.314150646114204,0
0.20979000864239222,0.10490197067807067,0.8403001783741106,0.8964484627426753,0.6176420852247233,0.6271221089192353,1.025222564771463,0.7733646686810292,0.14954691532719905,0.06372546180493101,0.4037191027556006,0.8758480759178131,0.8540999820042263,0.9390271889393778,1.100736404369321,0
0.1805004056161459,0.139751964269077,0.8823383693644405,0.7980186995260707,0.6739519446433937,0.6356007657041283,0.9616807720459035,0.799187534191053,0.15252842706062325,0.05362155282185001,0.4015019364452283,1.1770170307193126,0.6426172402259416,0.22154417704732915,0.3108497909156048,0
0.19887427772441668,0.09554608439157032,0.8062005209026163,0.871394124694845,0.6973785734000301,0.6369048675186,1.0083356589917454,0.8513244567450959,0.1309470434085012,0.08271106894831144,0.5585601186908513,1.0667992443937344,0.7062651707211349,0.46651498326669777,0.18611641754547542,0
0.18592371942302993,0.08565967662592461,0.8552798834429716,0.8665803455902282,0.6626872923667774,0.624196596879888,0.97561280302367,0.8734774889567833,0.11827262682022349,0.07409325336721509,0.8699429664799192,-0.16231783089689727,1.1892700797145506,0.6612215076764696,0.3344224288584588,0
0.15051378814827104,0.0669180045403957,0.8107239840916081,0.8504909550768435,0.6188214228436575,0.5687839991895933,0.9472775045941738,0.8007902256915208,0.18210997086134617,0.04842984140483312,-0.18428440155958783,0.8844651355970532,0.29924882434606015,0.25211528731723465,1.1667375104232056,0
0.18961055344310157,0.09176390067024438,0.831782036286905,0.9061304705533779,0.623409340675234,0.5612884737830488,0.9556743119322203,0.8027399535562973,0.03964984576862954,0.12873185131683867,0.7009180409801037,0.4339742769864288,-0.08359753541227632,1.1753594111480592,0.01682653813052787,0
0.17457453305810275,0.12113321035688954,0.8206818518090973,0.9434604946358275,0.661547620132559,0.5976293303328536,0.9805657212498924,0.8095882448813196,0.18634941981246897,0.009351277361830765,0.3235818999863194,0.8548837236745321,0.39616238561460865,0.05342422004488001,1.020914023681008,0
0.2308693071827316,0.07947384873674057,0.8616422927717171,0.8179252002647972,0.6409394339059135,0.6599869263605306,0.9854360130134824,0.785575733191868,0.12640222722292563,0.07423040247976184,0.5006606092593042,0.4521250901449015,0.5649886476740256,0.3412606156332368,0.3290584344895256,0
0.23194115110684882,0.09967925732240315,0.794885175581344,0.9205609716896124,0.6589382629403611,0.6307373349408241,0.8907745056485015,0.7951365352507522,0.12278777607912832,0.14208083608483332,0.4361852669278596,0.3379394591378138,-0.07791655381708307,-0.16215728078055439,1.1372894843211272,0
0.19931234088758276,0.0778449561765245,0.8366032898123296,0.8266961068995888,0.6740671483253947,0.7294723911027909,0.9813281158419258,0.8306198304943626,0.08080251635098504,0.09955540861837821,0.5442184931471967,-0.02238477651926485,0.7250158832229374,0.05713000184368877,0.22472918786849166,0
0.18949990389733085,0.10352517771190106,0.8372475931393498,0.8443039593246157,0.651010034953206,0.6003159742250594,0.9760348708756901,0.8426878512607304,0.021703656597348214,0.0725827803296345,0.8124003720931048,1.0530039327419953,-0.008451496849613549,0.038169279742073986,0.262265274101626,0
0.23983767783850593,0.12289047319951588,0.8964051992418853,0.8743710067372467,0.6370902332598398,0.626462732803409,0.9807640298397348,0.8189535357128315,0.17110926409564722,0.09503925672963087,0.7309533491793954,0.4735429386007543,0.40168389979277747,0.07041000761822502,1.0195784238519112,0
0.20584377605423423,0.09928478260325069,0.8368005305427387,0.8635663396524794,0.6224932126827912,0.6094391803435357,0.9182223828649723,0.786478103982825,0.027932736107180084,0.08069220774470924,1.1006033628433858,0.7303637693774205,0.6432738604965029,0.6190684716705919,-0.12374847483010976,0
0.19354376524001415,0.07092054895168906,0.8464722485914864,0.8672482558264178,0.6698406290398304,0.6783118433224526,0.9727675416658592,0.8358309925361239,0.19569817557806818,0.06916093930818405,0.4287702977382913,-0.18729406489944767,0.9997172705935138,0.5714854033360062,0.7873009296007993,0
0.2070511308664581,0.09279612565179808,0.8230956015734909,0.9236149072616923,0.6301772290725002,0.5934599271210741,0.9421133730314086,0.8235236858535773,0.20809616263315311,0.09788623700765797,1.0455606748352269,0.789511486758244,0.9515783000257587,0.2828118838450532,0.9002847300556052,0
0.19155809853421113,0.10300284037462248,0.8600344972293366,0.8536195122267384,0.6738187308037534,0.6281428711904333,0.9912300195903156,0.9151059729064935,0.14770651051461617,0.07769007838572536,0.7835337259929476,0.23114528297140285,1.1744603608168107,0.5295855965686918,-0.10961767577797767,0
0.17485978148765774,0.10135517512174727,0.8569959298705763,0.9524542595470861,0.6544449964582776,0.617395887178718,0.968632553602069,0.8263939869825521,0.006721523400408172,0.11111473196945791,0.37234505401226553,1.0953200038045035,1.1199459303270503,0.6638419906710147,0.7577847661978017,0
0.15309788272483627,0.09567827005069247,0.8441313217009023,0.8855832245793476,0.6305195982045557,0.6868841081574567,0.9741512434243927,0.8244705842265708,0.1108837234318607,0.09591704035646412,0.3117408185718546,0.07247483547625644,0.5430256627067644,0.12318343630359946,0.5623713637067216,0
0.19617474652927505,0.10905743797115698,0.8939011678854563,0.8311217822305464,0.6573147476576898,0.6290053738061401,0.8816048664633835,0.786164999054586,0.1489345673797478,0.1357962582343193,0.3088650988813803,0.23768194226119255,0.9229732284450336,1.0871483667752375,0.17141850068808745,0
0.18299107883390384,0.0942942894804113,0.8634088366140894,0.8599262318687864,0.671384860793393,0.5999363397384753,0.9415618177039452,0.8407536717504908,0.16108916706286475,0.10238133506223729,0.20453723498495496,0.09739531007053936,0.39545423585409384,0.911297919841559,0.45637128375046293,0
0.22754657384759422,0.10917515393178949,0.8716817540178379,0.8644559925429501,0.7093608799409858,0.6439459202387584,0.9348392463064298,0.8444189135968436,0.10975390249143602,0.0665486290757383,0.4907198380963527,1.0113651599894424,0.9866768896444285,0.6668483885644609,0.48935361674284045,0
0.19699310246565446,0.09923262525533146,0.8257054446776153,0.8549506466648344,0.67413591597383,0.5769459979259078,0.9908420791947298,0.8077832008485698,0.1577582655020211,0.12561814151764739,0.03452725713522106,0.8005551559658051,0.8936456918448912,0.3312250552706491,-0.17590548113359447,0
0.18108038030216672,0.08668966137163228,0.8607976489440623,0.8491168070226083,0.7546982693118957,0.582429410242827,0.925485548785556,0.8087114548951881,0.15052821437222125,0.08699085843778179,0.07044334044191342,0.7544815997727017,0.48126011348791414,0.4672869930391291,-0.0798575716256988,0
0.20967882429286386,0.1036211418714082,0.8684169736753873,0.8842279500981919,0.6803692945020922,0.6196550865181397,0.9627218445695068,0.7946029233419509,0.1234015510993211,0.04849418494111108,0.5678938221343095,0.2634160549187268,0.8281238508305111,-0.009412405551717518,-0.09944130726086957,0
0.18329461311440706,0.08878378711628178,0.8476098743336877,0.8694258290890173,0.5613987835378442,0.6477962829065437,0.9754288308124582,0.831523104204252,0.1058908306562974,0.14432689666039578,0.13305849313299395,0.12183110292635396,0.05177977521407012,0.15484046329784706,-0.043026282546114125,0
0.21966971955672593,0.11705913862423199,0.8137885272537769,0.8671537697825725,0.6580706572630883,0.5720430718207303,0.9748086632167795,0.7914583055441832,0.06674207727294679,0.05068209040750829,0.7968083392745282,-0.020051530488419816,0.43729451464522745,-0.03267328098827821,1.1607382531128725,0
0.21652650163056147,0.0953624761792947,0.8220333877431831,0.8499869087491102,0.5991448174611315,0.653022431284284,0.9689173439893226,0.8402372516934022,0.18160157548434883,0.023969505109249,0.3408636335139799,0.9310813406924519,0.39693756775037564,0.5467341620468389,0.22034218205904738,0
0.1798596430962789,0.08906195096230458,0.8262614471373628,0.8867361602400395,0.627100893763291,0.6133789412116499,0.9592498621858059,0.8047035981738615,0.12062140914655253,0.06420649681966736,0.08406670983519787,0.12161978593352435,-0.16712556736759027,0.43235122719187985,-0.03505936581664795,0
