attr1,attr2,attr3,attr4,attr5,attr6,attr7,attr8,attr9,attr10,label
0.07981409664629939,0.8077620385973768,0.23944580001683702,0.5317500822766824,-0.09941091486581821,0.9429967845790311,1.0085201995563442,-0.027481710455108742,1.0060157377047036,0.04868953017787851,0
0.08867548820473688,0.785074240259056,0.20055825549571094,0.5489347024838005,-0.06331609803019078,1.0161334422309714,1.0521475276963346,-0.08271452859973541,1.0457823876589725,0.07339421609170642,0
0.09565597036035806,0.7808540571001342,0.2153722413896223,0.5042399734232383,-0.10767506729601406,0.9914779333116579,1.0028042312402112,-0.0830075774714431,0.9984247540525005,0.05024033865520505,0
0.05598262839352555,0.7915335926818632,0.18607949806051596,0.5033118275758955,-0.10314953966974254,1.0372370812997542,0.9956761742755872,-0.05882790684866257,1.0577887290367418,0.08922668178146187,0
0.07102309780675306,0.7984422936717321,0.17290985261202124,0.5596121476893375,-0.12081773961010568,0.9589817631511507,1.0332443656248598,-0.10389215954900999,1.0125549153383142,0.049736157226253304,0
0.06166528728331758,0.7877159010673146,0.229714659343605,0.5107577706139278,-0.10549296650813353,0.9961788270945026,1.073447623388115,-0.11750148514503127,0.9868420792949959,0.082990325470432,0
0.05599424286364209,0.8025802123098184,0.2622760489008337,0.5442594452543617,-0.0752863058401186,0.9956701210946435,0.9207551191180674,-0.08496750166545226,1.0622598405254071,0.02636344441596402,0
0.09950250159577337,0.772763670629916,0.17701249886068168,0.49610626153055504,-0.10435462858695693,1.0031953931425235,1.0043765078089693,0.020271998880682915,1.0679896951820418,0.03703466593706917,0
0.06423978211733786,0.7571845090266135,0.24319575832509796,0.55259001967486,-0.11301043085467932,1.0013957228208685,0.9495415464762147,-0.16325063813074286,0.9970292131905224,0.0556157685389604,0
0.09570975451402386,0.8034692330158895,0.2099979839400908,0.5026671573006866,-0.05454232479867671,0.9921683211676645,0.9605352627036475,-0.11946671242651491,1.0166021080988534,0.06397698272954876,0
0.07828607504300675,0.7924960719862689,0.24147589034445394,0.5410135582858502,-0.08095380521791325,0.9666891982204598,0.9909337972157093,-0.08826053336502385,1.0585947765288022,0.06984618778761414,0
0.1118304603783559,0.7887868313407821,0.17539760035253782,0.5410918254304474,-0.01966703411542929,1.001470032290131,0.9977044743400068,-0.027339067863969932,1.017825191347457,-0.012094998584596325,0
0.07922717699806468,0.8110481111656069,0.23860585168775061,0.5379709573066209,-0.07931408696039478,0.9839911677753418,0.9902959505254413,-0.039666820807625666,1.063276910106266,0.08207598245361378,0
0.09278134413385662,0.8007137948727736,0.2646066280269065,0.546160393074294,-0.09875667353135177,1.0084543527348688,1.0030917294345798,-0.04034659182684708,1.0560816345355593,-0.021350529456916803,0
0.08257678660992061,0.7576082659256045,0.19079812278936786,0.5703482254366854,-0.06538027468344469,0.9588454821388069,0.929097949482065,-0.09211843436940828,1.023253631852542,0.05137941157800381,0
0.09432999281016999,0.7848059807629272,0.18583928464690136,0.5501973284606861,-0.09128170277416728,1.0468064928963436,1.0007038220092892,-0.13209860868841283,0.9681528478737911,0.07583368575577987,0
0.08059917499324037,0.7702524216181151,0.2088745007245835,0.5730971360356873,-0.10649345250942051,1.0020161992006247,1.0126176524685673,-0.13674478786889704,1.0353021554024902,0.08901966493120785,0
0.06761151850427383,0.7669877125938935,0.2516328658711985,0.5653770507693833,-0.05100746009338101,1.01266963441147,0.9507405712741007,-0.07151373300100036,1.0280492268239478,0.08346641963736295,0
0.06745820705558944,0.7911019209086676,0.19900964241647232,0.5455915370215512,-0.09265739081977867,1.0009533734489724,0.969987936689564,-0.01661123751372697,0.9914830027078227,0.04069310477865076,0
0.10743462585865095,0.8057160949260556,0.20836655193734752,0.5189530107557002,-0.11816529896638203,0.9799929920645825,0.9588676658109551,-0.07294530464466867,1.066515808185192,0.07843834209340458,0
0.09407141099632213,0.7874294601647269,0.22059315464204618,0.5620976581867977,-0.09882246014744568,1.0560100596809383,0.9568816418790365,-0.16666519599919877,1.0032835378160778,0.04162655081834413,0
0.09473660329339632,0.7870986320070623,0.2523591859449287,0.5357170447949149,-0.09996289580446666,0.9933342520767124,0.9965357564177737,-0.089578055515837,1.0405513280703038,0.06839830957396545,0
0.10938497396880001,0.8269346507029536,0.2036620398346909,0.5466801623888417,-0.11998025496154224,1.0194857044755175,0.9274179136197807,-0.03784109362974588,1.1458378478076139,0.010863566841654147,0
0.05209336230044101,0.8043764118050047,0.23601689619819075,0.48293324532940224,-0.10718662828160101,0.9824595873887261,0.9933638280826164,-0.07368577654373905,0.9695826454985347,0.13848610880216294,0
0.09540427299686244,0.8109472665252089,0.2192769474169504,0.5275887502199422,-0.09266466913575168,0.9745828718340639,1.0017942763559726,-0.033547456590841594,0.9417902498778121,0.035946707075361385,0
0.07367472500322415,0.7668224669587668,0.19548946216528884,0.5477878430858487,-0.07767224063620372,0.9274470954954659,0.992308479818325,-0.10495640459079442,1.0361685161791105,0.03588537144363407,0
0.12398744737247057,0.8334888191759153,0.2333587703549839,0.5523992885201641,-0.07618611683437995,1.0320526284885143,0.9458939079342942,-0.01487472361992749,0.9923895887877358,0.12487820005055361,0
0.06590468740224395,0.8013937848425654,0.2099161861757555,0.4891553770346611,-0.06456527652538634,1.0180607543476428,0.9996564460694658,-0.05666048835814521,1.0643644615782883,0.07853818854353231,0
0.0919922394505158,0.7598486661039351,0.23356896095683402,0.5351575466999323,-0.0627666666076409,1.0187492790363586,1.0296654619723933,-0.10130313941142277,1.0459086852036674,0.053875097800306436,0
0.056105487607665136,0.7908911930163762,0.22360489616318632,0.528909884305642,-0.07558559288303192,1.0612721332794095,1.015600159045672,-0.10818005689778969,1.0124859615462656,0.0834865113887351,0
0.08583218653159298,0.761723587073175,0.19699095697512944,0.551045579468499,-0.06789421915778061,0.9792500595622244,0.9871123740553968,-0.12351276378886443,1.0637514304084712,0.05407369733039649,0
0.07015577478250729,0.8121526555244087,0.2413967066189805,0.4803728518457288,-0.03332154266535586,0.9782123714659738,1.0435603488652154,-0.005425433959701152,1.0081222725882206,0.08672590251793129,0
0.08473493633577295,0.8304359114452657,0.2521035525453707,0.5605964392919695,-0.06048801499824026,0.9909089830417365,0.8906749980795045,-0.052128153061705776,1.0577596524484605,0.06669981329201459,0
0.04768969641717522,0.7289885361370176,0.1917346389589982,0.5537180155451862,-0.06985460730530761,1.0233259996092217,1.0327741045777177,-0.08688925916834075,1.017429786150985,0.04592119364854716,0
0.06478683153840964,0.7852384070268102,0.22628940014249357,0.5247336709631263,-0.019809910528631916,0.93929865050046,1.0114653317030682,-0.018624241022926515,1.0926227682162453,0.09336758879645851,0
0.0983555491082699,0.7483963378121964,0.20094776316959173,0.5973512110345471,-0.11796753197236123,1.0085020123929673,0.9718233589934633,-0.10678632067408567,1.004220999664321,0.10547407044436058,0
0.10933457249659684,0.7431602052785318,0.2247763398519521,0.5470796480772014,-0.03877615832311701,0.9733553679732772,1.025532952425408,-0.04836769359830237,1.0890396716520685,-4.622741654705803E-4,0
0.0913244930891507,0.7287452997793082,0.22040893415464435,0.5465312538861925,-0.10603381866820681,1.0117579539599406,0.9893967308355797,-0.03240066372371501,1.036279574074591,0.03229032728121132,0
0.08067913570916935,0.7732363875005546,0.20461679911022845,0.5511693854127313,-0.06718552014383632,1.008390853010761,0.9731282589490016,-0.04296792229569741,1.0341584854546,0.1539592554459026,0
0.097884506810637,0.8105064479907182,0.1969303537039964,0.5177634792229793,-0.059683546007612234,1.0701565183402473,1.0415146207542252,-0.10061817202371864,0.9494404739583997,0.05874291793174639,0
0.06849557955793076,0.8043711744183496,0.22576548145773592,0.5487689977823553,-0.05706525450356284,0.9869001230723728,0.9478619990360381,-0.035669164634729494,1.0700831103884298,0.08000162060042718,0
0.07202009205305912,0.7930373071297554,0.2482371397429819,0.5758058280189619,-0.09973991115299888,0.9750551060527214,0.9263489267979402,0.01240902185547986,1.0205589308032625,-0.0018230899052209676,0
0.09562429320744636,0.7768479165781195,0.16298436157564142,0.5333230836920386,-0.05400477286979355,0.925343450314285,0.9564277669675626,-0.03744899176584118,0.9498291327378777,0.0768612935400292,0
0.11924249277884193,0.8087827264874192,0.24824013716384677,0.513481874818935,-0.056859577157831784,1.0289507420024213,1.0139402859538589,-0.06398750044558166,1.0549331081222677,0.04624094168907983,0
0.10441996278176036,0.7485110498285927,0.22939822118472197,0.5441490410000711,-0.11088135209034276,1.049158872621874,0.9565440326483304,-0.07973750039111856,1.0579739590412611,0.013473173525052173,0
0.1102057216482221,0.7685961550497257,0.2284344706091965,0.4995941466753928,-0.06920543966644989,1.043911092841324,0.9513868104236414,-0.04624249549362515,1.109549268243003,0.07998349853714212,0
0.10681126756528983,0.784133610907413,0.2508088501261596,0.54209574440809,-0.018351522396547665,0.9902505076280249,1.0007613372888122,-0.04883833591953843,0.995157949961966,0.11926424983603186,0
0.05376998058601631,0.7465898593335928,0.22967724356430838,0.5288705674048073,-0.053493440755070024,1.0484188303334352,0.9723621095827364,-0.04881779461633112,1.0311067958266542,0.06181911940079996,0
0.07721631867436542,0.8328445859096141,0.19851881631871493,0.5483232634968581,-0.11870752703228388,0.9812405898691526,0.9703511332431739,-0.07574116706157527,1.014159968691158,0.1288604868642085,0
0.0738141883700281,0.7822818866392206,0.2221158866477975,0.5164468841797032,-0.07400343238665208,0.9924595050167796,1.0498176139094741,0.005928151223641029,1.1575319944881235,0.0732622682545353,0
0.0638710731390497,0.8143586877871403,0.2161393537625219,0.5210292322146484,-0.08558077153201993,1.0485734662646087,0.9763171376768573,-0.08032347123129042,0.9628082735208017,0.0651387952016489,0
0.09999314817677732,0.780753833377192,0.21130025515708323,0.5326815917538471,-0.09896210267701047,0.9599828467206963,0.981580492345581,-0.08824570083103973,1.0596034994080186,0.07215884857964618,0
0.08331304539787056,0.8384081047331958,0.20715848900149814,0.5124324032767289,-0.06612245741414391,1.0428357284533398,0.9773866728497446,-0.03425578671021459,1.030868243577983,0.06464739513548248,0
0.12828593324975177,0.7754899597523153,0.1790934148386668,0.5154313672404818,-0.061813381603651504,1.0351487366485765,0.9963233654171922,-0.09181838292174804,1.0172631157095082,0.037764117871945904,0
0.08814705911028564,0.813138580956148,0.1706160281210794,0.5426364238953816,-0.05979231639769065,1.0322894493279684,0.8924528815269748,-0.029286419221315335,1.054748550374326,0.0820670851946137,0
0.08686041863011096,0.7797922455379565,0.19467521857979686,0.5299067780125684,-0.0677665936105824,0.9759671550135525,1.0126289170811849,-0.13355729898343205,1.0047803099658998,0.022276438248778792,0
0.13891592166643116,0.7669548562683559,0.1962349187041205,0.5433510421820102,-0.0954405872838378,1.0617539010189565,0.932928806761206,-0.049208069755199806,0.9815460620892107,0.09124543308406138,0
0.09080610771702516,0.7971996714945119,0.23720888767254494,0.5190657095210809,-0.08678779860554081,1.0071444097245952,0.9593640968700565,-0.033570186804965624,1.0122369343287725,0.16096631903205794,0
0.06342774609469712,0.7687131969452998,0.23879832172062854,0.5150188829856266,-0.0482480819739146,0.9986996204083028,0.9409706001666842,-0.12414171562324156,1.0357358326289714,0.11473687104452426,0
0.10311366969731971,0.7940549869430181,0.14852122018132072,0.5652994387699947,-0.045271482240640266,1.0120296156163682,0.9690391422860806,0.014459071235396928,0.9674372975724699,0.042336785901488413,0
0.09716395445619336,0.7699567033806902,0.20515049233845126,0.5176538387563777,-0.12459418268775618,1.0314774923716745,0.9933325999671031,-0.08399540598007006,1.06892220920901,0.06226690752267882,0
0.09106233339000401,0.7637184291764644,0.2264694392404084,0.5566239553068738,-0.054865719168939994,1.004454469303052,1.0483133393857165,-0.08522324890651417,1.0451967334607009,-0.007549065469607458,0
0.06662635194997107,0.7580182683073263,0.18330530124179473,0.5125238925932084,-0.060949265186210425,0.9979718426953351,0.9613480832541228,-0.06148083829350744,1.030260689552218,0.03498783971535273,0
0.06283977907860053,0.7832707307479828,0.21580270044501396,0.5491223316278989,-0.12675974743712404,0.9780897920793615,0.9566466580515438,-0.058137987145220955,1.0649525014056156,0.034542121935580594,0
0.09843698544755103,0.7833467873633257,0.20696102277846098,0.5033486477713288,-0.09072431279809204,1.0520568045445458,0.9869495196656257,-0.08955883851717436,1.1414463331214235,0.046149046910604924,0
0.08057477305227786,0.8065067482676338,0.21960095015680872,0.5473739626187237,-0.07173141573604522,1.051753923292806,0.9700039832922639,-0.03265180936537565,1.049614155977163,0.07196239507966301,0
0.10027827192723401,0.7691645539125126,0.19661625793145676,0.5246553725516295,-0.08302078179229772,0.9994255264411236,0.9671681774383278,-0.06552235088422363,1.0585974327153895,0.11996498457851643,0
0.08549061423920629,0.7559128598382908,0.2209535038857941,0.5708692540413899,-0.04895448758404742,0.9762564392634727,1.0111020091788518,-0.017200631300848396,1.0855860655746825,-0.0027221533019116118,0
0.0680147587702173,0.7770320867399064,0.21308136054915364,0.5798694842903002,-0.04695831387762612,0.9928708241199862,1.0420080339159936,-0.08793948241552721,1.053337434540989,0.08572120776138202,0
0.06136445893708942,0.7789981282041091,0.18875992670522884,0.5099031152196765,-0.030049129058460244,0.9847471659581083,0.9866297641063723,-0.11446087489832084,1.033720667872468,0.0808700280715205,0
0.09678826706684716,0.7937165559363436,0.20504115367056922,0.49004881353522933,-0.0743235527788199,1.043413542884699,1.047025004621855,-0.04401607987647564,1.076466405233826,0.07645697392394833,0
0.08571680120635723,0.7563287782985099,0.17642773352363805,0.5327452728002411,-0.05779783679612816,1.028681937970069,1.0399009315595922,-0.05644119976136679,1.0376334677689423,0.05253391924652916,0
0.06500676269686237,0.7688015156109104,0.2410732390097248,0.5189042242104872,-0.10037358806526345,0.9747147465648879,0.964042240126048,-0.06069067274528893,1.0969384959258826,0.06402314011504796,0
0.1163123433239901,0.7877841732769624,0.2344733903827535,0.5529759698354095,-0.09841633902966093,0.9386281229919587,0.9386764158492489,-0.062419969648455115,1.0085425003150716,0.0623461528345753,0
0.10026012417325597,0.7837557916664338,0.20884952725962672,0.4844369928285909,-0.0982307802672152,1.0397265701192648,1.0320386772809889,-0.028335019960879906,0.9981044976878164,-0.06612068801736917,0
0.08903342184150517,0.8042504139778723,0.18693116941144414,0.5262092644353258,-0.04260297225375112,0.9485348651919804,0.9926997449825761,-0.061983103807065634,1.052446892287618,0.10206801900240531,0
0.09201213313227058,0.7901858543171842,0.21842338061650093,0.5359851562987554,-0.06926138956026245,1.0431014987708818,1.055693026277239,-0.09679081247200046,1.0880387924765118,0.0837862407994165,0
0.08339560358474903,0.7628365005099471,0.2185748138478137,0.5462142367394021,-0.08079024019917762,0.9905739619273527,0.9515376439216369,-0.04262574830672411,1.0449031351326201,0.011611303052435566,0
0.1157193371976117,0.7629507704953519,0.2313712908438022,0.4949090942475913,-0.061961052103643076,0.987085966239525,0.9507034580035694,-0.0785242659276077,1.0963085079356722,0.07733147336590075,0
0.0913826832667867,0.8090421571842018,0.15925633604569522,0.5093762560780797,-0.06977476273342842,1.0038009671048294,0.9689506176735121,-0.014137256226702463,1.0807008053503775,0.057554314606998454,0
0.07160166400301538,0.8077506680306104,0.2546387711222293,0.5840218361378318,-0.0613883536869215,0.9618232978971856,0.9037080627487839,-0.020437156571815246,1.1067782005531035,0.11377403081096038,0
0.1112106005871041,0.7777051316919403,0.18972786943491712,0.4875599898729088,-0.08125525064119625,0.9651343857147565,1.0129785724896478,-0.057168519740023016,0.9680571003114776,0.08764883521061685,0
0.10825595162534588,0.7813702663247815,0.23331547751208523,0.5637558953785816,-0.12779594802942126,1.0518528172522834,0.9625415360559179,-0.014618335062759523,1.0119760828126707,-0.05756810228605372,0
0.054568413044289964,0.8012620590797549,0.19356449470037215,0.521366915633654,-0.14237859526379937,0.994381774221931,0.9773680530886033,-0.06292201355649055,1.0530690215167857,0.06049429192675823,0
0.05578637913059971,0.8212559143887519,0.2097063446996074,0.5323571192670044,-0.07166031783165289,1.0002654346163642,0.9854317724279075,-0.05423247556375207,1.0378779293990206,0.16619530040649227,0
0.08821758904222149,0.7841238831857618,0.22618082252204164,0.5743041521524205,-0.13556333792118644,1.0553117947945414,1.0109192393022632,-0.11141451403601124,1.0680508321829247,0.05455246051789088,0
0.10741753215686262,0.7822912093021239,0.22805663682189217,0.5644232949010074,-0.05037706180020759,1.0597659339926355,0.955626134476352,-0.061997641822998904,0.9999373959269008,-7.475142853009403E-4,0
0.07486253071553498,0.7820043867427493,0.20364109645859343,0.5505038159860088,-0.1077475241536299,1.0010255202699239,0.9610848591245216,-0.045983903139177135,1.1079305765471277,0.08315603875874374,0
0.08772191063355879,0.7939522144066679,0.21839545331154023,0.5671198004787309,-0.11258156577265613,1.0197780242545917,0.9288423965481909,-0.06151337327137735,0.9881604789769997,0.16245787917115675,0
0.0850634200100438,0.7689647719197497,0.25262021072190266,0.5822488385002997,-0.11231840664948506,0.9166353232591214,0.9974676691601098,-0.08248927075379364,1.0917726537243386,0.10886901031635193,0
0.092788863657456,0.8147703007659104,0.22336359306724937,0.5824264436372671,-0.13190391858298792,0.9994006710997706,0.9978716254951905,-0.10247770411563167,1.0330264963637348,0.13029821105893302,0
0.10505234126938164,0.7868636369367966,0.24762535891333357,0.540353006701106,-0.08782621457856195,0.9589614283572344,0.9685025712470061,-0.10075360772877681,1.0363157452746923,0.11036980958533285,0
0.07408755400677064,0.7613599097870399,0.20358782786665297,0.5725761240201498,-0.08365060547165827,0.9791347897055074,1.0115197376863838,-0.05392903030947834,1.0967292104435655,0.05750957750220098,0
0.103343106175091,0.8282264368836696,0.2501543018064404,0.545397063339057,-0.12005458982984707,0.9834892248468325,0.9557763912418994,-0.02672104806026991,1.072313471839808,0.08814072852299559,0
0.06802158797260775,0.7971539922043975,0.19613618551062953,0.5822802018790527,-0.13841511074667198,1.0244609945320924,1.0415768795703315,-0.09653804276222064,1.057319824662848,0.06972489709024612,0
0.07087036845310182,0.8181433589733057,0.2303773878637541,0.5428399760403836,-0.11814838175056622,0.9605024226933414,1.0069939502407828,-0.002073044013440245,1.0820452789116108,0.03804443968858405,0
0.06534800007844435,0.7515595055724718,0.21592413898013504,0.5465794032716182,-0.08282362594021041,0.9915146228023878,0.9595861837012934,3.6732497142168835E-4,0.9845752005839891,-0.01007480732060731,0
0.04633347242875543,0.7518047425800007,0.2226447310070652,0.5379485117364192,-0.07793650306436511,1.0163461088400663,0.9967464644983418,0.0022260190657581447,1.0661006575763359,0.11916357910491615,0
0.10097022221372404,0.7690071909877761,0.25402039847385194,0.49532014830329585,-0.058983095433308555,0.9801288911835495,1.0319998741595167,0.01569431433700212,0.9850208900943866,0.07296273467162995,0
0.06721803092183695,0.7749679833789485,0.27376081742403624,0.5239072277938641,-0.1311607571070439,0.9451023626925068,1.0021681450679951,-0.07253637298261209,0.9961528738321772,0.14561492472248735,0
0.11668918274957257,0.8108199576820752,0.2131437226650787,0.5175324924818046,-0.11523923926357624,0.9927851949708342,0.9664888658773966,-0.07769520650524663,1.1595627277666885,0.1282566855414904,0
0.10985027000761473,0.778427826063282,0.2267026248177513,0.5491658914133352,-0.043918031376102375,1.0550319764065348,0.9868318622262636,-0.005337635989985025,1.004503466690727,0.07222765607863885,0
0.06479707422141642,0.778057195538705,0.17479255251418327,0.5960566186211765,-0.13128780898088815,1.011036158400203,1.0206572837283774,0.033631523860088705,1.1227639322185006,0.08636530169454561,0
0.10305155080054851,0.7358743957880658,0.17982589265084892,0.5180934658704497,-0.08668811275283139,0.9664211475961495,0.9945812546134144,-0.04410081224827681,1.0406407385071326,-0.014781869978115494,0
0.09337510463527596,0.7832389953020191,0.18441652937968744,0.6009621544799718,-0.10033706980227328,1.039342062168603,1.0308176739003223,-0.017451178864964882,1.0561516935105475,0.12722569774349132,0
0.10394020551083233,0.7996373701220135,0.2193821547005644,0.5601413305032303,-0.09378339286238901,0.9781336676197875,0.9897853131444393,0.02513163738309432,0.9475539499946473,0.13025619478528172,0
0.12222095549946854,0.78574065695358,0.19309081814382875,0.5891416018544036,-0.11412133404244411,1.012859100291006,0.9777149463145822,-0.04100400754387146,1.0756740405409713,0.040170799870466345,0
0.09965276674913652,0.7887467651220403,0.23923332333904132,0.5732095744431742,-0.07683886496372284,0.9224352351769826,1.0113983734499103,-0.0203407832513468,1.0498034840920716,0.09147424550014452,0
0.10542909251477213,0.7430957475767895,0.19820989975966358,0.5209351874857451,-0.12886477942736388,0.9483616537363818,1.0098381282443971,0.03694404981818855,1.095738807853983,0.05041781346238272,0
0.05887692122324799,0.7866314247630956,0.20441872702130645,0.534880035279266,-0.1354452962924595,1.0425327510883775,0.9421875527010171,-0.02625201185267316,1.0344569051275097,0.15054613122759802,0
0.08862551147965958,0.8090676430641784,0.2298167318833205,0.534921165327227,-0.0822227907045932,0.9838652345699962,0.9829188718827618,-0.0222510964411863,1.0339896207819603,0.050200352762868695,0
0.09754720929374101,0.8206158035759151,0.24703798923919554,0.5275491955361817,-0.07596130157148015,0.985124413997721,0.9401598624367146,-0.0053118318332038145,1.0661479004444132,0.06232323425701499,0
0.08584245068629667,0.7739354759425201,0.2415739633302718,0.5604507656587979,-0.12131244873529878,1.0832021645761425,1.0305848414440202,-0.024130255830260246,1.052277880993401,0.11063587984225128,0
0.11110136738720731,0.8092292070319304,0.15082935812083836,0.5641476886880028,-0.061964531892104144,0.9939243528256083,0.8687624032193217,-0.08161861341269967,1.0230208557277396,0.1611845033234351,0
0.08782377381015015,0.7871375944724432,0.1966540234096831,0.5494753736043299,-0.0695683073927696,1.0267239456507802,1.0168439161877152,-0.09144151655540063,1.0739313376903536,0.02876610540970661,0
0.06943548589225801,0.7844017962923694,0.19773294454725948,0.5592590721668712,-0.08116889982798485,1.0200695603819405,1.0185201492504559,-0.0353036311350831,1.0040877479186852,0.12250967930590245,0
0.104338679552681,0.7774767143268091,0.1918755508277538,0.5511106982771375,-0.03743787331122616,1.0240747786255844,1.0291293142433457,-0.06621078965935936,1.145777231089287,-0.005330314812682327,0
0.07152922835207468,0.7871132409052952,0.2577705267438471,0.5399477160961874,-0.06476769652640144,1.055999795992941,0.9874738401214023,-0.029059773241423597,1.0277326049199693,0.11183004926038428,0
0.06671422302437191,0.7650623087264419,0.24673463413931304,0.5042057897452724,-0.039787016767474384,1.0154755284021337,1.0619050749946202,-0.04813634077802146,1.0533966232373009,0.026130874871587377,0
0.10629174883894532,0.7862601262181563,0.2623972412012988,0.5605156697609115,-0.07241840676413816,0.9986434594637188,1.0088028822835213,-0.0757549347215655,1.0864529955685969,0.050638098361674516,0
0.10754221201820502,0.7737899130604018,0.2217519112537964,0.5469492942549142,-0.0970723916627087,0.9804756097810002,0.9762081372510808,-0.07626179532293177,1.0609629145620307,0.07166614393086905,0
0.071957776300436,0.7839635861557308,0.19118955804610255,0.5131616249827833,-0.06320595647919344,0.985363157169608,0.9347940009863609,-0.05237214340165219,1.060983684534941,0.05155762436866102,0
0.08291319965514156,0.7853256149451284,0.19151404677748884,0.540214320047096,-0.03365199225544737,1.0440614982844147,0.9866460996824392,-0.051052935712306055,1.071904328345499,0.07237978114259376,0
0.09423173258654492,0.7719613684318536,0.2210830663721416,0.493208707026435,-0.08140560369860203,0.9817844052119028,0.9904916913824817,-0.13944154114688045,1.0035597036887913,0.05010162918793952,0
0.116253065288204,0.8060918429939022,0.22563208827149006,0.5259541201135735,-0.12244675093110366,0.9890543763236647,0.9749145053291982,-0.17221633872375494,1.1123770184150774,0.10989669589223655,0
0.0744968634584998,0.7874990152425446,0.1884412135301535,0.590186530504697,-0.08349118396906412,0.9757337520733315,1.0176694768589831,-0.06819769522739784,1.0399399114311005,0.09169103675389768,0
0.0869969175490506,0.796702584066027,0.17414400150886533,0.5282709875583755,-0.09126489259341516,0.9453778150339144,0.9732275812092397,-0.0671963719444731,1.0756151435671235,0.08541994051105983,0
0.0995860802062922,0.7905215477749539,0.21691554710817793,0.4960828162147151,-0.06675053009643019,0.9859081605282044,0.9947033701382539,-0.015850033422200968,0.9975772070448015,-0.007257492453326714,0
0.08833824198141564,0.7485314509053739,0.23070106692482015,0.5374929964831368,-0.0873646257215193,0.951838841700136,0.9631984817263037,-0.09300677989362945,1.070024598706517,0.006460936781557701,0
0.06720303390611887,0.7801264426165495,0.18213242962715964,0.5085967429581426,-0.05350758484376607,1.0028283620188612,1.0024129985091261,-0.0074168049813623654,1.0870399007285827,0.06171557702897041,0
0.06328435372775067,0.7744377257361325,0.23294158895436104,0.5387608215004336,-0.08489739986107525,0.9882664562394277,0.9857095745780149,-0.08079530574343557,1.0391984850915654,0.14106599241106205,0
0.0982443114240472,0.7983520914161268,0.22985027923287732,0.5843490914924357,-0.1039165831254866,0.9773647754410191,1.0029795120323661,-0.08443624776155798,1.0169470611022515,0.09236991069800028,0
0.09153113410156277,0.8216010772539718,0.24846224165027725,0.5842855609419528,-0.11390866380978854,0.994528118658223,0.9573640417467523,-0.09500336103446147,1.0523095205614008,-0.010568093037123735,0
0.11305673252787188,0.7744815582164,0.2486108445411918,0.5382858840510395,-0.12083894974570052,0.9812817826012601,0.9779489447543862,-0.03462549632263996,0.9590532996795744,0.1332571654429595,0
0.06604779574819607,0.8273526617321068,0.20349677305634267,0.5517311854362594,-0.04382602615032824,1.0101334905990018,0.9640607834492768,-0.03377043356540877,1.0518156780002725,0.004862592817255228,0
0.09862472558093396,0.7896073139174438,0.23328379525826975,0.49167082905626835,-0.05012245143478431,1.037643904370528,1.0216095490506394,-0.019781027960842426,0.9869868072717924,0.09178560056385039,0
0.09381826950927862,0.8214873235747839,0.17337638380124376,0.5027500920147864,-0.08803555516879744,1.0337901914972947,0.9114693115750553,-0.1117162569376047,1.088190301211962,0.07725490673189682,0
0.08013540845174162,0.8046448598822227,0.24145764387007068,0.5707267510093986,-0.07388556824204386,0.9927198727092318,1.0078373241736764,-0.15841252459846306,1.0206074944824042,0.12782152854830783,0
0.07570231852385916,0.764526832652593,0.209748203126905,0.4698399132387639,-0.10848583419924618,0.9777504614427729,0.9685582647046085,-0.07363156435133189,1.0371738530888253,0.01654290019517822,0
0.11666347221699319,0.7782915174084872,0.25160216032969807,0.5306318720768998,-0.033331437998932636,1.0336862325369474,0.988872074072582,-0.07405796774800233,1.0412966559496883,0.09833145230616262,0
0.05018668291462324,0.8009309627050475,0.22031607866380218,0.5306807395053101,-0.10639673348266507,1.0087032035360508,0.9910910800775304,-0.0377181900706468,1.0335649799576794,0.05371793952023152,0
0.054916719986598084,0.8155094515565506,0.2334175187242822,0.6048874108281869,-0.04967101377323944,1.015881934999641,0.9735469730662696,-0.09642617968265119,1.0285483097565238,0.03113042175510663,0
0.09841642256605797,0.7911508058119483,0.25527138144357175,0.5061847900772469,-0.07898772063027863,1.0047608381991955,1.0385602511991718,-0.12212659398264979,1.0531764867582742,0.0039512691852829004,0
0.1025090288110985,0.7666240950759972,0.2741641641689331,0.5308453138916237,-0.06952906343313209,1.0164332620363192,1.0069955662973504,-0.03240961595366618,1.0531994142856826,0.06649794915141398,0
0.09320051149741444,0.7817972852574585,0.22809435133000497,0.5714519627997966,-0.08212442600664388,1.0662113370564108,1.0188532842963989,-0.08082274843124586,0.9853636659053175,0.11115421349448087,0
0.10313965817555888,0.7661484893188988,0.20440831783083757,0.5657587134693904,-0.09667870270437597,0.9353521413881852,0.9896075879764996,-0.1382206812891757,1.0651206417661174,0.01714505915401899,0
0.06971124767134938,0.7954365561386433,0.23545178074466494,0.5528125324602324,-0.03005809576673881,1.010496252509179,1.0027195912627398,-0.15314339164431673,1.0065944796012827,0.1202340949050396,0
0.07698068700911431,0.7715752228616686,0.22248748292565945,0.5614828202570381,-0.13016816014658228,0.9921078184735399,0.97461216941293,-0.09602062354769161,1.0704118562056923,-0.01986745243373024,0
0.0879348037824182,0.7887642557009729,0.20104451652210062,0.5183862383903283,-0.10475695126311318,1.0210989351891537,0.8867438208571639,-0.10501439057628342,1.1238561185067006,0.05812996831731607,0
