attr1,attr2,attr3,attr4,attr5,attr6,attr7,attr8,attr9,attr10,attr11,attr12,attr13,attr14,attr15,attr16,attr17,attr18,attr19,attr20,label
0.21776862697292398,0.11973991874747406,0.8351743635162716,0.8543004068876974,0.6724933776932135,0.6270068379662518,0.9877677627836836,0.7924459748109722,0.16239971452852306,0.08424537957253403,0.7944138283471767,1.1826200440602155,0.7806055688603455,0.545333213971178,1.1382772621852173,0.1598574847155112,0.6092540580800967,0.19015739476888815,0.914960183392092,0.7837175825115408,0
0.1891844988542955,0.07904530512917136,0.8543930208009006,0.8559747049080624,0.6534218310758872,0.5898658497568446,0.999774677862266,0.8934732196475922,0.09596288126735869,0.05813616744703601,0.5549444637759959,1.0489238222958845,0.12244817114587525,0.40505952751080004,0.9856255393974656,-0.11530143143819731,0.8039344057110651,0.3062534536168687,0.47029978396500843,1.1341382743043393,0
0.20000594244266,0.044493733251579556,0.8437516767107556,0.8840332303690727,0.6501633009454931,0.6379839497299163,0.9864054458495842,0.7059149660722571,0.14501175231555963,0.10374165931173185,-0.007294781590937965,1.1326459687236115,0.12888611760107516,0.25520453755403627,0.26077384638432316,-0.11103438563944243,-0.12006462330353446,0.9357689874466564,0.8686699909717586,0.014576797987755519,0
0.1805589077282389,0.07671567183910313,0.802185143663002,0.9065808278744965,0.6946084960140844,0.6356668855429476,0.9008987077581584,0.757269519588875,0.13815892845498642,0.06174521020764908,0.018456499509992452,0.8394481096913984,0.0753422148320661,0.18065243218878424,0.34558393331247367,0.6772878289667175,-0.15294408938815585,0.44433437977626317,0.7197339462846419,0.284040476050368,0
0.1833929663344989,0.07219177605620143,0.8182353791167082,0.8393118556019432,0.648402697597623,0.5704498932125949,0.9815134748794313,0.7849073217297438,0.13075193347624853,0.10698993046422246,0.2684423958265785,0.6139297381319884,0.8934899067652464,0.22522476460321972,1.0961818475063172,0.2601392529887379,0.23247177761829774,0.8680244488234723,0.8388335330390575,0.9382615637697209,0
0.1562869014103679,0.07824718565556998,0.8263503066173131,0.8473034320819895,0.6814568258623219,0.6640555371703055,0.9201670283810219,0.8684182862955767,0.0760650950989443,0.09628001529469131,1.0502775606138655,0.2193792630668968,0.46982412231388787,-0.022987461457958935,0.9046039195666626,0.23536916450244255,1.0999634358569637,0.41197385666589187,1.079325439131358,0.8709656386445828,0
0.18900325949920663,0.13151069318106323,0.8421791768246287,0.8766965880123901,0.6846550432175483,0.6542920116015102,0.909550022046762,0.7946740713379239,0.15789734758883783,0.117940618212029,0.5796278318362262,0.5598738895991755,0.6562459314598703,0.12495264964956493,0.3165710012865423,1.1975208861896594,0.42615663668471165,0.019907639021839535,1.1037371248318948,1.089356829534001,0
0.14180077249104736,0.11198609104830974,0.8116662011944984,0.8277655844964819,0.6159759128381082,0.6610265054514533,0.9364901209800013,0.7967896898393871,0.22425081695237126,0.14194360403678458,-0.15082284534266974,5.958649083962486E-4,0.5820274874519775,-0.0022796286015306366,0.6229441645398539,0.34863770956298096,-0.11763951453252774,0.9303977999467641,0.1659427453028099,0.9255118058157015,0
0.1916708199882324,0.07919599491022895,0.8301915238377321,0.8839169714100678,0.6210792584442335,0.6119267669479818,0.9908899237511196,0.7760232547020255,0.166161382041753,0.042618302282847166,1.1799567232997887,0.6975740537020825,0.1229098673140081,0.7576692973666399,0.6530622274233666,-0.11632370876030168,0.7082470471442888,1.0721989953723294,0.14517620007031445,0.7656156918641883,0
0.20595155060920475,0.1049715167799644,0.808005963704983,0.89029362785957,0.6553758286009702,0.6159426723240692,0.9554167905258681,0.8348721938586474,0.16197453668942344,0.035490596966954197,0.5061018331304554,0.9858244324079157,0.5338031759274677,0.5521622177397754,1.1257946873163944,-0.08026330420169459,0.8548257322873387,1.1420016520322935,0.4468005400943244,-0.05494356325128835,0
0.1995713365897482,0.08170392474380972,0.8441358727569926,0.8403733848809536,0.657754383077673,0.6498055546426282,0.9352264454074825,0.7414667623953255,0.17882534434534272,0.12840120989293488,0.36511659419262726,1.0265199231602233,0.5923871413615966,1.196172165965342,0.8672548782470624,0.991739276732402,1.0297606162744781,1.1404154491574297,0.6185885435405776,0.6974594432392736,0
0.19883602517273596,0.06113981390303217,0.8463969366992953,0.8223318247245488,0.6514820156499814,0.585776777107339,0.9777090863683146,0.8130196248105316,0.14329554898953292,0.13883018630566354,0.8011827826804916,0.33551597429738894,0.8432573722759704,0.4092184542972455,-0.10214852376392866,0.038299998152289294,0.06946821929206137,0.39317828824617124,1.0136799800712892,0.903649329348555,0
0.17934839277968614,0.09546116930644054,0.8197244754820585,0.8787744081587978,0.6558832860445639,0.61899570637344,0.970873855363223,0.7684900242469428,0.09882535928846606,0.008456935830800136,1.0592326329225554,0.7385445297738407,0.7643238895223292,-0.03373791549494548,0.4991273414912984,0.4701264185216811,0.395710934177465,-0.060425265440721576,0.8095470034539514,-0.16634336435836156,0
0.19062706871190313,0.100919461662006,0.8352602554558232,0.8496558195527355,0.6804163743438856,0.6320271571273255,0.9787622867779688,0.8006483221851999,0.09614702730999686,0.08393581203467083,0.41965948513567314,0.817646069743474,0.7565171828413033,1.159172350225124,0.7359744979356966,0.6851206884966694,0.030529108495040175,0.8253871657896585,0.11104754101704745,1.0604087055163474,0
0.17667508006271515,0.0726206358385337,0.8439372731083665,0.8494810208077478,0.6059240247595822,0.6083481277746486,0.9119009849239902,0.8073455098800612,0.10722971219473038,0.031532250722668215,1.0941685727869446,0.3355132114499812,0.9995907505896418,0.49294434903728696,0.8133856629277612,1.0944094100675106,-0.09386054748054577,0.2680962624640345,1.0871121034314917,1.168721948646015,0
0.15064105246857937,0.11237098018712664,0.8521289386044072,0.9210228694205355,0.6215137151204153,0.6289149335600089,0.9715124282194014,0.7461504863460894,0.1485571713236229,0.049302848469952226,1.159655110240531,-0.11042835027640491,1.070315543407992,0.5155403071889955,0.3215055465894207,0.4427625348646082,-0.0412430784066716,1.071397710848035,0.20286564094787762,0.032855803412261936,0
0.17949808526390817,0.0794140794232153,0.8179779933731021,0.8562544434663291,0.6491816778037848,0.6130558682600448,0.949001713174303,0.771525291638263,0.15346831407240075,0.13508782314859516,-0.04537385147269796,1.0843632145617172,1.1953459897994692,0.8946501397118105,0.545911721168794,1.1705793714450297,0.13285682879144334,0.8376205346782826,-0.07401981919644487,0.962843853705091,0
0.18058900774719794,0.12515309243074468,0.8618326725762017,0.9088391569146478,0.6543512476448893,0.6022220436069885,0.9162458350750557,0.8436064797102814,0.19996540532462587,0.09596562441182574,0.7240617963531604,0.37578329053395493,0.6393245368334282,0.39610910688293194,0.8145783283474759,0.8967304790013155,1.0528426600553782,-0.0692944364832844,0.6849595404363071,-0.05971132242697724,0
0.16965650264957102,0.08182879902748479,0.823226885035244,0.8480309867532084,0.6327187132787435,0.6614256559005786,0.9381346026986306,0.8439540584807909,0.12047655470906085,0.06395399687830201,0.25769412008266424,0.33968354668435347,1.1961102647610407,0.9190920391544704,0.6652710600523277,0.2596845715394486,1.043377082806721,0.3544926723665813,0.9928441051946302,0.8473972463002286,0
0.1669878041029168,0.07073297530653312,0.8168398278104774,0.8530337709289845,0.6611214507834515,0.6464334224567448,0.9942676664085544,0.7672648578412475,0.04462452915342077,0.03985244035587389,0.15185523689095293,0.19698927378658576,0.6867264339798613,1.066411495897348,0.4384469157535807,0.5284790035857696,1.051004688351916,0.1357686839564317,0.03070406195873282,0.9126086013339074,0
0.2032349526920326,0.09303064947750612,0.8457410994896941,0.8769883273723903,0.6766173991758025,0.6136856530188985,0.9450091166329612,0.8246674993262475,0.17588406772069493,0.17072633995038772,0.09242469892285682,0.7720229747976408,1.0141108513859076,0.93472680804216,0.2398894426212433,0.4314144729781209,1.1044806401429663,0.6926357812410788,0.5863138027186976,0.19313006892860507,0
0.21338449744702556,0.06027807343826871,0.8532597476881782,0.855208545081305,0.7212055782850577,0.6503116943196776,0.9062974137153512,0.8189015529987633,0.1995686308210018,0.14357731759671188,0.053885822378409054,1.0203563231231108,0.04797270002395962,0.18164637297542402,0.827141132352553,0.6809917978656106,0.6345076309986242,0.3789039883199217,1.1793533762733217,0.0064658275400932,0
0.16960555383137405,0.10398714563401737,0.8653931396220688,0.8819384185695597,0.6551025393426867,0.5813024869404427,0.9648316442100698,0.8086103438794341,0.07998779633650388,0.0584857024088055,0.5707776076803517,0.6848664569664213,1.0774205725381214,0.23260112865084903,0.5775835414743056,1.0012533201049856,0.321419098879059,0.6824365080992003,0.3768925655906083,0.6156095563711206,0
0.19611057078363137,0.125463492857759,0.8478927693741134,0.8374984542367416,0.6459862728319976,0.6588439594642022,0.9882478842560436,0.8206185535034952,0.12505188647713744,0.0438211467156792,1.0743942055907076,0.6681840134898405,0.2196003027195389,0.20648364674276426,1.053649970489429,1.169217915010988,0.5479191613065948,0.8177578967891586,1.0797697379740319,0.5995518248063423,0
0.2073516959982472,0.08478582911344339,0.8085292201806297,0.8773048539507927,0.656691281668186,0.5361259406356493,0.9899338958210508,0.8422703999111456,0.08894819313768444,0.07702515647496909,0.5153614889678002,0.06344108679909932,0.3363741517530732,0.047382156272572945,0.47809659120119014,0.3918315504184258,0.4650937359691479,0.9563499922630978,0.041024018779575566,0.6720295920810224,0
0.16934201278183614,0.08125577836116846,0.8534160093318176,0.8831609411334891,0.667492063345789,0.6235137070710959,1.0232772629027875,0.8133056560017963,0.09896446454160238,0.11022850254423897,0.9488511913298523,0.40745437458232175,0.1477780135940548,1.1675018823894499,-0.028264564222995003,0.10797875129942075,0.4005565535794032,0.8439303439619272,0.7381974344758875,-0.05642529411348193,0
0.2130203231373208,0.06799530197708631,0.8288904651990139,0.883099589967387,0.66569974880726,0.6977988718461583,0.9958487394811799,0.7834623484045682,0.112052591897548,0.01018238198575494,-0.16681272948424528,0.3622829798419423,0.23250350638272133,0.4007661710375103,0.3179775258808651,0.2354255265643489,-0.1494076891482996,0.8538536116793352,0.23263400573730408,0.48044525244464925,0
0.20652487082282633,0.10114538312784879,0.8025065293815731,0.9054638165721259,0.6051603275420481,0.55513651830379,0.9415728381341432,0.8551247591391987,0.11616727199047718,0.11114031266170453,0.7147813395787701,0.694598730355557,0.5622519836673592,0.6507723047153271,0.6101651883409374,1.1326209246013195,-0.13097003521146908,-0.1773271499766041,0.3970395793020571,1.0670318232537053,0
0.18401572723820858,0.0708395746876437,0.8293225102669185,0.8510205482151447,0.626368873108081,0.7073725178969058,0.9989979014878193,0.8735489888450303,0.12408003978871482,0.1438273034343401,0.3713695263222299,-0.04671693264778859,0.5367917469172447,-0.08325437236786982,0.7367670573664502,0.32444355700016964,0.7201225762752714,1.0951625793157311,1.0327936310635506,0.2792188710565084,0
0.22978632405651592,0.08148985328592967,0.8593444841025679,0.8779264763248149,0.6321070972008374,0.6341590722711271,1.0420572842799003,0.7457761299890687,0.1426424284639436,0.030756400739774273,0.1454234876504768,0.25185901900570723,0.27472431314765416,-0.09271108673690848,0.8057667943917419,1.1331102558769994,0.5481083095322286,-0.1109382004445602,0.3116603150269736,0.3223283402452532,0
0.17605731337637515,0.10208966284455785,0.8416224339929854,0.8214969897724437,0.611869650452385,0.6006415179685117,0.9473023223576232,0.842749161880671,0.1620635010545268,0.08237887215002992,0.11548787481792011,0.27856241041320823,0.8842642684673276,0.8022892388688301,0.3895983507855085,0.9652992439740222,1.1873777357338255,0.3181627414888419,-0.006607110391478682,0.20011214768428232,0
0.20158897569880974,0.09767741551032404,0.7879242854948388,0.845644076176271,0.6617839704237112,0.6755565483968522,1.0098011117746806,0.7605765663506326,0.14914683879680457,0.08096103478807024,0.7037188014120894,0.571562337459022,0.1474912733853962,0.7908843518308575,1.0877776084075832,0.34775173314462876,1.0492452964165309,0.22450317502711054,0.6727671114949652,0.9819527119837279,0
0.1785064699618811,0.07265260105362574,0.8253213452770021,0.8524538418000958,0.6167282930502928,0.5672212771482993,0.9972764144455766,0.8369071013470946,0.11955850802091708,0.06836230244121654,0.44114288333435675,0.29922335275594725,0.5305623638460881,0.45913025361558185,1.1089470422216001,1.115311272406334,0.8763268464683589,0.9540916256591236,0.7086930907924318,0.5090991352658487,0
0.21398905705770646,0.09949747822019159,0.845391128271092,0.9375777854737477,0.7134316968280575,0.6489990048965776,0.9523650760500145,0.8182711315825151,0.09988890814411414,0.0572773832675742,0.4903721411093362,1.0846272669320876,0.07631230276741507,0.7056786277292719,1.1013877577664333,0.25245142517104774,1.072809910285374,0.0030633033394341924,0.5310129216080435,0.491049608251987,0
0.2166369196960347,0.08084225861188966,0.7932555961840321,0.8326464212407131,0.6720581035577441,0.6061391206883441,0.9584509009673129,0.810920973555665,0.13228183227562507,0.10845904582425299,0.05297601916063349,-0.07263852754270919,0.11579283401456458,-0.14278994445660106,0.8217099555353804,1.1210418889664084,0.8648332859574783,0.5467545510278984,0.5583377828451437,-0.02246999913544953,0
0.18808586240288117,0.0911150670117297,0.8656561714173386,0.8726208440623047,0.6273084033082377,0.6045757128829053,1.04434804970909,0.8396463560591331,0.13531711835680577,0.08190374398405567,0.015665616337316196,0.9761978780180642,0.29578821595861504,1.1710675232738939,0.03842289700541046,0.4164709729270755,0.4780523831034507,0.5655320421093242,0.3655546070500724,0.5864459536584454,0
0.1888911170023335,0.08923187429681285,0.845944022225363,0.8696417985653333,0.6652886013018573,0.6152745851018501,0.9625713367829825,0.8363782532052084,0.14230693767658298,0.10838969962892808,1.00381588147646,-0.040328510379198684,0.6961121057563042,-0.09308797380032915,0.6007651747961733,0.5405434350257052,1.073734104415954,0.4340244005143315,0.15025014336775205,-0.1174453504109988,0
0.20164727586443162,0.09661845408304189,0.8165838473693937,0.9197899610770757,0.5711035342315758,0.6066689277554752,0.9188754830751122,0.8347839755686776,0.17004549118689988,0.1361435167088443,0.9382390563061709,0.30535771118822425,0.6276713652740185,1.0692290554987098,-0.1825607870831797,0.20388857304518349,0.2376521224303434,-0.014733956000546694,0.4562510399255178,-0.025520646013724974,0
0.21507128897666855,0.06244342462454756,0.8507731862812976,0.8515456925599365,0.6307540937577578,0.5718123806623084,0.9813253212314612,0.8309099596375403,0.1456848242581923,0.13998610425974753,-0.037723644785426225,0.5908701662283138,0.7705487421142105,0.6989432012413475,1.1057547704665156,0.8539352230884183,0.8483049663761228,0.679937074508103,0.7195998177853373,1.0463955963905291,0
0.20255658207811164,0.10446273881633837,0.8291573238432405,0.8525735626166914,0.6800063180113287,0.6300269190736735,0.9801991573735567,0.8088033458653642,0.16883174962671443,0.0833588912330453,-0.14000084471287358,1.1926840991374998,0.9710704210628183,0.3799491619593361,-0.0018747027849434772,1.0062775016272645,-0.0682278337240034,-0.1219294498338898,0.28619083042267507,0.023214855749256164,0
0.19625512938044298,0.1225109297944453,0.8484442125624146,0.891954486771477,0.6371798235311609,0.6127455207901071,0.9875625467126797,0.8135653539169189,0.14279120782340005,0.09092587970754798,0.24456265138761601,0.4277021421811467,0.1377395923058432,0.5053507595646889,0.25849508748430383,-0.14892366558139303,1.006507379725719,0.4261355928047978,0.5128320288266792,0.7526961864211876,0
0.18053969906336131,0.1127283786482492,0.7866374301943597,0.8649411499183344,0.5925794953446197,0.5803875021113251,0.8881343204964114,0.7654899477699861,0.09339322110715276,0.04306411874877155,-0.033645151079162494,0.41861074408049287,0.1438746444361484,0.44644818625887467,-0.06577369316939943,0.5681271031985231,1.1471893145237013,0.08236785389283674,0.3428929053546435,0.4420620888835222,0
0.1584647098810592,0.12332264285562056,0.8379563650400941,0.8436943199440942,0.6754672548685249,0.5823690914942993,1.0052713710963421,0.6856341068993888,0.1370158959707065,0.053776504639022435,0.32180320056246187,0.5125796157786038,0.6346674925734967,1.0548471058110023,0.3859947526567438,0.4582020985893576,1.0940563493615187,-0.08761902651168023,0.2901444264791234,0.7151940214276971,0
0.15559158247753813,0.0770077028764377,0.8327112390442495,0.8552342809731805,0.7053891695417777,0.6343845934016169,1.0012294443560141,0.905794458138362,0.11024436945519284,0.018515397322704616,1.073656291985132,1.1511965630888652,-0.010784938967423496,0.4794187877904215,0.5579951733522057,0.8808113658717427,0.2844571445438574,0.20875288714596146,0.8877815461720047,0.8885324625012656,0
0.4416405967773119,0.3521524701114848,0.5965132720652025,0.07099678207734104,0.7450641990392837,0.4917137758447573,0.5945214890570432,0.6627758924323888,0.7758950731591778,0.7124694616279784,0.13078399807187463,0.2127717715929715,0.40593869963150814,0.5854285606138239,-0.14195944905323554,0.9534209378017608,0.3178615448317796,0.6511220743907453,0.5615413721645897,0.5600838838821494,0
0.41082424968700004,0.3901650440136836,0.5827146308821086,0.04563995502636715,0.7203456285165882,0.4538751707485047,0.5319579301693643,0.6547475149549136,0.8195959178673526,0.7093537901346763,0.7709022404387178,0.19853729554042032,-0.15988224033970344,0.6301606792736301,0.9086943873416455,0.1290481212023809,-0.12427125909689045,0.906848680289039,0.7554639741150762,0.26030058101630965,0
0.4022911901366347,0.3555114246763449,0.5861769488869591,0.07467211870855238,0.7576909431123413,0.45782516537607315,0.5216182429371146,0.6623158425987141,0.7614360875320818,0.7289652000359882,-0.19179105446691114,0.14595218189321096,0.04585709956103498,1.04297664702493,-0.0038288138099912827,0.3749525400116995,1.0338523002026045,0.5505942631565839,-0.09559162240737444,0.4345056839734211,0
0.41051723049303923,0.3574391223444022,0.6128658211834445,0.07927752259492149,0.693645420393018,0.4586410210854235,0.5706456985666972,0.6972268973740182,0.704779612033529,0.6549481247305857,0.7093277894658496,0.04602624206426481,-0.07918750913201,0.27793107623153984,0.3220400041616938,0.46418906934737664,0.08228460288721345,0.9759042425196771,1.0238159470110622,0.20233698628747815,0
0.3829639886837392,0.3495639660489144,0.6197603040818751,0.024535710644136746,0.7725678393950641,0.49850240729525525,0.5465251344464919,0.7139601856607183,0.7603987659184728,0.7981000325263709,0.8527238746501744,0.5179144536017879,0.8654907863737686,1.0853403047781527,0.7210187922812084,0.9359224353684747,1.033258531472028,0.5572461388661982,0.7393802749158931,0.625996142016308,0
0.43228312442257033,0.33187980796478805,0.5408803523703039,0.055027812914412874,0.7099984400347473,0.49798239811990397,0.5401925356212774,0.7201464680942626,0.8438857541291513,0.7441271628389933,0.2640863486308582,-0.12738589631293049,0.1810008389488127,1.0033743830104827,0.7878975784757778,0.8633277749880297,0.2884451850700238,0.22664471187820184,0.38761800663012175,0.48810426189020556,0
0.3892910391321361,0.3490802410224156,0.6001219750091034,0.0512518606205846,0.750408824153973,0.4576448382873507,0.5917167107045639,0.6617910255832054,0.7366859099660504,0.736612513248423,0.052558066086208055,0.1294722699541302,-0.08871070579664765,0.8417954598367914,0.3695660356169284,0.09262666641794298,0.587771660201402,0.7076032481029289,0.9682747699629737,0.23128758658214993,0
0.4294868370548715,0.40470076788932186,0.5597433314410603,0.08503248880122444,0.6981150432547516,0.44372902235527667,0.5999914869841195,0.6341815627327358,0.7906262121765477,0.7609253752028268,0.4949896305458938,0.6659490793133678,1.1091116573409376,0.9340254722191521,0.30002417985458324,1.126590711666538,-0.0031883386310753437,-0.057318842567698924,0.36120638287995627,-0.021747380581003284,0
0.4283450060213906,0.3528663109633598,0.5873585826711749,0.04803222234501239,0.7199319458588957,0.48287423511896543,0.5505187915611447,0.682989474332939,0.6881571143005324,0.64371256631751,1.1992145017714055,0.7400960467081443,1.0400791841427481,0.5416291555518786,0.08829733560675512,-0.13041674396113323,0.6064911766131569,-0.0010449169547097348,1.1496369993008324,0.016912442382413684,0
0.4174251513315179,0.3625140679594759,0.5518293586153701,0.09329621738638194,0.6993558254985097,0.4710631971125069,0.5762755683102302,0.7197601273205322,0.7568238063764466,0.7254674079842259,0.3618428441608011,0.5751662481382926,0.03742068139448029,0.38988910282453176,0.643181141057138,0.997482954823864,0.630075136697891,0.6361044971723819,0.6066616268546714,0.20595926667014103,0
0.45175364304083454,0.33636254261528487,0.6038583584084074,0.04160970318140753,0.7160307978727646,0.46754599789822876,0.5707113985259786,0.7000928461008425,0.7689282022740378,0.7151026382678038,0.889237851775456,0.9655045751162372,0.6169123740303948,0.6754594777408205,1.0738393098200447,0.9636479882676439,0.6755588238619765,0.892371829950785,0.06574248611166195,0.2821569357053522,0
0.4383832410076275,0.33686812321104503,0.5797145168149779,0.08222060997843919,0.7641247377423047,0.5138562679360908,0.5410447566808129,0.6778244253430499,0.7276554315570086,0.6861152279265835,-0.15705681015016745,-0.020368875511167117,-0.04976585317346524,0.47855642289890993,1.0173747720385138,0.5617929435835902,0.6710158849196217,0.2092138733729872,0.17384701119315443,1.1237408099971435,0
0.43223560631024016,0.3384220936334612,0.6184381194684417,0.043846162246425936,0.6532090848342632,0.43092232244795897,0.631316448886498,0.6876013982802411,0.7431915430353732,0.7303347917689036,0.819351756928961,0.043088881878884516,0.3952216165991878,-0.13956596427328466,0.5198374955341036,0.08279939123352303,0.7735934558175221,0.05713596573484181,0.004973492575891636,0.7299421561270654,0
0.45487252078084683,0.3652177980039475,0.5527738074560522,0.04517966682664554,0.7592503069035419,0.5332273590656502,0.5915393049491777,0.6803797339174945,0.7484135751513863,0.6281872259042324,-0.11091833746421517,0.21080518232948203,0.5221180228471731,0.6565535464225372,0.16299078432638153,1.020671251249818,0.9419242376978374,0.5430491816954868,0.1414104307950878,0.28304410532175683,0
0.43533326203111417,0.33594291646743246,0.5773034078402466,0.06683248116936949,0.6796824173933045,0.503865008204218,0.548642714226497,0.6160588913548813,0.7624354561560558,0.7177816193670151,-0.04458568520122888,0.699904407989459,1.0996909993711275,1.0954947607052288,1.0771988146904612,1.0911433014049094,0.12758344027244056,0.45396485475232623,0.3931572397101905,1.0489395114818834,0
0.4409247175748379,0.3712973935221004,0.6227212141145162,0.09748436820572834,0.6803029448835199,0.4452331568197486,0.6058717692828314,0.6123974481354372,0.8045949107410408,0.743749913783065,0.4087683511367422,0.2002349278674624,1.1730124918316993,0.050183096327635845,-0.11273618254052557,0.5205078453552578,0.4347846939645608,-0.07918168170454383,0.6727503351372637,-0.1399517281604173,0
0.40587020667560764,0.3319046005255446,0.6239919101396677,0.061297993192466954,0.7525792603451552,0.4316032245392913,0.5746893546360724,0.6163116977676282,0.7703023955975693,0.716849097126318,1.067098749144699,0.5700157824411192,0.3394507445877411,0.9470301615539929,0.20379866156582793,0.052097249996978956,0.33312768655247377,0.2188322757872045,0.9856096906898713,0.5044135855384839,0
0.4181387324159574,0.3565605926294726,0.5778775564610703,0.0771772325820606,0.6848845568916214,0.4527587215432751,0.6659313585236175,0.6172585799913829,0.8151234923816251,0.6044769284449362,0.9175358259104383,0.43345691517605495,-0.18123649764436336,-0.010919793434798153,0.19481167955830264,0.013264023770466732,-0.03820964782113795,0.5029240369843373,0.2833678427137323,0.045836672088649555,0
0.44904540072553206,0.3668231512071417,0.6109850592735305,0.09423753667857447,0.7506557134432527,0.5663593199693744,0.6329118698003265,0.6551792729223279,0.769950832179626,0.7442791980945982,0.08785400053725351,1.0098574234331792,1.0393245912954958,0.1990998072204047,0.9774185759006748,0.0651199418288424,0.6372745898372596,1.1664368944523087,-0.016108043908110464,1.1311672395906982,0
0.43154495147800626,0.339459231976808,0.5970675260470307,0.10225888052688481,0.7472251083730445,0.4889219439368476,0.5577246542244918,0.6877619441572029,0.7781858192711564,0.6594810317972905,1.0649040718454232,0.19746670772372493,0.312381471042867,0.8564719032129335,0.20936810326893346,-0.00476206874667176,0.9608067950224126,0.9177163121939111,-0.10136957424495276,0.24573556566239313,0
0.4291419767881814,0.3941384887785998,0.6053633743849731,0.10024552177208179,0.7487678521124523,0.4360669285738718,0.6523003834306182,0.6462015252955137,0.7091188631896194,0.6957591675898095,0.7981853805011996,1.09241379483944,0.9896980337480779,0.1998827659434369,0.5843523149428971,0.25880572586595735,0.8418087053550121,1.1080031567638022,0.8815262932649197,0.8123171809745142,0
0.3756072818043265,0.3610922308856725,0.5788698886960404,0.08097086379599905,0.707172653178203,0.42890235619915706,0.5604474113363462,0.6955645961795893,0.8349580702267916,0.7759555537802696,0.414993513370532,0.663432953251897,-0.007307962012086999,0.10776053429293592,0.3323619493479569,0.9405943503240524,0.3245819083758859,-0.09515434057514384,0.3198156822322978,0.5223772875838133,0
0.4633475934985186,0.3577653278026963,0.6138452619468849,0.1028816962360477,0.6813457074739032,0.4519575507564033,0.603207704684453,0.5905809821508728,0.7581467625579632,0.7872986707155211,1.1386405722167354,-0.13927110495032216,0.027820714965561932,0.3728115419344206,-0.1650286538408977,-0.03739974251319983,1.071667902439192,1.0570947229908878,1.1568760364002826,0.23959843866146852,0
0.42512783584770497,0.351717973141853,0.5733638914891848,0.12285975256327347,0.7090815899663298,0.43297640974323515,0.5376413937095741,0.6227170974037861,0.7516682503173716,0.740136255949032,0.09831739870566203,1.0635426083651756,1.084344476814531,1.0064751155650538,1.1304803564506023,0.8409907180388163,0.834986515827711,0.46707136225044793,0.2143125695487892,0.5205140779924649,0
0.43666472899575975,0.3592975136961035,0.6053225631051373,0.08516081786815113,0.7623917486588384,0.549121174618014,0.5786849821922229,0.672657487710685,0.7336623938405936,0.687056064270303,0.37049159317859764,1.072707022060268,0.01855307451224214,0.794622139987814,0.7526339757571328,0.5556127109544071,1.0311101803404745,0.6738057969945725,0.7266886950687343,1.1960108074906022,0
0.4736205670932613,0.3336554035649085,0.649096209665266,0.11057529937827254,0.7276590297877853,0.42549546222247386,0.5537659680095586,0.6300385278794206,0.796474632520638,0.7281488988589955,-0.020200369562864806,0.04010765591126661,1.1996305687070394,0.8236554619636314,0.2645611557473862,1.1887711831827599,0.5804197040758552,0.5568578081814006,1.0028387978487228,0.7387480118699101,0
0.46425791878281203,0.35370404411470385,0.5552007752197601,0.02377307518227746,0.7267266960360829,0.46758528440268926,0.5619890273127669,0.720018321461344,0.821201939438185,0.730953569096844,1.0347414494632514,0.9534187952308943,1.1911553500858723,0.6027744212958621,0.1365807807146911,1.0556842582450772,0.3750262892901352,1.0257882953555733,0.3299203872626328,-0.07422664875547905,0
0.411011010262564,0.37487068924857403,0.6049868878337037,0.10133312454717354,0.6860535899675951,0.4366596446267608,0.5841968979995611,0.6843397516324221,0.8093601689440869,0.6239482830132537,0.6677678404856082,0.3770871624010291,0.37335825753468327,0.7400313237204657,-0.026296370032306615,1.0248487397032233,1.0686549155351777,0.6857220026816591,0.7791678795834842,1.0834858570677606,0
0.39994208213165616,0.37597153322750215,0.5821086639762977,0.025738332206906717,0.7067639848732863,0.47878851580267,0.577384369639837,0.6801367154217061,0.7772447079315684,0.7357577049888425,-0.13409770108731806,0.11610802567238782,1.197992004237984,0.832738861315679,0.9126914848806091,-0.16642361007202533,1.1120341256785478,0.8871517880115045,-0.17022217538250803,0.09002097543440474,0
0.3898705567706493,0.3398526430681071,0.6496240147009775,0.10178064547267573,0.7280296753505903,0.43004498530245294,0.5775037345889119,0.6880342620144884,0.6862590048487567,0.699579767119645,0.39614371464909176,0.001601714772931917,-0.01588810862459583,-0.12651233949185187,0.9908574364449885,0.011793017586856913,0.9686436060340462,0.8210978141522955,0.009697759656050853,0.9322880658159454,0
0.4321562417106532,0.3320747816319097,0.6258608121602789,0.07467638143152762,0.6979686125303561,0.4667960534009017,0.5858353694284679,0.6730843702491518,0.7483527520184325,0.7634186426137236,0.03251663959729498,0.14361314263812786,0.825172633694309,0.5247505255891931,1.0048611446505855,0.13129422423472653,0.9591811083315926,0.3758048767078505,0.17566515958960915,0.8141079962535007,0
0.43579923999347925,0.339392546296812,0.5781928715926767,0.09299228396806912,0.71852046915018,0.4270743154933232,0.5684508751553949,0.6632792647686772,0.7389728960630912,0.7230024845129248,0.582257447050271,0.97032894860194,-0.03251725902141084,-0.13230162403254225,0.9907154863814829,-0.19209487811748543,0.11980746164297323,0.3858572005568533,0.9116703325687725,0.3354435092170113,0
