attr1,attr2,attr3,attr4,attr5,label
0.17228848551293507,0.12335506460692572,0.8636674377004318,0.8246743721670219,0.7253926170732784,0
0.21057663991563907,0.10397697083380027,0.8860264582264861,0.8530040095392479,0.5699898583173326,0
0.20250063004063584,0.1251546296264069,0.8355292838635232,0.8490661988138931,0.6980399475229826,0
0.2075536874412765,0.08847294573729012,0.8423203635980457,0.8223762107196403,0.678834846035341,0
0.17779216005889106,0.10034409434993725,0.8321853204361622,0.8325545110824611,0.6379508064829267,0
0.23408845171683737,0.08927802794088835,0.8365601163425116,0.8753246249088948,0.6305841848906087,0
0.1814208270683696,0.11844481007704863,0.8323127873145231,0.8484354853166169,0.6913072418121612,0
0.17492603179803956,0.10652179894915124,0.8634876685385762,0.8842049931445861,0.6938647328960478,0
0.20811994764671304,0.07148517395233481,0.84670630073249,0.8834574506811788,0.6518163564163318,0
0.20778366820381572,0.10888740798241918,0.8014999294110416,0.8721137837000938,0.6647928461492261,0
0.22201111538891713,0.09337857543465658,0.8151269205204149,0.8485392727789635,0.696237510025046,0
0.1924404363270369,0.11522565139821647,0.8587552025072215,0.8332241271241385,0.7114593134696788,0
0.165304324640333,0.09512250665983077,0.8564010152314384,0.8791596595201534,0.6554425001951109,0
0.201009719507825,0.07994328080081667,0.8392186297035132,0.8710696120370943,0.6272083847672496,0
0.22017640359402518,0.09469743864823443,0.8444337567481155,0.8911828129100394,0.6584363422141118,0
0.2228614255614203,0.1253943362007743,0.8378875045462516,0.8488554754938565,0.7034554520030956,0
0.18524472441540935,0.07383400162686199,0.8398299884515921,0.8826457619459034,0.6233991686851891,0
0.21105620734633912,0.12675415161325804,0.8245930030749067,0.8151781426108746,0.6392000953778717,0
0.17883925749744153,0.08817198082761636,0.8418803754733112,0.906686124603127,0.6144590005383151,0
0.18203461472976565,0.08276425659690458,0.8274420795700169,0.8735203657509061,0.6509325507664379,0
0.16407572828395597,0.12669649187202753,0.8686920354529026,0.8659250047207867,0.6340549843064597,0
0.20856212030946586,0.07355933555682459,0.8504784319042361,0.8860984702561904,0.6519389622061211,0
0.1929252830537274,0.09296788818750287,0.848320380433059,0.8645248756126434,0.6231572649283509,0
0.20530093849652153,0.11996416365885476,0.8489145382139062,0.8549564511439722,0.63893318000635,0
0.18576293868912241,0.11535208744841181,0.8291193309379824,0.86948332557424,0.6403235728268952,0
0.21378490290427896,0.10609401795835044,0.7956026412890963,0.8970595998171256,0.7119223126640543,0
0.21169793565411693,0.1150271068515574,0.8621862662110144,0.904695064560093,0.6792851422527125,0
0.22741433521591173,0.07008996470565415,0.8419389992391383,0.9071097386385444,0.6704745647676389,0
0.1909850157128578,0.07916393036523586,0.8197776541239932,0.8557583832378779,0.6509030022010474,0
0.20438029754427814,0.1233261011214288,0.8414221592246255,0.8708441332944679,0.6203710152914214,0
0.17345831610663381,0.1238082898975031,0.827119292005122,0.908655615640213,0.6410831603625433,0
0.16798873636137038,0.11229975747134326,0.8602884014473068,0.8230788603834437,0.7051402089718495,0
0.2386725169551058,0.07648336866071953,0.8910373906174437,0.8850549416220664,0.6195142250917485,0
0.20379106454104845,0.0985743110978231,0.8122132671343487,0.8655304229569744,0.6055419001154239,0
0.21558631783034424,0.11104165084252281,0.8536880603164883,0.8609085914948753,0.6560615460294491,0
0.20218551345751964,0.07495391526229646,0.8417180875106466,0.8647374812489097,0.6847003772953153,0
0.19793099388085694,0.0952876910985824,0.8552311217752454,0.8779815962403581,0.6455685116714728,0
0.18303627725768495,0.08522395179543787,0.8564291858932116,0.8827229464085699,0.6159735885308162,0
0.21554056944834243,0.09734823596645371,0.8092656811322578,0.8612077569479599,0.7014969763422567,0
0.20532910574315558,0.09726049378675593,0.8515074548788865,0.8463603476582698,0.6463136634808183,0
0.20525513901857456,0.11701498955144068,0.8046724287147403,0.8669712680874292,0.6739413574314884,0
0.2007385779744072,0.109984663511788,0.8363277231718603,0.8487051981760705,0.6463983456368507,0
0.2151997657809599,0.07935194060680925,0.8661487948175557,0.916452114850683,0.6317245797102311,0
0.22519032130003955,0.04870934018600957,0.8604670611450542,0.8511864421302534,0.6889918974351333,0
0.19743850545804578,0.0778049297494512,0.816230203581112,0.8478486624709654,0.6607028941380505,0
0.2129647553485789,0.08951746872563289,0.8421572686843837,0.9187300449245321,0.6330671108959873,0
0.19117546477234632,0.127648188876564,0.8390899700232367,0.9075359342172858,0.7097021634871873,0
0.21084317421223914,0.14443487150064255,0.8416920423276473,0.8809992660085697,0.6793364269539962,0
0.18504033421518307,0.12289777510077352,0.8488514968004017,0.8712268480970017,0.6561757135758838,0
0.19993673660706565,0.11323866222070002,0.8108860938001199,0.855077625470592,0.6525474814580043,0
0.17976696550153506,0.11469471205905808,0.7830730635728194,0.8415055979466406,0.6569264931474587,0
0.21070017230877858,0.09470699254412729,0.8443602003635036,0.8937655853191543,0.6673958700286986,0
0.21532360087874197,0.06819002494420064,0.8270716806938218,0.8557970425976787,0.6574536855207834,0
0.19642550592025537,0.09944416607154753,0.8545678076264961,0.8584435723974183,0.6017081095861168,0
0.18326071188902954,0.10796822916223052,0.8578608893865951,0.8532910278366191,0.656230267399673,0
0.2103081693865711,0.07568701878485973,0.8494191436903257,0.9129173910532906,0.6799124699269156,0
0.20092104947640407,0.09480087699730504,0.8139459929342893,0.8932491454324115,0.6603454096792193,0
0.20155055496476873,0.10862709782946071,0.8091484064589268,0.8313080184573095,0.6000870575498236,0
0.16805748651455515,0.08458235801861173,0.8303550801616347,0.8425755841876152,0.6432986807669586,0
0.2176032566947428,0.08062604341542728,0.8493066619652587,0.9231455286831902,0.6840759286481366,0
0.21827724362119905,0.10916404268954934,0.8200745408011806,0.808923682110888,0.6395480806185633,0
0.19186859520998795,0.07316741491458209,0.7929847984984416,0.884304937874027,0.6670317241758733,0
0.1570993876219999,0.1160113502970563,0.8679810937917364,0.8372442798755493,0.6538912231083419,0
0.1501992138744331,0.07406572137112215,0.8175885920491541,0.8949995835224984,0.6234344255571189,0
0.2306259628215463,0.11005990446025204,0.8373641606478867,0.8636341503290417,0.6693290628677809,0
0.19822367091066562,0.08738331478420434,0.8267979441702434,0.8832700408303669,0.6450406859968212,0
0.1766890529494437,0.049973275081469024,0.8418422435172978,0.907065302594087,0.5900881710005851,0
0.21778924149108286,0.08201487630192399,0.869177992250915,0.8510521958893766,0.6658904093107618,0
0.15573954619603594,0.052610625224278465,0.8217532647804939,0.8782782632527157,0.6419830435726409,0
0.20778802872564123,0.10055859680871229,0.8601848991746712,0.8797309560728861,0.6013381490320919,0
0.24042544603652188,0.08495959010074099,0.8172995784315503,0.850200669444742,0.6416610503051506,0
0.19701229420918134,0.10094062913841964,0.8582941234281323,0.8586121446574647,0.6538534667118946,0
0.18995362628198265,0.0960126680790959,0.8581393366070792,0.8509163613724327,0.6577974335482475,0
0.1974090642754048,0.1131461999409509,0.8741235910478765,0.9180143952059268,0.6597163320090285,0
0.17807946771059177,0.12214461886591446,0.86584780187018,0.8661634320291551,0.6615433147572618,0
0.20411243456389716,0.06405676142667985,0.8529851265794559,0.8975600100870937,0.6388639993047952,0
0.19634808865564296,0.11282214606142701,0.8659094475656959,0.84033392265186,0.6929348584022955,0
0.19175163742914847,0.09930036222251189,0.8626620620128372,0.8256145001882136,0.6221314961141113,0
0.1649273862228049,0.09274563594432694,0.852588618131688,0.833391740120291,0.605401030635359,0
0.21654893662891708,0.08106711898381191,0.82311384323923,0.8744330345186714,0.6827569548296741,0
0.20305666227072464,0.09145682452110218,0.891404146438073,0.8735886735310073,0.619351973754146,0
0.19495570780767232,0.09378723649727862,0.8067968489019177,0.877573652007389,0.7002849659978927,0
0.20696788710122582,0.08480983611629578,0.8728931673075658,0.8524841950253532,0.6379935974365029,0
0.2026087788127062,0.11249508594532581,0.8209029440558939,0.8632211589959976,0.6376521393933403,0
0.21204224847186912,0.07249187183907015,0.8187537537930358,0.81809581884636,0.6980894423803499,0
0.21641149578816454,0.0986236001896695,0.8785782840667199,0.8588161456047213,0.7364607168958116,0
0.22876849278010375,0.10103099060504511,0.8425607015466692,0.8561350611742861,0.6590933197383884,0
0.20658589017774515,0.12204661922766376,0.7947333185379203,0.8948513653440151,0.6985477309252383,0
0.20009872681948965,0.1086165325192511,0.8761244048831939,0.9238472241438184,0.6619407345198994,0
0.1956406622848707,0.10522934191993702,0.8223270242864874,0.9343231146722958,0.6410728164034208,0
0.2348954824447549,0.0981534342455935,0.8158966302043507,0.8611887428459528,0.6884849246275468,0
0.2162836870854003,0.0988817629826918,0.8177034149524591,0.8964190537546325,0.6938654766844418,0
0.1963022979220473,0.13599579508902884,0.8436468990435225,0.9032519276818993,0.6419009666546139,0
0.23223698427421977,0.11306980561419804,0.8668742879883324,0.8603557026699595,0.6215076532146023,0
0.19523615935615163,0.10835665380801668,0.8530921375223863,0.8870363341803205,0.6833230157719443,0
0.20224823888304672,0.13031226150917624,0.8271521632482038,0.8332134468110087,0.6734418819387522,0
0.2039564069341097,0.11508159534363188,0.8170032764423357,0.9027728217002244,0.6567756683437117,0
0.18625234728644255,0.06987126755909509,0.9063089311043909,0.833220275791912,0.664271328997087,0
0.23131560166895887,0.05814880126054134,0.852427327201563,0.8934508882254312,0.6243896965330349,0
0.22449967987056646,0.09240784129628256,0.8344415494827983,0.8973400080423759,0.6662232524190533,0
0.13445126393920287,0.10162827213627322,0.8471468445066017,0.8594567384467848,0.6626668350566691,0
0.1849635005182488,0.07463690549680987,0.8037280947377808,0.8487135937477686,0.6522426866848664,0
0.19469703062642366,0.08818125545091869,0.842232420944531,0.8317351811324636,0.6692361382527221,0
0.16566040710468788,0.07698699601640921,0.8249874626891907,0.8742438293975365,0.6304559492645475,0
0.17958070661592473,0.06389677797529364,0.8487164369940893,0.8482241772295022,0.5985125346455992,0
0.20266858361762188,0.11630349035767887,0.8273353916263468,0.9203325504116477,0.6639927151344466,0
0.19422164469118022,0.0944554132042195,0.8272062798531654,0.9128752429166876,0.6237382979589724,0
0.18944429249072747,0.05997679888369997,0.8431378942365501,0.8620108652425001,0.6628843344567213,0
0.23052049932999616,0.1047086984536277,0.8420615368107436,0.9335176582620653,0.6413136141376768,0
0.22374678408272,0.08496423517929892,0.858162645889293,0.9155671885566781,0.620517183684632,0
0.18557468302133154,0.10344254738149691,0.8101106536538506,0.8262415025015419,0.637587083958159,0
0.19516652566117526,0.09281492963950592,0.8529183879998735,0.8971295027945618,0.6405196140059122,0
0.17865040147357936,0.11653869154712493,0.8284446499958839,0.8818522956848417,0.6178393149285992,0
0.20308480876487395,0.07819540173429483,0.8542119965178571,0.8928051846574826,0.6271149234988969,0
0.2518068897067606,0.09426973301197654,0.8519687334293802,0.9088725204827923,0.6390656012356665,0
0.17680894824899393,0.10555633241705048,0.8568329061142914,0.8813900002050713,0.6305726712449276,0
0.21679724218242355,0.09034075816822042,0.862219728107635,0.8283444872503481,0.6628372753071944,0
0.18714989298054777,0.10859829050607635,0.8568926291557146,0.8800515940015363,0.6494823608577291,0
0.15131601545541334,0.08775832597092478,0.8510148589369725,0.8527257683161674,0.6542396561878033,0
0.20203836933645178,0.09129350748690898,0.8294076502347989,0.8362697514929301,0.6758708908087503,0
0.18899132910214853,0.1373721393797788,0.8386726990736039,0.8541425965888224,0.5980151452360045,0
0.19035209425778818,0.08566303821660191,0.8504363564851946,0.8344947541120743,0.662452377274671,0
0.16954593449132008,0.12407245224926383,0.8565119360841709,0.8586767516561761,0.6292553675976276,0
0.17827433731703152,0.10794832310633495,0.8514674848752188,0.877197784760269,0.668755281685063,0
0.21062312141873404,0.08185785607761209,0.8371504583375978,0.8499684863790281,0.6095201111145783,0
0.17429125685507144,0.07656869279282799,0.8285035706733169,0.9014303947128758,0.6108793094153527,0
0.2071936607042486,0.07393277914582999,0.8817354759710146,0.8618115364663905,0.6577551169693309,0
0.20313104182286576,0.0789343029652329,0.8268366033853796,0.8762974285172702,0.6623535805849878,0
0.2189603147456351,0.1046518770184147,0.7730388963503703,0.9043270990616211,0.6601294215459339,0
0.201493059488456,0.06793304314997156,0.8297030898122769,0.8299261876048817,0.6387359750411615,0
0.19570921519794146,0.12550070048357753,0.8508814562588737,0.8745058780485998,0.645426692391805,0
0.20551809231547247,0.08021796684185695,0.8508722935240701,0.8863234503058917,0.6672376129306735,0
0.17814206747139338,0.09475672517556122,0.8481628248968197,0.8631277718161673,0.6616127482712867,0
0.18428787987157544,0.11276033084997833,0.8191066833275198,0.8835201728757912,0.7111339124330408,0
0.21266313501614845,0.07570961873243999,0.8629265906089513,0.8225720558172237,0.6453054744903713,0
0.19768286581825337,0.07175457071154823,0.8425453854641959,0.8543330696275082,0.6028988630677995,0
0.22075143114525014,0.07416387238333395,0.8523214280463512,0.9190397694319572,0.6750815484493287,0
0.17499967821609808,0.08196345682488668,0.8179493049781562,0.8565375200421724,0.6203566677478245,0
0.1817343764030686,0.12635635302523968,0.8171728550663182,0.880050228851187,0.6212180789659778,0
0.16866830003910238,0.07331211491605275,0.8554484549807888,0.937837935674053,0.6381600362760761,0
0.16929662219569125,0.07020092380585008,0.7661791726786192,0.8414784627972357,0.6217831931006497,0
0.17727594029560811,0.10572471124681054,0.8183663302751955,0.8463021800208618,0.698857106814613,0
0.19706964254289144,0.0705512563761872,0.8697947782857356,0.8295614826460096,0.679030989267006,0
0.16351117122175185,0.13869852800040136,0.8288299685186749,0.8435374020498883,0.6571834768000386,0
0.2057406040535628,0.10843809434949672,0.8472013834875388,0.8713754193464279,0.5970718559157774,0
0.21656379527104808,0.09649814370081568,0.8530990874565908,0.8694083339554857,0.6429364947145348,0
0.19358117810424988,0.09597037233054916,0.8244215233281161,0.8971524031772972,0.646553154737289,0
0.17146889539328228,0.10564597143319136,0.8226174593466019,0.8603488669546016,0.639104813966845,0
0.2353590204332782,0.08861832460155109,0.8847787766123905,0.8669444432543588,0.6516749642769887,0
0.2000563793867126,0.08097455727588578,0.8699858639233696,0.9082007399189379,0.6509825503307874,0
0.1923392228335016,0.06694410440131504,0.8549396831831336,0.8317706821039852,0.6571557281937188,0
0.19308888043364714,0.08004834263690949,0.8482589516215768,0.8352406894714364,0.643039961074564,0
0.18696153847563363,0.09678791514162982,0.8501928869160027,0.8783506399695312,0.6866013068233305,0
0.22502225296795753,0.08452890426114071,0.8416484942085564,0.8857337641152968,0.6590941056628958,0
0.20262593889270997,0.06182593466878158,0.8763937424742867,0.8800493671693139,0.6695222536961557,0
0.19015427491320408,0.1281147993982064,0.8457715048992365,0.9244036026013164,0.6540430248474577,0
0.2062183379593311,0.08668632917597248,0.8076768267512767,0.8549596673684955,0.6499824461449851,0
0.1970944535758811,0.07571900516660438,0.8426787984110626,0.889159300226247,0.625536225529057,0
0.18550346678365964,0.10695684871418804,0.8490574236999924,0.8572825466395032,0.6509896582155466,0
0.21614580029348146,0.056393092876306596,0.8417662270046653,0.8237324441308644,0.6356123018127936,0
0.19898073551070783,0.09859582700078734,0.8599544363990189,0.8583141056767389,0.6388894190297215,0
0.1953365546329468,0.12160346744867231,0.8499312811898198,0.878547687881706,0.6458803598464039,0
0.2073270611941201,0.0824858840743922,0.8688014038619994,0.9107176050329882,0.6335866832022861,0
0.20119714999968086,0.08964570298233226,0.8072396699809191,0.8596394674803102,0.6507741647117559,0
0.1829149701073624,0.08597295257031562,0.8784044094582694,0.8543952827639862,0.6691414188432954,0
0.20637493509019778,0.10877168591520293,0.8140171105669575,0.812566092861593,0.6798991495670921,0
0.20163205056728348,0.13048590137057622,0.8410980501005493,0.8567141225916975,0.6272648932407044,0
0.19868158679752318,0.11453811906364358,0.8276537844107408,0.8476528986931997,0.65529531527161,0
0.2176143900593497,0.06984726482543746,0.846629167968512,0.8482130434927541,0.6881570735284854,0
0.22015591483120361,0.13429907134382463,0.8405600487694486,0.8490398943945175,0.6898429253847035,0
0.21785214576271367,0.08406027917650014,0.8083438970550121,0.8244000602185786,0.667120185881389,0
0.18215396533428319,0.10434309761192777,0.8300698587105608,0.9357064145446475,0.6268918994751081,0
0.21370548495586575,0.05950680120470167,0.8436166060428202,0.88123520599232,0.6022659718595034,0
0.20034248438690214,0.11359008244563475,0.8500081435323806,0.8647407360553228,0.6360267510767792,0
0.19199566367586166,0.11618140451001979,0.8512410794197626,0.8896966996925545,0.6295989787020709,0
0.2085269506952905,0.08439157076691169,0.8270917245849566,0.8948227616970903,0.6126501968208635,0
0.20449746116793605,0.06902239221122881,0.8599810331113471,0.8645469844474014,0.6638320803315905,0
0.2315638807642267,0.1266182564418431,0.8620719378408723,0.9008087735377351,0.6783589826167284,0
0.1829985520612058,0.06948096896138371,0.8365605877316129,0.8520090883806403,0.6653341193197824,0
0.20457693039216873,0.1160974946665716,0.8211226794558846,0.8926122249955648,0.7180470166408439,0
0.1887464961684602,0.06882530401020713,0.8406342969151919,0.8788845480706606,0.6409259318849058,0
0.17466398574253686,0.1411882421004955,0.8428855831819202,0.9149835873253904,0.6643408512592627,0
0.1941887515668777,0.07574998283381719,0.8237235954871859,0.8525980785372993,0.6787940024381114,0
0.19744050294259516,0.11185821070991207,0.8804961746530935,0.8292548214146046,0.6606735548473325,0
0.18317228101193794,0.08382725389023453,0.8352181797798298,0.8956067688591238,0.6247158740196841,0
0.1846047170531262,0.06452781318371244,0.8391090093839355,0.877734085405419,0.6633215067061516,0
0.19863632954207808,0.10516869037016971,0.8516128433608546,0.8374059021333018,0.6299150718399628,0
0.16173484312877878,0.09481168719071427,0.8306710198364494,0.8947114083927814,0.6010786244811028,0
0.17325011389411468,0.11601766220702475,0.8475494199036143,0.8248504324761895,0.6255865190547465,0
0.18572520163753364,0.09323243697305138,0.8390312393274544,0.8645268209969315,0.6688594029049068,0
0.17901370775125125,0.09799522960629413,0.8082449719800717,0.8606580423361446,0.6668181080130993,0
0.21886778617536767,0.08385904673549889,0.8630306228419633,0.859366061294216,0.6532627539162082,0
0.17878440959886738,0.0817566934876536,0.8289748502343053,0.9010009059364771,0.6808269710288274,0
0.21030651448353982,0.11700081266013072,0.8215667349603631,0.8779310063504425,0.6362327909022685,0
0.2458005523859641,0.07663244356477507,0.828225947030093,0.8582678952225606,0.5862286991415516,0
0.1852535012608294,0.10224626607737367,0.8679354081510144,0.8705338209054333,0.641268546246642,0
0.20998166715857078,0.0937744323364248,0.8224405766599299,0.850797664344902,0.6266673539582158,0
0.22286498370495283,0.09824779140509064,0.8123908745760662,0.868760995252411,0.5752661313922438,0
0.2120760830979647,0.11121915706724028,0.8642901936565275,0.8483388739771651,0.7033095200763976,0
0.18449354670991894,0.07518348678300185,0.8355833608180095,0.870764906819912,0.6740217437636624,0
0.17680400413808173,0.0947619125435074,0.8451015649602279,0.8930878731676245,0.6396562186160001,0
0.21669766404291302,0.08009451431697488,0.826251797661465,0.8976215304239709,0.6900620754736475,0
0.15321814258823638,0.09770725261774915,0.8701684453567388,0.8668943257313567,0.6684848599376709,0
0.2072404201650788,0.0915900648899002,0.814831724297995,0.8622456055950459,0.6850388308073841,0
0.19671642051577648,0.10565410149410798,0.8268975521002352,0.8225455860511772,0.675107802768693,0
0.2176428179885976,0.09830397191392906,0.8092062530582108,0.8259259410458211,0.6722697660750313,0
0.19437857393580385,0.06714837550805272,0.8302135740205678,0.8747731696885047,0.6735433579671491,0
0.19186117567186053,0.07014648392120923,0.8533726667883732,0.919315390992173,0.6163783149630994,0
0.22017992217524693,0.10238513242622983,0.8370760031803458,0.8699302251580966,0.6262719660844274,0
0.18155703953124158,0.11658038146195575,0.8801350936502947,0.9003626604568438,0.6406856510513147,0
0.2247778623388352,0.09779926546595477,0.8457823322041512,0.8937410759688121,0.6576506052310279,0
0.19304934222692974,0.09365149781248523,0.813207454078952,0.8730067540828567,0.6701183821742068,0
0.21416594675895775,0.11212970560711868,0.8424676828650027,0.8488093039695488,0.6756001107550154,0
0.1866169499165635,0.08455222135790542,0.8472774272150673,0.8190429113357206,0.665325871746467,0
0.18372024870646958,0.08466895767157248,0.8635508919618753,0.8750283280975554,0.6565588280260185,0
0.1481075822570134,0.061273616091270675,0.8586072291805561,0.8539474634337578,0.6753795258679871,0
0.19798112527213327,0.13184109731457697,0.8536052327103959,0.8646752397322482,0.6465445060492507,0
0.20736433249200575,0.09264642959761328,0.8201228457537617,0.8813947191320762,0.6521530672190299,0
0.18496427547282746,0.09793277402537245,0.8211550820155218,0.8363390337757308,0.6590424197261635,0
0.18268450956893517,0.1303993287205135,0.8256765482414731,0.8742589571361267,0.6317403369920107,0
0.1909091758308248,0.09419415841336519,0.8347525760380953,0.8627519573965077,0.6260030142599318,0
0.20102007974514852,0.09850092032566955,0.8790497491702552,0.830118656076864,0.6939297224517885,0
0.21602728425900908,0.119261676170402,0.867240474500544,0.9116368755220372,0.6649990211634323,0
0.20197505271763758,0.02414302551487643,0.8584399985064198,0.846285169265017,0.6331486692644201,0
0.18291291903734563,0.10882267646739374,0.8456302292214617,0.872159548973996,0.6219529341570184,0
0.22003687319633145,0.08619614556666388,0.8283723125803155,0.8923195747112682,0.7004068613312444,0
0.18091954247187883,0.07528759826846503,0.8228232112581575,0.8636548845702484,0.6579753645839009,0
0.2180817161064152,0.11162581311710754,0.8236993627881419,0.8763204359663519,0.697924006349201,0
0.1866674333905153,0.1168157673828668,0.8262295579340737,0.8246673054211298,0.6268681513729866,0
0.17841319848447573,0.09945558307772999,0.8040243134954174,0.8685486601193987,0.6468362872468704,0
0.21477882437126644,0.06497496936322233,0.8156470612572029,0.853359575699242,0.6521187221281979,0
0.24308680845267394,0.11577355400287462,0.8271729639583801,0.930072505308138,0.6222927293577931,0
0.2425317341107255,0.10010906004487478,0.8389686326077372,0.8785918184371526,0.6120743753564268,0
0.2123969150752337,0.09885314996930772,0.8426148617945125,0.8796538992697113,0.696074476588516,0
0.21657376633061187,0.11925423871581627,0.876439171895465,0.8690802975644409,0.6330998009928667,0
0.23030416160109374,0.11118189080795339,0.7964269066170483,0.8609182141945892,0.6107672827521193,0
0.22834594546159728,0.0906219494160742,0.8905510110999599,0.8744463345217134,0.6308586745758618,0
0.17214889909967718,0.08759361444202829,0.8436979909652235,0.9040681911772341,0.6493509090937475,0
0.22497650437751018,0.07310708533490862,0.849674834870713,0.8793775312261491,0.653439776225819,0
0.20671468854252714,0.09812559827664886,0.8328151206331285,0.8855898809012248,0.6675120707010886,0
0.17193311659845062,0.10584007426767886,0.826556155171682,0.917641020528625,0.6617926793015735,0
0.19976133894815162,0.07587043271699935,0.8439653811058864,0.8911794802817545,0.6625985762256249,0
0.2410695970414912,0.09347045146092442,0.8406562837940104,0.8453544634264922,0.6644607002931775,0
0.2086385623425408,0.08297022174612596,0.8285132595190506,0.8588878601555383,0.6747238982610176,0
0.18383172739735315,0.10495842355836489,0.8649309043353485,0.9024580589417784,0.636580025401034,0
0.2300091991675714,0.11381625414112394,0.861135104770567,0.8360820665477843,0.6840781101187086,0
0.20813941016397525,0.11414473817235168,0.7913217750911524,0.9138705132186657,0.6143318311945548,0
0.21939938944834933,0.06709204497526308,0.8646095560220372,0.8786745147718844,0.6791665712213983,0
0.21898115622737618,0.06563188580046304,0.8603540914589883,0.890993839311689,0.6911068041813592,0
0.17469853351086212,0.08317836061202308,0.8753988058591795,0.9366016136301692,0.6549178089291152,0
0.16043883122188501,0.056725202330073,0.8355816010385392,0.8921512098479372,0.629753466636978,0
0.18508692407508798,0.06797902994461102,0.8362655164613746,0.8964022426209444,0.6134279160216908,0
0.17908107346454966,0.06690896691584775,0.8398158957890108,0.8507306106403587,0.5980081684162293,0
0.2386890865127257,0.09407693707331263,0.8714610493364706,0.8788178687827675,0.5837208243210473,0
0.20352163470895993,0.09409495757444931,0.8292603592279029,0.852174498495229,0.6840404755076823,0
0.21415404440500763,0.11146861660198013,0.8483572077377893,0.8966241579192246,0.6273606837307227,0
0.2350733940099899,0.07590011807273032,0.8186140343048658,0.8321107608191718,0.5983025320770058,0
0.21007935624918567,0.08867691551852792,0.8279490619216547,0.8783475320057418,0.6162099843037806,0
0.18705893506887114,0.09261524889216935,0.840393533715031,0.8552795499040768,0.5975541335962371,0
0.1573485285682557,0.09280524153229777,0.8271926807338389,0.8756340844510021,0.6848403668437235,0
0.1743994781059567,0.10230100165248915,0.8252502886254537,0.8844779694891535,0.6647102640835968,0
0.17152320901627613,0.10418150991311069,0.8462771451800664,0.8718926037956731,0.6781999965430618,0
0.19094319688698297,0.11744429090087961,0.8702234073720306,0.8722201020200109,0.6481078908354073,0
0.19666810064177578,0.07989376907982726,0.8363707880516177,0.8395901658218601,0.5942845823026157,0
0.18311506269047342,0.06000616035042335,0.8373633988515433,0.9066688764808195,0.6518304805564339,0
0.22361991546952403,0.10473106244865459,0.8094025700970012,0.917283614495336,0.6472629419433509,0
0.1674577912602325,0.07899229448046152,0.852405583044799,0.8563250931934034,0.7039335957033568,0
0.18759999782896292,0.14155180886670332,0.8757285087420734,0.8919996263950966,0.6683870849864966,0
0.1968102549478142,0.10712435542963498,0.8668495061275653,0.8625034201319852,0.6125485831518953,0
0.16323598759170999,0.13108885938324394,0.8753088803895804,0.8917777362118049,0.6786114050142109,0
0.1872350576033749,0.08317433023515013,0.8376625693332916,0.8422401138300357,0.5876787106007383,0
0.1920211365901263,0.1366233915485407,0.8105816870901023,0.8816065335192167,0.5954811013201543,0
0.16850666955332994,0.10459200677091998,0.8297718409455823,0.899194662328313,0.6735259310277008,0
0.19985606414310936,0.11665235535604648,0.8938247922946962,0.9099729120623794,0.6305402275634784,0
0.18349502839308318,0.061360384205750775,0.8224644177108726,0.8606043387400568,0.7131453885998776,0
0.20269512912979126,0.0834217178168554,0.8735099110825338,0.8272068115846234,0.6715874076137297,0
0.2024914425469973,0.09650016657609031,0.8721324625550684,0.8019394305712303,0.6770199939923464,0
0.20993023396866567,0.08872633436640223,0.8179602143235394,0.9043730462907404,0.6848766132228885,0
0.20939936264805883,0.06297166929173142,0.8373778132125206,0.8632981661254222,0.6519816747771976,0
0.22103514612016809,0.09301552374561203,0.7933335985341908,0.8980067792305043,0.6645009627820702,0
0.2071159792944821,0.102615599299695,0.8421190280799563,0.7896004974347224,0.6639746441734787,0
0.17331444260231105,0.0790787849329539,0.8405431630180422,0.8816728657664296,0.6193718704584932,0
0.1920749900809238,0.10268982929129161,0.8223756007059978,0.8730507404528796,0.6518372898314356,0
0.20458906033069857,0.08839693314369514,0.8839098423092382,0.8844691756609554,0.601325264188989,0
0.19253065366111072,0.10238071597028925,0.9168155678504541,0.8716558222966687,0.6239846866095826,0
0.23501053151610918,0.10423875571553262,0.8243154601883936,0.9051260611187826,0.6519005731918732,0
0.1985968907215092,0.10249887041947853,0.8211526815865775,0.8513439586641772,0.6490408685508016,0
0.2054570725423922,0.07316105044651118,0.7858251746640932,0.8459949981748897,0.7179831215953483,0
0.1689952783603712,0.1201876657210958,0.8518549483016405,0.8499373752803839,0.62514819804822,0
0.2088150931587361,0.09582205535742835,0.8378109584565292,0.8834394670659533,0.6372578043873154,0
0.198744377045407,0.12581716536248969,0.8134337366775329,0.8928901755799161,0.6539044486147734,0
0.21022450813328367,0.11320379054741624,0.8293757846556447,0.866537845686071,0.6766283739171559,0
0.17989625988419267,0.09380581419776685,0.798257817539646,0.8989154132442663,0.7009171940868426,0
0.21943785351674142,0.1042793532531567,0.8083025283363048,0.83545816158779,0.6134965369313681,0
0.2406960614249653,0.11772740365682607,0.825517004200102,0.8638879484233282,0.6951737765255406,0
0.18248098579535027,0.05657770851775237,0.8815274231864877,0.8944373119625522,0.7284099782999726,0
0.18892204396112539,0.11056174468800646,0.8176340475408103,0.8622517940485686,0.6253225951388725,0
0.2006392694344551,0.11515232099217539,0.8879876296600697,0.8351699016389871,0.6474373720203193,0
0.18721663366477206,0.08320661973662036,0.8708736871957627,0.8934526616511967,0.6627738229343716,0
