attr1,attr2,attr3,attr4,attr5,attr6,attr7,attr8,attr9,attr10,attr11,attr12,label
0.33893088217962036,0.7066832773654568,0.49210850226265296,0.6158150582962792,0.13109208210054468,0.48588264670066966,0.758591610571837,0.43133388050714166,-0.06814728176822096,0.5339267268787509,1.0436445003099795,1.0071230214584899,0
0.35583958533150983,0.6902869154060081,0.5103852317393638,0.5934015589881543,0.16248988660794175,0.5002709332288129,0.8107830964235087,0.4771791046038384,-0.051186374092527166,0.5477060157240095,0.4923321818229229,0.398757692480829,0
0.3296144546735938,0.693883161426356,0.5031044722996073,0.6748801601274088,0.20729887344942993,0.4889934923528459,0.7673168299351025,0.41764358237824134,-0.045753689852093604,0.5620047624500255,0.20673894078916327,0.07764779486475565,0
0.36432869988817873,0.6717172523491933,0.4886596330100114,0.6589754416739138,0.16999921231026754,0.4933621906777156,0.7041266146801177,0.458899732460395,-0.06902193274914448,0.4566877193561529,0.5071110434119563,0.5411332776079985,0
0.3395982986076718,0.6963100643262049,0.5122208110260853,0.6317065833206507,0.16137611102535268,0.4902847318085628,0.7116947467800749,0.4303318859582985,-0.08831812247411355,0.5735499751639178,-0.07671637973212277,0.017819855023549602,0
0.32600125200804714,0.6941526450768254,0.5057499736203245,0.6606005674290601,0.13551851490500377,0.4651075238750188,0.7724800835484402,0.4115954920778602,-0.13630966211664816,0.5086738437484335,1.0415161047229782,1.104743735297311,0
0.34147808008691655,0.6669110957939199,0.49105390007302036,0.6543082018301833,0.19904737306311407,0.4524809627247511,0.7448226819917095,0.4022798859892902,-0.12854979174974596,0.46812118230076316,-0.1398505882225286,0.7729447291503824,0
0.31565704332743477,0.6965412534336788,0.46822222986476325,0.6379446214463795,0.21264384774247283,0.4929121093189976,0.7324708126551338,0.40922714660749565,-0.04861272882328552,0.5429083789140952,0.12932529273773768,1.0742706878286516,0
0.3180308371652683,0.7279967806737221,0.46200172675908946,0.6247048249962037,0.17757955020910166,0.543175830969229,0.7550759599420154,0.47034540764051036,0.021157542783075606,0.5962605319653171,0.8108030859668545,0.12777843651289217,0
0.3327638762957849,0.6665890842835535,0.5421483831421804,0.6079671100795855,0.16504088266282432,0.5093195858525723,0.7508103412049808,0.4808263274805635,-0.030625964667203756,0.4559243086182895,1.0428026718780095,-0.13122281582453676,0
0.31145526328337075,0.7182269242442297,0.5341153445635592,0.6510777840700213,0.12878637491088477,0.4771128017708503,0.799484871597482,0.39452685406551097,-0.1285618952784551,0.5111673958254852,1.1759485581577298,0.3958937683638953,0
0.3557060190214249,0.707993647550911,0.4375048312033629,0.6409483222663918,0.1678237859135494,0.5038433187277293,0.7299193696826463,0.4585227442547896,-0.1316631244651075,0.5734455123661722,1.1347140815217065,1.1549223719234167,0
0.35399238185989723,0.6830278600169633,0.4638070793163978,0.6756023823552347,0.23423859262690436,0.5228643707915007,0.7303507679767252,0.4031050610335832,-0.05410037359827514,0.5364477412740103,1.1213655624688867,0.8918973930940737,0
0.34241368968380315,0.713453793381866,0.47597665912480636,0.6250166220798139,0.22320368033620322,0.4112336596972074,0.7516907293505222,0.4373049268151862,-0.058219883210307674,0.4846935517209033,-0.15725773051604408,0.888964400641737,0
0.36665025373195587,0.7002175593193221,0.5123985015236682,0.6341915841941701,0.0986816258196892,0.5219625212509437,0.791242417923854,0.42562468415282884,-0.023240948339211722,0.5157064702451446,0.2122471561383118,0.5051484678359177,0
0.347752201440687,0.6848337947641244,0.5383023866653062,0.6543205566875928,0.15874952543498572,0.5177111215745087,0.7408962645069852,0.4332648910316826,-0.03510510714842599,0.4826082757271213,-0.1052504719748531,-0.10916302936635291,0
0.3174914532373505,0.6721234143442935,0.4614184624100792,0.5633552997413788,0.15234799298684004,0.4843588853622906,0.778344275358848,0.4393205880814595,-0.0327089642893537,0.5000284160027315,0.8866852842651005,0.13198840040821924,0
0.3457472627687127,0.7276372376432378,0.4956944178644581,0.5965937879987437,0.17755070952848645,0.5098653115856159,0.8028367184269356,0.4779664674025162,-0.030848274590297115,0.6013692778518518,-0.1252424365479695,0.6825406745613376,0
0.35079487989403474,0.6850674836553661,0.5247056121353182,0.6336996688531596,0.1953017176050125,0.4555295824390971,0.794846156029327,0.4380640459256117,-0.10326799366888492,0.5676685976458808,0.5221209775088398,0.6867424292664837,0
0.39775978927275235,0.6726654207029247,0.5105307537763052,0.625877353436871,0.14702181637544254,0.5183833689292765,0.7303288026950079,0.37189693096390974,-0.11871300843843474,0.584526260295765,0.7707689497271537,0.7842570379589837,0
0.3342851134523567,0.6966508527687056,0.48798463330879777,0.6247952383466672,0.21076265578441553,0.5161848121790079,0.7913093726777287,0.4522773860861836,-0.018259447039806375,0.6434785170918905,0.6908049736734454,0.226260383363246,0
0.36569494631625327,0.6963310152487109,0.47322363650774024,0.6128605886050568,0.20836266664576095,0.5061019027952273,0.7693470560791198,0.3873317509788146,-0.005458334288229422,0.5570517506940351,0.06706965299715734,0.9235326044773544,0
0.3725309043363415,0.7114044502692998,0.5139550387182403,0.6464303619822817,0.24412035296511367,0.43471804659019425,0.6950572798679286,0.46457540287605165,-0.016006707347034233,0.5431376139185911,0.13872379596498502,0.7867708085756224,0
0.3886712713135197,0.6882611507561861,0.47108987169920186,0.6341367222295754,0.19387675874800253,0.4280438146903014,0.6970985433881668,0.5377176290502685,-0.04155276311226578,0.5301646977955491,0.6027335364125812,0.19101605844465386,0
0.3308727877919507,0.6825315453740787,0.49104546230169455,0.6052114982565413,0.19860986479138207,0.5261451585052316,0.8106012943657531,0.4413154731725946,-0.049944737341678785,0.623189760396474,0.8740257909813385,0.06544621930338873,0
0.3469310002286984,0.6796461633042598,0.4823563022888165,0.6239646963685651,0.22131677715857967,0.46261006991039577,0.697338488729725,0.43681906353122946,-0.07105011539638185,0.4984163132088898,0.4788767523159892,0.8828707652163017,0
0.35381124139573905,0.6903797827397682,0.5307575930981879,0.6409997672824456,0.21437163763710065,0.5233859607868285,0.7070788372049349,0.3839708448238617,-0.06235224942857644,0.5570274913957661,0.6546004175980249,0.07431010745253014,0
0.3029621966652438,0.7004392853685536,0.47044342078598095,0.6360934409480957,0.19775433598264114,0.47723727956865886,0.7334731616986424,0.4095104457488642,-0.1459432822287872,0.5614345125218334,1.040836297262855,0.26430946040464975,0
0.33579925786914266,0.7047422211097469,0.467316717409473,0.6141620604002332,0.21619591531582394,0.5164732760091167,0.7963941809594483,0.47624082439891086,-0.06386994867857185,0.5645679318936997,0.5308636541796863,0.06482357161210978,0
0.35442033637940773,0.7037345656040216,0.504797559254366,0.6493524812571666,0.1500908539030341,0.48435808975694367,0.7551270421128595,0.4768672522385925,-0.05312468477410608,0.5826324041378129,-0.1841944009318499,0.8267572066770907,0
0.3299205150802156,0.6555636538089628,0.4806491858441254,0.603247686859939,0.12269708692095053,0.514961698105161,0.7324504256703017,0.42219174087036465,-0.092465950534837,0.551867553265122,1.1615996999151363,0.35341777815677194,0
0.35659008909812884,0.6918031311307807,0.5279536022228553,0.6387183229658032,0.20133390652405778,0.5248479002650872,0.7686754933354798,0.49694580499564156,-0.10892705522624796,0.4705685265962039,-0.023649919777015416,-0.004122552325892037,0
0.34794590296709477,0.7057938323489091,0.5080832059689077,0.6077751202004621,0.22191559407808864,0.5302312302319765,0.7682324748747728,0.41622827859685146,0.009784117469322243,0.5636927074599275,0.5823960877890202,-0.021000846700736098,0
0.3383625742706609,0.6901147058134017,0.538496449976954,0.6400969752865344,0.16528374028361625,0.395316478488156,0.7748132929987248,0.46998630935064345,-0.002653071421464176,0.6264091647820477,1.1973336603628635,0.5788970678023386,0
0.3287949346058924,0.6997829552662677,0.5324440564678726,0.641953771551351,0.196945764986358,0.45976258814671916,0.773023868293799,0.4432382065582091,-0.059467378805149324,0.5244066507928458,0.8941551020247969,0.7725451114839668,0
0.3309423415040622,0.6985266484477186,0.5289536047709139,0.6222860099603189,0.18148424020266668,0.48951258703861766,0.7924337411051323,0.3684055523163232,-0.05112837410275535,0.5255679727387821,0.44666046727961156,0.8640174019505378,0
0.309218923463524,0.6987133636192331,0.48660524819909434,0.6817135486529818,0.2061317799126855,0.47905205829071107,0.772060286956401,0.43215368085655803,-0.006753879133181928,0.5362799711840798,0.3516075788357092,1.1176920805943946,0
0.30299793876208914,0.7030225772669767,0.4928902695232396,0.6039916701273912,0.2059941312465351,0.49470545590530113,0.6941175497706458,0.42096502552275533,-0.09438707166331742,0.5625663469932433,0.41431170690870595,0.3457577958855936,0
0.38720527628777945,0.7036019172417138,0.460442336092519,0.6102308986309791,0.15279710365788102,0.47484136247205355,0.6967651934921868,0.48152261293776855,-0.1024000177787965,0.5515089074554616,-0.011182881730453065,0.8029395620147497,0
0.3691963587997327,0.6917002740874381,0.43575638031748093,0.6056868611141546,0.22445342402184315,0.5398730433875093,0.7668249662951777,0.49006809965257236,0.0067017874454355225,0.49493895334219434,0.15173361481903652,0.23827349357086386,0
0.3378133330966625,0.7259899583932425,0.5041707307124772,0.6544265236803002,0.20061460100130826,0.5285799324626748,0.7576478891584708,0.43079601673299317,-0.08799088607336883,0.5446647750884027,0.41233220448656344,0.10586975888920896,0
0.31185242836293126,0.684029355967568,0.5090455938458149,0.6273599701030479,0.1730757765931505,0.48399344287277024,0.792466472056206,0.42305381232307526,-0.08551081492120209,0.49235323400912906,1.123894173199566,0.24132457304762917,0
0.3569554759763373,0.7159919264725759,0.5548767897353535,0.6586085806924022,0.1795597719259196,0.5314180585775362,0.7823103447463269,0.4506649715966683,-0.011987740676863985,0.45061158211786567,0.6367893654830197,0.974604549059183,0
0.32991060682521045,0.6658096403164391,0.5124073747672884,0.6373591331294965,0.17194903651911855,0.5429546556638567,0.8128294641784302,0.5077066510637939,-0.006751638474733049,0.5248429949792541,0.7253230262375971,0.6748304174156252,0
0.3477257382737767,0.710372869756456,0.5219104537801776,0.662802087264605,0.2157845798173867,0.4624431058396343,0.7591525202782098,0.4489402816642034,-0.04369020425307372,0.5707412887372001,0.6181355993859794,0.9704569656891948,0
0.3791234152712997,0.6801259916768772,0.5260638439786475,0.653329753556446,0.20107304063408157,0.5541250137683448,0.7274584570020541,0.458016332325164,-0.028197568558653165,0.4806995040908583,0.1821163011004115,1.128875358945235,0
0.3320375011812517,0.6595902280399737,0.5048524431600818,0.6476126827781308,0.19669144527613683,0.5064189814395061,0.7999526275901544,0.37268157611419067,-0.04485982330537267,0.5694665422851455,1.0638372022780442,0.8691270869251384,0
0.3458985618921042,0.667195455695337,0.4751938283883073,0.6488463139287194,0.19081336856452408,0.5258952988343907,0.6854934181910247,0.4686279877048798,0.021057797924589547,0.5742451465635644,0.7540248393853353,-0.03543203093907074,0
0.3551033713499897,0.7119680835743479,0.528234771108046,0.6316481087658531,0.1750670904429102,0.45933303138800596,0.7509864723866483,0.43960360534772025,-0.06124497265490167,0.5699395894551006,0.7469695409418959,1.0684551446226074,0
0.33303605794842106,0.7479113146765601,0.5189772067140147,0.6160480584677236,0.1753415008966646,0.4822906475001699,0.7324653273516516,0.4408528944751621,0.00683923901732536,0.5441244465794263,0.011034761468876969,0.22210329466380524,0
0.35035340508563667,0.7022890211072631,0.5259883716363019,0.6592362920238384,0.18061599507390072,0.5017681589988543,0.7590668975681208,0.45516278025358436,0.01745411281109681,0.5357987594189975,1.0233050788784057,-0.026824344155188473,0
0.34879209139678996,0.7130962380218058,0.5444335871080564,0.654512048659265,0.21899494282573317,0.498789206034245,0.8226532427099698,0.5012803316223718,-0.059962859015292164,0.48955408235800235,0.03084510465414872,0.06741309794197992,0
0.32242856833334044,0.6753365926022106,0.4937866184036735,0.6254702538759115,0.22112474172801697,0.39411537975941013,0.7525553244586437,0.45376324906650833,0.0026380403498533836,0.5888746958153912,0.7206752819061737,-0.0023223028484836428,0
0.2997399896149813,0.6945842758534817,0.4846432061313892,0.6451329231183123,0.1809311587021151,0.47211798601342403,0.7005820822408075,0.47400856317381035,-0.06903086107101805,0.4990114682420326,0.9377802535055335,0.7564687448625937,0
0.3335157276039085,0.6866673379954585,0.5149172059531227,0.6010733610303527,0.21722651296168557,0.5042492669572345,0.7344819350381101,0.4712376774915219,-0.06585504164115061,0.43945601138498025,0.43309576386299925,0.8947130466291264,0
0.32876015386125,0.6762069525744525,0.5058636010309222,0.6525024727648779,0.1561041358556709,0.47009008322623935,0.7295779009506531,0.449216118392537,-0.05679605907671513,0.4876665733046171,1.0672479332639886,0.08205557674693958,0
0.36642861960268175,0.6947600924885354,0.5035818641146224,0.633250376019952,0.19929894382628704,0.450415139231784,0.7383881747753432,0.41588372235283977,-0.009342729174677912,0.5669327333750808,-0.12459606404885105,0.35142235059422905,0
0.28374097453009406,0.6729021451314394,0.5177858251410028,0.6578905610419934,0.2247293976781573,0.44769483697455464,0.7700586366622132,0.3810508660304854,-0.02576125353608144,0.5828252540242902,1.0270481705784251,1.1539689432235105,0
0.33381303833200576,0.7288963517943688,0.470399642353177,0.5882158104510438,0.17400637517846285,0.47609089993474135,0.7487372382354647,0.4512477172771502,-0.038863845242968244,0.5653873104626252,-0.17366830866172733,0.3359609763447022,0
0.3331361722829708,0.688348477969228,0.47642253846848376,0.5984808685877891,0.15405160397747936,0.4333665055844692,0.8160075876978041,0.48522368143089434,0.012510117556151314,0.5569934026088276,0.06870713858799854,0.5592730936520456,0
0.3079937262446009,0.6793691298536516,0.4930908823930205,0.6666418625852609,0.23323740457577397,0.47425011651799903,0.7463533786246971,0.4295794268265447,-0.037170476571916064,0.5277092168824725,0.46976382786519094,0.5922703767376143,0
0.3204494945483314,0.6896967689681766,0.4640310463162785,0.6927916216462655,0.19694245445988062,0.4428296002979936,0.7195051459889039,0.5011276093840664,-0.06001677854993416,0.517451428404449,-0.1435150487883764,-0.13943372585345876,0
0.3253879890999258,0.6816863393840282,0.4771334740405249,0.6173178600276766,0.21502252498592478,0.5476052657746185,0.8089559922920146,0.48745907731642363,-0.018166625951418307,0.5309400758309678,0.2180368155429216,1.1028956840093993,0
0.3833399239636582,0.7044162317115028,0.45388194017831096,0.5687014029023865,0.17795658867402736,0.4723879181349853,0.7556861625758754,0.45635985650599575,-0.02070471404342339,0.48352960221052993,0.8035899773138151,0.17004121858366233,0
0.31388927887126,0.7389069279415135,0.5146559646068772,0.6760450370450005,0.14043111823995572,0.5070764261494005,0.7767559722658234,0.40507712893109454,0.012287740415339574,0.5413838126361676,0.12199757043750276,0.2278190480841526,0
0.3745889061319345,0.6689487584630809,0.4839853438161868,0.5796420074459487,0.19392052408818672,0.5275880786283604,0.7070832534802087,0.415666927785742,-0.07929011320749094,0.5656890120053738,0.35610592405585856,1.0353227421703541,0
0.3403345836032293,0.6723913152125696,0.4910028517125078,0.6000577623819123,0.16208189404565182,0.4448288185459982,0.7650669206590179,0.36174416084661765,-0.06615540629506775,0.6279074713342057,-0.18345712192832986,0.7105455982920066,0
0.32885475362919403,0.7171088331649871,0.5176129205244818,0.5967047708163323,0.17455336082034986,0.5250704623286047,0.828120612530954,0.4079929871066086,-0.06798035402882854,0.5217156877246901,0.06375487765826732,-0.013716328902055736,0
0.3315290744645087,0.7206535767791118,0.50287216751538,0.6453963373747015,0.22999798455328463,0.5041517148052821,0.7201357494367341,0.4603079894662439,-0.053765751313914395,0.6151682019722321,0.765733492882245,1.072520459974203,0
0.38250268037420376,0.7141177566203981,0.549052148399414,0.5835087394555443,0.175994605937547,0.4918898961797338,0.749961812617083,0.4080789098978499,-0.09070344120677348,0.5024316274352632,-0.15168870674174656,0.11384111940754793,0
0.37957744188153136,0.7020164459844693,0.48592836629557284,0.6816718939812038,0.2398269967371988,0.5063839824732879,0.7717951494367198,0.44853443542414295,-0.11671889722945687,0.5452655131111646,-0.07155737727031702,0.016604441390859925,0
0.3613994427399643,0.7143442485859107,0.5543313289479439,0.636829852222161,0.1845100268753288,0.5187334243306482,0.7608641271969047,0.4582099053191576,-0.034054111753700905,0.6390401543057134,0.5275508341428468,-0.17745239651564476,0
0.3370961614259393,0.6822342469166053,0.48368976852883827,0.6125678119110545,0.20804150593660942,0.513570390273933,0.785549829254406,0.46702427415862807,-0.009276647710221339,0.5023677284537131,0.005848235046719441,0.6749181559012007,0
0.33852525479358425,0.6940615095218161,0.4721203340584548,0.6850734679276755,0.1879358865201995,0.5139394686327322,0.7054738724299732,0.394348926395979,-0.029986328298186246,0.532174913667975,1.184245889606714,0.5559194421219218,0
0.3538906538364788,0.6778917917213084,0.5325421333903058,0.6309674802868835,0.14820986296010732,0.47207573029850497,0.7924139426360829,0.42478321114107076,0.012720065333468741,0.5213833287166904,0.8197792902904526,1.1828656486237439,0
0.34817312528561795,0.7183001420330026,0.4843281697991457,0.650089818316497,0.2541044088232901,0.49803882474085337,0.7109494525619855,0.4878010885588269,-0.09573615845156559,0.5349512930155874,1.1919603428573178,-0.1789312896375184,0
0.3486315410370854,0.6754876753961513,0.5311780213905685,0.6451529055027825,0.17032238648202613,0.44591638284606006,0.7272002338561161,0.4157655299588751,-0.07068587955753693,0.566770967830257,1.0417196916264555,-0.021561176859100778,0
0.3526225766868829,0.6770448390321844,0.4968087540437268,0.6089389420547394,0.2478746208999979,0.5095062410284128,0.8047483941503293,0.3713687827648838,-0.06251097493721716,0.533503215996116,0.5751782077387895,0.6183791091848745,0
0.3499341104319808,0.7135404341899756,0.48819261339569475,0.6564376175270682,0.16982947677919796,0.47437209839805844,0.6840213920702066,0.4329604280225393,-0.009678139045275667,0.4797686015235481,0.8037784216427879,1.1247257612909103,0
0.36677310084604403,0.6843311715558978,0.4659442926746805,0.6065292481721134,0.22549698373288157,0.4598777245688943,0.7803185071750326,0.4030564789878733,-0.0503637858261384,0.488740227194839,0.3404323086814987,0.9406200912525848,0
0.3480362801336262,0.7094355351360463,0.48564024101508746,0.6203102216337179,0.1647229239660331,0.4740320853845428,0.7502473585727141,0.45510537043078325,-0.015472977840402653,0.5595767558138973,1.0046412067065706,0.16651489175176487,0
0.3681784109326601,0.7009107993805718,0.5165580222423318,0.6217056396591615,0.1656882599338888,0.530967429045658,0.7536061147381964,0.4742202907133737,0.016779695684044638,0.6031602727950307,0.3642540800784329,0.5688321567477574,0
0.3300952070888264,0.7057888412855132,0.5460056165456285,0.6339908087656267,0.13864663069839805,0.5211990895191914,0.7148618272735883,0.4346230049765173,0.06102862364870555,0.490637902547449,0.6267956569197335,0.0634965550173478,0
0.36068404854217395,0.6703491968516687,0.48385065154024076,0.668987462364815,0.19951079248137837,0.5087133941943097,0.8217546127164183,0.4094073132663719,-0.10011343133987005,0.6166390840987988,0.6565065478017207,0.2312194078926217,0
0.3255338735832155,0.6956359568418803,0.4926323575336578,0.6150403495834179,0.21535484139569191,0.5249424779087752,0.7798455754500119,0.4312597915669083,-0.08810331212049399,0.5274436501660078,-0.17058895353533787,0.21917972718790824,0
0.34162028715787923,0.673575290872084,0.5150187447356323,0.6137545750162593,0.18308965506905403,0.4856868472936036,0.6927123856860863,0.43497203507862325,-0.023287991957446238,0.5046066765260931,1.1744097493494183,0.5747077582150866,0
0.33597568238319275,0.6786783641164913,0.4785603436607774,0.5774676672654466,0.2081076069992161,0.536665134541402,0.8043595769329456,0.502334229863993,-0.017310437414447728,0.5256510455827375,0.9192715885063198,-0.1554914648662886,0
0.36743685795028036,0.7067147614716128,0.507707720419853,0.6137832081425141,0.16323767886364862,0.5073680606665857,0.779727514080708,0.3384392985295591,-0.061194893992099,0.5287232475079838,-0.019364417327813743,0.7421973218018896,0
0.3698816771781689,0.7101561953688,0.4467719054716254,0.5993290516381036,0.26500978297147937,0.4801701757439354,0.72255059679425,0.41918268811774956,0.0179422432257065,0.6101577145324341,0.4471019825747485,0.9783954288816823,0
0.3360697901898644,0.6983960746746533,0.44272198974863514,0.679392461417736,0.19554064611056055,0.5418488648788466,0.8057045769738882,0.47154656143464624,0.004938423322196024,0.5444006154087158,0.0024090531459790565,1.1641627113045288,0
0.3817955335892919,0.6920558242559595,0.5357692554445563,0.5592209722127153,0.18132704096548258,0.43614308025500953,0.7266116116326018,0.42076211005562003,-0.008691562044856833,0.4962309064365343,0.8673511188903336,0.5259798742468591,0
0.31621096682557553,0.7033700336354123,0.5137773387160915,0.6432520271910872,0.2019449752227391,0.48113301051900714,0.7502408355424656,0.3436650456276741,-0.043919021527699054,0.5289776388396308,1.1386647188344994,0.8203112470663241,0
0.34574817221014226,0.6810212312910284,0.5057317167258548,0.6205799998052611,0.18595768492922998,0.5025570424479656,0.7737593656637163,0.429492326271677,-0.01176135527128442,0.5379063107920649,0.9467596413205643,0.08323963239725851,0
0.36937280231222763,0.7085469352379989,0.47844829016658685,0.6073347547672593,0.15846481859246214,0.4408912069685802,0.7834289951975678,0.4172467362761616,-0.0651692271187995,0.48949094552221123,-0.09310088748386074,1.0615552908474952,0
0.32930777780790615,0.7066124994613701,0.45604442882139706,0.6185211392759581,0.20753187895815406,0.5434084820387883,0.7066374047326777,0.4350004133174702,0.027774986300011573,0.5236378761541486,1.143443027331904,0.17936717975958255,0
0.34330748800385213,0.6806110202355181,0.48556811667757716,0.5704823525591703,0.25258558288812627,0.44740802891896353,0.7605252209645035,0.4417037566057705,-0.05844664881636809,0.4864467798569271,1.0452354837724305,0.6075167262433396,0
0.35397201595591854,0.6891036108336622,0.5250502087917744,0.6690269964120357,0.20733068761463908,0.5291729549966158,0.6894996038940285,0.3921315912653859,-0.133667308064769,0.5415597291436987,-0.19173108224297142,0.5936954989892198,0
0.3789950961274542,0.6634211946296263,0.5382606507708112,0.6274620112411219,0.18722606295061917,0.47503288046913267,0.765396019205799,0.4257198555681447,-0.013588894841760124,0.5541308732408723,-0.03994197023156204,0.9499665964968698,0
0.31637889348871207,0.7109684819979225,0.48567218697319314,0.5897957136259329,0.18994303483539401,0.49365715642234537,0.7835716088661027,0.38019013510746413,-0.04882579345147839,0.5724618863088808,0.3103616402979967,1.0714074312469621,0
0.34990653507737557,0.7164570023806093,0.52063111596266,0.6907540236093095,0.20302124970276025,0.4385647533450204,0.8219332316270196,0.4645867308322525,-0.0724288735369707,0.5518171216891765,0.10393267116070887,0.14468994974042976,0
0.3551448348285553,0.742240836273641,0.4986720494643032,0.674903904941615,0.203918772070596,0.45785536294416584,0.694687132564866,0.4650998214277444,-0.09170060884656928,0.5318928265038285,0.15687079050497937,0.4731555307485345,0
0.383065205179556,0.7029026660506429,0.48000350095313743,0.588210575440843,0.18954698787615742,0.4869543536241461,0.7546979567525594,0.31634245428669955,0.018603391929716717,0.6397025482455581,0.09783894352713224,0.5068084086659004,0
0.3745163369015832,0.7143958255362487,0.4966939842078441,0.6490597420108117,0.18980563398576034,0.517180828524566,0.7850935560005161,0.381290820599494,-0.025834119358178947,0.6127530465414124,0.3838102385981222,0.2213013281341305,0
0.3368947883024635,0.7026171042777837,0.508325324763121,0.560017878186232,0.1757906218920818,0.46342134298847765,0.7074583926640805,0.4548132006380152,-0.06938688000521102,0.5019841869553207,1.1883000508757802,0.22802316630980207,0
0.35726715332705516,0.7032271610750654,0.48234579439057984,0.6291682744078817,0.246781061428492,0.45707475468116426,0.7895189312854167,0.4595923882803886,0.03063168175026658,0.5795002772637452,0.6318044428835936,0.1448680595027677,0
0.3268165506130522,0.6690391385076325,0.502481421797331,0.5758592744773554,0.19841762359574475,0.503238478518863,0.7696166826869575,0.4088402452952647,-0.08023466089860568,0.5225820805305605,0.41299316824774407,1.0958607284979085,0
0.3241782600884636,0.705617984432438,0.47566352322467675,0.6552611702206184,0.2133497230634465,0.4704133273696872,0.7027365712741399,0.43794955902235944,-0.06812596035523685,0.44531028083352137,0.4018332416214167,0.14348162229659217,0
0.3526954925461193,0.6883145263180136,0.5405699878307137,0.6500921690972542,0.16353461561785027,0.46452267379480716,0.7022993891388104,0.4120098772320653,-0.07396188485310556,0.5443582081511633,0.7939032537533359,0.0489953567205649,0
0.35684133167508875,0.7217241721030092,0.507183055847359,0.6505569026555686,0.2004849472493307,0.4354706708360392,0.759273744718763,0.4203329120962834,-0.14290194223373126,0.5412742194749196,0.29729034407162586,0.676421384718962,0
0.3371929462493042,0.6919850550078948,0.506192561754861,0.5819542656141607,0.17761161646223234,0.5127827356842093,0.7773836642851659,0.40144662799127967,-0.023320776813020756,0.4901865570057391,-0.11201407827723103,1.1801375377297982,0
0.31894090382205753,0.6909834379498342,0.5367012332704167,0.5605559627495751,0.18740254634581457,0.5571740429040727,0.7769367684923623,0.4907340200207726,-0.02106360595015197,0.5591539133093008,0.9074803055162932,0.79715141793987,0
0.3509217266787223,0.6875035335705608,0.5091660118327817,0.6819185362847093,0.1969091699572762,0.48838933397213874,0.726211811095017,0.4339103146543033,-0.026797893135589425,0.5160669985669867,-0.09857490669380983,0.07675008032891656,0
0.3580150126770395,0.7147268397867835,0.5142992295977836,0.6254918853642606,0.21618914736350364,0.44662891238179714,0.719345121992029,0.40844546401740983,-0.019251908749436077,0.4999070845956939,-0.1464362902601541,0.9789784600986109,0
0.3225859743541439,0.7308390472921812,0.4843701248232039,0.6015078189570771,0.15441824898277065,0.5015903749351941,0.7829304896301376,0.41033876545451925,-0.032582441103277286,0.4737512284117437,0.5615969783383503,0.8447833059834196,0
0.3416745996412742,0.6594740886010397,0.4795364105650533,0.6150181256535078,0.17916738239948643,0.4925703544291731,0.7406107673446243,0.45336627319706124,0.0038215368805380803,0.5630447801093917,0.6022945133437705,0.7682703863016178,0
0.3762130104199333,0.6904307644298687,0.4678053667439497,0.6122655210167387,0.20140778957342945,0.451958311348367,0.7779206644211308,0.4020590018413984,-0.07087758905538846,0.5504135014042217,0.284331384611011,0.21339171049205174,0
0.3387431523001159,0.7040985394741242,0.5183651940314806,0.6030051936853044,0.1829423860977042,0.46468608426878777,0.7373355436521043,0.4003851403116907,-0.0044030976551397635,0.5852100300239955,1.0289091002285429,0.1343418088653756,0
0.3134484999186588,0.707085092498137,0.4792794892986545,0.6242397685735783,0.23285464176110382,0.46235902876034196,0.7483807264510447,0.40330475265889637,-0.002431961694867424,0.5831490519927872,1.0634290244631148,0.9877582752019927,0
0.3257584422062872,0.7312768308570693,0.5294260659015119,0.6527811555003289,0.19768433992701867,0.5495171485342628,0.8032518100676587,0.40587660091790584,-0.13884859185023216,0.5005324771088367,0.07335179080647924,0.9079079440498266,0
0.36298541057492295,0.6999694787934723,0.49930071965531236,0.6053439253684207,0.19996416430938133,0.4722623685461419,0.7406633132685551,0.3882789193371964,-0.053616671424775116,0.5667765654631579,0.831951068531583,0.5681413091978929,0
0.35175604515863795,0.7051515591136372,0.5151321018394703,0.6346778048072038,0.22813011755337226,0.5039030930716268,0.7272600189206073,0.38732714714906585,-0.007702198348547337,0.485314179047533,0.8506390176844194,-0.01695395077143516,0
0.38443337692467877,0.6796370249095024,0.5358831491972225,0.58324596917117,0.17663979874530536,0.49002459974311025,0.7270673806892061,0.4162866285313528,-0.01033313396181678,0.5238126143874208,0.9347255104244268,0.9483741631990488,0
0.3325962623072908,0.6920785988994979,0.5014730414848604,0.6353475162552207,0.20139798256432348,0.5205751326359968,0.7929055358363887,0.4704274693689878,-0.059290581936498374,0.4920361572175922,0.6354477705877619,0.04287585405051855,0
0.32495450435500367,0.7053864591139768,0.4704472402592181,0.6818144040132199,0.14467929523680761,0.48731668441277703,0.7211648829781051,0.4174312067104605,-0.034631944021891424,0.49668705420535003,-0.060131212710040766,0.8554732568603591,0
0.32932228972433664,0.6783543284669497,0.5189947870852913,0.6027855515891922,0.2581470507640182,0.4464781557032124,0.762522019708971,0.41798036214713263,-0.05099135881083853,0.4662188732367194,0.703702335928742,0.2205414473173561,0
0.33984889390110506,0.6777205427335041,0.5098911256217916,0.6481017007929004,0.2621685513808499,0.44183538463902194,0.770656682538253,0.4389620886433241,-0.1554238625366903,0.6170678899105223,1.1818299361733902,1.1997978437914634,0
