attr1,attr2,attr3,attr4,attr5,label
0.35464189691176756,0.6912943329310637,0.4842814851674337,0.5953071150164199,0.18499802238886298,0
0.352489189025226,0.6699873799821325,0.46823472706591235,0.6380001181357157,0.17228424230669812,0
0.338852536582326,0.7090486624628677,0.47873993732650844,0.6306066115401728,0.19287709373384407,0
0.32099391252910947,0.6988102850017779,0.5302053440860175,0.5905562629457052,0.1535628980533076,0
0.36881700113676213,0.7191814584618481,0.5110334539235318,0.6380660568694603,0.16248945806759393,0
0.3257675793323649,0.6668904328316262,0.4965131557425651,0.59223433283234,0.1837713458656682,0
0.341202093814239,0.7090686773624552,0.48917440936488804,0.5914316877018199,0.20366507119357957,0
0.33325266747086424,0.6633286117196564,0.48456476352819744,0.6009780849328084,0.1759349167023779,0
0.306419641380665,0.6840762412619206,0.5265805924203942,0.5674887356967031,0.1582941479301343,0
0.3757345842206021,0.7012544289927941,0.5250177040372508,0.591573847264615,0.1564988228547984,0
0.3476920241487692,0.6919901373471112,0.5198915171253965,0.6174898388585547,0.22435895561299804,0
0.3393357608694246,0.6973282933477492,0.5385997923960189,0.651669296331277,0.16099970997272742,0
0.33381076931887005,0.7134150539633282,0.4829378313425246,0.564339793382321,0.22514844941183085,0
0.36176600812102183,0.7059770779280765,0.5010916414015664,0.6453628008265155,0.12128636462102353,0
0.3670595250881987,0.7051445658980128,0.49858167412017934,0.6293032504797732,0.1961209978011771,0
0.3467846425823413,0.7094995927977447,0.5119283537090601,0.6321277131911718,0.17834562184879124,0
0.32458719945428977,0.7256377225160149,0.4794157920322433,0.6512665893286198,0.13701215096115626,0
0.33816408420131305,0.6909719514248185,0.5197497848595598,0.6515930909385641,0.15793933365640672,0
0.31795046528118814,0.7094039799668772,0.48499327196817654,0.6291680482932549,0.18083576258504394,0
0.3575600061704685,0.6999012146622613,0.5102461411520162,0.6517969979052335,0.20693765132318998,0
0.35653836172488795,0.7202589327274955,0.5024796095875138,0.6448564957912378,0.17537137865344052,0
0.36324349349162843,0.653525840367298,0.5083971135286185,0.6128062525327692,0.15976580273172733,0
0.3622659044562745,0.6941469363413417,0.49126023119358897,0.6056846047087234,0.2340845105129234,0
0.33349007737924113,0.6968205344260763,0.5107755221577619,0.584212118596704,0.22090816007388553,0
0.35844954452470956,0.7164821413737282,0.48631935140123284,0.5591108275980303,0.2289174015016159,0
0.3489452766332194,0.7091597661255397,0.503623981783766,0.6252565937077044,0.24523579422235248,0
0.3262680150572359,0.6717153330997869,0.48729055738046695,0.6777586258853959,0.1677681164701572,0
0.34632697781370114,0.7208472264568275,0.46618282974193187,0.5618938078051565,0.17643820655198808,0
0.34630861468974367,0.6934493784474004,0.5195659624024385,0.640173088495376,0.17987698256116103,0
0.32060668483869736,0.7299462089455888,0.46962429014333085,0.5967748968599059,0.20953211531865445,0
0.34440812043556696,0.7259663371159848,0.5049492830845363,0.6445261284331705,0.20312178987994822,0
0.33361495883635306,0.6811818164427892,0.47791426668821524,0.610927180482328,0.183704092068673,0
0.3543260034968709,0.6970096722479767,0.48284862905002096,0.5652755626703622,0.2254090016796662,0
0.3484663774510534,0.6691599032208577,0.47767645169907735,0.6168685174031753,0.1823952703641942,0
0.3099122743029551,0.6971925815630794,0.5119054929444052,0.6344752342811969,0.2149726943201629,0
0.3533766339530635,0.7266261812768473,0.46993917950213204,0.6210264784938027,0.24366871916611915,0
0.3404958152125464,0.6941986770380818,0.4711345574587047,0.6215249868936092,0.13606783810496245,0
0.358280246786347,0.6955504215756216,0.5064485936499513,0.6321590013326381,0.20788712040214977,0
0.33151161541818597,0.686429490166728,0.4778500876643773,0.6696220834208466,0.2144862230481036,0
0.34620671217377197,0.6917197653705369,0.49565402594770275,0.6409771090479447,0.25737410394911586,0
0.32886477472967807,0.6805226244397461,0.5333476685430436,0.6298543181522822,0.26652546053627807,0
0.34650017665145394,0.699744514115476,0.528971236990222,0.6045450805157175,0.18281216256048044,0
0.3489917754781352,0.6691273072819515,0.48415121738370875,0.5988666838784015,0.19999482838788163,0
0.3538677449590949,0.6804389778570581,0.536209974753072,0.6346256343033697,0.20969761163688772,0
0.3149274922384612,0.6592765134167318,0.5217884814449607,0.6112328541747701,0.16677917213356253,0
0.31424732277791845,0.7492003301377541,0.5145875823887586,0.6011987269699999,0.186311450627455,0
0.3409381860245696,0.7066507132613956,0.48827033882963045,0.6363541688244393,0.23895567554293062,0
0.3491524498116346,0.6862101467318554,0.45169692261838756,0.5690880451804319,0.24791682213282287,0
0.3721413355987031,0.6798462861636602,0.4845294558562269,0.6030292614308055,0.1917096566750934,0
0.33031688578214236,0.7020273056771126,0.5366443686516055,0.6077520656205925,0.25963410625120825,0
0.3359563364883812,0.7136916332391849,0.5116113666476091,0.5958652696391218,0.2011742154922419,0
0.337991678347115,0.7342201326615959,0.4595832726206458,0.5893695430157468,0.1711997493552498,0
0.36526249991277276,0.6782411417675843,0.47304920986674626,0.6675656457215243,0.18394822312002973,0
0.34876545785955243,0.7000506841872757,0.5255398875095568,0.6084281173280409,0.20630776104916604,0
0.3213746952196417,0.6736020447401929,0.5468589868825053,0.6365840660801234,0.21773334848327194,0
0.35774932941044757,0.6946283044109681,0.48925566519781305,0.5835713374640978,0.2185311780459354,0
0.32277887288580276,0.6811665056924058,0.4623195488343317,0.6693309653096041,0.17440597551261655,0
0.36366952119091295,0.716794579799583,0.5273195059647997,0.668051581159584,0.17582409703342095,0
0.3179433882486627,0.6814932058296327,0.49891811756927307,0.6261000816167315,0.18915179903850338,0
0.3480071988836109,0.6939948979436223,0.565376549752302,0.6094259455173144,0.22191366710162386,0
0.334321993891093,0.6913673800235872,0.4786505343516835,0.5575490377578732,0.19737959391346951,0
0.3755673410000246,0.7016737594319843,0.49023395266363845,0.6481203993809224,0.17536227254905246,0
0.34439603957691645,0.6832443562197708,0.45380220117913134,0.649317619803348,0.1875833748507198,0
0.37139982669694355,0.698825771545908,0.5211142848495213,0.6364729486750226,0.17783585870014673,0
0.3588851484128423,0.682688784836091,0.46779031531444093,0.6015643027547813,0.10875427126731024,0
0.35737324307982754,0.6887574081425251,0.5536323976291233,0.6473268621993528,0.22077331375634965,0
0.3700642268051165,0.7408915360972108,0.5495779128341722,0.6649726930832343,0.21586063259834676,0
0.34433735876099036,0.685932170936771,0.4950198338803641,0.6139098980842318,0.1290716200204233,0
0.3528015207598435,0.6767533155500983,0.4698642214125019,0.5957453613648599,0.13787915780928126,0
0.36399524279368406,0.7242466296668432,0.5071646880311785,0.6091153014892451,0.2056866491361004,0
0.30476308948421693,0.7250330478618983,0.46379249864105665,0.6530705735582526,0.12620859990223876,0
0.33689954266013655,0.7066058174589852,0.48325430001797404,0.6123821171728698,0.2070792621668712,0
0.3178812205155078,0.7220319829577264,0.4852128980078732,0.6568816256286294,0.2223051300317162,0
0.3048100296724945,0.6971965059910048,0.47526514432199524,0.6074853301501958,0.12685782027477358,0
0.33211902819710654,0.7074441806489421,0.503735615518785,0.573113632571175,0.15359968640082047,0
0.3284789660618193,0.6976692160678805,0.462469016060336,0.639982487884621,0.18474341559246946,0
0.34523964692376835,0.6904582980721066,0.4679381857214915,0.6409529425197916,0.14971304552368248,0
0.31975580797920017,0.6896386901284399,0.5102008126028931,0.5841724535020428,0.15196987645937743,0
0.33577087705544006,0.6813266808406347,0.4797080949038022,0.6692071520246444,0.1768771947795609,0
0.32249210141112855,0.7280473779014567,0.45640774270136714,0.630461149945059,0.2225363678707127,0
0.34326776368511663,0.6991397896384218,0.5102209036589936,0.5965586072366083,0.20410051203351706,0
0.3446835003497144,0.7114559091623921,0.4928068194662793,0.6072359465337508,0.23553394513971027,0
0.33999547904196115,0.7051745632123874,0.4622615327219327,0.5895185025771981,0.22916910995492307,0
0.3271494490077759,0.7110119824455585,0.5412338771421736,0.5936081140270956,0.16564762108863085,0
0.31997500942414686,0.7129407864778168,0.4975969317402461,0.6389058214676693,0.18827533420206938,0
0.3803667886905775,0.6871099257778253,0.4522025754864777,0.6565433680706096,0.25101807571266527,0
0.3007542539829482,0.7117428114026584,0.5080911413396888,0.6528485195469731,0.1464907921607081,0
0.3314109766820522,0.6893555843566339,0.48540927066870515,0.5916220333763867,0.17163858497219853,0
0.3487839378588246,0.7231428659625841,0.4591214255603334,0.6303768929350981,0.19041604609259705,0
0.3178090669936703,0.7205062821709179,0.5277913747595936,0.6385518189017416,0.2000529447153086,0
0.37287199722942904,0.7131123441898098,0.5029189465402364,0.5574019417769215,0.19513345178560307,0
0.3431778265521178,0.7095336365902425,0.5063199609872151,0.596023716833296,0.2351788466938291,0
0.32857545518090336,0.7195800338628245,0.4913239797645917,0.5924872944210295,0.19143652180359433,0
0.3016502727339557,0.7163831547809205,0.5095226663977789,0.6212485008731374,0.22434895533936533,0
0.33990033317102736,0.6838721815576936,0.4262606455852237,0.6112876923126601,0.17917115875973416,0
0.3410967708311509,0.6937844585265166,0.4751625207543562,0.572904653585868,0.2053723607920219,0
0.338117780764831,0.6966541780098182,0.4948929960152115,0.6549242098452779,0.2189617312643472,0
0.3687981422201665,0.7135430814187596,0.5154498166389024,0.6187790274520218,0.16686793733876848,0
0.348012326407759,0.7074440704218355,0.4878127453824663,0.6451918043238252,0.14500390991719786,0
0.350928095093609,0.6841280548562485,0.5071123394977226,0.6145973539093181,0.1921706889019121,0
0.3394514431187601,0.6925547426484336,0.5165099757161467,0.5893795241885339,0.13884996398747398,0
0.3777115217288584,0.6651140738002932,0.5284859186166376,0.616889618236659,0.2568117073688686,0
0.378901212927182,0.6932640828905199,0.5015674491706972,0.6439994532168123,0.21411138898735613,0
0.35793526028036743,0.7026244125366676,0.4948775448464857,0.6786366869780284,0.1539509871642835,0
0.3303337282965265,0.7288942090835047,0.5159734145604383,0.6164424231781531,0.2079613993158026,0
0.3473870068014597,0.6722515115990977,0.506579059990548,0.6479431806130349,0.19579805642395748,0
0.37567682887623927,0.6975770654424149,0.5267674820555293,0.5719197795430622,0.24356427039330886,0
0.35684723313076094,0.7050760624767671,0.47210557467920833,0.5880561096769011,0.19229207435290804,0
0.3278156509599929,0.7071781602244359,0.5285877347544142,0.5989747174829336,0.1979332299386494,0
0.3632168069222852,0.6898187732417589,0.49692011950382414,0.5933152680871168,0.25033152519345653,0
0.35130587985230777,0.6655786788289254,0.5085498868614483,0.6009505400429418,0.21926631571594637,0
0.33906515083431765,0.6867525205456712,0.48248292120472036,0.6418794391010971,0.1379740743529544,0
0.3401080008531324,0.7019997797756872,0.4857638012306505,0.5987927325526805,0.20823097603291732,0
0.3457337250439456,0.6809281174366953,0.48182264192233853,0.6684136242200514,0.20163667994861492,0
0.32942014938819036,0.6992461420593763,0.5006826505239192,0.6030678787863644,0.21202814872968634,0
0.3185065073615866,0.683500226432979,0.49360968277028583,0.6189369254697871,0.21355038362113546,0
0.3443799888949916,0.6770456400266949,0.5035206379904058,0.5835223858575314,0.221196170110302,0
0.3376410720471069,0.6905417263083724,0.5433458990668837,0.6025959327409899,0.16020756679511394,0
0.3337684437509378,0.713917972191218,0.49141285134510115,0.5771109431596212,0.16733128210337042,0
0.3631059803798977,0.6475303709772015,0.44897406850689625,0.5911268012636224,0.2540289981162303,0
0.34320251247312483,0.7137354923652199,0.505708702430221,0.628589321701613,0.1611108898819809,0
0.35291689426419254,0.7222933234598526,0.4846789000417536,0.6270247611936841,0.20759854405721126,0
0.33864624651292413,0.676384479227156,0.4556375940235374,0.6328408199367003,0.2005324410972265,0
0.3331607739966064,0.6925230932572424,0.4888482061800742,0.5982268109014552,0.18404084111597616,0
0.3537637704170707,0.7056262821881941,0.4615010776843174,0.642775663890561,0.1796949869348578,0
0.36727040910976083,0.6518964468412883,0.5136195981902613,0.6503050475565114,0.16565714095582262,0
0.30005339089726885,0.7003631053540914,0.5001899421908551,0.6042505644137434,0.18890900472831218,0
0.3610768946998527,0.7022124542810352,0.44152506666539026,0.6109963017119702,0.15921036772943292,0
0.36421101894366353,0.6816442548653041,0.5058394652350293,0.6227432335231873,0.19779667675030005,0
0.34833731412168917,0.6692818343541261,0.5055833966408291,0.6056517303896143,0.2250639804464653,0
0.3372166204773714,0.7091035618050896,0.488645259137729,0.6149064924923392,0.20009203760795896,0
0.35319413901960384,0.7400096353381419,0.5305725982377403,0.6061320946669574,0.19946517099426597,0
0.3511554183323362,0.674821172716561,0.4758205569489737,0.6133505468763706,0.20108612571846354,0
0.3741670533867678,0.693332741554843,0.5109135666630904,0.615765128668645,0.1627527486549081,0
0.3283368074512905,0.7056130784272785,0.477670929965173,0.6771820202025299,0.1897650975182859,0
0.36053945772867757,0.6609742166849145,0.5055895291850745,0.6313787107963063,0.1948492214385166,0
0.3489285465490281,0.6729028042825754,0.5165745857323384,0.6401544935557024,0.2713284832648458,0
0.30220423693673365,0.7221872116098124,0.5073503003381754,0.6357048517441062,0.15432058287428208,0
0.324227523768191,0.7003261805807671,0.41937982703040216,0.6129331687489623,0.21776620317385884,0
0.3479820838488782,0.6796093463324804,0.4987597615671787,0.5615850563461193,0.2935215001969249,0
0.3746567324234444,0.7229717672772,0.49372789372220033,0.6460932951410789,0.27809661417275555,0
0.3562806273364779,0.6708102148337586,0.4883623659100822,0.6266721133768148,0.17220747206168766,0
0.3469039020393852,0.6728047175610714,0.4805150273431386,0.617498838765048,0.22508315663234535,0
0.36248913217086975,0.6897111228685479,0.4312166551252241,0.6195960775438866,0.19932265845973116,0
0.3560506147512854,0.7120612019261654,0.49435248036646917,0.6628850889064809,0.2098679372429826,0
0.35658996769738055,0.7129328156264618,0.47793389321344576,0.6739541403315156,0.18800525532747367,0
0.36136177815910037,0.6986868258890234,0.4934033087247463,0.6227911589751236,0.22581879570930513,0
0.34748948399915,0.6776357022622846,0.5028841758483378,0.5943351510193333,0.20643715114516112,0
0.3335095430060302,0.6962115289230423,0.5261277593240932,0.63498314724124,0.16653939331167922,0
0.32221506960492574,0.6749568941128897,0.48972770777611374,0.6822939546146991,0.24388157861929466,0
0.38922106162022435,0.719802414552427,0.4962529766748644,0.6854314804677006,0.20372733815062846,0
0.3267105490393937,0.6884218252973965,0.5165936223001749,0.6377605357349353,0.18551231121624365,0
0.3550863550473251,0.6755014230323811,0.5231325848290816,0.6505267061318665,0.23774490969488024,0
0.34645611532891113,0.6912681633634075,0.5231839166160169,0.6456597229597018,0.23043369814095796,0
0.3407798752251901,0.7423997227206434,0.5102016377930281,0.5909452960116006,0.21030657857624308,0
0.32852223508902173,0.7032928322221366,0.5030262434784027,0.5855292990600351,0.2008747117195536,0
0.3567453234223961,0.7192384151910215,0.5203150547665722,0.6725073345879511,0.16158236561873082,0
0.3526622056436852,0.7054053865816275,0.4556939855345775,0.6034816616726538,0.18029320639265725,0
0.32637134908796767,0.6845417614282718,0.4633303932954198,0.6059724062029284,0.2103414324559433,0
0.34023703217878903,0.6958165997803084,0.48552079642408796,0.6025341670959865,0.16765781836513205,0
0.33379481286505486,0.6799216268234214,0.5125230793016402,0.6486360598853761,0.22612558690603468,0
0.3453135165256239,0.6885945242109203,0.48136133272200654,0.6008573017578372,0.1110765910753949,0
0.3436556959311336,0.7113649952576723,0.4628859774233034,0.5992618815930395,0.17894990883184186,0
0.34512394581053496,0.6931356883761379,0.4539299275343071,0.6074928316242513,0.17044329773112185,0
0.3398658767406216,0.7230174878557802,0.48271595469693135,0.5981784914381643,0.19290468756788176,0
0.31682243833648605,0.7217014305159296,0.4686728524383755,0.6158609884541696,0.1917208430554508,0
0.35319508603856664,0.6875273423482672,0.5393827529875923,0.6631889277465747,0.18935938152874277,0
0.36829167057089435,0.6994448109204738,0.5029750727098397,0.6245438213491361,0.19224676645329672,0
0.3752433582923984,0.6630660908909056,0.5146096478171848,0.6071143442092719,0.2412018540655018,0
0.3334564025340999,0.7271082734291694,0.49183668735613084,0.6014461983277591,0.2047877836876453,0
0.3420975799991657,0.672985228925354,0.47783874557556466,0.5693894829310596,0.13181341283353443,0
0.3539231178565501,0.7320557286929352,0.46823932305449445,0.5930813448441153,0.1888866019199307,0
0.34307600661572263,0.6874020073589833,0.5082009059913963,0.6011027909382809,0.1865922774952108,0
0.37682270064611434,0.7233702281021158,0.5629237843716305,0.6111987599553486,0.21397696448052778,0
0.33792005959980104,0.6750757588574192,0.5068681145532388,0.590009026769097,0.20019410827902315,0
0.3506241203725811,0.6721377856051575,0.4728470834563427,0.6571750821514598,0.1839899950862855,0
0.3243225800031281,0.7271158828233512,0.5231672080998948,0.616504233727184,0.23143706517345364,0
0.33457268446651384,0.6971696939228139,0.4978326638822133,0.6643236583754282,0.16875366542858056,0
0.38717068124620785,0.7033117821798426,0.4992967605446095,0.6479747916781736,0.19149084650388914,0
0.3366376993967151,0.6724964614252269,0.5102613925630661,0.6454661880929139,0.20844821464892596,0
0.37087934806299544,0.6994334784715832,0.5264970204402882,0.6757755913773882,0.21517715467608767,0
0.3186323148655424,0.713136346198805,0.47553733966807116,0.602138158037546,0.20846496814923235,0
0.35230610965261516,0.7268459804073322,0.4505626473836651,0.6191006428038689,0.17495373849468054,0
0.3979009110937387,0.6861623586944906,0.5255164582785371,0.576503741944726,0.15644584708016493,0
0.3523602115191313,0.68844005832946,0.49142959972611544,0.60899472122937,0.18962750944942683,0
0.35678949826642775,0.6906047359919595,0.5149951844482097,0.6179755038314328,0.17595643201320044,0
0.3622530568577626,0.6739737671028069,0.5092122989334098,0.619913686540782,0.19626095333632188,0
0.3545777490739641,0.6619162050449133,0.4818808113314044,0.625595444045995,0.17430147470425925,0
0.33180436438526706,0.7243452833219044,0.506084744563408,0.604101040699625,0.19771181132170454,0
0.40374130399565494,0.7213840408517049,0.4914596195777279,0.5623594635236653,0.17659077134399442,0
0.3722996815765586,0.698999478586762,0.49018399345926567,0.6184510904750363,0.26041350627080734,0
0.3441581758126067,0.7039791414691402,0.4979799375421325,0.651226120992741,0.16059799829391624,0
0.35331788592351837,0.670792851175251,0.5011122377831613,0.6618194283760064,0.16874322276569242,0
0.36034998132209595,0.6973972382718205,0.46024390656678854,0.6281794057535293,0.18665740468855477,0
0.395795446693279,0.6915995768429689,0.5012656177309752,0.6209198793352811,0.1625711423397828,0
0.3716270282672902,0.693829328894282,0.4847934606356893,0.6289315415111715,0.19226655847589447,0
0.33063964937727375,0.6867215437013409,0.511252693553975,0.566835187357244,0.21757865304334917,0
0.34145026446770926,0.6814451896690051,0.4962807319301285,0.6039817622952531,0.19819550368343405,0
0.32125692361156966,0.6865855122687755,0.49134555559731696,0.5882505082838712,0.23639839010663938,0
0.32221968835128906,0.6979739112918318,0.5112483705801967,0.6468477420292224,0.17302951555826296,0
0.3564842376413667,0.691729542647215,0.5045405254919211,0.6060004814921621,0.22552051194633202,0
0.3426549265396487,0.7308874793798467,0.4582708347359019,0.6036896024613996,0.18688125527897337,0
0.3655235874471554,0.6692043118438056,0.49891776021715045,0.609204349428884,0.1494149547475735,0
0.32105019038720256,0.6997584847675241,0.5012218221246799,0.6533709016411309,0.20955865004812213,0
0.3330736825633697,0.7036405483344415,0.5266159994045722,0.6341506335112148,0.21516230886242513,0
0.3464668689025482,0.6861803086979866,0.5171054964675293,0.6277273374163306,0.22071700075254233,0
0.3518544568848308,0.7073450944948728,0.5082595598630647,0.5827757044060498,0.2064752089627121,0
0.3502726716017691,0.7238944150516532,0.5027035068787506,0.6036062608033025,0.21140313808300829,0
0.33397380877766153,0.7137121256838468,0.5130371567008123,0.6899607534699101,0.19760771317731898,0
0.37214992657234713,0.6672560069303446,0.4928876030732463,0.6094704237530628,0.20177425422267323,0
0.3340338753936772,0.6800635377484084,0.5121395816333755,0.6188745263104424,0.21399737415595033,0
0.39408428467735584,0.7070744843278097,0.5274014440212527,0.6265346316922291,0.19177463703354022,0
0.3400730366107515,0.6938997560266134,0.49352525442430273,0.6233604003664112,0.19713465209003564,0
0.35826429946995375,0.6855657481920301,0.5059242584912096,0.6493899652269524,0.16009555538786607,0
0.36861677000734683,0.6876645081964502,0.4622802794536083,0.6007216977999843,0.08670935774467581,0
0.3130054082886321,0.6947034060228138,0.47874957403893126,0.6626423364452786,0.19980438470690307,0
0.3215870409617527,0.687538333140184,0.4926576878582302,0.6293706042772603,0.15310289592749293,0
0.33708571901383894,0.7017178386494909,0.4640935150999049,0.6323968784092118,0.19616733179124954,0
0.3344132818213203,0.6994547465778238,0.5019444575628825,0.6300975425614382,0.16653443932702114,0
0.349113753003562,0.7440888551290756,0.5125882433581598,0.6457237795488034,0.22677459144632262,0
0.36759188607678334,0.7390677448975205,0.46518852209442846,0.6309797744447996,0.17407490912793705,0
0.3159675814517297,0.6788220534686995,0.48542048916003666,0.6106789477382305,0.21687571314571574,0
0.3334416511884457,0.6695478438910935,0.4952830841049956,0.5895850372696103,0.19132056881014464,0
0.345083916302935,0.6693272422279187,0.501663514325619,0.6150657370179987,0.17341724669570396,0
0.35627093270569604,0.6988955963502584,0.500951506462587,0.6180529748399042,0.20724083234795185,0
0.3397265317165451,0.682468375788858,0.4997768785086526,0.5991405363044103,0.1519806545412989,0
0.3342880318470008,0.7079612762136785,0.5002862057145188,0.651507111194401,0.23460563423210035,0
0.36141812922883537,0.6899250612506498,0.5166216504167651,0.6691351514036826,0.11469227657514577,0
0.345742226830807,0.6780615708218595,0.48596843212919916,0.6347825931002935,0.19882279175172,0
0.32381974661893953,0.6691667692402562,0.4649153975455564,0.6166897764838751,0.23104204210554305,0
0.3573837073259631,0.7233900842413552,0.4751552552638941,0.6147034919667989,0.23765667886225303,0
0.33941702839081184,0.6864513279093462,0.513870582902314,0.6390197064666175,0.19510859983036943,0
0.3366967251961059,0.6928273248050542,0.5178423713486968,0.6423751340622532,0.1473772836113039,0
0.3513376365461749,0.707912813860029,0.5756226182684067,0.6468391361510175,0.2000368993346787,0
0.30868676827620967,0.7190187200030874,0.5111508602516452,0.6337945643681777,0.16250163764960904,0
0.28373724503740594,0.6979918261612258,0.5164357825104244,0.6366102568132123,0.2366893091242453,0
0.33307988874951006,0.6988373115527212,0.47232781976649985,0.6219649746234007,0.16120331143982722,0
0.3811674772014922,0.6946751001105531,0.48879543989300306,0.6504444125887379,0.2804332066473313,0
0.3403219924696809,0.7236189851644754,0.4857917620885602,0.6000969748250053,0.15210188706042496,0
0.3811886187302075,0.7058351259386154,0.4766472142264277,0.6115563404830532,0.2601614635703751,0
0.35610320981803645,0.7506426067461057,0.5014773300993627,0.5954219506912208,0.21225466461837364,0
0.336696070539301,0.7197760427077563,0.45364931839826717,0.6604594970576049,0.13322006104080616,0
0.3490726108635313,0.6731642634541537,0.49029936960051373,0.5809874166441696,0.19577591276782086,0
0.3352460436860835,0.6992280659438252,0.43742477003939845,0.6247280424550427,0.22663497513866745,0
0.3421115601619604,0.7203100919876263,0.46559167690945635,0.6166603592152866,0.15803480786398763,0
0.39098819475826985,0.7174161963301154,0.4816424219369939,0.600930928705334,0.22239614388498966,0
0.31348934212391416,0.6898418685369966,0.4735710693064406,0.6522854956769426,0.16353596582493532,0
0.34983721642486754,0.6987369535066358,0.5149340944101769,0.6279092400666247,0.16823938202512292,0
0.3672413276757,0.7121173334626807,0.5234675012841697,0.6113720565913383,0.1911341770128597,0
0.3409100570932771,0.7173077433512116,0.47590958204665673,0.6438884142571031,0.1656005385138447,0
0.3564416040160282,0.6894391913563832,0.485688647858717,0.5985656231079445,0.22158726695567166,0
0.35055789536717846,0.6924073199528382,0.47897133740438114,0.6488161599234855,0.14421578276254507,0
0.3579150794886953,0.6590227729835253,0.48298463939427794,0.6253321078971436,0.1329400056373696,0
0.34017392780640426,0.6961490570978284,0.5341524472754111,0.5943323470106311,0.18090924229889752,0
0.36617209242860227,0.6919970487657091,0.47821987165104296,0.649825315326814,0.24287611079620414,0
0.32947678631140687,0.7539908354381982,0.5114666236761818,0.6356465352857998,0.23383591365755654,0
0.33826089641493,0.7252022117758071,0.49599457932294644,0.6384446130131909,0.17011514776519987,0
0.3207511320352888,0.6613620217699181,0.4680800335812708,0.5829249612853479,0.17511363600057506,0
0.3262581167439359,0.7202484172033584,0.4775514431838619,0.588028757855268,0.24721046050059403,0
0.36081171593843725,0.6852250665485298,0.45059255296530404,0.5743940932816332,0.18780628214274253,0
0.32891580454396196,0.696292572103116,0.45842930558208256,0.5978445537632526,0.2021984015787172,0
0.3539659317595525,0.6855546651145759,0.4968037338744132,0.6105855026504999,0.18641268195893623,0
0.34427443829921905,0.6911139851532665,0.4707756803468666,0.6285779173947709,0.196015855093895,0
0.3381775524737241,0.6687406955962343,0.47182089876238675,0.6006273358881721,0.19452441478108207,0
0.3299022554417786,0.6709602663053197,0.48931494839595896,0.6274605022596005,0.17058862027262744,0
0.33221584538106225,0.6852582016558791,0.4941458248475404,0.6312326467670134,0.20389068968962606,0
0.31246980174957006,0.6950581276147203,0.5107809034989536,0.6574325537587593,0.18297576334501428,0
0.3461272202181249,0.6976411517756502,0.4836525229450734,0.6171168927687002,0.19901911028217162,0
0.3133000483247237,0.689767851480196,0.5056351263421431,0.5849469117676631,0.28311739273565034,0
0.31794020491619446,0.6691508414840727,0.5425245479385489,0.6043099524955223,0.2339208078766545,0
0.38870235201298176,0.674618551658661,0.4880812214270823,0.5926792095753495,0.1994985941680059,0
0.34349190134880164,0.6892240633300566,0.5356407059483755,0.6289644656593422,0.17883743287687887,0
0.34169161907173445,0.6783734710766008,0.5499603063606637,0.602373099223911,0.17472167682519038,0
0.32196300171097597,0.7154638571647276,0.535200834928679,0.6558864393042353,0.18691162708765313,0
0.31942644450517405,0.6936327753054596,0.47204337872646396,0.5725769853668456,0.1690063339700288,0
0.374191426234376,0.7440010045757784,0.5460282313258172,0.5954873995798378,0.17760449084649438,0
0.33463381513389634,0.7196430262611286,0.49599230308881453,0.614023278867443,0.1730048123833101,0
0.3758235769541112,0.7132898649388721,0.5253931794662943,0.6100959098748496,0.17080990926069778,0
0.36222640804651535,0.682995361834168,0.5447349525666464,0.7100935553639331,0.22348797763597328,0
0.3499683955978835,0.7057030139569114,0.5179638020317601,0.6012102586663767,0.18708423078281528,0
0.3077750916654004,0.6994939954326627,0.4603790884219454,0.6258094781312012,0.15650390642146705,0
0.32192472457862537,0.6562884292308097,0.46905829835382873,0.6114821156610489,0.23452943935520387,0
0.34256138442527456,0.6813742411900379,0.46536714603289625,0.6880740989178039,0.15520857313286585,0
0.346361444064823,0.7004054698178556,0.5056827111358464,0.5899332453792162,0.1935544237234231,0
0.32918677847799216,0.6921677309339166,0.4980283363416758,0.6409203579052672,0.16814012130862546,0
0.3305000015878446,0.7076976158121311,0.4997521788809867,0.6370132441575148,0.14500239337249546,0
0.2938410974094943,0.6907638241388593,0.4928808834805763,0.6240570673986479,0.21809993777738512,0
0.3299089341675301,0.7118343851194021,0.5070919055978339,0.6204388117251709,0.18569356822422867,0
0.33133102071320963,0.7146207549088115,0.46096664650209457,0.6012222400019629,0.19649323871812593,0
0.30079775966906513,0.7147858735408779,0.4855280422696416,0.5943502004600448,0.16800263033335816,0
0.3520229554926339,0.6971953454113029,0.5009797839832587,0.6670945939827945,0.1683735235612222,0
0.34216749958706316,0.6838043706064292,0.5028004407939144,0.590308618931277,0.14163748067628268,0
0.3684410516861648,0.6939325595524803,0.518704050067106,0.6424211075025131,0.22019875403017874,0
0.35262229307167037,0.6809486711397356,0.4908229187782175,0.6205110161086936,0.19344466138349828,0
0.33590354918933657,0.7469608943443788,0.4996499001532764,0.6170344960038777,0.21995294273287838,0
0.34501112217016766,0.6927125936354512,0.517594575147376,0.6073788424916141,0.18285794999729393,0
0.3270414313125742,0.6622148689829878,0.5024375307587565,0.6668258770808689,0.15687005383391792,0
0.36720236171911413,0.697859018673275,0.5275979931586726,0.6397528160986474,0.19665803005708204,0
0.34743519720561694,0.677468660338675,0.4809964891352273,0.6556871703055931,0.17893020260530496,0
