attr1,attr2,attr3,attr4,attr5,attr6,attr7,attr8,attr9,attr10,label
0.5912272669255074,0.03819581822646732,0.20691241180857473,0.9506230019173765,0.9885381238457284,0.22696244455710513,0.15571045797679753,0.6765614638291227,-0.1281986441487678,0.6904625415223109,0
0.5883751354823736,0.0037170045998855122,0.16899059338067562,0.8610646391804044,1.0101127988610286,0.14404742819472743,0.07581871173088887,0.6148687613752603,-0.08650516792381992,0.7455552063124545,0
0.5712583010419122,0.021790193199486975,0.24629255235831846,0.9222158436581482,0.9857927270021962,0.20094579737072377,0.17721637068642687,0.6769680176721757,-0.02500331511525882,0.7788878947517813,0
0.5596962266128422,0.04642124190445134,0.22305017486150866,0.891456402133828,1.0583668617866888,0.21337215329711404,0.13055994612801372,0.6470882411805369,-0.0716260040427103,0.8121090532619755,0
0.557803189579594,0.0421233760887827,0.19171619043621918,0.8614074920013813,0.9811568565401645,0.18565500519669595,0.16405681409529008,0.7185302723266253,-0.034230390986283055,0.7727174795445845,0
0.5739831393901121,0.04829830339563832,0.22696580310529182,0.8868338110984646,1.0476276393951878,0.09991371364613368,0.1359053365261575,0.6727265054981473,-0.09781361399865245,0.7602325356717038,0
0.5720267362891615,0.06116611559775519,0.20170639983381264,0.8862369984030752,0.9604742133757656,0.21078517690826443,0.1262491890913358,0.665764302811227,-0.08638949706265503,0.7630867897456417,0
0.5553209895930561,0.019853599010804884,0.1816135635188769,0.9447655674545803,0.9965752552220368,0.24393742978001248,0.09622407506440364,0.6691767696960907,-0.0496864590477524,0.7544789911514367,0
0.5567037321044236,0.041053381959491625,0.14088174758018657,0.9103897192120607,0.9948998042366075,0.1940215991127499,0.12811167969616497,0.7269032062765833,-0.006819958331990866,0.758732501297283,0
0.5562125410111359,0.022812103171358563,0.19340181998990058,0.8938249509615185,0.9820900306546644,0.24507148959681663,0.13300093735360013,0.7188808609674257,-0.10973551809786798,0.7643377108217202,0
0.5756997294962654,0.0075557548818429646,0.20247731253086593,0.9088513417105096,0.9604291606858519,0.22417045681004924,0.09711906249698152,0.6692053495280237,-0.023524968917506675,0.7369575810732797,0
0.5574136775754271,0.07184115972470506,0.1864593827389801,0.8776011672338828,0.9692616252875973,0.2213202553249336,0.15349352258801938,0.6556910477844705,-0.1059233014236749,0.7608347087115371,0
0.5384945535875144,0.09704242924246431,0.21909237543963675,0.908789725968375,0.9648530248538059,0.15615581676423726,0.17233972940779635,0.6813522608863376,-0.10693526532888911,0.7289726934725771,0
0.5737684033215761,0.0559409032510174,0.161084698916885,0.8797451101197701,0.9735118325106676,0.22978898940001682,0.1789281484573988,0.5832858947456468,-0.03986714437313483,0.7050236525266091,0
0.5459868253099122,0.031350463564077155,0.21275941474386248,0.9400078862839352,0.9614013423299037,0.24351783382844333,0.14347531211805656,0.6556650568747655,-0.15764589573240856,0.7365228306683658,0
0.585725848263409,0.032459362899755734,0.17065767151600836,0.9006445405499708,1.0030642884675307,0.19028332528001018,0.18012139606673996,0.7549534848835677,-0.04540767284363753,0.8317227902605622,0
0.5420572863669736,0.015397315883048535,0.20853501316093068,0.9175734996872481,0.9942480697556375,0.24653136167486983,0.24158546985744078,0.749714834996031,-0.03318640457581213,0.7156109954532257,0
0.5698423972213241,0.010050613749781397,0.17913796467151566,0.8926309990656136,0.9524871001675843,0.20819174054181555,0.1634170231908566,0.6472662344218281,-0.09884145799399706,0.7776798876558245,0
0.5136216180404446,0.02968597624791321,0.1948922130124617,0.9144613799572758,0.9749014441260802,0.16669216287743155,0.17799064519515395,0.6846009057259392,-0.08028183733553254,0.7707732437034999,0
0.5776959827574537,0.044506218919458586,0.18896873703626893,0.8980165357446706,0.935373573204871,0.17491898511265225,0.0807538763557554,0.6458572773210849,-0.05269192851514234,0.7806946560981898,0
0.5522151401592593,0.03750075342175362,0.2218149584075205,0.9219076316329917,0.9737429370093454,0.17457758910768928,0.10695704508336695,0.6596156778967184,-0.06120471339489916,0.7657225942575333,0
0.6070508369982403,0.06958641680713878,0.17099481152419668,0.8434010059719061,0.9941927796596219,0.18174888599779132,0.2192774865271641,0.6528562557197848,-0.08924389359296632,0.8313161638874607,0
0.5417342491815718,0.008690639142881117,0.17773450787076076,0.9287494889862499,0.9215549266483875,0.20810165078402443,0.15073433149766644,0.712936119360077,-0.08308357237396599,0.732028904755757,0
0.5995913564551377,0.052543256133863625,0.1953282055951851,0.9022125558214457,1.0113008956076293,0.21398087228453339,0.2008774034667935,0.646892215921,-0.055109432543915496,0.7404160489268885,0
0.5940406493612116,0.006186757455225695,0.1380909677388982,0.9333340249903377,1.0073715623556954,0.17261767320541233,0.12107404844378968,0.6525697144795234,-0.1457191453527138,0.746185379895209,0
0.5861967548845722,0.0637115376193651,0.18461772496340972,0.9133696656653632,1.033892100002556,0.24283743789975207,0.13506120826636675,0.657143247070399,-0.12754731737935424,0.6592363906458801,0
0.5555853593786981,0.023890584943875096,0.21136522773631888,0.9510214394161788,1.0046474847316587,0.22293657445966653,0.15038045412747492,0.5990597387745538,-0.07202347113295003,0.7944761780873959,0
0.5812911073153525,0.03303731496208309,0.22013043074813923,0.9413227871448592,0.9758301177900738,0.2077319410385709,0.1462517214757236,0.6786478928393811,0.037652707163314064,0.7122175355646059,0
0.577040696154046,-0.0038988455925491744,0.19475756391186977,0.9053819044056485,0.9732715682122659,0.2633727776280748,0.14097272449342757,0.6545590455568393,-0.10933731306689955,0.7879326837191026,0
0.5582763128123716,0.040234004737432064,0.2365160917311112,0.8984388434337711,0.9530335321679453,0.2312986840099628,0.12203323326420672,0.6551542199600633,-0.08728655863080417,0.7467279628077944,0
0.5289075891859116,-0.008111113747823522,0.21471760033403395,0.907097835249941,0.9789763379297668,0.1843219715740203,0.10575161318097792,0.6301275671812473,-0.03232674017645782,0.7825859732681176,0
0.5580573482102147,0.061112720180654674,0.24542880009788498,0.8875949568575514,0.9555248475197371,0.25130337805145514,0.12470546514869076,0.7006781868398837,-0.14160769912461157,0.7079389288074085,0
0.5541050246244497,0.03599371912477747,0.19203395373325957,0.8884896155112787,0.9463937991341281,0.15779135084638682,0.11613315941053859,0.5553504179036054,0.018702003008981213,0.8267922853421086,0
0.5712521198350284,0.03100021033295804,0.22702692651762985,0.8725894335873315,1.0698212222810306,0.20884264992071658,0.10108131102524845,0.6127690653399301,-0.09426728019259502,0.7605325123718185,0
0.5760351410656263,-0.0031514967148934744,0.21050954573125824,0.9106419992677807,0.989166629852895,0.18986669921507948,0.14726942654451733,0.6183284282513644,-0.048884638911379556,0.8461868637210874,0
0.5403119890004916,0.026462688375763693,0.21872014405899537,0.8936755210789078,0.9930890493048254,0.15265157390456136,0.22562047085029685,0.7079582788457632,-0.11472035138563977,0.7360072361673055,0
0.5556612741001465,0.08095342419443667,0.18936132283122423,0.8987350295412163,1.016067370683603,0.1859274606805653,0.16756989360379354,0.6209648051170652,0.0012125293451857588,0.7674304998912462,0
0.5771024696453563,0.013265770876842869,0.15649940005743684,0.9131810083378578,0.9679367245326944,0.28226321945895905,0.14414484305911823,0.6626623416350181,-0.017186321179146972,0.6959773742628748,0
0.5600041749455438,-0.01042435619898733,0.1845377823981242,0.9121512489377392,1.0167939719441994,0.22593612060619972,0.14721441222740628,0.6464275815264092,-0.09183013693455712,0.7048805976544394,0
0.538793382608245,0.01294173880587229,0.19615866637064938,0.9214254990500486,1.001510009394734,0.20143586675384315,0.14020055303370996,0.6028974575292968,-0.05517893771867594,0.794328230000331,0
0.551643595627089,0.02327270532857828,0.18863738859796925,0.9276915004183689,0.9516512304585881,0.1596213025670185,0.16096752572363043,0.6783573478603593,-0.09796715107680806,0.7788146946939722,0
0.5551707640093805,0.032929959379951516,0.18753219515501762,0.8573926404986506,0.9667861744298367,0.16150029819623682,0.10217644222999171,0.6781298729530099,-0.05489913491977208,0.7468382249006441,0
0.5879954256040439,0.06135702639878986,0.1957771233480335,0.9150592903643869,0.9932378515544024,0.21196263217563463,0.15074308765633185,0.6665121180374264,-0.11238820157409414,0.7803878873887314,0
0.5677041415698555,0.06879345569908046,0.2139405303177459,0.8376879815091024,1.009678955447221,0.20031952622126425,0.16962391888797532,0.6508566745552873,-0.045472032677420234,0.7530151016103548,0
0.5428030134506414,0.018973024847590017,0.2245656397378647,0.950489984701126,0.9680879242480909,0.13459888362347874,0.14267325225583466,0.7043263985002503,-4.977734744527756E-4,0.8089171294815443,0
0.5375430498614286,0.05116648946102989,0.20989770740742578,0.899926370825892,0.9739058951057344,0.18984908765739444,0.14083681546078017,0.7204582279910121,-0.08102554347992749,0.7339430726711655,0
0.5694762105618553,0.04798556381208085,0.20398331262477434,0.9273520042271891,0.9774034234851781,0.19847481539987047,0.1536463464186273,0.6831027904406589,-0.14475768435465655,0.7176890256647319,0
0.5525418456048692,0.023510662081092926,0.154522204116215,0.8808688386271957,1.0327670127157165,0.24701023199052244,0.09177098431504675,0.6104922465973235,-0.11607207185400606,0.7225842853751391,0
0.5601062504372408,0.04410799225760447,0.18867619119972448,0.9187748358605617,1.0088925884310445,0.17612126383992327,0.13931603450724017,0.6923213416679067,-0.06024647054339982,0.7193362804843012,0
0.5706607847162344,0.05376147831375505,0.19901465917995478,0.9228119325865137,0.9686952263781251,0.1983349608290521,0.2128330644033828,0.6394510203308684,-0.10874988197902735,0.768495059309106,0
0.5592978664299378,0.026638659486754295,0.23771594251433592,0.8716050306069114,0.9842090626422885,0.19124462491888955,0.146726664197129,0.6345852902801097,0.0015766440633729062,0.8605479201533432,0
0.5756829941962298,0.07235299566536178,0.1829845036606606,0.915276656568324,0.9794161668205454,0.21643970063925475,0.1777579801098377,0.7174293949678554,-0.03525507817951601,0.804545051863989,0
0.5503964952930159,0.03128304730540376,0.18034344911278044,0.926443817691868,1.0031605505057717,0.18212721329463807,0.18454455478078274,0.7320590782874242,-0.07974318489344168,0.8007730672683845,0
0.5573256678242149,0.025364301724238966,0.17268891586044827,0.8902098795063801,0.9734119967170035,0.2262254859038333,0.12027317884082588,0.6504339945224021,-0.19612315975859237,0.698244746754203,0
0.5119024587257263,0.04839033214730591,0.18803772921836862,0.8735791791134554,0.9377464647756164,0.23261168128582063,0.09727099591876637,0.6671014753862129,-0.013776812884922565,0.7344933486917341,0
0.575283703642849,0.020966459678395274,0.20152005319714536,0.9525995388215018,0.9843645569485814,0.24124954119564057,0.14248952546542917,0.6604732445850805,-0.009074203795016236,0.7498969182357965,0
0.5611924768770413,0.022373373462679636,0.2117871147639387,0.9139859267364561,0.993235761107284,0.20753375966344403,0.14629897398874797,0.6595841008333762,-0.04783398551186685,0.7005210809691425,0
0.5224811538884528,0.05564200095319404,0.14158048862767467,0.9101335005592384,0.9490486335343283,0.24641609054465735,0.10335278727639412,0.5979917504790795,-0.054029496648414395,0.7117416900441716,0
0.5333672016329558,0.058680426736516945,0.1827289432646921,0.8676886685189432,0.9983694128541705,0.23090550170717775,0.10859415535060393,0.6967402718720463,-0.044043190404353214,0.8155048427974599,0
0.5598480465295851,0.013752789379448318,0.2123609424879381,0.8779362281285289,0.9934372863023743,0.174000541608332,0.07012692602030447,0.58442070671556,-0.006084662429409027,0.7364680165441252,0
0.5603119639996856,0.052307257079957994,0.20874144850695703,0.958685358162696,0.9138125364300468,0.1386420712335094,0.08060323339142918,0.6292826043102324,-0.07626935142874089,0.7255783622355777,0
0.5713132505478145,0.02655618349183976,0.21671009140341352,0.9147073258569974,0.9163647594863404,0.19392005422498865,0.19827457484585798,0.6742835282640053,-0.03635245596103247,0.728983507355714,0
0.5731221709789904,0.04633136426605942,0.21755315670961695,0.9193943804491613,0.9912668000875958,0.19655889642008828,0.23471538523487814,0.6602379691110634,-0.13005124530532067,0.7474724877396045,0
0.5777166202204133,0.06264068803092951,0.18803606714327145,0.8970687115265883,0.9809894070879517,0.16225051795332163,0.0687940072939887,0.6542246600884445,-0.0813791826702043,0.7623441914214274,0
0.612804210982687,0.0238548645399879,0.17956765777711892,0.9249458969508818,0.9698059666770674,0.18972434660973345,0.15603452247871166,0.6057566326709292,-0.06778567606328142,0.7799297450828403,0
0.5386820922097328,0.023113983802176226,0.21738495575342526,0.973489146411712,1.0027305445965293,0.26455990183150213,0.09029596425362764,0.6978191371796777,-0.019523261029923633,0.7570333737951176,0
0.556597173255399,0.02364395652656439,0.19706096633645248,0.9127706817355508,0.9745058783368038,0.1950317426155508,0.18059985470960432,0.672429987116269,-0.07950111462801905,0.7942916780702316,0
0.5613204796654447,0.0463288948713085,0.25017024851912883,0.8724374051392635,1.0170654702635145,0.15895356053753773,0.1391620568455424,0.6714940849324351,-0.06965623982455076,0.7986960354917563,0
0.5806565333303705,0.07982171364885941,0.2070330738156353,0.9111380352770744,1.0013606957054588,0.1678705264852479,0.14607082816133968,0.6215849241466027,-0.07716501973575238,0.8009320656737493,0
0.5487224106822359,0.03497076624135893,0.19581924274441576,0.8652442008518102,1.0123296803194257,0.23834314424296427,0.12898400971656893,0.593747598911254,-0.10237389546501649,0.7451068821323261,0
0.5366779502719994,0.04180768005720877,0.20698628636795932,0.8494858361207069,0.9837053894231128,0.26433001749165436,0.16523243740172125,0.7105588307590559,-0.06260197314786345,0.8635284666543532,0
0.5519521084438642,0.05358275940983467,0.22826007002526671,0.8992100507554589,0.9909928085162691,0.1909914918021083,0.13348783652034268,0.6438953924066796,0.005179621451871216,0.7567393179695944,0
0.5720315759922611,0.04837759975662766,0.1942406214441499,0.8703178795886404,0.9588263756615516,0.23120285299877244,0.15292214405977725,0.6650068386172658,-0.057159896770212514,0.7844105577757656,0
0.5684570334751018,-0.009181351514359004,0.1856623290945589,0.9320032501273439,1.0337631338043927,0.24247946682505342,0.10865559565461953,0.6706027232964913,-0.08726417188470827,0.7547182227492389,0
0.5652122164735748,0.046628429575513594,0.1641674992570643,0.8958050874176268,1.0033816132583324,0.2609743967338759,0.1330388084346526,0.551766150542025,-0.0925373972122995,0.7444537563800454,0
0.577316800147597,0.06753991244579277,0.18345251179806457,0.8933159639590008,0.9875179877267767,0.22544907889039242,0.10344142536546394,0.7002285277501215,-0.09552978232311705,0.7397779048869995,0
0.5821414910206539,0.021850998216711874,0.24483414719115415,0.896950433182892,0.967555681508613,0.22303480125061664,0.1588324776420969,0.6333106086486913,-0.018442324979909337,0.7766193152267383,0
0.5551391975352136,0.05189209195829415,0.17766625868576308,0.8875472629047383,0.925944769888953,0.20259722624959903,0.17380136151912454,0.5901165643042379,-0.14026975121734808,0.7114327033466578,0
0.5794629567602496,0.0049408901567122784,0.19989274486174136,0.9044565843787534,0.9833772563777393,0.25050587968035626,0.16507214005327742,0.712456511730383,-0.045028194228954835,0.7322989894241074,0
0.5510081920883912,0.019392255804580663,0.1771725547359021,0.882663404018383,0.9761037207038705,0.2976996288715057,0.10206665822608893,0.6755221228801475,-0.1347712144695588,0.8286680327456571,0
0.5281495875794988,0.003419327899532157,0.21555930461672915,0.9250167058696761,1.0104631366029821,0.22866127596664426,0.07351215690398284,0.6814707208395983,-0.13887747850803847,0.7229699563021632,0
0.5600838780472149,0.05837659023372439,0.22700496946498624,0.9260687572207648,0.9591763261083922,0.21172845827337733,0.16400248024371222,0.6247463643827011,-0.09724971544555953,0.7619722701756684,0
0.5252512030479821,0.04350701143315489,0.17831763310884086,0.8799830587569923,0.9970608517815174,0.2232515080780056,0.08009491380969416,0.6262391541692804,0.007506115888677334,0.7452723602396626,0
0.5748667910357314,0.019483667895201864,0.17671722751285882,0.9348497584013399,0.9938725152800857,0.1825554255841428,0.07851877347738324,0.6158258493805807,-0.06716708227214538,0.8316928637278543,0
0.582563172868831,0.06640426328725588,0.17098687489132675,0.9173657555768544,0.9824881888702991,0.21573678439909805,0.11206093150883778,0.6194789578742033,-0.09596671053833902,0.8540844412913411,0
0.5560515024409023,0.07024438735288235,0.23250305186329417,0.9117336330889363,1.0147649308100972,0.1595654020542528,0.15160991419772038,0.6284071504842662,-0.10618130140431631,0.7135184797916453,0
0.5673002035861989,0.011400259950235726,0.2249018495830017,0.8923231232022447,0.9682212156064255,0.21451970341881305,0.09302515876187092,0.7247039564590119,-0.13014158405072287,0.7358744534308622,0
0.5810658320648066,0.03663685946956707,0.19370524348325965,0.8731858266312492,1.0313450951355,0.2051456302021516,0.1214611517197478,0.6679816288454792,-0.11786842053878363,0.7670418531433231,0
0.5530740762643374,0.045858941885252864,0.19689129902345504,0.9002281401101792,1.0143571654095997,0.15602822277027387,0.19646374460772176,0.7006276897244699,-0.09152311996502918,0.7382611972837061,0
0.5445030204883042,0.0445262544744112,0.1914111017699064,0.9221483753133923,1.0539067617262807,0.16515084561594465,0.09587819768332859,0.6743566659500249,-0.06173233445584841,0.7672367302729981,0
0.531910496538374,0.03307983030286138,0.17899844060344516,0.9319254857199206,0.9344538770917304,0.17909348877712225,0.1572892750891249,0.663145040790354,-0.059042149538530556,0.7132470781251998,0
0.5438406091680796,0.0622451027133986,0.17624611893746406,0.8922136036791356,0.9503825714112161,0.23026714926219805,0.15833373779889245,0.6583278833511812,-0.062173553265520376,0.7990167358443957,0
0.5587811277819501,0.04773303627761191,0.15503708694097584,0.9254017069005526,1.0148278780453353,0.12325094708181247,0.11768495876813492,0.6200628476767394,-0.116613432381833,0.7000702726169526,0
0.5868164833971552,0.03479302710768099,0.18200737235836256,0.9054140380895676,0.962075180147141,0.22706321173925112,0.11418477673237817,0.6667025228761227,-0.1311549229966435,0.7227717383437607,0
0.5557417512310868,-0.012826295985912742,0.20763701352833316,0.9299455393294996,0.9607525903520978,0.1938167140640852,0.2546244294793928,0.5988418498079133,-0.005412209492130837,0.769990322935275,0
0.5390134899521006,0.03160047076666176,0.18300646131764314,0.956943773995157,1.0004215776569338,0.14365345229656912,0.10420830158037336,0.5895785842195244,-0.07748992763070582,0.7124785825366096,0
0.578279098148773,0.04372866063154471,0.20621161566902563,0.9063250218943247,1.0261254881455217,0.28339524114234954,0.21247829931677653,0.6218171379682724,-0.05515629198272587,0.8762699983025755,0
0.5885388324999018,0.0557327000660212,0.1942594535810398,0.9245162105277704,0.9677088535813428,0.14834977872636587,0.13882433902193775,0.6283440521395434,-0.06477293459392736,0.7610171798637043,0
0.5552218502276262,0.023205652021333525,0.1812188710027349,0.8898516621573699,0.9711579530349616,0.24426577666680466,0.07875811270875599,0.6201145365681726,-0.11149630375291669,0.8062004802429023,0
0.5931141141176959,0.02468001662212298,0.18083797358111886,0.9041972828635583,1.0353580101880762,0.25169762596194606,0.17021425590497608,0.7327400901074186,-0.13909721769822875,0.7699214665165436,0
0.5735077324398926,0.05571538051180616,0.16975916106702987,0.9152206469892262,0.9705389710845539,0.0939130155441035,0.1369932110569809,0.6406292906900711,-0.07229415069344186,0.7934028750774672,0
0.5516180649020873,0.027760443352326317,0.1952039763255672,0.9007715600972444,0.9793548523628849,0.22461871099945036,0.12915384403850746,0.6673065080877618,-0.041645675966290256,0.8127484982403631,0
0.5825484719863953,0.04172242315932141,0.14175524166676887,0.9101679597949559,1.0090612656436881,0.23988339199846948,0.14325956165556986,0.6769890496094517,-0.1050342683184941,0.7297868113592962,0
0.5889422380846311,0.036456963280008546,0.23235017569242336,0.9514107015193356,0.9707577318712316,0.20755586212769497,0.16131205822821745,0.6205995150765873,-0.07180639434202428,0.7628824414243941,0
0.5162304133046055,0.013305526453436058,0.2139725742638621,0.9265749544681138,0.9651743731376106,0.1998631621911889,0.12367570447385728,0.6707387480837705,-0.06351445166935547,0.7469486821270749,0
0.586724801465096,0.043353755758837695,0.17557334863893223,0.8960815249420987,0.9550358566565667,0.22457497744386196,0.1730600437878124,0.6427808425504193,-0.06303970465806694,0.7129031884403635,0
0.5543429477053754,0.055653201829989375,0.2062567444134029,0.9394084443143301,0.9913154903135305,0.15359328091095056,0.1801768995226847,0.6448256993299767,-0.03348207727667308,0.7512081137968432,0
0.5659306371823829,0.01694044824139715,0.19387271348948132,0.9337136441016962,0.9880933794878665,0.2241005770211323,0.10539997639681811,0.7000634506401698,-0.030393243125427453,0.7303440127924595,0
0.5655170724291433,0.01950150609028645,0.21693503290780844,0.8775687992789653,1.010848858770322,0.20595209687350435,0.19830744803051847,0.6111445153713474,-0.0553521338585763,0.7519848754157618,0
0.5583514077800706,0.02111370706307069,0.1753411206515712,0.8693465323377064,0.9582731910565152,0.19133187390173564,0.17607480233763023,0.6352667823679667,-0.06660988216903181,0.7749737943206331,0
0.5434025147151672,0.027222096061320186,0.19985261297642382,0.8968706914395003,1.0257615571756902,0.14061245409179893,0.1375368423314817,0.6720597842013044,-0.036695733986541496,0.7904255208676728,0
0.5648999334541197,0.050742475659462466,0.151843316783213,0.9153708148336255,0.9655245517847388,0.18085630296821742,0.13795210741771768,0.5638927645508177,-0.09224328467045527,0.7414398226809318,0
0.5597982497191514,0.03886838882035158,0.2040670067174068,0.8615320246256128,0.987393477202064,0.21024631656388917,0.1474417976105742,0.660206593813464,-0.07361496796445308,0.7269778958754622,0
0.5610036932854029,0.024205009827653112,0.19137203715991763,0.8822328142453085,0.9505692410550433,0.2508952186670293,0.16220401793317304,0.6527481354987531,-0.026555171346744774,0.7355511128564155,0
0.5354550865577604,0.05395911914804946,0.17058972761080196,0.8887427101315196,1.0115522292910315,0.1655089588453923,0.14978230253409533,0.5844163395791221,-0.09678093625811353,0.7930743420707848,0
0.5950536681177784,-0.010171727414949545,0.1632226907446313,0.897675287287371,1.0195922048697512,0.2357088142015622,0.10460722129010605,0.6954251750134737,-0.06079649264764756,0.7728642987085194,0
0.5657081507272607,0.013837532500648276,0.19500854455440345,0.8925397000235696,1.00303247327555,0.230804924856339,0.12472298747793198,0.6334106945621871,-0.004904059365046079,0.7632229991674945,0
0.5885884391967546,0.013815702046860907,0.1224523749114636,0.8755817585417599,0.9991366106678686,0.19701442529886729,0.14497809557786967,0.6456291576694043,-0.10755501938094833,0.7693160630493319,0
0.5562039208503579,0.019445435634465373,0.17838485380768382,0.9089813631128562,0.9830249211759851,0.29843450517755543,0.11025421415116099,0.7965530904025447,-0.08202153078388408,0.7381421272414668,0
0.5134053518723762,0.02650596794479869,0.2209442089705032,0.8621368812547979,0.9716974106037756,0.21916949454354515,0.18590497972790665,0.7294841363725093,-0.09621988858719785,0.736610279054672,0
0.5536709309038393,0.0804088318356788,0.2033535236577524,0.8723945442521254,0.9785931932456932,0.24813063264571553,0.20008397954222074,0.6677269119608817,-0.10181464888780867,0.80695263758863,0
0.5638217046603342,0.04554499916699964,0.1767154883469725,0.906154251995242,0.9963793927422882,0.20716985452098793,0.1842214981903545,0.6191498229093068,-0.0276184026735943,0.7447026543540456,0
0.5505039714914246,0.050813631627852365,0.14721893092952354,0.8801578947711709,0.9799858732073117,0.2634476161553708,0.13814674879388805,0.690104243334165,-0.07094007213775542,0.7820477285190369,0
0.530867656317342,-0.030167949142196948,0.21291378678766143,0.91653421935811,0.9653570596351035,0.20505078339918612,0.20032171689945746,0.6789381378659174,-0.10998334241023322,0.7321292580654938,0
0.539531269304752,0.01257540885834407,0.17980665928898706,0.9234418320481526,1.030668107291747,0.15019852035776018,0.13305448143793533,0.65621658382586,-0.05531523026243672,0.8175097337194638,0
0.528843828625857,0.03418590828196717,0.20095341078875642,0.8827625377655662,1.0324969628453604,0.23366377046631126,0.1316756487496764,0.6547805164898387,-0.07643321254436748,0.8636787985497807,0
0.5858888096233479,0.036526357865873625,0.16173514040137846,0.8868371633255945,1.01010257858996,0.2120570413457141,0.11657689868682902,0.6901043753128602,-0.06246053563848506,0.7332046018405646,0
0.5194579714978576,0.08734714388999827,0.2292499650956621,0.8892377773686994,1.0362291897818838,0.24743206692316413,0.14185493322675663,0.7544303568109183,-0.08770223204960072,0.7694973887741247,0
0.5620553148773157,0.04381741697576801,0.17223605552289573,0.8949170554628525,0.9390147853301491,0.17463111233000142,0.09861885309437494,0.7228354196979068,-0.10902479998068615,0.80037796601159,0
0.5888447190648217,0.042393961161810975,0.24110175297227276,0.8852443418162093,0.9855168134710476,0.10672080464466206,0.14899720730694888,0.6865603827768805,-0.03759836470573374,0.8621239647599767,0
0.5401483792517302,0.0347717397790085,0.15840171821816615,0.9129589041221348,1.0185083159287525,0.24250807377884426,0.12080323593420765,0.6406957952674822,-0.06963894346267817,0.7386337977155555,0
0.5866589993401171,0.0569653432404884,0.1934055371902989,0.8616763886074419,0.9344414727206859,0.15266211663768886,0.20027099552393868,0.6925387593686875,-0.12168945414678103,0.7794221403605474,0
0.5624423126435308,0.04080941540675914,0.2195350994945679,0.8615936198199632,1.0038560109455037,0.18532633610652374,0.1500161698970169,0.7011021253760495,-0.07396109204075477,0.76757306091724,0
0.534498270196914,0.051310171489878875,0.1862046948450109,0.8802295069581021,0.9732823938937498,0.2129382489133128,0.09455308218285233,0.6712169667970451,-0.06212668760175223,0.8169527287858687,0
0.5792709302475543,0.051257509935790445,0.1491300142098834,0.9191938290156773,1.0376315738980135,0.20466545414327886,0.13441810085742784,0.6857526463960913,-0.05031650951207138,0.8142887162196636,0
0.5502217982899009,-0.001505342891568645,0.19163362933802283,0.8874048389628173,0.9658737105846303,0.21794218725120873,0.1595895038120775,0.689600519770282,0.00950311457705838,0.7519230464985828,0
0.59440488444882,0.062012234039481244,0.1401680293570187,0.9106421448616081,0.9879056607912873,0.23274955250462157,0.147410395065598,0.7216682426016938,-0.05616630356350742,0.8004603667415753,0
0.5578275976378354,0.03743726190252086,0.21021007102792158,0.9142491420519879,0.9753717463123791,0.1626022828388432,0.10340811758499419,0.6820170992472725,-0.10636207555091742,0.7911613485603565,0
0.5654443445801322,0.054618799776039575,0.22366179031055053,0.9245960233792614,1.0117326589922795,0.19062818961056482,0.061029340790440215,0.652185722550261,-0.05869018291836163,0.7513343569918429,0
0.5274731662485088,0.029979979024082788,0.17586940092718018,0.9243885415751272,0.9257761405356667,0.17549521049096073,0.16275995270616847,0.6275224340989949,-0.020588776289038782,0.7675441287425621,0
0.5977403329716017,0.022823971273242174,0.21125699547922053,0.8863451811750802,1.009267758131323,0.22099510522588073,0.15653018515346873,0.7153960111577727,-0.1384963818507316,0.6823431219062274,0
0.5469895148153582,0.03846039653312967,0.19070625367146893,0.8939090262731288,1.0106455782343597,0.1962491427721233,0.14491781450583346,0.7005962369572345,-0.06089144827455357,0.742063435211331,0
0.5816240226318167,0.03863868850604394,0.149141033932485,0.8848184843456696,0.9768575474721585,0.26737464501164315,0.08276856849128739,0.6227445543635085,-0.07915756613629457,0.7283091736297806,0
0.5507021334805967,0.036737574073305,0.1800075916316173,0.8890369029285834,0.9370992926145376,0.17361866772112086,0.16843457971139938,0.6468454641208061,-0.12231853813078272,0.6970936221597469,0
0.574168247522776,0.048291979259063825,0.1632617423223979,0.8618908981900752,0.9679408527001011,0.21907478908931977,0.1498364638814656,0.6770781147932527,-0.053919617816766845,0.8171129405143658,0
0.5577691261596351,0.04372909770217758,0.17645676592382137,0.8652773127607901,1.0246065089394216,0.17437114801811515,0.14722077053938434,0.6940484493336091,-0.10041267308188995,0.8338408648392484,0
0.5623525865732121,0.032384338247579185,0.18046734254603936,0.916812129193747,0.9861465963259561,0.19404461562539296,0.21020209109100202,0.6761701090489376,0.016788228697253216,0.7390944076938344,0
0.5489475592031585,0.042964150829415605,0.16110261446392166,0.8577522660214616,0.9415555060515485,0.15719777076108635,0.20648115930269667,0.6597580904941843,-0.17898690042518922,0.7708045852281593,0
0.5940925175071706,0.05439684254872859,0.23797433491813996,0.8991308594898633,1.0302164876694981,0.22129783885723214,0.20545963277692292,0.6491142975540216,-0.04456179509748564,0.696994564412598,0
0.5742635763827794,0.04476515789925846,0.21906963176295285,0.9243665751168424,0.9957829983730073,0.2077867761796337,0.1515916623214137,0.6422870341016196,-0.03119198682272918,0.7555045169360318,0
