attr1,attr2,attr3,attr4,attr5,attr6,attr7,attr8,attr9,attr10,attr11,attr12,label
0.7183775862040396,0.2432987486959924,0.16305823310026302,0.5657373347434776,0.7670689544428254,0.4488449304471238,1.0831850069166107,0.7126468848706273,0.45398907800220795,0.3788539458237392,0.8215086646905307,0.22153343765641287,0
0.6973365212291585,0.2388510993568317,0.187616200680502,0.570379052086761,0.7412477899222116,0.4285160496634669,1.0832959387347543,0.6862189528670876,0.5270992743497313,0.3667016261826079,0.017118028386787082,-0.19102298326330713,0
0.7804409473002919,0.2259937467445276,0.16533108929639587,0.5268795905232487,0.7053009711038687,0.38502657646355853,1.0686945769580152,0.7287320011412464,0.477449195458938,0.3228721483081371,1.1114214891220586,1.0230019402825237,0
0.7548150356289847,0.2913941308585476,0.18021708983096904,0.5569785675224469,0.7987686071302512,0.35771188801549963,1.0802907261605863,0.7378897141344206,0.5315700061001603,0.3211347330534714,0.8321629916168491,0.09856155886512408,0
0.723017767975644,0.27770126471113915,0.1718607605885136,0.5746482516270542,0.7522273197741355,0.4137733531921036,1.0861259694997165,0.7105565242743678,0.5224078049839694,0.4606335995179451,0.2265798693260032,0.008317107424840903,0
0.7059431683996804,0.23969387687352228,0.13219519539236174,0.5928483886362332,0.7601067331430005,0.4085314384499525,1.094382355785095,0.7875507007924116,0.4795696363609898,0.41618185169848,0.01495063406746347,1.0988607837158357,0
0.7422977443606756,0.2639386226164527,0.19101060335065584,0.562983496586846,0.7669897697528525,0.3709030980616497,1.0967114512053668,0.696702622075017,0.46680388837995357,0.3092540230506506,0.7962035736893864,0.5686656442726157,0
0.7376456132285134,0.2708955289902841,0.1987690732642329,0.551537676090579,0.709911051269535,0.4453841887160423,1.0486868300457148,0.8041373405448862,0.48803922968928154,0.3355874920843546,0.499921245812375,0.819802440129217,0
0.7527789340823668,0.230352544767039,0.19892020906137037,0.5914377772205663,0.7235555564087506,0.3946449729679574,1.0296117851281126,0.7815282059841113,0.509504439661561,0.3959161481340721,0.053536269694311744,1.0061161075084846,0
0.7454123771652913,0.29631144260521225,0.13957505031817005,0.585833577081996,0.7897219685948317,0.39545458566868064,1.0584337148081464,0.7150101144536644,0.4940883927262277,0.3019328583313771,0.27773680923430666,0.5443784342399676,0
0.7015335183236187,0.23049240478577737,0.16375838074872887,0.5540438612239095,0.782884313253966,0.38756560726983347,1.0924288702877725,0.6664146034899416,0.4519778436155906,0.33021918644797016,-0.16792409390055746,-0.14661154728981032,0
0.7188775437856563,0.2514781061154752,0.2046708295309452,0.5287593284834002,0.7547958838886218,0.4134737477918284,1.0252587064165026,0.7322000595989977,0.48308686857203376,0.2966715752686774,0.5618903436164564,-0.07592150052412953,0
0.7718367563038107,0.25623497821907826,0.16217528991672803,0.6092043925651951,0.7546922191339483,0.45078924273759885,1.0395322940257228,0.7208901558818293,0.3979564675693011,0.3796821593826612,0.5326993246871239,0.12955247305815104,0
0.732818133617669,0.25984924502354734,0.17775966315838407,0.5170364720580102,0.8360517103968997,0.3526263957573789,1.0163368104670962,0.6899758420672467,0.45952313808785583,0.37143500348544745,0.8951867582935744,0.38141518866688423,0
0.7022889866107309,0.2149650100773388,0.1692292508640463,0.5330065369722882,0.7902344938403646,0.38309072272661787,1.0434269633950373,0.768908989869703,0.47266058892594287,0.39781184524530533,0.8052487741116636,0.10109744376886731,0
0.7142136818261202,0.23761099262501478,0.14881408029086332,0.5579253746800275,0.7218542909646255,0.38624589551196353,1.0751831017852618,0.7369447802173281,0.49015686026576466,0.3316752726778242,0.7032673662898397,0.08281477135163162,0
0.6889321975550317,0.2710078349997035,0.1869734814769117,0.5491168198683238,0.798320488497275,0.4109294222486549,1.0512681157565131,0.8158864323194045,0.44037719332505665,0.3667377870215498,-0.14264206041053604,-0.12603023564583893,0
0.7338692056274528,0.23594340268038635,0.16012352043583924,0.5643782828470447,0.7734783809577299,0.4145079552362652,1.0955156214413473,0.7601979468871916,0.5212415054103132,0.3511585456239291,-0.05286026360458537,-0.10275622105880645,0
0.7418327277847123,0.19626273014859622,0.22558984868919735,0.5307065859144382,0.7456180231575509,0.40857407530784273,1.0784258803182738,0.7325737666570331,0.48541608064093106,0.4720058676058696,0.9683418221446909,0.07746788492348827,0
0.7598327099912799,0.21575829920181225,0.1175793568299414,0.5609751286225801,0.7262874019034642,0.4233177500308814,1.0984081100480052,0.7347163407350908,0.47469480492065785,0.4883985825530377,0.6781411323489157,-0.08870371875632584,0
0.7029500890478098,0.23121146343977075,0.127463432617146,0.5841688419917171,0.8285500222078086,0.4154857806437643,1.1022097044394306,0.7248021194230992,0.48586705084771203,0.31334957114622086,0.04588435242269498,0.9221515761864509,0
0.7355077543259222,0.24323470353093682,0.18387591563413777,0.5422103740031611,0.707049537309354,0.38270350779035545,1.0715131493086112,0.7578815804188233,0.43706616728724107,0.44102387048783226,0.35437039591554004,0.7478545686064257,0
0.7553058077634541,0.2355423562240876,0.17090769913598716,0.5666022343646654,0.7806783639038211,0.42819310676934746,1.0606804290984198,0.732494165377963,0.4952729152964593,0.39443733907590667,-0.14857577519889756,0.087373209274752,0
0.747431107350131,0.2414682382027771,0.16628958202578567,0.5672106594844454,0.7834298763218679,0.4261272777475026,1.0212851886042862,0.7685576522692867,0.46796541335245934,0.3843321820241475,0.4442014064268725,0.78500522004051,0
0.7201074599886651,0.22155473147737506,0.1731089546493253,0.5620369758468816,0.7954057527304675,0.40419400202209965,1.0772586253466114,0.6770726443554811,0.46313526312213066,0.34615957467688246,1.1543399962016605,1.195263623357577,0
0.7512065724803229,0.2416044266065121,0.19372674571291182,0.5819710089029495,0.7970230206147071,0.37650497336204464,1.098116376876677,0.7749499250140108,0.5141798547520695,0.2560009104119021,0.38625592287714455,1.1311655449985085,0
0.7605994192624492,0.21525758921684815,0.1694397203902365,0.5935252975322987,0.7497946999944562,0.43515001918244867,1.0559478130687407,0.7117447215116104,0.4884163333103215,0.39494994556469454,0.8074169935454978,0.8919580555762103,0
0.7561202555899993,0.2592297880423974,0.15270513897988883,0.5190248608838345,0.7974507985841514,0.375427078497289,1.0357514590898682,0.7193984746776027,0.4820818739062313,0.3830646005246213,1.1717500041428206,-0.14774763574893143,0
0.7287312373476906,0.24841338852955158,0.16621717830125646,0.5291144732870365,0.7458434541388042,0.41733107693938437,1.0842697422811012,0.6272545489117743,0.49400286604338817,0.37513466105985177,0.10316466897509047,0.02787181356424251,0
0.7273074466104239,0.2536328745117869,0.1407424433196311,0.573005650904758,0.7612544345542569,0.3912318683257774,1.0972785466422488,0.7424196136136544,0.4210007412259299,0.3447699481248978,-0.10060554799981888,-0.17752192823061708,0
0.7196763405300961,0.24199172038505676,0.17024493809710897,0.5790149274851899,0.7558288607520053,0.34561896140513765,1.097944979701683,0.741000965356966,0.4355602871068014,0.3629724248034561,-0.05675795893601315,0.5106365944984721,0
0.7713943773912788,0.273768086967188,0.13019016119346882,0.5635363864547155,0.759501884130145,0.4150468142622609,1.0734958856110983,0.6937364705159725,0.5290881515492192,0.3691527754972704,0.4693655875127019,0.9716364643684261,0
0.7269162725992878,0.25306619440441736,0.15131305261460595,0.5855778363890284,0.7852545943438032,0.44736583596913626,0.9867470171495939,0.6865385952029516,0.4547138247043059,0.3601130727085447,0.6868141474756686,-0.19002571646822572,0
0.7237847610390765,0.2118206856895462,0.17152921147879818,0.6077086748023715,0.688207342966317,0.4387430668602569,1.0001122289598348,0.7034808800874479,0.5037466863593546,0.3275732117248111,0.3349769711782076,0.602567721705555,0
0.717528854971635,0.2543433926712426,0.12392749326120617,0.6225239569112477,0.8271055816732438,0.4148725623928431,1.0946382954781528,0.705799236614005,0.4575807356033286,0.356320656865976,0.7277532054629423,-0.004222161409675823,0
0.7536954593125496,0.20171437086214622,0.16890311678528874,0.5841291855328324,0.7447627783104293,0.402755755580623,1.0778543192994112,0.6108424086493797,0.49260272540565836,0.39287245534844895,1.0316610120916485,0.6612642851702102,0
0.7073312753490383,0.2459017436308114,0.18018097907370048,0.5613572096559263,0.8012522782309341,0.4363921971210821,1.033739944301291,0.7590928975464141,0.5321333165031766,0.4493027126274292,1.0592366478452464,0.7708218105195883,0
0.7353136674426662,0.26001757922431046,0.15836403542959016,0.558951871351646,0.8004752807549251,0.36124717719025995,1.0307544733991214,0.6489300724397489,0.44680525621050887,0.400996499514149,0.02517431766132841,1.1515731717522135,0
0.7223403277435101,0.26318212784170425,0.17840625550098244,0.5700032581495024,0.810684534095842,0.3621834661456529,1.0688673345624669,0.6967048977414007,0.45056253042882805,0.4590945114791137,1.1258803104500006,0.15905182619997033,0
0.7383867868431203,0.2623653004755422,0.1536590830407487,0.5776046102411774,0.7559610718005488,0.4093658981216539,1.085686587907284,0.664128366718739,0.5115531292275886,0.3730959401377761,0.6464068543510157,0.423811911254884,0
0.7251712703602842,0.2474044742828801,0.20495967275218052,0.5911561741308922,0.7758658340242272,0.444021172243589,1.0666740824716625,0.7412024102008573,0.4425654625524805,0.3415673952875344,1.1308496954514287,0.3798866502540433,0
0.7362881830650673,0.26380578605752203,0.1615187231206596,0.5489731392857329,0.763036141847755,0.4197897693304563,1.0621866211299555,0.671100430092526,0.4546298807273322,0.3780042735303673,0.65001312361215,0.24336932493390429,0
0.7079011709679564,0.23108866462950373,0.17404836000822443,0.5898137000091275,0.7560138487061778,0.4339784336357128,1.043876293415527,0.6463840288689761,0.546886620066025,0.3293546043279211,-0.014431958256285182,0.08837093246737387,0
0.7094195374390608,0.21922544339489625,0.19306746651531143,0.5796208434279718,0.7619637585081704,0.39873952792884443,1.1543199563597193,0.6918984840130754,0.39054013119295006,0.4009638488927201,0.4988816592908402,0.2074067896145857,0
0.7097112784745643,0.28188490909666375,0.20798580344041384,0.5723269724423254,0.7718017780718657,0.3628653080743213,0.9545966475336567,0.7668726678649235,0.3950785548529998,0.3481784726266596,0.2742050900813523,0.7096758205059581,0
0.753493979979857,0.23616599304646835,0.1863602255889683,0.5629383844687695,0.7331079019726633,0.39852253499023044,1.0374422558060254,0.7462763634364661,0.472499766493956,0.2941400236987145,0.9461749732726956,0.6553845079740619,0
0.7065111006582737,0.24503288484992336,0.12825269976810713,0.5589749392590648,0.779669517770425,0.40225893660667317,1.0507240410660663,0.694731257794708,0.47453294569684784,0.3479316926004119,0.7999885260831556,-0.07692871613856718,0
0.7242643890291095,0.2270845945003042,0.14832332779494664,0.547903873173123,0.7345401243041366,0.395689311560689,1.1202743742908843,0.7273825784361259,0.4424129257325928,0.3592603134070609,0.38064460284595075,0.0769577241016024,0
0.7336266947928112,0.25973745244004415,0.184430208794387,0.5679483033773678,0.7878584584272976,0.4223821983193852,1.1069460458559048,0.7187491860601355,0.45149945609872666,0.288862369162052,0.11580047886705663,0.6431707088193557,0
0.7234220967310968,0.24226996840049023,0.2048564110797657,0.5511419304306264,0.7654603106483463,0.3594143891202623,1.1261768098377851,0.7300330557999544,0.5536329872981509,0.35971378127555503,-0.0021359923175266193,0.40784471491504165,0
0.7194986568958665,0.26514046706391153,0.15483171091955047,0.5251149142169137,0.7383671999867344,0.42378311773899086,1.0549221871761802,0.7086809844490057,0.43844699321266084,0.37409925710022646,0.28215501414532407,1.1524410250470805,0
0.6979738940005603,0.2619411699319708,0.21476699170666827,0.5943040957312319,0.779407192836367,0.4590951757056096,1.0974675950980846,0.8080511527212153,0.4618890893618968,0.3604793499294065,-0.05198725121798603,-0.19604037339222638,0
0.7599179497845521,0.23810826694753134,0.1622713599817528,0.5534672990569285,0.7702307167279919,0.32877027348919574,1.0540971810269093,0.7197772874133144,0.42483761129444597,0.3584972873245022,0.390521528159898,0.21551111313304566,0
0.7714454838464853,0.2623654699165627,0.12495709249135556,0.549764741612636,0.6817741398410359,0.3941875686422596,1.0951128821188327,0.64611847721881,0.4585150923758277,0.31402788384515246,0.8373491090109899,-0.035798364098051816,0
0.7473996357861472,0.2425536158819128,0.1912359002481575,0.5663091107018463,0.7967908627031612,0.4387343212447016,1.1644474384667416,0.7069021995058952,0.5144697408379779,0.41123911199614505,0.022463408300938736,0.2689118162986538,0
0.7664186253133045,0.23134528080202246,0.1610373543944519,0.5530866431719736,0.7707804157074948,0.3944437096087946,1.1115442728991418,0.7872768408065262,0.45259321017887977,0.4036401983441149,-0.0176390863580414,0.034946906564355035,0
0.7371787404286231,0.24930740736092166,0.160260216763197,0.5719253721033165,0.7416673858215639,0.45705994936532435,1.1539477516651329,0.7156725885284615,0.37468038890169575,0.4560474852191713,1.0529707855030601,0.8551275281675967,0
0.7214832350205147,0.24949212154892741,0.15466685293533544,0.6015873726990608,0.7867006192792945,0.3733685456211243,1.0742444493038867,0.6719504625149124,0.5217463253014222,0.37624710490688895,0.6489979697595334,0.06102445826651531,0
0.7118131234599061,0.24430352972972205,0.16523696331478685,0.5485849436808012,0.7606477777534605,0.4388447007549367,1.1236549392655002,0.678940067195295,0.4781359574878864,0.4129650779859527,1.0518357241285365,-0.05780752525957639,0
0.7536373475934498,0.23939184858150647,0.13127562369131146,0.5297371894629497,0.7197906166753034,0.41058841088412973,1.1323921133753478,0.7907599153101348,0.4749803277389355,0.3782102902907745,0.27994758623303223,1.169669055082442,0
0.772619300047117,0.26054136266882694,0.22953677367292816,0.5533691630904404,0.7746196889144749,0.40647277183143915,1.0540876463614053,0.6936175800685741,0.536209990853484,0.38581536034408836,0.27646336356593565,0.43386131518745924,0
0.7184966719870514,0.19503372027913227,0.12741155174900134,0.5694980541833935,0.7717923534250036,0.40206493087224066,1.132345037067933,0.6990416269699603,0.5029605123929943,0.32992783751049815,0.4055809678820557,0.2909089260116578,0
0.7093098098783691,0.2509809870727227,0.16765989114372454,0.564926014073299,0.7389875235253056,0.4692732249446073,1.0553357372372367,0.782639609355301,0.47562928405472005,0.3844276850548058,0.8040385400241177,1.1843331261064638,0
0.7224327321539892,0.25892706020341044,0.1648298081538745,0.5625525855334587,0.7887814228199034,0.46022653462950935,1.0423406577381251,0.7193070600082766,0.47535869167657085,0.3160619176109899,0.34330725768648157,0.6697093293472798,0
0.7386905387894945,0.24744115431349528,0.15485956139749285,0.5539472506262325,0.8057238823089249,0.3796152211906293,1.0805093861265391,0.6494976881465255,0.5325509987895919,0.4386901573457219,0.8257433480696714,-0.15130134898413505,0
0.7646507190453059,0.25716520262007614,0.2110946656295321,0.5675711578306788,0.7399223739915011,0.3900528989181413,1.1386336292911534,0.7255312458381886,0.4866804042710536,0.3346921187552217,0.4693338286314353,0.835980455659002,0
0.7321466737216002,0.23374696803433045,0.20592692103627716,0.5083776931206345,0.7275102906279318,0.41782057201942435,1.0369229513717986,0.7386286654162147,0.5371878251748279,0.37419343380238174,1.1603980902343323,0.24817005035435707,0
0.7447917131762026,0.2581863692533949,0.1811370202013431,0.568201354455851,0.7450360428600605,0.36977431885790546,1.087292896175083,0.674320677730174,0.4709006579660463,0.3713190051868506,0.25933442038405036,0.6266670563113195,0
0.7127990317857039,0.2430325514166185,0.20405496548394458,0.5239142739250846,0.7589297345311694,0.45025761914169915,1.0621751331834677,0.678823452101122,0.44662052364571786,0.4101821510985358,0.16349693362054651,0.9395800095136289,0
0.6995982100734451,0.21507933424875264,0.17726695090764216,0.5285858525663523,0.7592213303760872,0.4587529265006876,1.0775562255405424,0.7786374984174937,0.40390234303280004,0.3869175731819589,0.5627292655925753,0.8423417944445546,0
0.747152532928401,0.22729712821166498,0.1729119387412807,0.5582402251969083,0.749389753655095,0.3873647054644271,1.114363565145286,0.7159306552236061,0.513418301362418,0.3893800708582702,1.168531705450819,0.642812267342096,0
0.7779555151258194,0.25935618990119336,0.17696082184076325,0.5735805725754386,0.7333490359075018,0.39106908249142835,1.0732893980150386,0.7051722986297487,0.44465999936751566,0.36681688123265865,0.03102114412076004,0.446171154126833,0
0.713287894486767,0.24063296637588538,0.1563907658331916,0.5501991405103824,0.8188254342174379,0.35546623796241694,1.0447779360899498,0.7132916050834405,0.5737106696162732,0.3446988173254972,0.7435137109056551,0.09833234340886077,0
0.7353339803362797,0.26168581134555047,0.1954985745852585,0.5554615657529032,0.7560004155627422,0.3891487741134604,1.0917633535453746,0.7212055748130378,0.4824946973369758,0.3903268826772495,0.7551182598677757,0.6373389991515765,0
0.7169156576063186,0.22443889362135852,0.17813565413284577,0.544436834265669,0.752431423912952,0.35494630558542845,1.1073459037999576,0.7201810484719213,0.4869033084939505,0.36923844712680165,0.6538638865363013,0.059791443733735794,0
0.7347595341090527,0.19866740340780856,0.17758786040757843,0.5776091484411896,0.7855236955499251,0.460156843576041,1.0757709282203896,0.7302053965053794,0.4486954629378403,0.3901766819334958,0.5803958237504561,0.249892167940787,0
0.7541209935131633,0.25564326178848146,0.15974478319732371,0.6791614737207495,0.6931126060109998,0.39460992316051274,1.0746905102965423,0.7522920986597688,0.47697953762415196,0.3679995503975924,1.0548689017396966,0.7431081508221644,0
0.7177290873981158,0.27047914703322345,0.135745504154486,0.5422387115413675,0.724304416794113,0.3453944922574384,1.1011435966380232,0.6973708804886439,0.426678813731619,0.40775487680897743,-0.07863711936872295,0.9217927025174222,0
0.774422147329762,0.26080530692852866,0.19997095824048156,0.5561003224624931,0.826425331038119,0.4702767773834646,1.0380442190864825,0.6798083169976283,0.4712068483159618,0.39988602485590874,0.6885938686071496,0.5822078689716423,0
0.774324548983929,0.23159189794361185,0.16388278847229404,0.5760201976032566,0.7230364144892175,0.43801361778258857,1.0997840912709824,0.7719026024448223,0.5051886183787795,0.4487818678325993,0.45954658249038544,-0.13763223936163443,0
0.7343692568276359,0.23437639736622315,0.17053057058398846,0.5162411092741256,0.8003387297812625,0.41985032040786713,1.094612511294819,0.7534902535698845,0.5036472926388281,0.3628748914090856,0.7117744255073153,1.1208003905320554,0
0.7656283728532896,0.25981260500218817,0.1295312155699555,0.5873667887934056,0.7673443009444126,0.46866258309665504,1.019353678369501,0.7490862845136939,0.4772648420837341,0.39342327609741934,1.1072932788480296,0.61836578308551,0
0.7351949625663492,0.25238213745023114,0.08992966704143901,0.5561587785264005,0.7580882964965124,0.39057331176874005,1.0782503070088698,0.7089311907193747,0.3975905930465273,0.37810668399976577,0.747429781647958,0.49666662930906275,0
0.7462307783582816,0.2516400031948231,0.19810933675104264,0.5590465072297988,0.7363606726826835,0.3318867757648402,1.1256640516642182,0.7180039038354336,0.46665370962971076,0.4181005991267079,0.9946987421506377,0.03285529724924774,0
0.7452664413737724,0.2566729115504907,0.15283256256902353,0.5335804359611925,0.7498479282306699,0.32595022186844896,1.031436400502487,0.7493144684717821,0.47306927052788983,0.4099148001344841,-0.16723079772697058,1.056738904431553,0
0.7369941609447642,0.24459980054528482,0.16842550886845228,0.5683918324242871,0.7656633944142117,0.3627158004586491,1.0186355642294531,0.6639401318812478,0.47227555207066185,0.36843271587624843,0.5842831174471279,1.0250109933066165,0
0.70898762704442,0.2465823631482823,0.1832779850731752,0.5820212574344781,0.7602399787746478,0.41069280391696067,1.0508694505781104,0.6827409676963704,0.4470396587898923,0.42949820693631924,0.16280312851488893,0.34400786871315375,0
0.7419061472316971,0.23340939121956622,0.1596592148981776,0.5289391142268463,0.7439373721563439,0.4027382530674417,0.9847575510583751,0.7043772205978401,0.5498140575936437,0.4435628220825592,0.7451521113128687,0.24457372490981405,0
0.7364153685122643,0.24170835412394495,0.11481757075813663,0.597397746092008,0.7940956261172565,0.43761293408683055,1.0255247682003141,0.7538515185651485,0.44738043048771015,0.26575797479657837,-0.07930723240027097,0.09655958980349483,0
0.7599483979809485,0.2599340904326473,0.16898447072487605,0.572652308143476,0.7635583007001343,0.41039590934281855,1.0698198152512497,0.7043421583156012,0.5127845532138904,0.3498805199113759,0.4914470021009993,0.708966417824944,0
0.7277082941934425,0.25839037131689563,0.1242482070808032,0.5559120746795541,0.7682383039120173,0.4361325351179825,1.106149169178529,0.7275139594815679,0.5009620461306745,0.3009387652880904,0.5944254262694688,0.5297975031436875,0
0.7104112271368808,0.23870633328287702,0.217755823052055,0.5758811808784631,0.7233310657625336,0.3863357632207857,1.0074403647681296,0.7275025439199853,0.5863904510230816,0.37342281774970904,0.9844689051186766,-0.1154051221741311,0
0.7426424967486499,0.2409935340630878,0.17178184692556114,0.5395928547867648,0.7707042752604638,0.43712003801094185,1.0542306497014455,0.7463732289491324,0.5053874722611361,0.33275739279371297,0.04140975678296446,0.17947387381212315,0
0.7104848275117939,0.2527238795611882,0.13951103736780768,0.5206257557426092,0.7229472508920652,0.44403928430521933,1.0957962861050055,0.7132347303996773,0.47176455591723804,0.45022980339549523,0.2489266637517863,-0.017960195721807792,0
0.7605088763162067,0.23802300939834278,0.1870229391811462,0.5923179182287146,0.779606307579887,0.41099841960765443,1.0386859058975313,0.8033457882529028,0.4905757106935119,0.3863808198195659,0.4489478274172261,-0.1307456406292794,0
0.735995119568548,0.2566951092943816,0.12772443555250762,0.5807929128626956,0.7517409509974661,0.423576557200376,1.067466740668175,0.7576440994892917,0.5126838762118624,0.28202233034168467,0.6056401711165247,0.48729367304354126,0
0.7246919065967394,0.22633186212565803,0.1335547482980562,0.5366990253970065,0.7544508841220214,0.3320286653938155,1.1203541321286608,0.7155805193918587,0.4228031800557714,0.3275134138934025,1.1045262160798923,0.7452512212872322,0
0.7588101136933809,0.22965558398644892,0.16851742378732487,0.6360214449031136,0.7719283000774896,0.36114046613901163,1.0259434037945634,0.7339326261892035,0.5003911594899665,0.3570278428933739,0.1794416645589173,-0.1780541034599412,0
0.7009420857559958,0.2134213891481627,0.1897830272966097,0.5283451981952236,0.7409408537845189,0.4222722978169932,1.1052499021978721,0.7852425911258756,0.5085794512898102,0.4708517190874184,0.9251323928131978,0.6637514061824858,0
0.7113570459450818,0.22890954389924334,0.16728243523719602,0.575930129501201,0.7503878127566506,0.38664558075619937,1.0738183226284779,0.7468603118567044,0.5307661635580044,0.30787153453765936,0.815043544816971,0.02266417445877722,0
0.7453748439166421,0.28474053004164507,0.1557721878544728,0.5190616773559099,0.7844781279155763,0.3923509116144931,1.0910750405427774,0.6765607161891837,0.4865405434228348,0.36299868925692197,-0.12663777579490815,0.609064437677113,0
0.7446745192573643,0.22986210589288866,0.184586479774311,0.5417483901430408,0.738092024405276,0.36403231200919267,1.0699596518722803,0.6894764793890078,0.5130790366776798,0.35539213210893345,0.7977422625228288,0.9472346144334867,0
0.7217832561326483,0.210081821205874,0.1608712546708386,0.5760270847732496,0.7964128460977218,0.362404007010914,1.094856736771744,0.7439155115804715,0.45852129511633005,0.38696329047168226,0.21834238873175943,0.2972395513401586,0
0.7303085969479738,0.25860176590616823,0.17000400684469977,0.5845238487878016,0.70617197809907,0.46709013808094074,1.1120318952761905,0.7122770628481279,0.5086755091108945,0.4045979062466082,0.6118415426954991,0.777957506376749,0
0.7376488670040009,0.26253580499600143,0.18787205956446307,0.5635612589097256,0.7566851755606372,0.35769250959494103,1.1487618135652422,0.7759042492724718,0.4785187646800267,0.3641579857451355,0.3742185833712199,1.0389324482587967,0
0.7216869591459573,0.2482712143172203,0.12949580907645622,0.5596507477798687,0.7447840729091876,0.37353962190341694,1.0652084441194745,0.6608433271570383,0.4914069599848581,0.37384416336255055,0.41881285468358215,0.4148716804180556,0
0.7334066544539312,0.22928403608276726,0.1812755241666653,0.5886186768564916,0.7599087211225695,0.36509546766515544,1.0050414023084664,0.805413866145818,0.49885906517382517,0.4377970434861602,1.1953076924163797,-0.09909704477712708,0
0.7604477133966686,0.26428212339242896,0.16617235389699558,0.5493181950436726,0.7684173343306125,0.4377729454914708,1.1024450318335657,0.7342690938332903,0.5075374468252731,0.34193176234361183,0.15005593818507085,-0.12300430501536769,0
0.7546945716737941,0.24330095699139356,0.1506649186092931,0.5681463741239897,0.7350997100167473,0.4313138224429484,1.095781971627463,0.6727521162450673,0.44644264833176633,0.3746377511469324,0.43649888701128287,-0.16016822345031068,0
0.7400186562502085,0.2622068208436965,0.2156657311537833,0.5486071980251093,0.739060195124371,0.3542620165138664,1.113720478896379,0.6682055497380359,0.5445824291982241,0.3296749337928096,0.8956354596437228,0.18980615383199528,0
0.7252585604254557,0.23238479395377803,0.20879346864836992,0.5913949996595183,0.7443076893562651,0.4030834771533263,1.1275506596808955,0.7622382515155035,0.5055403774322573,0.4144330834056681,1.1460193205840188,1.163066630704456,0
0.7045785958265113,0.246007629319749,0.16062121776661878,0.5331572098342726,0.7635712180910786,0.4373607012631593,1.0733630971780117,0.7501658036053986,0.49171626726658985,0.4130910816940995,0.6498885139563015,0.29616437525458145,0
0.7470367272670968,0.20625177714439344,0.16467596061330775,0.5637405936258316,0.8226346892598134,0.385865869785486,1.0595024237986979,0.7093055125069812,0.5499034636304765,0.33249306988121907,0.9755215277672868,0.6866336268301527,0
0.6903781939257753,0.25311033584720055,0.17077191185000867,0.568004363565028,0.7656623015269669,0.48511291716037913,1.1645493402296314,0.6549261420289108,0.49519811601162794,0.33605446262956706,-0.1739668163812141,0.6348830076017329,0
0.7578346641497238,0.2625625657650885,0.16269499483866637,0.5163013535260832,0.7950377576176776,0.48645995391378527,1.120879426894284,0.6584811660377937,0.4930170140513128,0.39135297669628094,1.034255641587893,0.058837150030594976,0
0.7222764822291369,0.21358816214534793,0.18613589758376337,0.5748726580381507,0.7718131688229163,0.38704669946752324,1.0797885264737987,0.6919475978380575,0.40446308569330913,0.3396487176018322,0.16294581381704193,0.1694853157032139,0
0.7332728601454938,0.2432042337648758,0.20620237453752208,0.5064348010287976,0.7236172295927857,0.349976684050915,1.1292840623124998,0.7259280032801523,0.45565876502969044,0.3770961355106595,0.7288803217565893,1.0548595911827003,0
0.7322431760520417,0.26085730649612915,0.1738068947584748,0.5782474736215764,0.7527059881831466,0.456833605384777,1.1274645971748665,0.774202579324353,0.47944653754367095,0.37249218287680186,0.665575063175017,0.18723241128484136,0
0.7106207290619767,0.2287290414043056,0.20401348467574323,0.5967266065809812,0.7316336508293235,0.42471138695841043,1.1041949713471129,0.7616606641653086,0.4726424584001296,0.4130070433184262,0.00164188993307951,0.7401687551502674,0
0.7421804723730254,0.22957865087027546,0.1874488539751293,0.5684123895355639,0.7638436708573675,0.4134372413219578,0.9912683508504767,0.7491268387023965,0.4910303912564045,0.28346987018749326,0.6028606317012379,0.02731832355163452,0
0.7635550518036875,0.24464096983606953,0.21577281294167192,0.46970003457273346,0.7842168475717148,0.41991832551734215,1.077604293725347,0.6107019049709923,0.5177174397944975,0.36545383494791817,0.07498441031993958,1.0738347368768486,0
0.730713971287656,0.2535390459523733,0.17779540164208116,0.5954722467489686,0.7341859690515978,0.4490793134141626,1.1556704414668972,0.7389200044353748,0.5055656295149237,0.3743226951568869,-0.15026536804164695,1.023790976502033,0
0.7309118870117809,0.2709466414183882,0.17353626503437847,0.6053599233343024,0.7278862767426562,0.4395465507315415,1.1138871003513842,0.6814036865023164,0.4529534717158865,0.4027048724671114,0.33229183508987375,1.0620079193508323,0
0.7468382048339923,0.23832560658208066,0.14923021290462427,0.5499639203738987,0.7633543488547184,0.4179531234151492,1.0470113001848547,0.7310141625864149,0.4680041277339966,0.37124256308807513,0.028388877533321644,0.5841406097223725,0
0.7296509468720839,0.2292235062977771,0.1364580529987357,0.5903550887780041,0.7267063315967259,0.41564781353385577,1.0698007011016297,0.6955292103456415,0.512725846554173,0.3917011901762804,0.6989335701912736,0.471152978021077,0
0.7254640645602932,0.26060793107190394,0.1733489687186513,0.5668880228121518,0.8105796023263725,0.4558981756970468,1.0753950678284434,0.726416852487921,0.5423953294412056,0.370646608894355,0.6634547259887507,0.6738828122974991,0
0.7169922969390706,0.24543820871560543,0.20708079059822293,0.5798766824417355,0.7851056589214528,0.39474890808104696,1.055770793734587,0.7464045415611452,0.4905530575289497,0.3729113297371481,0.655980371171065,0.8238804990950663,0
