x,y,label
0.5254824960725827,0.0803868515606887,3
0.3416310768734673,0.1089962751028145,2
0.4725303124954919,0.79265956996277,9
0.7273456186892894,0.7881239753199886,10
0.2824492073290764,0.1329867158989272,2
0.9420312265977556,0.2782039176716265,-1
0.9265253477895636,0.7465751803319443,-1
0.7195839395499924,0.1331627430833686,4
0.2161093494430464,0.5042518418028149,5
0.4900032754685436,0.5317128622191482,6
0.8453650791344322,0.5255850655287831,8
0.7383156257401132,0.0705869260581065,4
0.8802206651186186,0.5183852071876871,8
0.6329804338647386,0.521767855953795,7
0.868136037356048,0.5270638097100958,8
0.1330638965109111,0.1033032156277233,1
0.6666260504022298,0.5065149432229812,7
0.6319350627380721,0.5252859964834196,7
0.3013062250845529,0.1265340051605936,2
0.2479290143176798,0.5397349375596686,5
0.8312904861980217,0.5219103060328905,8
0.6460737788242715,0.5630167550849249,7
0.3395773580827214,0.149446323273967,2
0.4876940282796755,0.8087194197778482,9
0.6241164199454955,0.5135222445250438,7
0.4379904731762616,0.5270117815521813,6
0.1331992046387636,0.0975431296074942,1
0.1217152997971542,0.1354575355610619,1
0.8174224856401602,0.5071775072156803,8
0.6192078000838849,0.4939630719337602,7
0.6059507743015881,0.5029437032676622,7
0.1061561012401625,0.1044837971666683,1
0.3662786449457995,0.0963759872745366,2
0.3115131139603782,0.0933073491131279,2
0.7176438190601063,0.8244572758750569,10
0.7227563121530145,0.7967880112674967,10
0.6394285629727071,0.5018125052709664,7
0.730973924036289,0.1367464961452199,4
0.7192469488383608,0.7913317692487716,10
0.9866432714254508,0.1183051518602578,-1
0.7626859190319804,0.1157269160930004,4
0.2311454233095746,0.5082850442868538,5
0.7565719893638906,0.7988672544864936,10
0.2792733488550745,0.7140668906625199,-1
0.3413066553553484,0.1145245656618507,2
0.709039276270695,0.160106868090413,4
0.972476571086028,0.0632736721692228,-1
0.8770472154687502,0.5074352474555544,8
0.7399591148620035,0.812879788121404,10
0.1320154916317144,0.1493759574819123,1
0.5173207109522852,0.1119776286044036,3
0.1273652763024423,0.1244036654371605,1
0.7544994579560848,0.7983054489952243,10
0.4470281562825117,0.5016927686133089,6
0.1347203620790656,0.1227340367522109,1
0.3298043984493713,0.0956993136567411,2
0.7504581597759787,0.1406016603280539,4
0.7159924439323787,0.0881426521147817,4
0.236158725611196,0.5016363806334133,5
0.1217647713753504,0.1318569826771503,1
0.5226128574181916,0.0882441801172116,3
0.5197486165960161,0.1106892383055838,3
0.2630403763902119,0.1094292296074018,2
0.7387974033107211,0.7743128386887588,10
0.7136056276217795,0.1301797672947044,4
0.4771550014113264,0.7998303405030833,9
0.2419627550486753,0.5449322947193574,5
0.5203821600829673,0.1311667930674376,3
0.8581741470393266,0.5349501826043291,8
0.3044834475167722,0.1043863541072673,2
0.51020962994114,0.115202037389577,3
0.1485404696236533,0.1394016902648112,1
0.7124331549154743,0.1031197728848069,4
0.2348108477879273,0.4943600542242087,5
0.425383811897966,0.545774224663603,6
0.5394141549499104,0.1552546987431262,3
0.192739705106249,0.5342331127517315,5
0.3166444639863104,0.1194544989999209,2
0.7160585504030097,0.1236436567332835,4
0.5489920203831111,0.1188297392171653,3
0.8345715907628816,0.5160116058754706,8
0.8475549551036211,0.5204117609342076,8
0.1122745377907198,0.1282061789602171,1
0.740415822378749,0.8381023946848848,10
0.4446624945544769,0.5196952954586261,6
0.5353159333233258,0.1687104075944695,3
0.7611076763699747,0.1083047705523678,4
0.8290191007491083,0.4616335971188297,8
0.5292582951659542,0.119036644313988,3
0.6501022722443093,0.5637473402649968,7
0.5035100796102667,0.1237837141753532,3
0.8847028733220055,0.5207406694188528,8
0.5008135972352005,0.1084257205417486,3
0.7221964847452846,0.1619067087735557,4
0.710266095962549,0.8011379978693985,10
0.7484707842393803,0.1365693600373682,4
0.4521628983341054,0.5345899011226894,6
0.4640455501378712,0.4981670216645257,6
0.4207160216389091,0.5672641346195284,6
0.2550121282705158,0.5262718255513651,5
0.7112152968714037,0.1179748364084807,4
0.7431370172221748,0.80345301177068,10
0.507588714302627,0.7795934520237998,9
0.2276498383327323,0.534011402250013,5
0.7329249533580591,0.1388208131335479,4
0.8216417618425761,0.5097952216370126,8
0.8801539814209132,0.5216434942379181,8
0.934381400320563,0.8065250694471824,-1
0.8469536735117821,0.4733853690634622,8
0.7541900870502704,0.7942097956297429,10
0.2779619278922031,0.6154029264306052,-1
0.5104752557047962,0.1132534954606054,3
0.5096501829376481,0.098601927383415,3
0.4229026667650383,0.576403964480887,6
0.3424580780226641,0.1579464180704776,2
0.7197987581468278,0.7880847502056721,10
0.7304156521577319,0.1190507047985556,4
0.8357920737378396,0.4689543621688143,8
0.6333690056890501,0.4947761348924521,7
0.2991170357832424,0.1234822955849609,2
0.2591181182207538,0.5227069878529677,5
0.629389775762238,0.6971516082962831,-1
0.3233332354518261,0.0983632079850101,2
0.1046764200523353,0.1160208454806822,1
0.4687993803792384,0.5272174071962736,6
0.6328096793698363,0.4922111057822049,7
0.116230896612947,0.1211906195727028,1
0.5375709101174262,0.1401922898152526,3
0.6293936945916199,0.5258302588893586,7
0.678850104626645,0.5045110958699462,7
0.4841586544451865,0.127770787356049,3
0.0880592990640146,0.1218475030428263,1
0.3259510349317346,0.1003578977609429,2
0.121690625444124,0.1318914093878326,1
0.4137349623144892,0.5117641245144751,6
0.827565128221033,0.5014250804882452,8
0.5450711362021512,0.8152546733621038,9
0.4824604671591954,0.4906367872092399,6
0.7665632206483758,0.8134372114823192,10
0.3060461700764761,0.0983479356986875,2
0.1327021018487952,0.1144327650096333,1
0.7293802904046779,0.7872545034165863,10
0.8514204725419466,0.5066778688849465,8
0.8558137250742917,0.3145872279415962,-1
0.4199682592060964,0.5084075914525266,6
0.6409505243568938,0.515320838053827,7
0.4368658956461816,0.5082987252797577,6
0.8190599155517029,0.4979782395597013,8
0.3010667865651014,0.0742119409139233,2
0.3475605646502713,0.4473099802454997,-1
0.5205031702244943,0.418525084671184,-1
0.3317969310760176,0.0981461283120846,2
0.5528484391942297,0.1097034892670967,3
0.8688659016980896,0.5068054336261131,8
0.7067471679980616,0.1055015656174201,4
0.8240218778855822,0.4973585443200686,8
0.2683665013886068,0.4854274160445875,5
0.3361718486268563,0.0970949824290966,2
0.6664916243371446,0.5103681698568904,7
0.7391920971253456,0.7844726407141149,10
0.5960145504470208,0.2886794321192304,-1
0.844947497307154,0.5366104605983273,8
0.6386992814674534,0.5201761784241574,7
0.7155741415776036,0.1156949471173818,4
0.6030396683542778,0.802293615416747,-1
0.8608405809231771,0.4860830597625394,8
0.6425629933770112,0.5266148900281876,7
0.2188679181722924,0.5318355591098357,5
0.7047229374314526,0.1448946284723837,4
0.3013349252140444,0.1016078255635175,2
0.3411256149436201,0.1250632493369471,2
0.7110443296761846,0.8057062154471009,10
0.4675337688961326,0.7883855715396548,9
0.4746909595757317,0.7917263630967384,9
0.3127974291195888,0.883627715624315,-1
0.4613050522307236,0.5094094471269962,6
0.4411841434251445,0.549443074277537,6
0.2360372039395395,0.4623356030949573,5
0.6736797816489754,0.5250488163151222,7
0.710776397222961,0.7618477002190949,10
0.4887460311600883,0.0903907169519545,3
0.5019026264223857,0.1079874054056339,3
0.7152467180832857,0.1067199613690951,4
0.4086534138281903,0.5259809441562674,6
0.4083415475955744,0.538165750002336,6
0.8232209071438074,0.5597265820743844,8
0.3414160351472688,0.1121676279673689,2
0.4983227446327443,0.8236884275822933,9
0.693823288265101,0.8154143558234069,10
0.0008478715138653392,0.9374305317237952,-1
0.2050155179727298,0.502002959476568,5
0.7391346108919062,0.7654117604537766,10
0.8553502961620504,0.5188346216548593,8
0.2467306575134057,0.5112137932638225,5
0.0947312123442403,0.1173513476159648,1
0.4997638487009196,0.7650382156179961,9
0.4505080982583814,0.5049378757102185,6
0.8551101157251383,0.5260782165621407,8
0.5323813781941145,0.1294978241531745,3
0.3333718738516719,0.1021772578117002,2
0.7168367279607906,0.7636383830880642,10
0.8579698744256525,0.4949262859275923,8
0.4008319214845987,0.5305384614637607,6
0.5062868313570983,0.7918141797787555,9
0.2322810177750632,0.4983865550878531,5
0.6318150616598587,0.5051208945241945,7
0.7260196527367043,0.7972667021326176,10
0.5368697264827507,0.0914133765506514,3
0.3244645516808123,0.1275156384481113,2
0.7167528029249588,0.1316101738566462,4
0.526473131107564,0.1245574730998728,3
0.7009600366922883,0.1499929350046097,4
0.3139693088332233,0.0983691349490301,2
0.3230894848819959,0.1145072382717956,2
0.3136104297890462,0.109645190877541,2
0.4408239685902913,0.4968914830165819,6
0.6496837017687794,0.4807780935308648,7
0.2381195718518517,0.5051416153979164,5
0.6446297731877522,0.5318252229904024,7
0.662237466783537,0.5026791514272219,7
0.1531858262595625,0.1172911572459775,1
0.1263933196142042,0.1261174425529216,1
0.0933164451050888,0.1251019754816871,1
0.2278798129711854,0.5137531230210295,5
0.7049193493950361,0.7893248406330564,10
0.3051523598973404,0.1072767067305685,2
0.3480039220836163,0.948030923137104,-1
0.4153385420257778,0.4710763731289676,6
0.1252186831144132,0.1385932338179711,1
0.2377664884711225,0.4990028210860296,5
0.4382160330191398,0.5145818111429188,6
0.1342173813905382,0.1437210390164791,1
0.2949883634966403,0.1256958683139856,2
0.6479613069034776,0.534509820523827,7
0.4805513495935783,0.8046871582096832,9
0.2352878100791035,0.4982571070564835,5
0.4176706636901587,0.5522398958437357,6
0.7167425567555507,0.1496009326016109,4
0.2349019944474012,0.5406124864465621,5
0.5004885964445078,0.1191385992852344,3
0.3141701857529422,0.1424527434216997,2
0.5086476791759093,0.809979106449064,9
0.2306737755651986,0.5190766497018604,5
0.2516428143807794,0.5424780906559185,5
0.242050725207084,0.5540024694888148,5
0.4256184369101329,0.5197525719091804,6
0.6583280091769159,0.5271325980881046,7
0.9790134007675269,0.9283522849999652,-1
0.3000153349543621,0.1270590935038443,2
0.5018981749880793,0.8089440838328312,9
0.4495555020381743,0.4850266244324173,6
0.6175252743705293,0.5265273338228403,7
0.6490563125148796,0.5471943286225609,7
0.6437127625058562,0.5055921477553565,7
0.8243602535947728,0.5055245406750645,8
0.3192133853125717,0.0901843097996191,2
0.3330035051341401,0.1205198200340559,2
0.738503137391194,0.7907945558843009,10
0.7410091075937308,0.0708708243675955,4
0.5334644393072112,0.7963344600708395,9
0.8106122774245074,0.531905997519322,8
0.0122711791003948,0.1655032404794856,-1
0.7036605203183871,0.1486350536948576,4
0.2384081633631996,0.5337555016773888,5
0.6637790652670088,0.5359854180305803,7
0.7016390401483399,0.0728212930062533,4
0.1531856439353688,0.1360659209679833,1
0.4288694324397508,0.4993051487172393,6
0.5949946169309792,0.8291699934734968,-1
0.1490849984011411,0.1105708688874713,1
0.1147009353777491,0.1370933639093791,1
0.6343424505158907,0.5255456509471723,7
0.7214598664050925,0.0936008366451616,4
0.626868917189422,0.5218288161098538,7
0.1048806181396874,0.0893137826888366,1
0.5137362146593024,0.0898155975089517,3
0.249852603126274,0.09870668434206,-1
0.203720402189578,0.5285229204644555,5
0.4231724607240484,0.5049891110915474,6
0.626279894286917,0.5319947874174769,7
0.2640309808266725,0.516330297150994,5
0.3258506256049126,0.081704142590086,2
0.6787991350339145,0.8441519245486658,10
0.5237953069109769,0.1146935843981551,3
0.3406862382909282,0.1099125509785655,2
0.724909149503634,0.1163218956391802,4
0.1173456254641064,0.1340347503458246,1
0.4889112513265514,0.1717812223114114,3
0.6568896243016997,0.502466599373396,7
0.4539110963788572,0.5228172100322184,6
0.7022644740007148,0.1267094302329649,4
0.8657491454661906,0.5103875148653696,8
0.2396398159833201,0.531288006844881,5
0.2374783026374297,0.5343372430643372,5
0.711101711322159,0.1432715780884705,4
0.4199343434894468,0.5355109088369117,6
0.3203870791320247,0.146690074682124,2
0.1267249418078414,0.1223892053352039,1
0.1093284840883366,0.0708962508596122,1
0.8280243363962528,0.5095566869567857,8
0.7213654497229867,0.068840369798051,4
0.5315196713572934,0.1135550560579635,3
0.0968135408781081,0.1585156494045542,1
0.1252748568130878,0.1347271557276207,1
0.6933854799653955,0.103017299453411,4
0.2608109228628662,0.5518565950481424,5
0.1195113928077308,0.1101086119540147,1
0.30950197356573,0.1241559185509148,2
0.2363488852185787,0.4819998637055305,5
0.7235130762131139,0.1219607506828766,4
0.8465995068468404,0.5350720850197443,8
0.4871102169670501,0.7936283045805101,9
0.7454736315269035,0.7820923146523789,10
0.7363025045084478,0.1204060806373885,4
0.5075592013157012,0.1404321708697807,3
0.8105448467378229,0.5183868802986765,8
0.4513774715967664,0.5101013950708261,6
0.8348139854893484,0.5284085063719842,8
0.7237805058734618,0.8108012972501408,10
0.1466587654467247,0.0971968888510916,1
0.6610444934554909,0.5120135407588198,7
0.44175329962782,0.4681163494133993,6
0.7355447632764591,0.8160336127712358,10
0.6991496070247638,0.1497394643668262,4
0.2310128363883337,0.533817825131013,5
0.6457403355618272,0.4958249556903417,7
0.4595673044697607,0.5434918568667787,6
0.730608079805161,0.0948096113781321,4
0.8274595393996815,0.496767289872024,8
0.7461989593860432,0.7765025611008745,10
0.6376570876613002,0.5383075821517038,7
0.656548215391304,0.5249744896405609,7
0.2392045468590489,0.506656399670164,5
0.4868044547966952,0.1335130095738946,3
0.4437022716707846,0.5131230203821547,6
0.324237121834782,0.10532372952459,2
0.1010063966761141,0.1137034930120742,1
0.4334903775497576,0.5297876586914669,6
0.2764038814566235,0.5498833366128217,5
0.4406456829404983,0.5189556799302814,6
0.7441591523594046,0.0878881940508416,4
0.4144040203703956,0.5217163410821246,6
0.8162695415292163,0.5378423177721531,8
0.4801621433726707,0.4917896265524327,6
0.4053278242881212,0.1632293900361697,-1
0.5243890764077364,0.1457659965056604,3
0.7162440091603092,0.7994495871552348,10
0.3166960015371239,0.1178904918970415,2
0.8087303941479105,0.5238595094760744,8
0.3447220151533445,0.1429877628888582,2
0.506811044523546,0.7987417655472071,9
0.7009523194429653,0.1508171297209772,4
0.232764954419765,0.4940111715569625,5
0.7677374822964231,0.6535704764655973,-1
0.5165747478102638,0.7924186007021466,9
0.7183695827635659,0.8188778561267741,10
0.6224025919018334,0.5009442782303731,7
0.4572243415489429,0.5137348948081011,6
0.8553647175709724,0.484281066713436,8
0.8886435557833231,0.5138288596937335,8
0.5090532388295314,0.7938047317781541,9
0.4893605856132716,0.7992903238707859,9
0.581568015339022,0.8194157023316732,-1
0.5156585560636742,0.1181469912486282,3
0.4793505552003154,0.8079625287607676,9
0.5102324219632498,0.7875689596594861,9
0.7107740885250994,0.8262391752088823,10
0.1034927693777787,0.0782764740082981,1
0.5286061067497709,0.0867134161641458,3
0.2330848400941399,0.4940566015445039,5
0.2485330960683738,0.5362901237690502,5
0.2702300783656267,0.5277131968614753,5
0.5212481043529819,0.7883921599323265,9
0.485151158197729,0.7948728350761204,9
0.5041006890697304,0.7675546743311176,9
0.5330735846446353,0.1314249985596786,3
0.8397815402972132,0.5192931937806495,8
0.5204443984273097,0.1148892930727313,3
0.5163473078888,0.8045602540623352,9
0.5585839642774337,0.0769673410240863,3
0.1015895681139241,0.1264510959215329,1
0.6977059200234946,0.1404219409153983,4
0.7071864716501396,0.8058283551147796,10
0.5149149380281891,0.8012180907145366,9
0.0042913324040134,0.0779710830070244,-1
0.328219900588432,0.1056491983934794,2
0.8444586054483981,0.519525891549761,8
0.5139622398731966,0.107984500298953,3
0.7090582232007842,0.1054009373940054,4
0.7403494327839402,0.7976847183319037,10
0.529334065551935,0.0989292506626283,3
0.3163853227709291,0.1370974938966086,2
0.3217038384327418,0.8459567096020751,-1
0.2648422157472741,0.5429140707062983,5
0.7080038409004235,0.1099017518581143,4
0.7532319947530673,0.4853733244781112,-1
0.5304354797053299,0.1284314738844632,3
0.5133566426091443,0.8289496173264536,9
0.2796498630472664,0.5575031285148868,5
0.5022032941964669,0.137705724876104,3
0.7028198189014608,0.1406429813945782,4
0.3211077979204824,0.0976955498803359,2
0.5418557996218105,0.1299677344201278,3
0.4919756158520736,0.81849172791652,9
0.4402166365885198,0.529258889116588,6
0.8646980497194776,0.5328349431752775,8
0.841010150119864,0.5164718819256389,8
0.8150816941597148,0.5139876959387225,8
0.7371728253047883,0.8099178398786863,10
0.2456370930565827,0.549334858669137,5
0.3653155785442431,0.1179382194859568,2
0.0963667974201398,0.123388831926579,1
0.127628869550541,0.1745595644405794,1
0.6981688977727505,0.0427457644627212,-1
0.5184484961566821,0.3339658950692936,-1
0.5296135794462187,0.7935367105075899,9
0.506231777906245,0.7803247578711852,9
0.6885256115921693,0.0991010796965084,4
0.0615559031285163,0.4052056962084787,-1
0.6351344135274468,0.5257975402031583,7
0.4279848488404743,0.5192085702294125,6
0.7603242343904338,0.0802392246040817,4
0.2128479046800073,0.5115146625786232,5
0.4659848045830206,0.5409637640564073,6
0.7300968818138223,0.7969232873920664,10
0.3149383098470426,0.1458344761864599,2
0.2618466783660059,0.5203737137315165,5
0.7033521492181031,0.1533358985573226,4
0.7252497843216407,0.1226656824586439,4
0.3075848003475134,0.1464492995896419,2
0.5358283513717829,0.1633385047682063,3
0.8199459689937806,0.6957866499335537,-1
0.4452204948845508,0.5142526222599121,6
0.5382189339186271,0.099689251447593,3
0.4458434829361489,0.504097132663615,6
0.7500754287752789,0.758459584717956,10
0.8236040547568063,0.5400137889855874,8
0.5122706961144059,0.78999777570592,9
0.8182525292849829,0.4814359119100658,8
0.833487515170031,0.5294969381420325,8
0.2707741304514267,0.5035291547557473,5
0.7375928071754387,0.7960947083923328,10
0.4759344859678819,0.0879835178184812,3
0.1154687054071616,0.1402860035574547,1
0.2336689583585197,0.5244311549868972,5
0.5058989892728555,0.0938866427710432,3
0.5516913001284024,0.8084380570863263,9
0.5154385636441146,0.1132222138161114,3
0.8104231566043669,0.4873725961080325,8
0.8284012951501356,0.5477822041711412,8
0.3052419939645877,0.0867043214521328,2
0.6666289318393122,0.1354116300973396,4
0.7312958803970622,0.8072389961504413,10
0.6918426097200312,0.1389833268454017,4
0.8177600426380991,0.5085594284219194,8
0.4832980679882011,0.7835375314397037,9
0.7364269876318853,0.1380383526081059,4
0.1751200196000572,0.1351412925901707,1
0.2121085349145027,0.5012246483445604,5
0.745857038047302,0.7751385971397663,10
0.7127732051289756,0.7960693301936346,10
0.7199915382774326,0.1264400118673752,4
0.5249257708619766,0.1303493181980833,3
0.3161422742417706,0.1360814567612967,2
0.5004771630718897,0.7867810132044148,9
0.3123846954922342,0.0867173135680416,2
0.7023944419387945,0.1176942848686925,4
0.5180029353846299,0.1371412773677249,3
0.7083421833501806,0.1233716218064215,4
0.7284648430215794,0.7691935769215801,10
0.840339712198319,0.5357561352979611,8
0.7250501633695362,0.1307171280751919,4
0.5335525596857134,0.1193862768072949,3
0.5365532288399005,0.7811248301808369,9
0.7539121102995965,0.7999576355863023,10
0.7143500871612348,0.8562726777814789,10
0.5131886972347668,0.1003385773338094,3
0.2163203465984334,0.521650247279549,5
0.7438804013518514,0.8218516718548126,10
0.6157210708358509,0.5194031034189521,7
0.743183894531674,0.7936496261209242,10
0.4557999894695145,0.8152704696414742,9
0.8456470667057908,0.4658318667754799,8
0.7237580614051776,0.7959299271669598,10
0.2508564330411983,0.5301363647977341,5
0.3478354261261481,0.1636226456407505,2
0.7288100258872015,0.8127231220237753,10
0.6990738398854947,0.1444809409984534,4
0.2459801004389739,0.4909699753552176,5
0.4289686338541926,0.5211952735370923,6
0.3036567005910772,0.1440387095454575,2
0.093894662819094,0.1332419268424421,1
0.5277999741247573,0.1144441845776666,3
0.695939497322081,0.5357028499422918,7
0.5094232539361052,0.8479457387879312,9
0.6987414690848729,0.8890447687380107,-1
0.8338902493773788,0.5384867791280676,8
0.2515873257845484,0.5212276949734801,5
0.7219400197518794,0.8098742884016006,10
0.4838899438698266,0.7613487458979884,9
0.280439339371862,0.5184110888420148,5
0.4113978807650066,0.5081508423398415,6
0.6082916273834282,0.5081176747445537,7
0.2258570708101017,0.5297695626425688,5
0.2575639841117323,0.4860196452301535,5
0.4490463602219819,0.5417502722490274,6
0.3348153180176357,0.1292792168542197,2
0.8598014582421516,0.5302591582017764,8
0.215006092027247,0.5277609494589157,5
0.7125411249978152,0.0877103091863292,4
0.7094077055184016,0.1139035722276376,4
0.0712859790109506,0.1289768790010759,1
0.229558007706515,0.5371266274407381,5
0.4485345708300963,0.1402719462425347,-1
0.1336159297771737,0.1097892298740409,1
0.3293024646136741,0.1153965890026446,2
0.5406541120120105,0.158460511433054,3
0.4957327934946429,0.8075116018139583,9
0.7322199397454032,0.7828063624656652,10
0.7316549698202164,0.8260140350784376,10
0.4749284668800549,0.8059309198265693,9
0.2179455640232137,0.5170730924059002,5
0.219804461544643,0.5083607756481695,5
0.8290197678961384,0.5454409349136625,8
0.348896845301202,0.1304517553928297,2
0.5021755640942677,0.8115852782622378,9
0.0964344344047827,0.1237036257252457,1
0.4320541175347442,0.5480118109803218,6
0.7258675111022685,0.1434575362050797,4
0.2646256581342382,0.5020471215057265,5
0.2361485360392262,0.5213477014318321,5
0.8556335382646798,0.5124137483269433,8
0.7423021032156033,0.7784047128146847,10
0.7357296774407314,0.1102706901228194,4
0.495837786555344,0.1425157642668057,3
0.2988194678643465,0.138919391045991,2
0.5065123407400177,0.7951654869337015,9
0.6738130976528336,0.4845181956569167,7
0.7229398152376624,0.7956690446943417,10
0.7663759969745879,0.792621337198523,10
0.7263873704012291,0.1018890756627585,4
0.5243682443068667,0.1291956684222749,3
0.7419234806141005,0.7953700333539006,10
0.1295069929007832,0.1284609999028882,1
0.7039322876165502,0.1062983748145295,4
0.3246576195612776,0.1263169843131077,2
0.2268562089778108,0.5070208179017848,5
0.7220472007772584,0.1089289056594839,4
0.1040475522561209,0.0879183284956559,1
0.2419095236781886,0.5246779932326666,5
0.5507859586138363,0.1009298697085118,3
0.5426308179710926,0.8116121277409795,9
0.4850098842787247,0.0749266237278626,3
0.7404728830670801,0.8209308766237746,10
0.3175279308067256,0.113261503852446,2
0.3153818417944425,0.1155320236360151,2
0.1249499265023696,0.1176850270564189,1
0.2503832859712179,0.5103493311248102,5
0.5030154172508379,0.7639155087900248,9
0.8580949106824344,0.5328384093483972,8
0.4317267487997313,0.535400055597936,6
0.7142207279954854,0.1341995008851865,4
0.7314827075519744,0.7947132145528775,10
0.8394511108204796,0.5433300753993897,8
0.3183094324172068,0.1246874328771028,2
0.4574291982631827,0.797596986630487,9
0.2392296594989242,0.5392110336864878,5
0.44860055330761,0.5347308405503687,6
0.2187915291407676,0.4926277498729996,5
0.5209143605432587,0.7936704108996363,9
0.7250464004964663,0.1208326929977269,4
0.4246505666572103,0.5280931295387584,6
0.7122652498924934,0.1179980414151425,4
0.5202071351020838,0.8061023068212027,9
0.3138167259362029,0.1153703597072076,2
0.1393909839219608,0.1200249716602432,1
0.634327437389042,0.5413461035572995,7
0.6349332290198728,0.5281231982379749,7
0.7236074269280325,0.8274142203248785,10
0.6988895529243728,0.1228142942632159,4
0.1961155805049368,0.4971639851826502,5
0.1107784376945926,0.1180890221049163,1
0.2146429662746865,0.5017808811938594,5
0.1357922228296292,0.1269337163426201,1
0.7212351320260688,0.8171858398730725,10
0.7668249435979475,0.1037643281755444,4
0.427306375554994,0.4923752067024204,6
0.8500542505771357,0.5419945442712765,8
0.8434247162955858,0.5135714511488436,8
0.4887372009121904,0.7893256382232039,9
0.4261125178448983,0.5115792598304633,6
0.5472375592396005,0.1289812695972114,3
0.9403040624666806,0.4617360449124283,-1
0.4301175662200586,0.5044819655052679,6
0.6383024417845565,0.5299547794336009,7
0.0683487508303973,0.2417322123245595,-1
0.5388159306832532,0.1177845849481956,3
0.3184041094516177,0.1458060722132575,2
0.2412956733157837,0.5140881923986932,5
0.7691585150173221,0.0955063822159612,4
0.240118605097061,0.5228844906394831,5
0.4408145277224086,0.5254236088084646,6
0.2594027637776425,0.1058675610931536,2
0.4356685004913718,0.5288862543905527,6
0.7418360812704693,0.7972844931746073,10
0.3244376517832927,0.1027486484939275,2
0.1124619297025279,0.1151027635767279,1
0.8670270420843266,0.5426294221144494,8
0.4466577211567181,0.5399485837716419,6
0.3049862755201442,0.0886474713386606,2
0.7335597896969029,0.8007350490639782,10
0.4849090545530591,0.7985647583282296,9
0.8477959532160954,0.4737114557420094,8
0.434929336531979,0.5417634039556349,6
0.3462774778199909,0.085952190142922,2
0.6362413597942468,0.5061356724649743,7
0.4968316178325033,0.7994331795053274,9
0.7377848594502925,0.7999859353707373,10
0.407016531560276,0.5408619420732051,6
0.6168283472698974,0.5437794706700443,7
0.417290578710481,0.5011930713452363,6
0.7163237041964373,0.1285182668581825,4
0.8884318037337566,0.5702003217717839,8
0.5072201959999754,0.7963442494630685,9
0.4736757273167307,0.4758034793915567,6
0.3372182997279024,0.1429502283605838,2
0.5207950967416402,0.0895662977225559,3
0.5101782767509285,0.7933185180684672,9
0.314249453585202,0.1281526201246356,2
0.3286944491007655,0.1300823914484845,2
0.1269624759210742,0.1191336445390103,1
0.5279200040880744,0.4666825088231975,-1
0.5359596723021723,0.0947010447684799,3
0.7281843041416521,0.1424145650114981,4
0.8211434593234898,0.5205884422893327,8
0.4574944813434584,0.8165289642884609,9
0.7311803722273852,0.8027108201779416,10
0.3497719366638453,0.1203136495221116,2
0.3515298042224637,0.1268180540314163,2
0.7357845242602159,0.8118422680038155,10
0.5275281422807395,0.119016774545615,3
0.2284328227365545,0.5364156344476335,5
0.5330499254421949,0.1105385234453785,3
0.5016012738194103,0.7991841100571399,9
0.2642631559985969,0.2870115798325249,-1
0.50166079505951,0.7938478763270631,9
0.625421634996251,0.8792884458570734,-1
0.4217144176420207,0.5026865218160987,6
0.4277006328428377,0.5120419351800407,6
0.7378786224093669,0.1091793425336707,4
0.509968638457129,0.8072632508185135,9
0.6854708966076631,0.0845839369068348,4
0.1107371520062848,0.0913535296151559,1
0.451875654771965,0.5240872155425421,6
0.6031299280468454,0.5417694907459758,7
0.4400378462086265,0.5155936300934781,6
0.3157585566625714,0.1452380014447971,2
0.4552720986048475,0.5341102307254513,6
0.765459837084798,0.7917634716012903,10
0.3553373264060352,0.1338684866781277,2
0.5013609597318462,0.1359723543703732,3
0.5521550960680526,0.1257718152587441,3
0.3152233366846618,0.1260095874999961,2
0.3262810582303559,0.1128893531736534,2
0.6182872225182988,0.5386289375682094,7
0.3268840537976246,0.1121336652400267,2
0.5151309277147718,0.759260172629273,9
0.7528021579816753,0.7869904812314354,10
0.6588110268117743,0.5037895517210212,7
0.3456540258061478,0.1203477597744385,2
0.6791971772846188,0.1063567661020627,4
0.5033375022064867,0.1488882916708426,3
0.7584048876757585,0.1483369495393628,4
0.5013326319800845,0.8394363174991941,9
0.5344641662534629,0.1483167886693601,3
0.7324913000714691,0.791433683641709,10
0.2531712787541128,0.5056404713396362,5
0.7509427794419326,0.1106340240714522,4
0.2356596186999587,0.5274766954778902,5
0.6394203552394284,0.5402882389796777,7
0.7524018711141924,0.7928388351280207,10
0.0543915218669162,0.2056065284082997,-1
0.3252512910404271,0.1406312691629751,2
0.2221453346580567,0.5148015703371203,5
0.108825958633249,0.104318810319297,1
0.6327816659666722,0.5304023141047011,7
0.6247933259690986,0.5330576182683169,7
0.286385963932955,0.1093075473575857,2
0.5295512458626239,0.7901543587584676,9
0.6577608259178971,0.5439689802580352,7
0.7457191070266017,0.105378004027958,4
0.2399468201709917,0.5125043158516221,5
0.2357546277055638,0.5296093283906378,5
0.3238667932880887,0.1179528494865651,2
0.1324408079876495,0.1153811445727411,1
0.2181121163842105,0.5150633656098625,5
0.44856295245192,0.5236882840648994,6
0.5132736284570053,0.7846643542608481,9
0.7514678926412052,0.106374017341299,4
0.6216899766599848,0.5100907095878742,7
0.6446494001123709,0.5174236628811807,7
0.3178514050244688,0.1281981215999846,2
0.1400008665713878,0.102195088463092,1
0.479771697828305,0.8000631333823197,9
