x,y,label
0.9450154225191244,0.6558710088178096,-1
0.7201913645659932,0.7907217642083831,5
0.4155523228798958,0.1431554400757682,1
0.1305418014046684,0.7218937127056578,3
0.7323402907281932,0.4433422847390226,2
0.7359198213791937,0.8044692705028849,5
0.1347670017599712,0.7166302112672233,3
0.1258861700470983,0.7168268154038089,3
0.4818396204813689,0.8144489692594625,4
0.4808747374481062,0.8326434182167405,4
0.1180854464009965,0.7082860420793631,3
0.4327757821049814,0.0948531931515919,1
0.4985940974269585,0.8127138450671587,4
0.4176172225185556,0.1602529631537279,1
0.4377008248513399,0.1202269855892391,1
0.7024613447687833,0.7994360008339665,5
0.4196451490770926,0.1101497197635838,1
0.4867238377599205,0.8188370485130144,4
0.7372168209362919,0.7958772515438398,5
0.5358392169600692,0.7875348015226944,4
0.9489932118745806,0.0082372215108907,-1
0.6997265107009534,0.8005579803829386,5
0.5358302797431552,0.797010944363833,4
0.4938072164332028,0.8147071768878172,4
0.7354439895128331,0.4288622365111733,2
0.4139878470823398,0.1337394673376467,1
0.4897396875804519,0.8115699023486571,4
0.712289933478765,0.4077445049746377,2
0.7375623744507789,0.4250416574001676,2
0.7296179454057617,0.8150137006005329,5
0.4843480792480249,0.8168982547298574,4
0.1213603034831592,0.756482243271116,3
0.4264048057138466,0.1107716772019565,1
0.5125593986681101,0.7849577870087514,4
0.4679897606356646,0.7930099029277019,4
0.7233567360251234,0.4594107198469772,2
0.4906040130870235,0.7737265388460798,4
0.5007557840914257,0.783592741589497,4
0.7441511151051959,0.4451241897075704,2
0.4978843206060468,0.7987059982675826,4
0.6843306082398178,0.4242772032241533,2
0.7632552972523452,0.420134728814345,2
0.5329307823565067,0.8134377249650843,4
0.4991881652771405,0.7984511150422633,4
0.7435307165232958,0.7858837462609073,5
0.4211493782252333,0.1188987915646821,1
0.4741533439654561,0.8352796306144674,4
0.1239354170463165,0.7324402858806562,3
0.1332844995073402,0.7383760522886317,3
0.462139722926652,0.1077169486560643,1
0.7333194152083616,0.8037355118228866,5
0.133256928176005,0.6864468870264988,3
0.465288377248491,0.1383984659213492,1
0.7456186084734149,0.3786906146719349,2
0.1174659167990354,0.7187504528950888,3
0.5169785973497503,0.8044160840162616,4
0.4620054375902328,0.1581768440414138,1
0.5658284864299208,0.5274155363731061,-1
0.7241320498694854,0.4306840151691949,2
0.735285691962739,0.8050802981437257,5
0.7630411362284001,0.7933714143408456,5
0.7442308521972072,0.8081857067376872,5
0.4054087662523342,0.1372086019454781,1
0.1577968363310205,0.7267508603918069,3
0.4285993335036847,0.1006923931720903,1
0.7319897613569236,0.4148563226006081,2
0.4092785486996498,0.1452205145227407,1
0.7390225070399832,0.7836454100555609,5
0.734576534716406,0.4091258515015125,2
0.7464031365344116,0.4470279943122909,2
0.4420619776964933,0.1327316507361547,1
0.4255365854201154,0.104657183990823,1
0.4051140593060083,0.14154216787871,1
0.7399984693964138,0.8024922620061697,5
0.2801625475259297,0.3604834619263917,-1
0.1115523599622533,0.7066173939199845,3
0.7235355702547452,0.4453040641922248,2
0.7357573974859517,0.4314438754117026,2
0.1564079653769597,0.5659916529191825,-1
0.3999286102694349,0.130954355038108,1
0.7205648471135553,0.420101746908581,2
0.135017253171267,0.7123160193207583,3
0.1129771162286676,0.6983170574767592,3
0.5196119837679657,0.7718066345294344,4
0.7407456549363647,0.7962151945332666,5
0.1305391051092329,0.7464098378154509,3
0.1169173648138318,0.749856509828583,3
0.7321550607483258,0.8191340350392358,5
0.7211953097400599,0.406317766699912,2
0.7260118743216624,0.4133965088158699,2
0.4296559676976531,0.7281601365755422,-1
0.9301860834998812,0.9651124674148478,-1
0.7336513463882441,0.4058438651212072,2
0.7628057945079438,0.8331114021181721,5
0.1153895275810871,0.6912341294715415,3
0.7474264198438962,0.4552244264845446,2
0.1367283120654985,0.7782542725614557,3
0.7110345382951239,0.8070460107464581,5
0.719720768748312,0.7783129440031096,5
0.4537452044675861,0.105354424112872,1
0.7260938037583167,0.4148586784495692,2
0.7333631568193968,0.4300742073376316,2
0.7380911512806074,0.4208877660047949,2
0.4427727637417022,0.0892909612230124,1
0.7184740805786899,0.7939368995568946,5
0.6987782847156327,0.4345052947469313,2
0.7126438535342688,0.7880182422684364,5
0.702254768973761,0.7694762938082272,5
0.4067016221806882,0.0780257964985878,1
0.451526422789514,0.8232982583839085,4
0.7371070623742452,0.8113296626723707,5
0.4436227046362967,0.1261808192995308,1
0.7776132251197132,0.4422274074235145,2
0.4413542979498344,0.1260219688095541,1
0.5124998983025107,0.8046652795939911,4
0.1150550846112385,0.7189113246330318,3
0.4156774503437128,0.0972939433913552,1
0.7383983153009382,0.7905954616841377,5
0.7351495094829547,0.7845148097040613,5
0.4208505689253005,0.1275309665853229,1
0.7279862414204225,0.4184635550689565,2
0.7261436365071322,0.7790630281627141,5
0.137647531071693,0.6928563157213287,3
0.7514617221413855,0.4257496485106604,2
0.5003436634279891,0.8130517012457817,4
0.1327352131873637,0.7298706808567686,3
0.725213963119196,0.4001512742192116,2
0.8598617491619828,0.454654227059752,-1
0.7410904040956661,0.8110689131820586,5
0.7416933150196313,0.8242950044815126,5
0.1343862680699028,0.7267865887560028,3
0.0887305761019329,0.6842600203847736,3
0.1319575400139693,0.7132364846914532,3
0.7397431605935207,0.786056404425289,5
0.4588740204795523,0.8287786768682782,4
0.705810264017761,0.3971608446544353,2
0.723733563741838,0.4201664569128826,2
0.1387411298198231,0.7360869061585048,3
0.4073855984551837,0.1041439380155975,1
0.7678777489540767,0.4493883454976809,2
0.7614008099001155,0.4130995995178899,2
0.1094742390573734,0.733771174691749,3
0.7227085949213918,0.8009476044726945,5
0.7043692019600539,0.7989726561496798,5
0.7317662484845987,0.4180847531859294,2
0.4386162427704037,0.1510548317288311,1
0.4081142674400663,0.1059442023243005,1
0.7374319587380568,0.8257676794106922,5
0.1621570113314513,0.6931888107666366,3
0.7515803478395384,0.7991533578684608,5
0.5072338367019682,0.7903260783285564,4
0.7847959209892306,0.4190307326097492,2
0.4897076580866327,0.7929935542598882,4
0.7378392366407693,0.8252900907703862,5
0.7233204540580467,0.384388946324083,2
0.0952828742715904,0.7103482296487855,3
0.7298365674979905,0.8058563591533064,5
0.4348850516499399,0.1245975040788355,1
0.1234199576066513,0.6871601232065198,3
0.7207227104675322,0.4320604413439976,2
0.1111034577504091,0.7031105460865044,3
0.416320727246122,0.1235522402979111,1
0.4956855138373442,0.8039721582904121,4
0.1532757913136065,0.7268136933907748,3
0.7522377662729848,0.4154122904503698,2
0.7071506561928814,0.7991861569305111,5
0.7594261816140244,0.8198705413338786,5
0.1494518757834579,0.7160873448722492,3
0.1191842319044916,0.7280912332664501,3
0.7485622045256215,0.7938376310665497,5
0.6829003502724312,0.3960698930298695,2
0.7198903134607259,0.42806909425234,2
0.7298453526409423,0.4467737715686724,2
0.434778624214506,0.126353044457374,1
0.4381054384062069,0.1027287872258606,1
0.7505066216497409,0.4284626093793627,2
0.7422932725671574,0.7565098176065318,5
0.7045994625052281,0.8157558068056437,5
0.735382036699738,0.4122395208673751,2
0.7611602772407009,0.8212017069686387,5
0.7232735617593528,0.3814326900368956,2
0.516245707228917,0.7827623338517483,4
0.7146280331605954,0.7626340177632913,5
0.4092352063256192,0.1015684399393878,1
0.7640405112646077,0.8177593860130298,5
0.684744890644037,0.8057004943762014,5
0.0966836917644142,0.714300361250549,3
0.1457896623276237,0.7075758598430811,3
0.7197615916498469,0.8354582229430586,5
0.4307754904736952,0.1107896271550818,1
0.1209745674101403,0.723782685745105,3
0.4766700663050908,0.8209365924967459,4
0.4340579783622784,0.1005647046312129,1
0.3961784522709648,0.1196900596561946,1
0.1168986673161307,0.6844650467943626,3
0.1527148124561103,0.6882643007353949,3
0.7581846602101077,0.413120241322271,2
0.1694408056882992,0.7266535965810709,3
0.4706474915248955,0.8202347415090783,4
0.7278134227243791,0.7781574880358687,5
0.6947700882291352,0.8205560191856665,5
0.7549480779893705,0.7811580439285657,5
0.1580283444701882,0.7299080345756764,3
0.715535552945871,0.4255690789743471,2
0.436122629273745,0.0982534211973713,1
0.1354672241274324,0.7108323515651663,3
0.4355839044544757,0.1101109242586514,1
0.4110625626454137,0.1209139795424972,1
0.7374820536294197,0.4736043863884037,2
0.0951572778237883,0.7117359201660028,3
0.7317837593443779,0.4126124220480839,2
0.1195266710474423,0.7166807955094208,3
0.7816568007039373,0.8149641343380551,5
0.7274287559401673,0.8238850644374978,5
0.4181804776437258,0.1100743502021453,1
0.4244717863052568,0.1447940319654745,1
0.1252387423852975,0.7529947747301452,3
0.7185267682039547,0.4198118389733984,2
0.5037935333365575,0.7765108044893425,4
0.4545386165277235,0.1332913155875841,1
0.510885865924349,0.8177364522903936,4
0.140444845087031,0.702341221965173,3
0.4244495513520175,0.1510983812670677,1
0.4684125753522434,0.1074547957310676,1
0.4330117713908018,0.1554014565059107,1
0.4359672498323476,0.0868445777865199,1
0.4882317199679665,0.8300528625905558,4
0.4491583145908898,0.1214161824425574,1
0.5290704870141675,0.8271137841581553,4
0.1497532346517069,0.6946500785869284,3
0.7278972843911521,0.3917247089517095,2
0.4062820686544535,0.0872229637668249,1
0.5427275477384843,0.8087987250723954,4
0.7270163802800942,0.7916864979896898,5
0.7458185467571852,0.1498982820145907,-1
0.5025143188932112,0.8214853768741722,4
0.7067977556178888,0.4354212424683908,2
0.7410720995190806,0.409941643520741,2
0.745129674402855,0.4115344019203588,2
0.7377243657073451,0.4019876044766557,2
0.4488312658337278,0.1353618888749367,1
0.421157509138089,0.1050008933796956,1
0.1295757303718025,0.7061893206610731,3
0.7509306148475471,0.7845413692434072,5
0.7116948232528234,0.4504613948115162,2
0.1320063848012093,0.7096260526730093,3
0.4691048144752263,0.8163148924842273,4
0.1408013410973919,0.6823133444533628,3
0.1378737066416901,0.7576819815943221,3
0.422142352104622,0.1426909278441367,1
0.7228943442086863,0.4033226708013551,2
0.1678629352569911,0.6975611614921342,3
0.7103218918396921,0.4065880292614366,2
0.8691934706923965,0.2823324683825978,-1
0.7105395930306598,0.806378625662314,5
0.4117484621165776,0.1607467180097716,1
0.6955690591912324,0.4276205188055342,2
0.1533152529252112,0.7210337450307139,3
0.729962406522003,0.8401522821096032,5
0.7117200746890577,0.796721460508081,5
0.1538175385646739,0.7027014239364224,3
0.5106824184103276,0.8263168536661113,4
0.7475286428612283,0.7890072746058123,5
0.7028356243677089,0.4276677048640442,2
0.1182291219274416,0.7200307309257297,3
0.73758107690675,0.814450784175137,5
0.1304764568893336,0.7016565026940161,3
0.4862877466804956,0.7734419887275683,4
0.5040263357566,0.7764443359857858,4
0.7375307384765096,0.4168613210699642,2
0.1284794461384436,0.7359929412953243,3
0.7412675577132146,0.4411074207028402,2
0.4349162529856958,0.1422481873766803,1
0.7541619096870837,0.7788801967315615,5
0.7208597103643615,0.7906583745311283,5
0.3985050528244276,0.1120017952343318,1
0.120246929366136,0.7236668263469385,3
0.4250378577389171,0.0849922070145791,1
0.7145133737153508,0.3911059526475435,2
0.1374182454865478,0.7011669956930482,3
0.8809472280817435,0.3273352735178269,-1
0.7388670201135362,0.4244281906497166,2
0.7157394708021563,0.8069727685852632,5
0.174243303894835,0.7283989422562377,3
0.1211572175990334,0.7195620881227137,3
0.6650288734711687,0.312623066856319,-1
0.716508836950047,0.4187805480750087,2
0.6990026427131297,0.4120876096827285,2
0.5369714835268803,0.8433118412092327,4
0.4077090546588237,0.15667959724684,1
0.7093650395478653,0.765135958393374,5
0.4996112803982811,0.8174029377415113,4
0.7220009211885237,0.4441779387611088,2
0.4296290629671042,0.132204240227977,1
0.130106726504434,0.7135080990951741,3
0.7126017372447739,0.4185490540990361,2
0.1400787171567465,0.7165513809291902,3
0.511987500361777,0.8027969242272491,4
0.4445794943557792,0.1214855979468131,1
0.4814817044848795,0.8262394468072791,4
0.4272827984088628,0.105267717143271,1
0.7087860682007286,0.4489923896663271,2
0.4797476482837572,0.8106017958637777,4
0.4952685018815999,0.787388331489985,4
0.711008652568999,0.7923131261913194,5
0.1191530957770837,0.6987583368885076,3
0.4941872230045056,0.8032741686348379,4
0.732085175905287,0.4146324646000593,2
0.4489280086172015,0.1315077462440333,1
0.728632741217186,0.7821921362726095,5
0.7032376574973095,0.8402023718096338,5
0.7379245271075802,0.4260977648293473,2
0.4828402920367394,0.8225572961118063,4
0.5091487339520089,0.8090650373455756,4
0.7373042084938889,0.4123738682433459,2
0.7473434077968644,0.8062847422330943,5
0.1309813864898276,0.7388234246685942,3
0.5493549038157288,0.138070904367285,-1
0.513563390161421,0.8374261846792221,4
0.7034010420412117,0.7981097662370125,5
0.724878306133475,0.4306156929980145,2
0.7159294502516053,0.8023642691244207,5
0.5301869038593536,0.7908485773694764,4
0.4061914533987397,0.1242580745164245,1
0.3933679389349743,0.1146678233024891,1
0.7363816797262657,0.4092886339491997,2
0.5195939941475953,0.7812032054072902,4
0.147238283070261,0.7114933973839381,3
0.4959017967600548,0.8131812423767334,4
0.4894756299396529,0.8149898903088396,4
0.148449060576844,0.7212283922460136,3
0.6903220613815524,0.427768873881352,2
0.457540469271096,0.8112419819842371,4
0.5072695380834354,0.8008666176411134,4
0.5262618488764385,0.7793106110534366,4
0.4488258182939997,0.8161484226510197,4
0.40999683185996,0.1205399216057666,1
0.5120707379407651,0.8167143107058193,4
0.7214003397824985,0.4255160635780657,2
0.7355684181806155,0.7891614102117868,5
0.7137599384749783,0.4170889910743598,2
0.1070069673000297,0.7132904003363295,3
0.5418601360030321,0.8174354122421675,4
0.1101446562211074,0.7414900055017893,3
0.5102291080627712,0.8012592007100131,4
0.7287998379759993,0.818724510552712,5
0.434491844868513,0.0869147089911474,1
0.4201411192574729,0.1537889665003378,1
0.7105649005539851,0.4026542917287917,2
0.1193371439979342,0.7213434277292222,3
0.4850251633889457,0.7726350404715527,4
0.1321524042608433,0.7325425488315672,3
0.5242733517499807,0.795430634284606,4
0.4743898879816762,0.7472461553031506,4
0.1265476004039279,0.7249341501545542,3
0.4322791270499059,0.0875248171045736,1
0.7126116082734758,0.410782485255305,2
0.7239088236245561,0.4132048653834084,2
0.7436020546933381,0.7633476077321447,5
0.1451553540811355,0.7410800904975945,3
0.1274603533220999,0.7144539556931067,3
0.7342191751628353,0.4238727941582607,2
0.5156055345005497,0.7887788944416886,4
0.7312234947913526,0.8229707731897441,5
0.4391269670166091,0.0856129928298093,1
0.4260641992666659,0.0971538596884699,1
0.438510114820294,0.1145707974335426,1
0.4731609767483282,0.8236659951763614,4
0.1423348890241191,0.73615939040071,3
0.7732578010812916,0.4005166144608245,2
0.4346309774779958,0.0949794789070166,1
0.7295997389336372,0.7648846030513243,5
0.8074206118515697,0.0364311408618857,-1
0.7400869399362464,0.4130710623923901,2
0.4367509287040009,0.1150779856850229,1
0.1283408727897726,0.7187744246221046,3
0.4682446436285629,0.7634120772078818,4
0.5124799575893197,0.798278879719166,4
0.130891015395786,0.750408312083682,3
0.4953638013517122,0.7873090522303519,4
0.7003379773703236,0.8119671516437205,5
0.7267680703191249,0.8049838347767928,5
0.1036789823225526,0.7205459340977048,3
0.7160292552488926,0.8081396201179196,5
0.7209376886149512,0.4085367167906104,2
0.1449093540686009,0.7171320116901855,3
0.4182592016340425,0.0785786049449859,1
0.4383535959094405,0.1208693211079233,1
0.4397086425335043,0.0884654462384832,1
0.7268002041651669,0.4175215241491384,2
0.5057123422216625,0.7843630387613966,4
0.1223837289551108,0.7009425710142174,3
0.1367671649547256,0.7233127935633427,3
0.506808627548502,0.8034947334005207,4
0.7461644344229349,0.4227708550355835,2
0.155654158385102,0.7232642721857337,3
0.733297947847541,0.8295143489456355,5
0.7395875062634222,0.4264133570752581,2
0.5166397842776715,0.8043270435807307,4
0.6682047335380106,0.8128917437580974,5
0.7492006744343274,0.4458826231428506,2
0.1379523787025406,0.6838189029549075,3
0.1336711034317315,0.7305369700140698,3
0.7531989690763606,0.376423423316484,2
0.5395116641604991,0.5818207132710862,-1
0.7462022137725199,0.8137011883299562,5
0.4112984694514315,0.1078540218122276,1
0.5018785650118662,0.814354570266647,4
0.1218828000432492,0.7187604731256815,3
0.4632896269315451,0.1027462751444704,1
0.4811123575115362,0.8304767171427985,4
0.4862354593258117,0.8332340262974197,4
0.7019842944663226,0.410818796901333,2
0.7049475698129501,0.4287102995016661,2
0.4100461246444176,0.1627374217866645,1
0.4952549206188592,0.780697016193704,4
0.4432033046913289,0.1039518389681229,1
0.4275356924112731,0.1317239906380744,1
0.9759121899321512,0.4999757418299342,-1
0.7050755036626186,0.8007185899414352,5
0.6961103699131519,0.8087252764492161,5
0.1175488645412093,0.6825101462695462,3
0.121222815330005,0.717642760052705,3
0.7346705442364971,0.4182786831856041,2
0.7533074897852113,0.8031735454256678,5
0.7342645475585088,0.8142009751087121,5
0.5068106436348236,0.7781390352580946,4
0.4210442846662277,0.1220071746449514,1
0.6960478606998005,0.7717856417137554,5
0.7428219355487218,0.7759070766293867,5
0.7402641247258999,0.771639334099356,5
0.1760003557858571,0.5332578633540997,-1
0.7233533950533807,0.4034052364780739,2
0.1081967130487822,0.7441631944634535,3
0.7121869962957971,0.7936369299388134,5
0.448099623389392,0.087891097353889,1
0.1175574619321319,0.6985901438909626,3
0.7248078991328587,0.8254321786897375,5
0.1423234396381881,0.7154328990182662,3
0.7479067404970261,0.4081599249747547,2
0.1528757673981088,0.7396783276463234,3
0.7113432887159872,0.421103106381924,2
0.4787470138087401,0.1235265080235644,1
0.5317944134646704,0.8341019920740852,4
0.719369180538501,0.4274753769237031,2
0.1423920783119496,0.706486954596536,3
0.1690742511193904,0.7026843183686895,3
0.7376582273918403,0.8269379393431127,5
0.7284274357040164,0.4353246885757059,2
0.4332505067497691,0.1536940281165016,1
0.5379652471613926,0.7806170786254181,4
0.4802494549342884,0.815733781117557,4
0.7615555830969876,0.7969617290236677,5
0.4099837088390018,0.112579317087535,1
0.7200270796522495,0.8145214202197908,5
0.5002651497094001,0.8264449632241749,4
0.6945137501368652,0.424003753559963,2
0.71362361070658,0.4429159412832493,2
0.4848551255439863,0.8055807768884617,4
0.4835986323194896,0.8028594292269083,4
0.5229385066647243,0.834577349920966,4
0.4105576722590679,0.1048457579362158,1
0.4543006642207343,0.1318020013671776,1
0.5147958113105849,0.8040337597051336,4
0.1266355294205439,0.6938648520902871,3
0.7337983035249989,0.3629261655435595,2
0.7321058582188158,0.8090095320367698,5
0.728324463762914,0.7975030615391236,5
0.728792967106003,0.7885568455986356,5
0.1303936080138869,0.725427134532674,3
0.6894899031944143,0.8206271527281392,5
0.4830305001489079,0.7898447682137811,4
0.1486409501959734,0.6793731363892574,3
0.7270492533750958,0.7996012607773391,5
0.7005246687200484,0.8196189111332083,5
0.4233692898430449,0.0982064637995297,1
0.4327738675392969,0.1266356318243033,1
0.3869058407009308,0.0866042032285678,1
0.4853483206744659,0.790241572568353,4
0.1354053300895737,0.7008474310250634,3
0.757185680181735,0.4412748777587429,2
0.1521969689416668,0.7367957712075297,3
0.5138304933995033,0.7939389385907094,4
0.4924162456708097,0.8205146423865128,4
0.7285404388930491,0.7987713015532782,5
0.7639083385329534,0.8234687815141464,5
0.8667576641454051,0.604303964339212,-1
0.1251600705377283,0.7021916909344982,3
0.157603242434389,0.7516046141269601,3
0.6963339420152657,0.3921670818632601,2
0.7113747731905465,0.4170614705823917,2
0.486187680091973,0.8038596695765302,4
0.5075226991408673,0.8211656109918466,4
0.7288856748456038,0.8129764188526128,5
0.4129099205883313,0.1188731419952608,1
0.691435367475998,0.4001017639950351,2
0.8978525310758599,0.5268794746827694,-1
0.7342303230844573,0.8192380343688199,5
0.5266730197310249,0.7942637796322045,4
0.716302658868762,0.4430203630733729,2
0.4062806287868632,0.0935258758550937,1
0.4343125951174474,0.1344931040010564,1
0.4592870611670309,0.1305595544553805,1
0.4434572783161316,0.1023773374253603,1
0.7466896545809105,0.4270430739162671,2
0.1151742166218533,0.7288401185908469,3
0.7245873028834392,0.4116997572047775,2
0.731328106933191,0.4296094016738209,2
0.7013456920784925,0.7982845293785469,5
0.7519511207768753,0.434902732963506,2
0.718985797411718,0.8061815595854586,5
0.748546768461723,0.406325116592195,2
0.4417059083718311,0.094142395747145,1
0.7185038017413048,0.7747610946820113,5
0.7051845714857528,0.8109672461400322,5
0.1608025346353177,0.6886362079645073,3
0.4833468434431588,0.8036896072500423,4
0.7008353757058478,0.7785398943310603,5
0.7142067286672502,0.8220831500163237,5
0.4546204333300876,0.7697075988741252,4
0.5096116110597428,0.8057630812323928,4
0.4534420613762148,0.1208694337146036,1
0.4866286593624436,0.81610279890228,4
0.126243988724724,0.7354939209402072,3
0.9857675761494452,0.6415266202362067,-1
0.7306012409086415,0.786107075981696,5
0.7283584613742544,0.4052725543325058,2
0.4590154943943852,0.1368022276090346,1
0.7355941175746619,0.400560306747998,2
0.0920711776718425,0.6963203554167045,3
0.4291086365510332,0.0876662343052155,1
0.7284378562430799,0.7610515196331881,5
0.4314127681145115,0.1195930324476455,1
0.4431740850059275,0.0992786345859322,1
0.7418503617529711,0.4591000055888983,2
0.3995018183706084,0.0943859023488181,1
0.717715322547374,0.8243212388312225,5
0.5433911581876204,0.8022529497827727,4
0.1324556020478488,0.7310956498921095,3
0.5084285086811116,0.797494664631186,4
0.7042135142738252,0.4175324327152664,2
0.7376976085149909,0.43645916077325,2
0.490203861142268,0.117080549361318,1
0.7094319666420046,0.7785411716947317,5
0.4363328122825102,0.1307109910147623,1
0.4955130007293871,0.853660838932549,4
0.714358782863745,0.3988196817441676,2
0.4091097540582357,0.1352424581942957,1
0.7100691398244099,0.815943714672875,5
0.4246805061497581,0.1506131717468452,1
0.4947834154219107,0.788302536793538,4
0.7229986100343163,0.8027467438621027,5
0.7387291933502724,0.8369763487448539,5
0.5328001348571555,0.8311075940467398,4
0.74332829260956,0.8612963423344121,5
0.7393958066279586,0.4155545187543123,2
0.7147436124548079,0.7839439079492526,5
0.4991084599843901,0.7981267280855177,4
0.4335385371131916,0.105419219858298,1
0.4817288889592777,0.8327578748542854,4
0.1406429155882931,0.7486740224472017,3
0.4915103602522062,0.8181831252019008,4
0.5284936383670557,0.7809471419302284,4
0.714957406106187,0.4077917409928051,2
0.8694775064524776,0.6875399462862296,-1
0.7013661633227621,0.8137246599036898,5
0.6893701788579614,0.4086407673810494,2
0.4342294638637231,0.0900360385690723,1
0.3318049319069721,0.8391947493972173,-1
0.480432350164793,0.8232938343336506,4
0.4293026556842438,0.1183409952656966,1
0.4403511502260199,0.0875642176428479,1
0.1490681679018361,0.7329765080624708,3
0.3986346904758365,0.1227414450876418,1
0.4308126225501007,0.1142217866198827,1
0.3925601609460271,0.1172607681687138,1
0.4307737053215943,0.1279155020794761,1
0.7140452040897116,0.4425115328954518,2
0.1335706422085421,0.7393765086973381,3
0.7164673502048369,0.4375252113098237,2
0.5245658066273153,0.7744191826133487,4
0.7216232508691623,0.8052621479450417,5
0.7205642737479687,0.8124252174059098,5
0.7415689739842657,0.3975691379058187,2
0.5298953635141912,0.8162453469627674,4
0.6905063783684903,0.7693547723359024,5
0.7383401690530799,0.4308640524629824,2
0.4791510341819646,0.7801442005735749,4
0.1603785091703027,0.690893037807261,3
0.5376172964761073,0.8114410847303849,4
0.7312479572454976,0.8082461910892879,5
0.1408180195274661,0.7193588143972725,3
0.511911790861707,0.7943045540930939,4
0.4268026576972838,0.1621217847715685,1
0.7324644273968434,0.4225367786391973,2
0.719952456351761,0.8140039801217087,5
0.444867565087904,0.1370181104257904,1
0.4073660414531359,0.1246634628857581,1
0.0640365243738616,0.9496045350132768,-1
0.4619605463139214,0.1443422602408878,1
0.731612906883335,0.815009818762588,5
0.4271047628803402,0.1249856082675244,1
0.4825276163959403,0.7898366655928426,4
0.7503736813358756,0.7988822548522068,5
0.4317986727245808,0.1187465314495874,1
0.1164177734877509,0.6949173559524209,3
0.1282567729762305,0.7256435853915976,3
0.7554669241905799,0.8104168429441774,5
0.4429444301586434,0.1479976811891651,1
0.4958798379625502,0.8010569609149606,4
0.7362740726211633,0.847781709657008,5
0.3991159356485758,0.1157675079246949,1
0.7138568520230746,0.789208678620471,5
0.4654962186822439,0.782035607253289,4
0.7310860462641485,0.7953432019312603,5
0.4423932200663005,0.1087421385591049,1
0.4244832540013304,0.123850370639692,1
0.4119417830884966,0.1317726472049349,1
0.0904823906304256,0.7115668184774258,3
0.7445540137773758,0.818653856109871,5
0.435396982894408,0.0874517114122919,1
0.7246660588356851,0.7782115119861189,5
0.3955953049201932,0.0887492782832574,1
0.7081379536586696,0.8238057623251954,5
0.1588861778685711,0.715773973120446,3
0.6747816004129403,0.2245673326051172,-1
0.5088573770681465,0.7943612419431948,4
0.5040355343148611,0.77411085910103,4
0.7521967215708137,0.4160759084535968,2
0.127600180568207,0.7129783419656067,3
0.144512300259959,0.6961060339419638,3
0.7417027651774988,0.7994586259649783,5
0.75551081230161,0.8046987895568235,5
0.4111220181574422,0.1107275623523103,1
0.7598423210115509,0.4146802318509995,2
0.4334207051062056,0.1685204960433254,1
0.4939246411690534,0.7883365683124013,4
0.515874977218257,0.7804009171216595,4
0.4316473869902648,0.1188311432530032,1
0.6746358435358305,0.8138397761432071,5
0.4277978531251174,0.1169296819710452,1
0.5650894287931368,0.0521901416185273,-1
0.1226211033285546,0.6873432264187567,3
0.7338834648912674,0.4432490911743918,2
0.4744353994946404,0.7988689276982011,4
0.4385496903901505,0.1193962011856585,1
0.4287561961823917,0.1021978507295142,1
0.2189628820350158,0.2572978844239704,-1
0.3929220672168996,0.1721753575570119,1
0.759617883696835,0.8022440185638913,5
0.5264983474280561,0.8082348569163748,4
0.7411560792602849,0.4007671884637669,2
0.4650467576719781,0.8077455737523322,4
0.4572588924991691,0.1216868550191458,1
0.1782846300692033,0.7068142699531238,3
0.7178814420173045,0.785793951097062,5
0.6910119284697958,0.8236792985590227,5
0.4269242328429529,0.1274899547192413,1
0.4422549240521556,0.1043106412575245,1
0.4783984880632425,0.7870901780382451,4
0.7090409017494957,0.4140428665174742,2
0.3966471310869947,0.311923016884024,-1
0.769649588964589,0.8307571396739537,5
0.4131335088412992,0.1404607290502807,1
0.736666745169998,0.3733522750008183,2
0.1684906376174599,0.707161714505955,3
0.7239751999016298,0.8375109392852716,5
0.1273903186347787,0.7063361344734016,3
0.4522760931574143,0.1412871858813675,1
0.3021216589798317,0.9613517170903428,-1
0.7515392720274521,0.4043691762660111,2
0.4116896150581584,0.0956747724721251,1
0.7124533651902758,0.810061571198693,5
0.4589039542351742,0.7573981061514586,4
0.4334611998093987,0.1052127658550719,1
0.4574669217108197,0.1296074249928691,1
0.100758249839374,0.7012501610749463,3
0.6907397310326785,0.8015522529586324,5
0.1786505536620866,0.8284790788911264,-1
0.720668413236269,0.8015051656917384,5
0.7537574552273912,0.7646994377556787,5
0.7258945989009149,0.4293171045595254,2
0.7134909336799037,0.80411633148304,5
0.4510715383513154,0.1079296238476277,1
0.7170759679794452,0.4481347303572315,2
0.1453252634561226,0.7255492022882747,3
0.476767509291489,0.7793882293057317,4
0.7361342003512699,0.3899515810900847,2
0.4755817211605651,0.0773004469377607,1
0.4910343144685122,0.7903753767522701,4
0.4310276000905961,0.1371378090973399,1
0.7350179092209205,0.4367381824283328,2
0.4779532120915587,0.81620989254853,4
0.724496853775614,0.8297698712207686,5
0.1598889310440593,0.7172098359686223,3
0.7592211353101221,0.7974149965255262,5
0.7192735548018561,0.4205477442949953,2
0.5099032612021362,0.8314949136599429,4
0.1321182638964237,0.706936837679487,3
0.6931678435876388,0.3941310684648654,2
0.4420502587359979,0.1044010068503596,1
0.1424621222098133,0.3360505152487636,-1
0.1058025441592712,0.7394207324589642,3
0.7270454041339295,0.8163296412645481,5
0.1368167935068478,0.7143987806492516,3
0.3702433406694129,0.5826093702313517,-1
